symbol,date,open,high,low,close,volume,year,month,week,weekday
"SZE","2016-12-09","6.82","6.82","6.69","6.69","1300","2016","12","50","Friday"
"SZE","2016-12-16","7.62","7.62","5.75","5.75","1700","2016","12","51","Friday"
"SZE","2016-12-19","8.49","8.49","6.42","6.42","13317","2016","12","52","Monday"
"SZE","2016-12-20","9.29","9.29","7.16","9.16","12160","2016","12","52","Tuesday"
"SZE","2016-12-21","10.43","10.43","7.89","7.89","2000","2016","12","52","Wednesday"
"SZE","2016-12-22","7.62","7.62","7.62","7.62","8200","2016","12","52","Thursday"
"SZE","2016-12-23","6.55","8.63","6.55","8.49","3000","2016","12","52","Friday"
"SZE","2016-12-26","7.09","7.62","6.96","6.96","22300","2016","12","53","Monday"
"SZE","2016-12-27","7.22","7.22","7.22","7.22","200","2016","12","53","Tuesday"
"SZE","2016-12-28","6.75","7.36","6.15","6.22","13400","2016","12","53","Wednesday"
"SZE","2016-12-29","7.22","7.22","7.22","7.22","1200","2016","12","53","Thursday"
"SZE","2016-12-30","6.49","6.69","6.49","6.69","2400","2016","12","53","Friday"
"SZE","2017-01-03","6.49","6.49","6.42","6.42","6000","2017","01","1","Tuesday"
"SZE","2017-01-04","6.35","6.35","6.35","6.35","23300","2017","01","1","Wednesday"
"SZE","2017-01-05","6.69","7.29","6.35","7.29","3000","2017","01","1","Thursday"
"SZE","2017-01-06","6.82","6.89","6.82","6.89","300","2017","01","1","Friday"
"SZE","2017-01-09","6.89","6.89","6.35","6.89","11200","2017","01","2","Monday"
"SZE","2017-01-10","6.35","6.35","6.35","6.35","2900","2017","01","2","Tuesday"
"SZE","2017-01-11","7.02","7.02","6.42","6.42","12150","2017","01","2","Wednesday"
"SZE","2017-01-12","6.75","6.75","6.42","6.42","600","2017","01","2","Thursday"
"SZE","2017-01-13","6.35","6.35","6.35","6.35","600","2017","01","2","Friday"
"SZE","2017-01-16","6.35","6.35","6.35","6.35","2200","2017","01","3","Monday"
"SZE","2017-01-17","6.35","6.35","6.35","6.35","11100","2017","01","3","Tuesday"
"SZE","2017-01-18","6.62","6.62","6.62","6.62","300","2017","01","3","Wednesday"
"SZE","2017-01-20","6.42","6.42","6.35","6.35","1000","2017","01","3","Friday"
"SZE","2017-01-23","6.35","6.35","6.35","6.35","25100","2017","01","4","Monday"
"SZE","2017-01-24","5.48","6.62","5.48","6.62","500","2017","01","4","Tuesday"
"SZE","2017-01-25","6.35","6.35","6.35","6.35","6100","2017","01","4","Wednesday"
"SZE","2017-02-02","6.55","6.55","6.55","6.55","200","2017","02","5","Thursday"
"SZE","2017-02-06","7.49","7.49","6.42","6.42","500","2017","02","6","Monday"
"SZE","2017-02-07","8.36","8.36","6.49","6.49","500","2017","02","6","Tuesday"
"SZE","2017-02-09","6.82","6.82","6.82","6.82","5500","2017","02","6","Thursday"
"SZE","2017-02-10","6.42","6.42","6.42","6.42","1100","2017","02","6","Friday"
"SZE","2017-02-13","5.55","6.69","5.55","6.69","500","2017","02","7","Monday"
"SZE","2017-02-14","6.35","6.35","6.35","6.35","1700","2017","02","7","Tuesday"
"SZE","2017-02-15","5.48","5.48","5.48","5.48","200","2017","02","7","Wednesday"
"SZE","2017-02-23","6.29","6.29","6.29","6.29","100","2017","02","8","Thursday"
"SZE","2017-02-27","6.42","6.49","6.42","6.49","200","2017","02","9","Monday"
"SZE","2017-02-28","6.69","6.69","6.69","6.69","100","2017","02","9","Tuesday"
"SZE","2017-03-01","5.75","5.75","5.75","5.75","100","2017","03","9","Wednesday"
"SZE","2017-03-02","6.42","6.55","6.42","6.55","900","2017","03","9","Thursday"
"SZE","2017-03-03","5.68","6.62","5.68","6.62","300","2017","03","9","Friday"
"SZE","2017-03-06","6.35","6.35","5.48","6.35","21000","2017","03","10","Monday"
"SZE","2017-03-08","6.69","7.02","5.82","7.02","5100","2017","03","10","Wednesday"
"SZE","2017-03-09","5.88","6.82","5.88","6.82","5700","2017","03","10","Thursday"
"SZE","2017-03-10","6.89","6.89","6.89","6.89","200","2017","03","10","Friday"
"SZE","2017-03-13","6.89","6.89","6.89","6.89","100","2017","03","11","Monday"
"SZE","2017-03-14","6.89","6.89","6.69","6.69","12000","2017","03","11","Tuesday"
"SZE","2017-03-15","6.69","6.69","6.69","6.69","10000","2017","03","11","Wednesday"
"SZE","2017-03-16","6.89","6.89","6.69","6.69","11200","2017","03","11","Thursday"
"SZE","2017-03-17","5.75","6.69","5.75","6.69","2200","2017","03","11","Friday"
"SZE","2017-03-20","6.75","6.89","6.35","6.89","12366","2017","03","12","Monday"
"SZE","2017-03-22","6.69","6.69","6.69","6.69","10","2017","03","12","Wednesday"
"SZE","2017-03-23","6.49","6.49","5.88","6.35","23200","2017","03","12","Thursday"
"SZE","2017-03-24","6.35","6.35","5.42","6.15","5800","2017","03","12","Friday"
"SZE","2017-03-27","6.15","6.15","6.02","6.08","28060","2017","03","13","Monday"
"SZE","2017-03-28","6.02","6.02","6.02","6.02","1201","2017","03","13","Tuesday"
"SZE","2017-04-03","6.02","6.02","6.02","6.02","2000","2017","04","14","Monday"
"SZE","2017-04-04","6.02","6.02","6.02","6.02","2000","2017","04","14","Tuesday"
