symbol,date,open,high,low,close,volume
"EID","2009-08-11","6.45","6.45","5.05","5.65","118500"
"EID","2009-08-12","5.37","5.7","5.22","5.37","30600"
"EID","2009-08-13","5.2","5.2","5.14","5.14","58100"
"EID","2009-08-14","4.79","5.2","4.79","5.18","72400"
"EID","2009-08-17","5.05","5.22","5.05","5.22","36800"
"EID","2009-08-18","5.16","5.33","5.16","5.2","25500"
"EID","2009-08-19","5.2","5.2","4.94","5.05","20500"
"EID","2009-08-20","5.07","5.07","4.94","4.94","20600"
"EID","2009-08-21","5.05","5.09","4.94","4.96","35200"
"EID","2009-08-24","5.05","5.05","4.86","4.94","26700"
"EID","2009-08-25","4.92","4.92","4.75","4.82","12500"
"EID","2009-08-26","4.84","5.05","4.84","4.94","35100"
"EID","2009-08-27","4.99","4.99","4.94","4.94","20900"
"EID","2009-08-28","5.05","5.14","4.96","5.14","49000"
"EID","2009-08-31","5.27","5.35","5.16","5.35","83200"
"EID","2009-09-03","5.35","5.42","5.16","5.35","34800"
"EID","2009-09-04","5.31","5.37","5.2","5.31","30300"
"EID","2009-09-07","5.12","5.31","4.94","5.18","17800"
"EID","2009-09-08","5.46","5.46","5.12","5.16","48200"
"EID","2009-09-09","5.35","5.35","5.16","5.2","21400"
"EID","2009-09-10","5.37","5.48","5.2","5.31","36600"
"EID","2009-09-11","5.29","5.37","5.29","5.37","64700"
"EID","2009-09-14","5.37","5.37","5.31","5.33","35100"
"EID","2009-09-15","5.72","5.72","5.25","5.25","22400"
"EID","2009-09-16","5.33","5.33","5.14","5.14","13500"
"EID","2009-09-17","5.09","5.12","4.84","4.84","29300"
"EID","2009-09-18","4.99","5.16","4.99","5.12","18400"
"EID","2009-09-21","5.14","5.16","5.09","5.09","20900"
"EID","2009-09-22","5.14","5.18","4.96","5.05","30700"
"EID","2009-09-23","5.27","5.27","4.94","5.05","20400"
"EID","2009-09-24","5.03","5.14","4.96","5.12","17200"
"EID","2009-09-25","5.05","5.14","5.01","5.12","12200"
"EID","2009-09-28","5.05","5.16","4.94","5.16","40400"
"EID","2009-09-29","5.16","5.25","5.09","5.25","36300"
"EID","2009-09-30","5.18","5.52","5.18","5.52","251900"
"EID","2009-10-01","5.76","5.76","5.7","5.76","157100"
"EID","2009-10-02","5.76","5.76","5.37","5.72","105500"
"EID","2009-10-05","5.59","5.59","5.42","5.42","36200"
"EID","2009-10-06","5.42","5.59","5.2","5.52","91000"
"EID","2009-10-07","5.59","5.67","5.5","5.54","93000"
"EID","2009-10-08","5.97","6","5.65","6","224100"
"EID","2009-10-09","6.3","6.3","5.89","5.89","80300"
"EID","2009-10-12","6.45","6.45","6.04","6.43","224300"
"EID","2009-10-13","6.43","6.45","6.23","6.23","79300"
"EID","2009-10-14","6.23","6.23","5.97","6.17","83000"
"EID","2009-10-15","6.45","6.49","6.15","6.19","91900"
"EID","2009-10-16","6.28","6.34","5.89","5.97","71500"
"EID","2009-10-19","5.91","6.02","5.63","5.97","84700"
"EID","2009-10-20","5.91","6.13","5.91","6.02","135800"
"EID","2009-10-21","6.23","6.23","6.02","6.08","93700"
"EID","2009-10-22","6.08","6.49","6.08","6.49","279700"
"EID","2009-10-23","6.83","6.83","6.58","6.83","438300"
"EID","2009-10-26","7.29","7.29","6.99","7.29","142800"
"EID","2009-10-27","7.74","7.78","6.79","6.9","280600"
"EID","2009-10-28","6.96","7.05","6.58","6.58","103200"
"EID","2009-10-29","6.19","6.19","6.19","6.19","42700"
"EID","2009-10-30","6.34","6.58","6.02","6.49","136800"
"EID","2009-11-02","6.02","6.13","6.02","6.02","89800"
"EID","2009-11-03","5.8","6","5.61","5.61","93400"
"EID","2009-11-04","5.65","6.02","5.37","5.67","69100"
"EID","2009-11-05","5.8","6.1","5.76","6.1","78700"
"EID","2009-11-06","6.23","6.23","5.8","5.89","62300"
"EID","2009-11-09","5.91","6.15","5.54","5.67","118900"
"EID","2009-11-10","6.02","6.02","5.5","5.76","55400"
"EID","2009-11-11","5.8","5.85","5.72","5.78","55300"
"EID","2009-11-12","5.83","5.87","5.76","5.8","20500"
"EID","2009-11-13","5.59","5.8","5.42","5.67","18800"
"EID","2009-11-16","5.65","5.89","5.59","5.67","34900"
"EID","2009-11-17","5.91","5.91","5.61","5.65","22000"
"EID","2009-11-18","5.59","5.74","5.54","5.74","27600"
"EID","2009-11-19","5.83","5.83","5.61","5.65","28500"
"EID","2009-11-20","5.72","5.72","5.57","5.67","26600"
"EID","2009-11-23","5.59","5.59","5.48","5.5","22000"
"EID","2009-11-24","5.46","5.46","5.29","5.37","13300"
"EID","2009-11-25","5.27","5.27","5.03","5.03","35200"
"EID","2009-11-26","4.69","4.69","4.69","4.69","27400"
"EID","2009-11-27","4.36","4.94","4.36","4.41","52300"
"EID","2009-11-30","4.69","4.82","4.51","4.82","52600"
"EID","2009-12-01","4.94","5.03","4.94","5.03","34100"
"EID","2009-12-02","5.01","5.03","4.66","4.73","31100"
"EID","2009-12-03","5.03","5.03","4.62","4.9","14700"
"EID","2009-12-04","4.62","4.73","4.54","4.73","6000"
"EID","2009-12-07","4.73","4.73","4.66","4.71","18400"
"EID","2009-12-08","4.51","4.62","4.41","4.51","12400"
"EID","2009-12-09","4.3","4.3","4.19","4.26","45000"
"EID","2009-12-10","4.08","4.3","4.06","4.08","30800"
