symbol,date,open,high,low,close,volume
"RIC","2008-12-05","16.5","17.3","16.2","17","5890"
"RIC","2008-12-08","16.3","16.3","16.2","16.2","7280"
"RIC","2008-12-09","17","17","16.2","16.5","10100"
"RIC","2008-12-10","16.8","16.8","16","16","8090"
"RIC","2008-12-11","16","16.2","16","16.2","14830"
"RIC","2008-12-12","17","17","16.9","17","11060"
"RIC","2008-12-15","17.7","17.8","17.3","17.7","10610"
"RIC","2008-12-16","17.7","17.7","17","17.4","8000"
"RIC","2008-12-17","17.9","18","17.9","17.9","2510"
"RIC","2008-12-18","17.9","17.9","17.1","17.9","8390"
"RIC","2008-12-19","17","18.3","17","18","2560"
"RIC","2008-12-22","18.4","18.4","18.1","18.2","6800"
"RIC","2008-12-23","17.3","18.4","17.3","17.3","5380"
"RIC","2008-12-24","17.9","17.9","17.2","17.7","4790"
"RIC","2008-12-25","17.7","18.3","17","18","4700"
"RIC","2008-12-26","17.1","18","17.1","17.2","10750"
"RIC","2008-12-29","16.6","17","16.4","16.4","11970"
"RIC","2008-12-30","16.4","16.5","16.4","16.5","6780"
"RIC","2008-12-31","16.5","17.1","15.7","17.1","16150"
"RIC","2009-01-02","17","17.1","16.4","17.1","1230"
"RIC","2009-01-05","17","17","17","17","100"
"RIC","2009-01-06","17","17","16.9","17","1060"
"RIC","2009-01-07","17","17","16.8","17","3800"
"RIC","2009-01-08","16.3","17","16.2","16.2","6170"
"RIC","2009-01-09","15.6","16.5","15.6","16.5","960"
"RIC","2009-01-12","16.5","16.5","16.5","16.5","100"
"RIC","2009-01-13","16","16","16","16","7080"
"RIC","2009-01-14","16","16","16","16","100"
"RIC","2009-01-15","16","16","16","16","500"
"RIC","2009-01-16","16","16","16","16","10"
"RIC","2009-01-19","16","16","15.2","16","3220"
"RIC","2009-01-20","16","16","16","16","340"
"RIC","2009-01-21","15.2","15.2","15.2","15.2","15670"
"RIC","2009-01-22","14.5","15.8","14.5","14.5","44190"
"RIC","2009-01-23","15.2","15.2","15","15.2","8100"
"RIC","2009-02-02","15.9","15.9","15.8","15.9","27740"
"RIC","2009-02-03","16.3","16.6","15.9","16.6","39280"
"RIC","2009-02-04","16.7","16.8","16.5","16.7","17110"
"RIC","2009-02-05","16.8","16.8","16.5","16.5","8600"
"RIC","2009-02-06","16.5","16.8","16.4","16.6","6780"
"RIC","2009-02-09","16.6","17","16.6","17","6770"
"RIC","2009-02-10","17","17","16.3","16.3","3830"
"RIC","2009-02-11","16.3","16.3","15.5","16","4410"
"RIC","2009-02-12","16.4","16.4","15.5","15.9","8100"
"RIC","2009-02-13","16.3","16.3","15.2","16.2","2240"
"RIC","2009-02-16","16.2","16.2","15.6","15.6","4300"
"RIC","2009-02-17","16.1","16.1","15.5","15.8","7700"
"RIC","2009-02-18","15.4","15.8","15.2","15.4","4750"
"RIC","2009-02-19","15.4","15.4","14.7","14.7","7250"
"RIC","2009-02-20","14.5","14.9","14.5","14.9","1860"
"RIC","2009-02-23","14.5","14.5","14.2","14.2","2910"
"RIC","2009-02-24","14.2","14.4","13.5","14.4","7230"
"RIC","2009-02-25","15.1","15.1","15","15.1","5980"
"RIC","2009-02-26","15.4","15.4","14.4","15.2","9610"
"RIC","2009-02-27","15","15.3","14.8","15.3","7730"
"RIC","2009-03-02","15","15.7","15","15.7","1650"
"RIC","2009-03-03","15.5","15.6","15.2","15.6","9100"
"RIC","2009-03-04","15.6","16.1","15.6","16.1","6900"
"RIC","2009-03-05","16.2","16.2","16","16","11000"
"RIC","2009-03-06","16.1","16.1","15.5","16.1","10420"
"RIC","2009-03-09","15.5","16.2","15.3","16.2","3100"
"RIC","2009-03-10","16.2","16.2","15.4","16.2","7580"
"RIC","2009-03-11","16.8","16.9","16.3","16.8","15350"
"RIC","2009-03-12","16.7","16.7","16.2","16.5","8700"
"RIC","2009-03-13","16.5","16.6","16.4","16.6","12730"
"RIC","2009-03-16","16.9","16.9","16.6","16.8","3430"
"RIC","2009-03-17","16.8","17.3","16.8","17.3","6500"
"RIC","2009-03-18","17.9","17.9","17.4","17.5","6330"
"RIC","2009-03-19","17.5","17.5","16.8","17.4","9640"
"RIC","2009-03-20","17.4","17.5","17.1","17.5","9960"
"RIC","2009-03-23","17.7","17.7","17.5","17.5","10190"
"RIC","2009-03-24","17.5","18","17.5","18","4210"
"RIC","2009-03-25","17.6","18.2","17.6","18.2","12120"
"RIC","2009-03-26","18.3","18.5","18","18.5","11100"
"RIC","2009-03-27","19","19","17.6","18.5","11930"
"RIC","2009-03-30","18","18.3","18","18.3","2520"
"RIC","2009-03-31","18.2","18.2","17.8","18","6700"
"RIC","2009-04-01","18.2","18.8","18.2","18.8","4320"
"RIC","2009-04-02","19","19","18.7","19","10980"
"RIC","2009-04-03","19.5","19.5","18.1","19.1","11580"
"RIC","2009-04-07","18.5","19.2","18.5","18.6","17590"
"RIC","2009-04-08","18.6","18.6","18","18.6","12940"
"RIC","2009-04-09","18.6","19","18.1","18.6","2350"
"RIC","2009-04-10","19","19","18.4","18.7","8920"
"RIC","2009-04-13","19.5","19.5","19","19.1","12720"
"RIC","2009-04-14","19","19.1","18.3","18.6","10750"
"RIC","2009-04-15","17.8","18.6","17.7","18.6","8360"
