symbol,date,open,high,low,close,volume
"ART","2017-08-02","4.22","4.22","4.22","4.22","100"
"ART","2017-08-03","4.83","4.83","4.83","4.83","200"
"ART","2017-08-04","5.55","5.55","5.55","5.55","100"
"ART","2017-08-07","6.33","6.33","6.33","6.33","100"
"ART","2017-08-08","7.24","7.24","7.24","7.24","20000"
"ART","2017-08-09","8.32","8.32","8.32","8.32","56000"
"ART","2017-08-10","9.53","9.53","9.53","9.53","51700"
"ART","2017-08-11","10.92","10.92","10.92","10.92","138500"
"ART","2017-08-14","12.55","12.55","11.22","12.55","638100"
"ART","2017-08-15","14.3","14.3","11.46","12.55","177150"
"ART","2017-08-16","12.01","12.19","10.98","10.98","204400"
"ART","2017-08-17","9.65","10.26","9.65","9.77","441900"
"ART","2017-08-18","10.26","11.16","8.51","11.16","1721100"
"ART","2017-08-21","12.67","12.67","12.61","12.67","1140210"
"ART","2017-08-22","14.42","14.54","14.42","14.54","976000"
"ART","2017-08-23","16.59","16.71","15.14","16.71","821800"
"ART","2017-08-24","19.12","19.18","18.7","19.18","910610"
"ART","2017-08-25","22.02","22.02","20.51","22.02","1393170"
"ART","2017-08-28","25.21","25.21","18.7","18.7","3308079"
"ART","2017-08-29","18.52","18.52","18.52","18.52","98815"
"ART","2017-08-30","15.74","18.1","15.74","15.74","2765970"
"ART","2017-08-31","15.8","17.61","13.45","13.69","1673700"
"ART","2017-09-01","14.48","16.35","12.67","16.35","1422124"
"ART","2017-09-05","18.1","18.22","13.63","13.81","2776100"
"ART","2017-09-06","14.96","14.96","13.45","13.45","1714130"
"ART","2017-09-07","13.45","14.18","11.76","12.13","856380"
"ART","2017-09-08","12.06","13.57","11.16","12.06","663020"
"ART","2017-09-11","13.27","13.69","12.67","13.69","590736"
"ART","2017-09-12","13.99","15.32","13.51","13.87","965320"
"ART","2017-09-13","14.18","14.36","13.15","13.33","353280"
"ART","2017-09-14","13.51","13.93","13.03","13.75","418800"
"ART","2017-09-15","13.87","14.18","13.51","13.81","339620"
"ART","2017-09-18","13.75","13.99","13.39","13.57","514360"
"ART","2017-09-19","13.57","13.63","12.79","13.03","510191"
"ART","2017-09-20","12.97","13.93","12.91","13.57","426500"
"ART","2017-09-21","13.57","13.87","13.39","13.51","280550"
"ART","2017-09-22","13.57","13.63","13.15","13.15","391620"
"ART","2017-09-25","13.21","13.21","12.49","12.49","487330"
"ART","2017-09-26","12.67","12.73","12.19","12.24","401366"
"ART","2017-09-27","12.37","12.85","12.13","12.37","177527"
"ART","2017-09-28","12.24","12.55","12.13","12.13","240010"
"ART","2017-09-29","12.06","12.31","11.64","11.76","271340"
"ART","2017-10-02","11.88","11.88","11.04","11.04","518200"
"ART","2017-10-03","11.16","11.16","10.5","10.68","435787"
"ART","2017-10-04","10.68","12.31","10.62","12.31","449704"
"ART","2017-10-05","13.51","13.51","12.79","13.51","746658"
"ART","2017-10-06","13.51","15.44","12.67","15.44","1561446"
"ART","2017-10-09","15.93","16.59","13.27","14.12","656710"
"ART","2017-10-10","13.63","15.08","13.27","13.45","607604"
"ART","2017-10-11","12.97","15.08","12.97","14.05","976800"
"ART","2017-10-12","14.18","14.42","13.57","13.81","757150"
"ART","2017-10-13","13.99","13.99","13.45","13.63","222080"
"ART","2017-10-16","13.63","14.18","13.45","13.69","264670"
"ART","2017-10-17","13.87","14.54","13.63","14.24","593336"
"ART","2017-10-18","14.84","15.08","13.81","13.81","496897"
"ART","2017-10-19","13.99","14.18","13.45","13.57","584650"
"ART","2017-10-20","13.63","13.75","12.91","13.03","466988"
"ART","2017-10-23","13.27","13.27","11.88","11.88","515610"
"ART","2017-10-24","12.06","12.06","11.22","12.06","352100"
"ART","2017-10-25","12.01","12.79","11.88","12.31","383970"
"ART","2017-10-26","12.55","12.55","11.28","11.28","507100"
"ART","2017-10-27","12.5","13.58","12.42","13.58","179010"
"ART","2017-10-30","15.5","15.58","14","14.17","882420"
"ART","2017-10-31","14","14.17","13.17","13.33","357480"
"ART","2017-11-01","13.08","13.33","12.08","12.33","283728"
"ART","2017-11-02","12","13.17","11.83","11.83","353420"
"ART","2017-11-03","12.42","13.92","11.83","13.83","476940"
"ART","2017-11-06","13.33","14","13.08","13.08","306010"
"ART","2017-11-07","13.17","13.17","12.5","12.67","245320"
"ART","2017-11-08","12.33","13.33","12.25","12.67","335210"
"ART","2017-11-09","13","13","12.33","12.42","199004"
"ART","2017-11-10","12.42","13.08","12.17","12.75","507993"
"ART","2017-11-13","12.5","12.75","12","12.08","343444"
"ART","2017-11-14","12.17","12.42","11.67","11.92","276880"
"ART","2017-11-15","11.92","13.67","11.67","13.67","2119260"
"ART","2017-11-16","14.33","14.5","13.17","13.75","721386"
"ART","2017-11-17","13.5","13.58","12.67","12.67","298210"
"ART","2017-11-20","12.75","13.33","12","13.33","1497030"
"ART","2017-11-21","13.17","13.33","12.67","13.08","509390"
"ART","2017-11-22","13.17","13.17","12.08","12.33","793825"
"ART","2017-11-23","12.5","12.92","12.08","12.25","814770"
"ART","2017-11-24","12.42","12.83","12.17","12.58","1380103"
"ART","2017-11-27","12.92","14.42","12.33","14.42","2436341"
"ART","2017-11-28","14.42","15.08","13.83","14.67","1441873"
"ART","2017-11-29","14.58","14.67","13.33","13.5","389783"
"ART","2017-11-30","13.42","13.42","11.83","12.25","3064320"
"ART","2017-12-01","12.33","12.92","11.58","12.08","1129200"
"ART","2017-12-04","12.17","12.67","12.08","12.25","394100"
"ART","2017-12-05","12.17","12.42","12","12.08","460000"
"ART","2017-12-06","12.25","12.25","11.58","12","474319"
"ART","2017-12-07","12.17","12.25","11.92","12.08","284910"
"ART","2017-12-08","12.08","12.25","12","12.08","214940"
"ART","2017-12-11","12","12.08","11.75","11.83","218913"
"ART","2017-12-12","11.92","12","11.5","11.83","426400"
"ART","2017-12-13","12","12","11.67","11.75","120450"
"ART","2017-12-14","11.92","11.92","11.58","11.67","206450"
"ART","2017-12-15","11.92","11.92","11.58","11.75","165547"
"ART","2017-12-18","11.83","11.92","11.67","11.92","229916"
"ART","2017-12-19","11.92","11.92","11.58","11.58","273220"
"ART","2017-12-20","11.67","11.67","11.42","11.58","232970"
"ART","2017-12-21","11.58","11.67","11.17","11.17","283300"
"ART","2017-12-22","11.25","11.25","10.83","11","273470"
"ART","2017-12-25","11.08","11.08","10.5","10.67","238110"
"ART","2017-12-26","10.75","10.75","10.25","10.42","326446"
"ART","2017-12-27","10.42","10.42","9.67","9.92","346150"
"ART","2017-12-28","9.58","10.83","8.58","10.08","2345683"
"ART","2017-12-29","10.17","10.92","10.17","10.83","1054843"
"ART","2018-01-02","10.83","11.17","10.58","10.67","837682"
"ART","2018-01-03","10.67","10.83","10.17","10.33","1248703"
"ART","2018-01-04","10.42","10.58","10.17","10.25","670215"
"ART","2018-01-05","10.25","10.33","9.92","10.17","1246731"
"ART","2018-01-08","10.17","10.17","9.67","9.67","703767"
"ART","2018-01-09","9.75","10.33","9.58","10.08","753432"
"ART","2018-01-10","10.25","10.83","10","10.25","1335996"
"ART","2018-01-11","10.42","10.58","9.92","10.08","633560"
"ART","2018-01-12","10.08","10.67","9.92","10.33","1636910"
"ART","2018-01-15","10.33","10.42","10.08","10.17","304470"
"ART","2018-01-16","10.33","10.33","10.08","10.17","361667"
"ART","2018-01-17","10.17","10.25","9.75","9.75","1791260"
"ART","2018-01-18","9.75","9.92","9.58","9.58","735855"
"ART","2018-01-19","9.75","10.25","9.58","9.92","864049"
"ART","2018-01-22","10.08","10.42","9.75","9.92","824981"
"ART","2018-01-23","10","10.25","9.83","10","924200"
"ART","2018-01-24","9.92","10.08","9.83","9.92","629380"
"ART","2018-01-25","9.83","10","9.67","9.75","541366"
"ART","2018-01-26","9.75","9.83","9.5","9.58","579944"
"ART","2018-01-29","9.58","9.67","9.08","9.08","726370"
"ART","2018-01-30","9.17","9.33","9","9.08","288600"
"ART","2018-01-31","9.08","9.25","9","9","213070"
"ART","2018-02-01","9.17","9.17","8.67","8.75","503909"
"ART","2018-02-02","8.92","8.92","8.08","8.5","374960"
"ART","2018-02-05","8.33","8.5","7.42","7.42","613680"
"ART","2018-02-06","7.42","7.42","6.75","6.92","982800"
"ART","2018-02-07","7.08","7.83","7.08","7.83","1002756"
"ART","2018-02-08","8.17","8.67","7.58","7.58","453810"
"ART","2018-02-09","7.5","7.67","6.92","7.42","406422"
"ART","2018-02-12","7.67","7.83","7.42","7.5","202730"
"ART","2018-02-13","7.75","7.75","7.25","7.42","283895"
"ART","2018-02-21","7.5","8.5","6.33","8.5","1194108"
"ART","2018-02-22","8.58","9","8.25","8.33","680830"
"ART","2018-02-23","8.33","8.5","8.33","8.33","217107"
"ART","2018-02-26","8.33","8.92","7.92","8.42","1574466"
"ART","2018-02-27","8.42","8.5","8","8.33","347499"
"ART","2018-02-28","8.33","8.33","7.92","8","286350"
"ART","2018-03-01","7.83","8.25","7.83","8.17","820360"
"ART","2018-03-02","8.17","8.17","7.92","7.92","457341"
"ART","2018-03-05","8.08","8.08","7.58","7.67","565610"
"ART","2018-03-06","7.83","7.83","7.33","7.5","768215"
"ART","2018-03-07","7.5","8.58","7.5","8.58","2128002"
"ART","2018-03-08","8.58","8.75","8","8","594972"
"ART","2018-03-09","8.25","8.25","7.83","7.92","464292"
"ART","2018-03-12","7.92","8.33","7.67","7.75","1623389"
"ART","2018-03-13","7.92","7.92","7.67","7.92","259212"
"ART","2018-03-14","7.92","8","7.75","7.92","218440"
"ART","2018-03-15","7.92","7.92","7.75","7.83","252092"
"ART","2018-03-16","7.92","7.92","7.67","7.75","361175"
"ART","2018-03-19","7.75","7.92","7.75","7.75","251600"
"ART","2018-03-20","7.83","7.83","7.58","7.58","144800"
"ART","2018-03-21","7.83","7.92","7.58","7.75","361724"
"ART","2018-03-22","7.83","7.83","7.67","7.67","271286"
"ART","2018-03-23","7.67","7.67","7.25","7.58","665602"
"ART","2018-03-26","7.67","7.67","7.33","7.42","183324"
"ART","2018-03-27","7.58","7.92","7.5","7.5","396092"
"ART","2018-03-28","7.58","7.58","7.42","7.5","138777"
"ART","2018-03-29","7.58","7.58","7.42","7.5","186890"
"ART","2018-03-30","7.5","7.58","7.33","7.42","348622"
"ART","2018-04-02","7.42","7.5","7.33","7.42","279333"
"ART","2018-04-03","7.42","7.5","7.33","7.42","240390"
"ART","2018-04-04","7.58","7.67","7.42","7.58","519570"
"ART","2018-04-05","7.58","7.58","7.42","7.5","246161"
"ART","2018-04-06","7.58","7.58","7.42","7.5","281922"
"ART","2018-04-09","7.58","7.58","7.5","7.5","462164"
"ART","2018-04-10","7.58","7.67","7.42","7.5","461429"
"ART","2018-04-11","7.5","7.58","7.42","7.5","409784"
"ART","2018-04-12","7.5","7.5","7.17","7.25","449439"
