symbol,date,open,high,low,close,volume,year,month,week,weekday
"VLF","2010-12-21","26.8","26.8","24.74","25.91","83690","2010","12","52","Tuesday"
"VLF","2010-12-22","24.66","25.91","24.66","25.91","46800","2010","12","52","Wednesday"
"VLF","2010-12-23","25.91","25.91","25.46","25.91","29530","2010","12","52","Thursday"
"VLF","2010-12-24","25.82","25.82","25.73","25.73","14300","2010","12","52","Friday"
"VLF","2010-12-27","25.01","25.01","24.48","24.48","50480","2010","12","53","Monday"
"VLF","2010-12-28","23.4","25.01","23.32","23.32","57700","2010","12","53","Tuesday"
"VLF","2010-12-29","24.12","24.12","22.15","22.15","70820","2010","12","53","Wednesday"
"VLF","2010-12-30","21.17","21.62","21.17","21.44","37700","2010","12","53","Thursday"
"VLF","2010-12-31","22.33","22.51","21.44","22.42","12830","2010","12","53","Friday"
"VLF","2011-01-04","23.4","23.4","21.62","23.32","14110","2011","01","1","Tuesday"
"VLF","2011-01-05","23.05","23.23","22.78","23.23","9230","2011","01","1","Wednesday"
"VLF","2011-01-06","22.78","23.14","22.07","22.07","37090","2011","01","1","Thursday"
"VLF","2011-01-07","22.07","22.07","22.07","22.07","5110","2011","01","1","Friday"
"VLF","2011-01-10","22.33","22.33","22.33","22.33","7200","2011","01","2","Monday"
"VLF","2011-01-11","21.44","22.24","21.26","21.44","27000","2011","01","2","Tuesday"
"VLF","2011-01-12","21.53","21.8","21.53","21.8","2110","2011","01","2","Wednesday"
"VLF","2011-01-13","20.99","22.6","20.99","22.6","2110","2011","01","2","Thursday"
"VLF","2011-01-14","22.78","23.23","21.53","23.05","12300","2011","01","2","Friday"
"VLF","2011-01-17","22.33","22.78","22.15","22.42","11010","2011","01","3","Monday"
"VLF","2011-01-18","22.78","22.78","22.15","22.15","11010","2011","01","3","Tuesday"
"VLF","2011-01-19","22.51","22.51","21.89","22.33","30","2011","01","3","Wednesday"
"VLF","2011-01-20","21.71","22.78","21.71","22.69","7100","2011","01","3","Thursday"
"VLF","2011-01-21","23.14","23.23","21.89","22.6","23070","2011","01","3","Friday"
"VLF","2011-01-24","21.71","21.71","21.71","21.71","260","2011","01","4","Monday"
"VLF","2011-01-25","22.69","22.69","21.71","21.89","25110","2011","01","4","Tuesday"
"VLF","2011-01-26","21.89","21.98","21.89","21.98","3390","2011","01","4","Wednesday"
"VLF","2011-01-27","21.98","22.33","21.98","22.33","3120","2011","01","4","Thursday"
"VLF","2011-01-28","22.51","22.78","22.33","22.78","11120","2011","01","4","Friday"
"VLF","2011-02-08","22.78","22.78","22.78","22.78","240","2011","02","6","Tuesday"
"VLF","2011-02-09","22.78","22.87","22.07","22.07","22400","2011","02","6","Wednesday"
"VLF","2011-02-10","22.33","23.14","21.44","22.33","13060","2011","02","6","Thursday"
"VLF","2011-02-14","21.44","21.44","21.26","21.26","5420","2011","02","7","Monday"
"VLF","2011-02-15","20.55","20.55","20.55","20.55","990","2011","02","7","Tuesday"
"VLF","2011-02-16","19.56","20.55","19.56","20.55","1250","2011","02","7","Wednesday"
"VLF","2011-02-17","19.56","19.56","19.56","19.56","6080","2011","02","7","Thursday"
"VLF","2011-02-18","18.76","20.46","18.76","20.46","130","2011","02","7","Friday"
"VLF","2011-02-22","20.46","20.46","20.46","20.46","10","2011","02","8","Tuesday"
"VLF","2011-02-23","19.47","19.47","19.47","19.47","1010","2011","02","8","Wednesday"
"VLF","2011-02-24","18.58","18.58","18.58","18.58","4070","2011","02","8","Thursday"
"VLF","2011-02-25","19.47","19.47","17.69","19.47","2010","2011","02","8","Friday"
"VLF","2011-02-28","19.47","19.47","19.47","19.47","4000","2011","02","9","Monday"
"VLF","2011-03-01","18.58","20.28","18.58","20.28","3010","2011","03","9","Tuesday"
"VLF","2011-03-02","19.3","21.08","19.3","21.08","4010","2011","03","9","Wednesday"
"VLF","2011-03-03","20.1","20.1","20.1","20.1","500","2011","03","9","Thursday"
"VLF","2011-03-04","19.12","21.08","19.12","21.08","1530","2011","03","9","Friday"
"VLF","2011-03-07","20.28","20.28","20.1","20.1","920","2011","03","10","Monday"
"VLF","2011-03-08","19.21","19.21","19.12","19.12","1130","2011","03","10","Tuesday"
"VLF","2011-03-09","18.22","19.12","18.22","19.03","4060","2011","03","10","Wednesday"
"VLF","2011-03-10","18.13","18.76","18.13","18.76","14590","2011","03","10","Thursday"
"VLF","2011-03-11","19.12","19.3","19.12","19.21","7390","2011","03","10","Friday"
"VLF","2011-03-14","19.3","19.3","18.76","18.76","1020","2011","03","11","Monday"
"VLF","2011-03-15","19.65","19.65","18.58","18.76","6490","2011","03","11","Tuesday"
"VLF","2011-03-16","18.76","19.65","18.76","19.65","2010","2011","03","11","Wednesday"
"VLF","2011-03-17","19.65","19.65","18.67","18.67","35780","2011","03","11","Thursday"
"VLF","2011-03-18","18.76","18.76","18.76","18.76","2000","2011","03","11","Friday"
"VLF","2011-03-21","18.58","19.47","17.87","19.47","5060","2011","03","12","Monday"
"VLF","2011-03-23","18.76","18.76","18.76","18.76","1000","2011","03","12","Wednesday"
"VLF","2011-03-24","18.31","19.39","18.05","19.39","4320","2011","03","12","Thursday"
"VLF","2011-03-25","18.49","18.49","18.49","18.49","390","2011","03","12","Friday"
"VLF","2011-03-28","18.76","18.76","18.76","18.76","40","2011","03","13","Monday"
"VLF","2011-03-29","19.12","19.65","19.12","19.56","36250","2011","03","13","Tuesday"
"VLF","2011-03-30","20.19","20.19","20.1","20.19","10420","2011","03","13","Wednesday"
"VLF","2011-03-31","20.46","20.46","19.65","19.65","4610","2011","03","13","Thursday"
"VLF","2011-04-01","19.65","19.65","19.47","19.65","5890","2011","04","13","Friday"
"VLF","2011-04-04","19.39","19.65","19.39","19.56","21330","2011","04","14","Monday"
"VLF","2011-04-05","17.42","17.42","16.97","16.97","8420","2011","04","14","Tuesday"
"VLF","2011-04-06","16.97","17.24","16.79","16.97","2050","2011","04","14","Wednesday"
