symbol,date,open,high,low,close,volume,year,month,week,weekday
"QNT","2021-01-22","10","10","10","10","18000","2021","01","4","Friday"
"QNT","2022-02-16","10.1","10.1","10.1","10.1","100","2022","02","7","Wednesday"
"QNT","2022-02-28","10.1","10.3","8.6","8.6","3100","2022","02","9","Monday"
"QNT","2022-03-01","8.5","8.5","8.5","8.5","2300","2022","03","9","Tuesday"
"QNT","2022-03-02","9.5","9.7","9.5","9.7","3930","2022","03","9","Wednesday"
"QNT","2022-03-03","11","11.1","11","11","570","2022","03","9","Thursday"
"QNT","2022-03-04","12.7","12.7","10","10","1000","2022","03","9","Friday"
"QNT","2022-03-07","11.2","11.2","11.2","11.2","600","2022","03","10","Monday"
"QNT","2022-03-08","11.2","11.2","10","10","2000","2022","03","10","Tuesday"
"QNT","2022-03-09","9.6","10.3","9.6","10","800","2022","03","10","Wednesday"
"QNT","2022-03-10","10.2","10.4","9.9","10.1","2800","2022","03","10","Thursday"
"QNT","2022-03-11","10.1","10.1","10","10","1400","2022","03","10","Friday"
"QNT","2022-03-14","10","11","10","10","1320","2022","03","11","Monday"
"QNT","2022-03-15","10.3","10.5","10","10","700","2022","03","11","Tuesday"
"QNT","2022-03-16","10.3","10.3","10.3","10.3","700","2022","03","11","Wednesday"
"QNT","2022-03-30","8.8","8.8","8.8","8.8","600","2022","03","13","Wednesday"
"QNT","2022-03-31","8.8","8.8","8.8","8.8","200","2022","03","13","Thursday"
"QNT","2022-04-01","7.5","7.7","7.5","7.6","500","2022","04","13","Friday"
"QNT","2022-04-04","7.7","7.7","7.7","7.7","400","2022","04","14","Monday"
"QNT","2022-04-06","8","8.8","8","8.8","400","2022","04","14","Wednesday"
"QNT","2022-04-14","8.4","9.5","8.4","9.5","900","2022","04","15","Thursday"
"QNT","2022-04-15","10","10","10","10","100","2022","04","15","Friday"
"QNT","2022-04-28","10","10","10","10","400","2022","04","17","Thursday"
"QNT","2022-04-29","10","10","10","10","1","2022","04","17","Friday"
"QNT","2022-05-05","10.1","11.5","9","9","400","2022","05","18","Thursday"
"QNT","2022-05-06","11.7","11.7","11.7","11.7","100","2022","05","18","Friday"
"QNT","2022-05-11","13.4","13.4","10","10","209","2022","05","19","Wednesday"
"QNT","2022-05-17","11","11","11","11","100","2022","05","20","Tuesday"
"QNT","2022-05-31","9.4","9.4","9.4","9.4","100","2022","05","22","Tuesday"
"QNT","2022-06-02","10.1","10.2","10.1","10.2","200","2022","06","22","Thursday"
"QNT","2022-06-07","8.7","8.7","8.7","8.7","300","2022","06","23","Tuesday"
"QNT","2022-06-08","7.4","10","7.4","10","600","2022","06","23","Wednesday"
"QNT","2022-06-09","9","9","7.9","7.9","1210","2022","06","23","Thursday"
"QNT","2022-06-10","7.9","9.2","7.9","9.2","600","2022","06","23","Friday"
"QNT","2022-06-13","9","9","7.5","9","400","2022","06","24","Monday"
"QNT","2022-06-15","7.1","7.1","7.1","7.1","300","2022","06","24","Wednesday"
"QNT","2022-06-20","7.1","7.1","7.1","7.1","100","2022","06","25","Monday"
"QNT","2022-06-21","8","8","8","8","100","2022","06","25","Tuesday"
"QNT","2022-06-22","8.9","8.9","8.9","8.9","100","2022","06","25","Wednesday"
"QNT","2022-06-27","9.9","9.9","9.9","9.9","200","2022","06","26","Monday"
"QNT","2022-06-30","8.5","8.5","8.5","8.5","200","2022","06","26","Thursday"
"QNT","2022-07-01","7.3","8.4","7.3","8.4","205","2022","07","26","Friday"
"QNT","2022-07-04","6.8","6.9","6.8","6.9","200","2022","07","27","Monday"
"QNT","2022-07-05","7.8","7.8","7.8","7.8","205","2022","07","27","Tuesday"
"QNT","2022-07-06","6.7","6.7","6.7","6.7","100","2022","07","27","Wednesday"
"QNT","2022-07-07","7.7","7.7","5.8","5.8","700","2022","07","27","Thursday"
"QNT","2022-07-08","5.7","7.5","5.7","7.5","300","2022","07","27","Friday"
"QNT","2022-07-13","7.1","7.1","6.9","7.1","500","2022","07","28","Wednesday"
"QNT","2022-07-14","7.9","7.9","6","6","400","2022","07","28","Thursday"
"QNT","2022-07-18","5.6","5.6","5.6","5.6","300","2022","07","29","Monday"
"QNT","2022-07-19","4.9","4.9","4.9","4.9","200","2022","07","29","Tuesday"
"QNT","2022-07-22","5.6","5.6","5.6","5.6","200","2022","07","29","Friday"
"QNT","2022-07-25","6.4","6.4","6.4","6.4","100","2022","07","30","Monday"
"QNT","2022-07-26","7.2","7.2","6.1","6.1","600","2022","07","30","Tuesday"
"QNT","2022-07-29","5.6","5.6","5.6","5.6","300","2022","07","30","Friday"
"QNT","2022-08-01","5.2","5.2","5.2","5.2","500","2022","08","31","Monday"
"QNT","2022-08-02","4.7","4.7","4.6","4.6","300","2022","08","31","Tuesday"
"QNT","2022-08-03","4.7","4.7","4.6","4.6","10","2022","08","31","Wednesday"
"QNT","2022-08-05","5.4","5.4","5.4","5.4","110","2022","08","31","Friday"
"QNT","2022-08-08","5.4","5.4","5.4","5.4","20","2022","08","32","Monday"
"QNT","2022-08-10","5.4","5.4","5.4","5.4","10","2022","08","32","Wednesday"
"QNT","2022-08-12","5","5","5","5","300","2022","08","32","Friday"
"QNT","2022-08-17","5.6","5.7","5.6","5.7","200","2022","08","33","Wednesday"
"QNT","2022-08-22","4.9","6.4","4.9","6.4","200","2022","08","34","Monday"
"QNT","2022-08-25","4.9","5.1","4.9","5","1000","2022","08","34","Thursday"
"QNT","2022-09-06","5.4","5.4","5.4","5.4","200","2022","09","36","Tuesday"
"QNT","2022-09-23","4.6","4.6","4.6","4.6","100","2022","09","38","Friday"
"QNT","2022-09-26","4.6","4.6","4","4","300","2022","09","39","Monday"
"QNT","2022-09-29","5","5","5","5","100","2022","09","39","Thursday"
"QNT","2022-09-30","4.3","4.3","4.3","4.3","100","2022","09","39","Friday"
"QNT","2022-10-06","4","4","4","4","300","2022","10","40","Thursday"
"QNT","2022-10-07","4","4","4","4","100","2022","10","40","Friday"
"QNT","2022-10-10","4.6","4.6","4","4","200","2022","10","41","Monday"
"QNT","2022-10-11","4","4","4","4","100","2022","10","41","Tuesday"
"QNT","2022-10-12","4","4.6","4","4.6","1000","2022","10","41","Wednesday"
"QNT","2022-10-13","5.1","5.1","5.1","5.1","600","2022","10","41","Thursday"
"QNT","2022-10-14","5.1","5.1","5.1","5.1","100","2022","10","41","Friday"
"QNT","2022-10-17","4.4","4.4","4.4","4.4","100","2022","10","42","Monday"
"QNT","2022-10-18","3.8","4.4","3.8","4.4","200","2022","10","42","Tuesday"
"QNT","2022-10-19","4.1","4.1","4.1","4.1","100","2022","10","42","Wednesday"
"QNT","2022-10-27","4","4","4","4","300","2022","10","43","Thursday"
"QNT","2022-10-28","4","4","4","4","100","2022","10","43","Friday"
"QNT","2022-11-09","4","4","4","4","100","2022","11","45","Wednesday"
"QNT","2022-11-11","3.4","3.4","3.4","3.4","100","2022","11","45","Friday"
"QNT","2022-11-14","3.4","3.4","3.4","3.4","200","2022","11","46","Monday"
"QNT","2022-11-16","3.1","3.1","3.1","3.1","100","2022","11","46","Wednesday"
"QNT","2022-11-22","3.5","3.5","3.1","3.1","200","2022","11","47","Tuesday"
"QNT","2022-12-05","3.7","3.7","3.7","3.7","100","2022","12","49","Monday"
"QNT","2022-12-08","3.2","3.2","3.2","3.2","100","2022","12","49","Thursday"
"QNT","2022-12-12","3.2","3.2","3","3","1000","2022","12","50","Monday"
"QNT","2022-12-13","3","3","2.6","2.6","400","2022","12","50","Tuesday"
"QNT","2022-12-14","3.1","3.1","3.1","3.1","100","2022","12","50","Wednesday"
"QNT","2023-01-03","3.3","3.3","3.3","3.3","200","2023","01","1","Tuesday"
"QNT","2023-02-01","3.7","3.7","3.7","3.7","900","2023","02","5","Wednesday"
"QNT","2023-02-15","4","4","4","4","100","2023","02","7","Wednesday"
