symbol,date,open,high,low,close,volume,year,month,week,weekday
"NTT","2017-12-27","12.3","12.3","12.3","12.3","700","2017","12","52","Wednesday"
"NTT","2018-04-12","12.2","12.3","12.2","12.3","700","2018","04","15","Thursday"
"NTT","2018-07-09","12.5","12.5","11","11","800","2018","07","28","Monday"
"NTT","2018-07-13","10","10","10","10","1000","2018","07","28","Friday"
"NTT","2019-01-28","10","10","10","10","800","2019","01","5","Monday"
"NTT","2019-11-07","11.2","11.2","11.2","11.2","100","2019","11","45","Thursday"
"NTT","2019-12-02","9.6","9.6","9.6","9.6","100","2019","12","49","Monday"
"NTT","2020-02-25","11","11","11","11","25400","2020","02","9","Tuesday"
"NTT","2020-02-26","11","11","11","11","29800","2020","02","9","Wednesday"
"NTT","2020-02-27","11","11","9.4","9.4","1400","2020","02","9","Thursday"
"NTT","2020-02-28","11","11","11","11","900","2020","02","9","Friday"
"NTT","2020-05-14","6.6","6.6","6.6","6.6","8100","2020","05","20","Thursday"
"NTT","2020-05-15","6.5","6.5","5.7","5.7","5700","2020","05","20","Friday"
"NTT","2020-05-19","6.9","6.9","6.2","6.2","700","2020","05","21","Tuesday"
"NTT","2020-05-20","6.7","6.7","6.7","6.7","100","2020","05","21","Wednesday"
"NTT","2020-05-27","6.8","6.8","6.8","6.8","1900","2020","05","22","Wednesday"
"NTT","2020-06-25","6.7","6.7","6.5","6.5","500","2020","06","26","Thursday"
"NTT","2020-07-01","5.7","5.7","5.7","5.7","300","2020","07","27","Wednesday"
"NTT","2020-07-03","5.7","5.7","5.6","5.6","700","2020","07","27","Friday"
"NTT","2020-07-28","5.6","5.6","5.5","5.5","5600","2020","07","31","Tuesday"
"NTT","2020-08-03","6.3","6.3","6.3","6.3","100","2020","08","32","Monday"
"NTT","2020-08-11","6.4","6.4","6.4","6.4","500","2020","08","33","Tuesday"
"NTT","2020-08-27","5.5","5.5","5.5","5.5","54800","2020","08","35","Thursday"
"NTT","2020-09-03","5.5","5.5","5.5","5.5","500","2020","09","36","Thursday"
"NTT","2020-10-26","5.5","5.5","5.5","5.5","100","2020","10","44","Monday"
"NTT","2020-11-02","5.5","5.5","5.5","5.5","100","2020","11","45","Monday"
"NTT","2021-01-12","5.5","5.5","5.5","5.5","10000","2021","01","3","Tuesday"
"NTT","2021-01-13","5.5","5.5","5.5","5.5","6200","2021","01","3","Wednesday"
"NTT","2021-01-15","5.5","5.5","5.5","5.5","6600","2021","01","3","Friday"
"NTT","2021-01-18","5.5","5.5","5.5","5.5","100","2021","01","4","Monday"
"NTT","2021-01-26","5.5","5.5","5.5","5.5","500","2021","01","5","Tuesday"
"NTT","2021-02-25","4.7","6.2","4.7","6.2","900","2021","02","9","Thursday"
"NTT","2021-03-01","5.1","5.1","5","5","1000","2021","03","10","Monday"
"NTT","2021-03-15","5.3","5.4","5","5","2000","2021","03","12","Monday"
"NTT","2021-09-16","7.1","7.1","7.1","7.1","4700","2021","09","38","Thursday"
"NTT","2021-09-17","8.1","8.1","8.1","8.1","100","2021","09","38","Friday"
"NTT","2021-09-21","9.3","9.3","9.3","9.3","100","2021","09","39","Tuesday"
"NTT","2021-09-22","9.5","10.6","9.5","10.5","5200","2021","09","39","Wednesday"
"NTT","2021-09-23","12","12","11","12","5300","2021","09","39","Thursday"
"NTT","2021-09-27","11","11","11","11","5000","2021","09","40","Monday"
"NTT","2021-09-28","10.5","10.5","10.5","10.5","5100","2021","09","40","Tuesday"
"NTT","2021-09-29","10","10","10","10","6600","2021","09","40","Wednesday"
"NTT","2021-10-05","10","10","10","10","200","2021","10","41","Tuesday"
"NTT","2021-10-11","10","10","10","10","1500","2021","10","42","Monday"
"NTT","2021-10-12","10","10","10","10","1000","2021","10","42","Tuesday"
"NTT","2021-10-14","10","10.5","10","10","1700","2021","10","42","Thursday"
"NTT","2021-10-15","10","10","10","10","500","2021","10","42","Friday"
