symbol,date,open,high,low,close,volume
"PET","2007-09-12","4.54","4.54","4.54","7.86","173790"
"PET","2007-09-13","4.35","4.35","4.35","7.52","132500"
"PET","2007-09-14","4.15","4.54","4.15","7.58","553000"
"PET","2007-09-17","4.38","4.58","4.31","7.92","240970"
"PET","2007-09-18","4.78","4.78","4.78","8.26","98150"
"PET","2007-09-19","5.01","5.01","5.01","8.67","105430"
"PET","2007-09-20","5.25","5.25","4.78","9.07","528880"
"PET","2007-09-21","5.48","5.48","5.29","9.35","527340"
"PET","2007-09-24","5.64","5.64","5.64","9.75","174860"
"PET","2007-09-25","5.91","5.91","5.91","10.22","37000"
"PET","2007-09-26","6.18","6.18","6.18","10.7","69310"
"PET","2007-09-27","6.46","6.46","6.22","11.17","501310"
"PET","2007-09-28","6.77","6.77","6.73","11.71","388840"
"PET","2007-10-01","7.09","7.09","7.09","12.26","65030"
"PET","2007-10-02","7.44","7.44","7.44","12.87","135070"
"PET","2007-10-03","7.79","7.79","7.75","13.48","546350"
"PET","2007-10-04","8.14","8.14","7.83","14.09","533540"
"PET","2007-10-05","7.83","7.91","7.75","13.41","509350"
"PET","2007-10-08","12.8","12.8","12.8","12.8","214570"
"PET","2007-10-09","12.19","12.19","12.19","12.19","212720"
"PET","2007-10-10","12.8","12.8","12.8","12.8","574780"
"PET","2007-10-11","13.41","13.48","13.07","13.41","612830"
"PET","2007-10-15","13.07","13.27","13.07","13.14","269350"
"PET","2007-10-16","12.8","13.07","12.8","12.8","277150"
"PET","2007-10-17","13","13.14","12.8","13","212740"
"PET","2007-10-18","13","13.14","12.87","13","259550"
"PET","2007-10-19","12.93","13","12.87","12.93","193120"
"PET","2007-10-26","12.93","13","12.87","13","453200"
"PET","2007-10-31","14.88","14.88","14.88","14.88","43830"
"PET","2007-11-01","15.58","15.58","15.58","15.58","108260"
"PET","2007-11-02","16.28","16.28","15.58","15.7","1058540"
"PET","2007-11-06","14.29","14.29","14.29","14.29","264220"
"PET","2007-11-07","14.52","14.99","14.52","14.76","277120"
"PET","2007-11-08","14.88","14.88","14.41","14.41","147460"
"PET","2007-11-09","14.41","14.52","14.29","14.41","200910"
"PET","2007-11-12","14.41","14.41","14.29","14.29","178940"
"PET","2007-11-13","14.05","14.17","13.7","13.7","260650"
"PET","2007-11-14","14.29","14.29","13.82","14.29","151230"
"PET","2007-11-15","14.29","14.41","14.29","14.41","287090"
"PET","2007-11-16","14.05","14.29","13.94","14.05","107130"
"PET","2007-11-19","14.05","14.05","13.82","13.82","84470"
"PET","2007-11-20","13.7","13.82","13.7","13.7","56680"
"PET","2007-11-21","13.23","13.59","13.23","13.59","67800"
"PET","2007-11-22","13.59","13.82","13.59","13.7","79040"
"PET","2007-11-23","13.7","13.82","13.59","13.59","70810"
"PET","2007-11-26","13.47","13.7","13.35","13.35","172120"
"PET","2007-11-27","13.82","13.82","13.35","13.35","101790"
"PET","2007-11-28","13.59","13.59","13.35","13.47","26490"
"PET","2007-11-29","13.35","13.47","13.23","13.35","102900"
"PET","2007-11-30","13.35","13.35","13.12","13.12","43860"
"PET","2007-12-03","13","13.35","13","13.12","75850"
"PET","2007-12-04","13.23","13.35","13.12","13.12","65630"
"PET","2007-12-05","13.12","13.12","13","13","42540"
"PET","2007-12-06","12.88","13","12.88","12.88","64950"
"PET","2007-12-07","12.65","12.77","12.53","12.65","59100"
"PET","2007-12-10","12.53","12.53","12.18","12.18","47450"
"PET","2007-12-11","11.95","11.95","11.71","11.83","60240"
"PET","2007-12-12","11.71","11.95","11.48","11.95","65370"
"PET","2007-12-13","11.95","11.95","11.71","11.71","37030"
"PET","2007-12-14","11.71","11.71","11.6","11.67","27100"
"PET","2007-12-17","11.83","11.83","11.48","11.48","51190"
"PET","2007-12-18","11.48","11.95","11.48","11.95","93230"
"PET","2007-12-19","12.41","12.53","12.18","12.53","68840"
"PET","2007-12-20","13.12","13.12","12.53","12.65","173970"
"PET","2007-12-21","12.65","13","12.41","13","108830"
"PET","2007-12-24","12.88","13.23","12.88","13.12","122980"
"PET","2007-12-25","13.12","13.23","13","13.23","119800"
"PET","2007-12-26","13.23","13.35","13","13.23","88500"
"PET","2007-12-27","13.12","13.12","13","13","44140"
"PET","2007-12-28","12.88","13","12.77","12.88","25760"
"PET","2008-01-02","12.77","13","12.65","12.77","26870"
"PET","2008-01-03","12.41","12.53","12.3","12.3","34820"
"PET","2008-01-04","12.18","12.41","12.18","12.18","48080"
"PET","2008-01-07","11.95","11.95","11.71","11.71","55460"
"PET","2008-01-08","11.71","12.18","11.71","11.95","69810"
"PET","2008-01-09","12.18","12.18","11.71","11.71","61300"
"PET","2008-01-10","11.24","11.36","11.15","11.24","87250"
"PET","2008-01-11","11.24","11.6","11.24","11.48","49080"
"PET","2008-01-14","11.36","11.36","10.92","10.92","49640"
"PET","2008-01-15","10.38","10.42","10.38","10.38","87280"
"PET","2008-01-16","10.89","10.89","10.78","10.89","55980"
"PET","2008-01-17","11.43","11.43","10.89","11.01","146560"
"PET","2008-01-18","11.13","11.36","11.01","11.36","63630"
"PET","2008-01-21","11.01","11.24","11.01","11.24","30670"
"PET","2008-01-22","10.78","10.89","10.73","10.78","60230"
"PET","2008-01-23","10.24","10.31","10.24","10.24","70580"
"PET","2008-01-25","9.37","9.72","9.37","9.6","76600"
"PET","2008-01-28","9.14","9.25","9.14","9.14","178810"
"PET","2008-01-29","9.07","9.58","9.02","9.58","132740"
"PET","2008-01-30","10.05","10.05","10.05","10.05","35720"
"PET","2008-01-31","10.54","10.54","9.96","10.54","412800"
"PET","2008-02-01","11.01","11.06","10.78","11.06","241750"
"PET","2008-02-12","11.48","11.48","10.78","11.24","177260"
"PET","2008-02-13","11.01","11.01","10.68","10.68","149950"
"PET","2008-02-14","11.01","11.01","10.73","10.73","126030"
"PET","2008-02-15","10.54","10.59","10.38","10.42","99830"
"PET","2008-02-18","9.91","10.07","9.91","9.91","163280"
"PET","2008-02-19","9.72","10.07","9.63","9.96","145480"
"PET","2008-02-20","9.72","9.96","9.46","9.46","182100"
