symbol,date,open,high,low,close,volume,year,month,week,weekday
"ITQ","2012-10-01","10.14","10.47","10.14","10.47","18700","2012","10","40","Monday"
"ITQ","2012-10-02","10.38","10.63","10.38","10.47","15300","2012","10","40","Tuesday"
"ITQ","2012-10-03","10.55","10.63","10.55","10.63","10000","2012","10","40","Wednesday"
"ITQ","2012-10-04","10.14","10.3","10.14","10.3","9600","2012","10","40","Thursday"
"ITQ","2012-10-05","10.38","10.55","10.38","10.55","8000","2012","10","40","Friday"
"ITQ","2012-10-08","10.47","10.63","10.47","10.63","12000","2012","10","41","Monday"
"ITQ","2012-10-09","10.55","10.71","10.55","10.71","8900","2012","10","41","Tuesday"
"ITQ","2012-10-10","10.47","10.55","10.38","10.55","10000","2012","10","41","Wednesday"
"ITQ","2012-10-11","10.71","10.95","10.71","10.95","12000","2012","10","41","Thursday"
"ITQ","2012-10-12","10.95","11.03","10.95","11.03","9000","2012","10","41","Friday"
"ITQ","2012-10-15","11.12","11.2","11.12","11.2","9000","2012","10","42","Monday"
"ITQ","2012-10-16","11.28","11.44","11.28","11.44","13000","2012","10","42","Tuesday"
"ITQ","2012-10-17","11.44","11.52","11.44","11.52","9000","2012","10","42","Wednesday"
"ITQ","2012-10-18","11.52","11.6","11.44","11.6","10600","2012","10","42","Thursday"
"ITQ","2012-10-19","11.68","11.76","11.68","11.76","10000","2012","10","42","Friday"
"ITQ","2012-10-22","11.85","11.93","11.85","11.93","9600","2012","10","43","Monday"
"ITQ","2012-10-23","11.93","12.01","11.93","12.01","10000","2012","10","43","Tuesday"
"ITQ","2012-10-24","12.01","12.09","12.01","12.09","7100","2012","10","43","Wednesday"
"ITQ","2012-10-25","11.76","11.85","11.76","11.85","9700","2012","10","43","Thursday"
"ITQ","2012-10-26","11.6","11.93","11.6","11.93","11000","2012","10","43","Friday"
"ITQ","2012-10-29","11.85","11.93","11.76","11.76","10900","2012","10","44","Monday"
"ITQ","2012-10-30","11.85","11.93","11.85","11.93","8300","2012","10","44","Tuesday"
"ITQ","2012-10-31","11.93","12.01","11.93","12.01","9300","2012","10","44","Wednesday"
"ITQ","2012-11-01","12.01","12.09","12.01","12.09","8800","2012","11","44","Thursday"
"ITQ","2012-11-02","12.09","12.17","12.09","12.17","8000","2012","11","44","Friday"
"ITQ","2012-11-05","12.01","12.09","12.01","12.09","8500","2012","11","45","Monday"
"ITQ","2012-11-06","12.01","12.09","12.01","12.09","10000","2012","11","45","Tuesday"
"ITQ","2012-11-07","12.01","12.17","12.01","12.17","11000","2012","11","45","Wednesday"
"ITQ","2012-11-08","12.01","12.09","12.01","12.09","8000","2012","11","45","Thursday"
"ITQ","2012-11-09","12.01","12.17","12.01","12.17","10500","2012","11","45","Friday"
"ITQ","2012-11-12","12.09","12.25","12.09","12.25","14200","2012","11","46","Monday"
"ITQ","2012-11-13","12.25","12.33","12.25","12.33","10000","2012","11","46","Tuesday"
"ITQ","2012-11-14","12.25","12.41","12.25","12.41","12500","2012","11","46","Wednesday"
"ITQ","2012-11-15","12.33","12.41","12.33","12.41","9000","2012","11","46","Thursday"
"ITQ","2012-11-16","12.33","12.41","12.33","12.41","8000","2012","11","46","Friday"
"ITQ","2012-11-19","12.33","12.41","12.33","12.41","8900","2012","11","47","Monday"
"ITQ","2012-11-20","12.25","12.33","12.25","12.33","8600","2012","11","47","Tuesday"
"ITQ","2012-11-21","12.25","12.33","12.25","12.33","7700","2012","11","47","Wednesday"
"ITQ","2012-11-22","12.25","12.33","12.25","12.33","9000","2012","11","47","Thursday"
"ITQ","2012-11-23","12.33","12.33","12.17","12.33","17100","2012","11","47","Friday"
"ITQ","2012-11-26","12.25","12.33","12.25","12.33","8800","2012","11","48","Monday"
"ITQ","2012-11-27","12.33","12.41","12.33","12.41","5800","2012","11","48","Tuesday"
"ITQ","2012-11-28","12.41","12.49","12.41","12.49","7600","2012","11","48","Wednesday"
"ITQ","2012-11-29","12.41","12.49","12.41","12.49","8500","2012","11","48","Thursday"
"ITQ","2012-11-30","12.49","12.57","12.49","12.57","7000","2012","11","48","Friday"
"ITQ","2012-12-03","12.57","12.66","12.57","12.66","9000","2012","12","49","Monday"
"ITQ","2012-12-04","12.57","12.66","12.57","12.66","9000","2012","12","49","Tuesday"
"ITQ","2012-12-05","12.41","12.49","12.41","12.49","8500","2012","12","49","Wednesday"
"ITQ","2012-12-06","12.33","12.41","12.33","12.33","6700","2012","12","49","Thursday"
"ITQ","2012-12-07","12.25","12.41","12.25","12.41","11700","2012","12","49","Friday"
"ITQ","2012-12-10","12.41","12.49","12.41","12.49","9600","2012","12","50","Monday"
"ITQ","2012-12-11","12.49","12.57","12.49","12.57","9300","2012","12","50","Tuesday"
"ITQ","2012-12-12","12.49","12.66","12.49","12.66","12600","2012","12","50","Wednesday"
"ITQ","2012-12-13","12.74","12.98","12.74","12.98","19500","2012","12","50","Thursday"
"ITQ","2012-12-14","12.98","13.06","12.98","13.06","8700","2012","12","50","Friday"
"ITQ","2012-12-17","13.06","13.14","13.06","13.14","7100","2012","12","51","Monday"
"ITQ","2012-12-18","13.06","13.14","13.06","13.14","7700","2012","12","51","Tuesday"
"ITQ","2012-12-19","12.98","13.14","12.9","13.14","11500","2012","12","51","Wednesday"
"ITQ","2012-12-20","13.14","13.22","13.14","13.22","8500","2012","12","51","Thursday"
"ITQ","2012-12-21","13.22","13.31","13.22","13.31","9000","2012","12","51","Friday"
"ITQ","2012-12-24","13.31","13.39","13.31","13.39","10400","2012","12","52","Monday"
"ITQ","2012-12-25","12.9","12.98","12.82","12.82","10100","2012","12","52","Tuesday"
"ITQ","2012-12-26","12.49","12.57","12.41","12.41","7400","2012","12","52","Wednesday"
"ITQ","2012-12-27","12.17","12.25","12.09","12.09","8300","2012","12","52","Thursday"
"ITQ","2012-12-28","11.6","11.68","11.6","11.68","9600","2012","12","52","Friday"
"ITQ","2013-01-02","11.28","11.36","11.28","11.36","9600","2013","01","1","Wednesday"
"ITQ","2013-01-03","10.87","10.95","10.87","10.95","8200","2013","01","1","Thursday"
"ITQ","2013-01-04","10.55","10.63","10.55","10.63","9500","2013","01","1","Friday"
"ITQ","2013-01-07","10.63","10.71","10.63","10.71","8500","2013","01","2","Monday"
