symbol,date,open,high,low,close,volume
"CDR","2018-11-02","3.71","3.71","3.71","3.71","50500"
"CDR","2019-08-02","5.16","5.16","5.16","5.16","5000"
"CDR","2019-09-17","5.47","5.47","5.47","5.47","2900"
"CDR","2019-10-22","4.68","4.68","4.68","4.68","100"
"CDR","2019-10-28","4.01","4.01","4.01","4.01","100"
"CDR","2019-10-29","3.95","3.95","3.95","3.95","4800"
"CDR","2021-03-11","5.47","5.47","5.47","5.47","100"
"CDR","2021-03-12","6.23","6.23","6.23","6.23","100"
"CDR","2021-06-21","8.73","8.73","8.73","8.73","100"
"CDR","2021-06-23","9.97","9.97","9.97","9.97","100"
"CDR","2021-07-19","8.52","11.43","8.52","11.43","200"
"CDR","2021-09-13","6.03","7.89","6.03","7.89","800"
"CDR","2021-09-14","8.54","8.54","7.46","7.46","1000"
"CDR","2021-09-16","6.53","6.53","6.53","6.53","12100"
"CDR","2021-09-22","6.6","6.75","6.6","6.75","200"
"CDR","2021-09-23","6.75","6.75","6.75","6.75","5700"
"CDR","2021-09-27","7.68","7.68","7.68","7.68","100"
"CDR","2021-09-28","7.68","7.68","7.68","7.68","100"
"CDR","2021-09-29","6.6","6.6","6.6","6.6","300"
"CDR","2021-10-01","7.46","7.46","7.46","7.46","100"
"CDR","2021-10-04","7.39","7.39","7.39","7.39","800"
"CDR","2021-10-05","6.46","6.6","6.46","6.6","2300"
"CDR","2021-10-07","6.6","6.6","6.6","6.6","2000"
"CDR","2021-10-08","6.6","6.6","6.6","6.6","1100"
"CDR","2021-10-11","6.6","6.6","6.6","6.6","1200"
"CDR","2021-10-14","6.53","6.53","6.53","6.53","300"
"CDR","2021-10-15","7.46","7.46","7.46","7.46","100"
"CDR","2021-10-20","7.46","7.46","7.46","7.46","800"
"CDR","2021-10-22","8.39","8.47","8.39","8.47","2300"
"CDR","2021-10-26","9.69","9.69","9.69","9.69","900"
"CDR","2021-10-27","11.12","11.12","8.32","11.12","3700"
"CDR","2021-10-28","7.53","9.69","7.53","9.69","7100"
"CDR","2021-10-29","8.68","10.91","8.68","10.91","7500"
"CDR","2021-11-01","11.7","11.77","11.7","11.77","500"
"CDR","2021-11-02","13.49","13.49","13.49","13.49","2600"
"CDR","2021-11-03","15.5","15.5","15.5","15.5","1600"
"CDR","2021-11-04","13.2","13.27","13.2","13.27","4300"
"CDR","2021-11-05","13.2","13.2","11.27","11.27","9000"
"CDR","2021-11-08","11.58","11.58","11.48","11.48","6400"
"CDR","2021-11-09","11.48","11.48","11.48","11.48","1100"
"CDR","2021-11-10","11.48","11.48","11.48","11.48","500"
"CDR","2021-11-12","11.48","11.48","11.48","11.48","14100"
"CDR","2021-11-15","11.48","11.58","11.48","11.48","4300"
"CDR","2021-11-16","11.67","11.67","11.67","11.67","100"
"CDR","2021-11-17","11.67","11.77","11.67","11.67","2300"
"CDR","2021-11-19","9.95","11.67","9.95","11.67","4300"
"CDR","2021-11-22","11.86","11.86","11.77","11.77","3500"
"CDR","2021-11-24","11.48","11.48","11.48","11.48","200"
"CDR","2021-11-25","11.38","12.91","11.38","12.44","1300"
"CDR","2021-11-30","10.52","10.52","10.52","10.52","2100"
"CDR","2021-12-01","10.52","10.62","10.52","10.52","3000"
"CDR","2021-12-02","10.52","10.52","10.52","10.52","400"
"CDR","2021-12-08","8.99","8.99","8.99","8.99","100"
"CDR","2021-12-09","8.99","9.09","8.61","8.61","1200"
"CDR","2021-12-10","8.8","8.99","8.8","8.99","2100"
"CDR","2021-12-13","8.9","9.28","8.9","9.28","3700"
"CDR","2021-12-14","9.09","9.18","9.09","9.09","3600"
"CDR","2021-12-15","9.09","9.09","9.09","9.09","2000"
"CDR","2021-12-16","8.99","8.99","8.9","8.9","2700"
"CDR","2021-12-17","8.9","9.09","8.61","8.61","4000"
"CDR","2021-12-21","8.61","9.09","7.65","9.09","33500"
"CDR","2021-12-22","9.18","9.28","9.18","9.18","2000"
"CDR","2021-12-23","9.18","9.18","8.99","9.09","1400"
"CDR","2021-12-24","9.09","9.09","9.09","9.09","700"
"CDR","2021-12-27","9.09","9.09","9.09","9.09","500"
"CDR","2021-12-29","9.09","9.09","9.09","9.09","14000"
"CDR","2021-12-30","9.09","9.18","9.09","9.09","31600"
"CDR","2021-12-31","9.09","9.18","9.09","9.18","7400"
"CDR","2022-01-04","8.04","9.09","8.04","9.09","200"
"CDR","2022-01-06","9.09","9.18","9.09","9.18","7100"
"CDR","2022-01-07","8.04","9.38","8.04","9.18","11800"
"CDR","2022-01-10","8.61","9.18","8.13","9.18","3100"
"CDR","2022-01-11","8.9","8.9","8.9","8.9","900"
"CDR","2022-01-12","8.42","8.42","8.42","8.42","200"
"CDR","2022-01-13","9.09","9.18","9.09","9.18","2100"
"CDR","2022-01-17","7.94","8.13","7.94","8.13","400"
"CDR","2022-01-18","8.23","8.23","8.23","8.23","600"
"CDR","2022-01-19","9.09","9.09","9.09","9.09","100"
"CDR","2022-01-25","7.84","8.99","7.84","8.99","300"
"CDR","2022-01-28","8.32","8.32","8.32","8.32","200"
"CDR","2022-02-09","8.32","8.32","8.32","8.32","100"
"CDR","2022-02-10","8.32","8.32","8.32","8.32","800"
"CDR","2022-02-17","8.32","8.32","8.32","8.32","2900"
"CDR","2022-02-18","8.52","8.52","8.52","8.52","600"
"CDR","2022-02-21","8.52","8.52","8.52","8.52","100"
"CDR","2022-02-22","8.52","8.52","8.52","8.52","500"
"CDR","2022-02-23","8.42","8.52","8.42","8.52","1500"
"CDR","2022-02-24","8.13","8.42","8.13","8.42","200"
"CDR","2022-02-25","8.13","8.13","8.13","8.13","15700"
"CDR","2022-02-28","8.42","8.42","8.42","8.42","100"
"CDR","2022-03-01","7.75","8.42","7.75","8.42","1500"
"CDR","2022-03-03","8.42","8.42","8.42","8.42","500"
"CDR","2022-03-04","8.42","8.61","8.42","8.42","5200"
"CDR","2022-03-07","8.42","8.52","7.84","7.84","3100"
"CDR","2022-03-08","7.84","8.42","7.84","8.04","2233"
"CDR","2022-03-09","8.32","8.32","8.32","8.32","2400"
"CDR","2022-03-10","8.32","8.32","8.32","8.32","900"
"CDR","2022-03-11","8.04","8.32","8.04","8.32","2400"
"CDR","2022-03-16","8.32","8.32","8.32","8.32","3800"
"CDR","2022-03-17","8.32","8.32","8.32","8.32","5"
"CDR","2022-03-18","8.32","8.32","8.32","8.32","1"
"CDR","2022-03-21","7.75","8.13","7.75","8.13","12627"
"CDR","2022-03-22","7.94","8.99","7.94","8.99","22500"
"CDR","2022-03-23","9.57","9.57","9.57","9.57","14127"
"CDR","2022-03-24","11","11","10.71","11","33923"
"CDR","2022-03-25","10.91","12.63","10.91","12.63","41233"
"CDR","2022-03-28","14.45","14.45","14.35","14.45","22500"
"CDR","2022-03-29","16.07","16.07","12.34","12.34","40823"
"CDR","2022-03-30","12.34","12.34","10.91","10.91","26009"
"CDR","2022-03-31","9.47","9.85","9.38","9.85","12200"
"CDR","2022-04-01","9.47","9.47","9.09","9.18","2200"
"CDR","2022-04-04","9.09","10.24","8.99","9.28","20333"
"CDR","2022-04-05","9.28","10.04","8.99","9.09","8000"
"CDR","2022-04-06","8.99","8.99","8.13","8.99","14450"
"CDR","2022-04-07","8.61","8.61","8.61","8.61","1900"
"CDR","2022-04-08","8.61","8.61","7.75","8.04","2800"
"CDR","2022-04-12","8.52","8.52","8.13","8.13","2700"
"CDR","2022-04-13","8.9","8.9","7.65","7.84","10801"
"CDR","2022-04-14","7.65","8.13","7.65","7.84","3500"
"CDR","2022-04-15","7.94","8.04","7.65","8.04","10800"
"CDR","2022-04-18","8.8","8.8","8.61","8.61","4100"
"CDR","2022-04-19","8.9","8.9","7.37","7.37","9400"
"CDR","2022-04-20","7.65","8.52","7.56","7.94","6419"
"CDR","2022-04-21","6.79","6.89","6.79","6.89","200"
"CDR","2022-04-22","6.98","7.27","6.7","6.7","1200"
"CDR","2022-04-25","6.98","6.98","6.03","6.89","9000"
"CDR","2022-04-26","5.93","6.7","5.93","6.7","2800"
"CDR","2022-04-27","6.51","6.6","6.51","6.51","15200"
"CDR","2022-04-28","6.6","6.7","6.51","6.7","11500"
"CDR","2022-04-29","6.79","7.56","6.7","7.56","9300"
"CDR","2022-05-04","7.27","7.27","7.27","7.27","3600"
"CDR","2022-05-05","7.27","7.27","6.89","7.27","13000"
"CDR","2022-05-06","7.17","7.17","6.89","6.89","4300"
"CDR","2022-05-09","6.98","6.98","6.51","6.6","1800"
"CDR","2022-05-10","5.93","6.89","5.93","5.93","4700"
"CDR","2022-05-11","6.89","7.17","6.51","7.17","5650"
"CDR","2022-05-12","7.17","7.17","7.08","7.08","5900"
"CDR","2022-05-13","6.7","6.79","6.12","6.12","800"
"CDR","2022-05-16","6.31","6.51","6.31","6.51","1900"
"CDR","2022-05-17","5.55","7.17","5.55","7.17","1700"
"CDR","2022-05-18","7.08","7.08","6.31","6.7","7000"
"CDR","2022-05-19","6.98","6.98","6.7","6.7","6300"
"CDR","2022-05-20","6.89","6.89","6.89","6.89","3500"
"CDR","2022-05-24","6.12","6.51","6.12","6.51","5110"
"CDR","2022-05-25","5.55","6.79","5.55","6.79","1100"
