symbol,date,open,high,low,close,volume,year,month,week,weekday
"EIC","2017-02-28","10.83","10.83","9.29","10.83","13200","2017","02","9","Tuesday"
"EIC","2017-03-01","12.31","12.31","12.31","12.31","19189","2017","03","9","Wednesday"
"EIC","2017-03-02","14.15","14.15","12.31","14.15","10550","2017","03","9","Thursday"
"EIC","2017-03-03","16.06","16.06","16.06","16.06","8150","2017","03","9","Friday"
"EIC","2017-03-06","18.42","18.42","13.71","13.71","8910","2017","03","10","Monday"
"EIC","2017-03-07","12.97","12.97","12.97","12.97","1220","2017","03","10","Tuesday"
"EIC","2017-03-08","11.05","11.05","11.05","11.05","2015","2017","03","10","Wednesday"
"EIC","2017-03-09","9.43","12.53","9.43","12.53","11364","2017","03","10","Thursday"
"EIC","2017-03-10","10.69","10.69","8.92","9.95","2410","2017","03","10","Friday"
"EIC","2017-03-13","8.92","8.92","8.47","8.92","3400","2017","03","11","Monday"
"EIC","2017-03-14","7.59","7.66","7.52","7.52","10900","2017","03","11","Tuesday"
"EIC","2017-03-15","7.52","7.52","6.49","6.49","5100","2017","03","11","Wednesday"
"EIC","2017-03-16","7.52","7.52","6.63","6.63","1200","2017","03","11","Thursday"
"EIC","2017-03-17","7.29","7.29","7.29","7.29","800","2017","03","11","Friday"
"EIC","2017-03-20","7.37","7.37","6.63","6.63","1000","2017","03","12","Monday"
"EIC","2017-03-21","6.71","7.22","6.71","7.22","60","2017","03","12","Tuesday"
"EIC","2017-03-24","6.78","6.78","6.78","6.78","200","2017","03","12","Friday"
"EIC","2017-03-28","6.78","6.78","6.41","6.41","1120","2017","03","13","Tuesday"
"EIC","2017-03-30","6.93","6.93","6.26","6.26","1100","2017","03","13","Thursday"
"EIC","2017-03-31","6.71","6.71","6.71","6.71","100","2017","03","13","Friday"
"EIC","2017-04-04","5.89","6.04","5.89","6.04","2609","2017","04","14","Tuesday"
"EIC","2017-04-05","6.04","6.04","6.04","6.04","100","2017","04","14","Wednesday"
"EIC","2017-04-07","6.12","6.12","6.04","6.04","2700","2017","04","14","Friday"
"EIC","2017-04-10","7","7","7","7","100","2017","04","15","Monday"
"EIC","2017-04-11","6.04","6.93","6.04","6.93","300","2017","04","15","Tuesday"
"EIC","2017-04-13","6.04","6.04","5.97","5.97","900","2017","04","15","Thursday"
"EIC","2017-04-14","5.97","6.56","5.97","6.56","300","2017","04","15","Friday"
"EIC","2017-04-17","6.56","6.56","6.56","6.56","100","2017","04","16","Monday"
"EIC","2017-04-18","5.89","5.89","5.89","5.89","1600","2017","04","16","Tuesday"
"EIC","2017-04-19","5.89","5.89","5.75","5.89","3100","2017","04","16","Wednesday"
"EIC","2017-04-20","5.75","5.75","5.75","5.75","120","2017","04","16","Thursday"
"EIC","2017-04-24","5.75","5.75","5.75","5.75","2000","2017","04","17","Monday"
"EIC","2017-04-27","5.75","5.75","5.75","5.75","1000","2017","04","17","Thursday"
"EIC","2017-05-04","5.82","5.82","5.82","5.82","1100","2017","05","18","Thursday"
"EIC","2017-05-05","6.63","6.63","6.63","6.63","100","2017","05","18","Friday"
"EIC","2017-05-09","5.75","5.75","5.75","5.75","1000","2017","05","19","Tuesday"
"EIC","2017-05-11","5.75","5.89","5.75","5.89","2300","2017","05","19","Thursday"
"EIC","2017-05-18","5.82","5.82","5.75","5.75","3400","2017","05","20","Thursday"
"EIC","2017-05-22","5.67","5.67","5.67","5.67","300","2017","05","21","Monday"
"EIC","2017-05-23","5.67","5.67","5.67","5.67","400","2017","05","21","Tuesday"
"EIC","2017-05-24","5.67","5.67","5.67","5.67","300","2017","05","21","Wednesday"
"EIC","2017-05-29","5.67","6.49","4.86","6.49","3000","2017","05","22","Monday"
"EIC","2017-05-31","5.89","5.89","5.89","5.89","100","2017","05","22","Wednesday"
"EIC","2017-06-05","6.56","6.56","6.56","6.56","100","2017","06","23","Monday"
"EIC","2017-06-08","5.89","5.89","5.75","5.75","2600","2017","06","23","Thursday"
"EIC","2017-06-12","6.63","6.63","6.63","6.63","100","2017","06","24","Monday"
"EIC","2017-06-14","6.49","6.49","5.75","5.75","3500","2017","06","24","Wednesday"
"EIC","2017-06-15","5.75","5.75","5.67","5.67","5500","2017","06","24","Thursday"
"EIC","2017-06-16","5.67","5.67","5.67","5.67","1100","2017","06","24","Friday"
"EIC","2017-06-20","5.16","5.31","5.16","5.31","1300","2017","06","25","Tuesday"
"EIC","2017-06-21","5.31","5.31","5.31","5.31","5000","2017","06","25","Wednesday"
"EIC","2017-06-22","5.23","5.23","5.23","5.23","800","2017","06","25","Thursday"
"EIC","2017-06-26","5.23","5.23","5.23","5.23","1000","2017","06","26","Monday"
"EIC","2017-06-29","5.23","5.23","5.23","5.23","1000","2017","06","26","Thursday"
"EIC","2017-07-05","5.23","5.23","5.23","5.23","900","2017","07","27","Wednesday"
"EIC","2017-07-06","5.38","5.38","5.31","5.31","1400","2017","07","27","Thursday"
"EIC","2017-07-07","5.45","5.45","5.45","5.45","700","2017","07","27","Friday"
"EIC","2017-07-12","5.38","5.38","5.38","5.38","900","2017","07","28","Wednesday"
"EIC","2017-07-14","5.89","5.89","5.89","5.89","1000","2017","07","28","Friday"
"EIC","2017-07-18","5.89","5.89","5.89","5.89","600","2017","07","29","Tuesday"
"EIC","2017-07-20","5.89","5.89","5.89","5.89","500","2017","07","29","Thursday"
"EIC","2017-07-24","5.89","5.89","5.89","5.89","200","2017","07","30","Monday"
"EIC","2017-07-25","5.6","5.6","5.6","5.6","3000","2017","07","30","Tuesday"
"EIC","2017-08-01","5.6","5.6","5.6","5.6","900","2017","08","31","Tuesday"
"EIC","2017-08-02","5.6","5.6","5.6","5.6","1000","2017","08","31","Wednesday"
"EIC","2017-08-08","5.6","5.6","5.6","5.6","800","2017","08","32","Tuesday"
"EIC","2017-08-09","6.26","6.26","6.26","6.26","100","2017","08","32","Wednesday"
"EIC","2017-08-17","6.26","6.26","6.26","6.26","1000","2017","08","33","Thursday"
"EIC","2017-08-18","5.75","5.75","5.75","5.75","2000","2017","08","33","Friday"
"EIC","2017-08-21","5.75","5.75","5.75","5.75","2000","2017","08","34","Monday"
"EIC","2017-08-28","5.75","5.75","5.75","5.75","2100","2017","08","35","Monday"
"EIC","2017-08-30","5.75","5.75","5.75","5.75","900","2017","08","35","Wednesday"
"EIC","2017-09-06","5.75","5.75","5.75","5.75","800","2017","09","36","Wednesday"
"EIC","2017-09-13","5.75","6.34","5.75","6.34","1100","2017","09","37","Wednesday"
"EIC","2017-09-15","5.82","5.82","5.82","5.82","100","2017","09","37","Friday"
"EIC","2017-09-21","5.89","5.89","5.89","5.89","600","2017","09","38","Thursday"
"EIC","2017-09-28","5.89","5.89","5.89","5.89","100","2017","09","39","Thursday"
