symbol,date,open,high,low,close,volume,year,month,week,weekday
"PDC","2009-09-29","18","25","18","22","236000","2009","09","40","Tuesday"
"PDC","2009-09-30","24.3","24.3","21.3","21.3","74600","2009","09","40","Wednesday"
"PDC","2009-10-01","20.8","20.8","20.8","20.8","15700","2009","10","40","Thursday"
"PDC","2009-10-02","19.4","19.4","19.4","19.4","4700","2009","10","40","Friday"
"PDC","2009-10-05","18.1","18.1","18.1","18.1","5500","2009","10","41","Monday"
"PDC","2009-10-06","16.9","18.9","16.9","18.2","280700","2009","10","41","Tuesday"
"PDC","2009-10-07","18","18.2","17.6","17.9","104000","2009","10","41","Wednesday"
"PDC","2009-10-08","17","17.5","16.7","17.5","98900","2009","10","41","Thursday"
"PDC","2009-10-09","17.2","17.2","15.8","16.8","237000","2009","10","41","Friday"
"PDC","2009-10-12","16.8","17.3","16.8","17.3","127000","2009","10","42","Monday"
"PDC","2009-10-13","18.5","18.5","18","18.5","385100","2009","10","42","Tuesday"
"PDC","2009-10-14","19.7","19.7","19.5","19.7","531700","2009","10","42","Wednesday"
"PDC","2009-10-15","21","21","19.1","19.5","237700","2009","10","42","Thursday"
"PDC","2009-10-16","19.1","19.1","19","19","89900","2009","10","42","Friday"
"PDC","2009-10-19","17.7","19","17.7","17.8","127400","2009","10","43","Monday"
"PDC","2009-10-20","19.1","19.1","17.8","18.4","156900","2009","10","43","Tuesday"
"PDC","2009-10-21","18","18.2","17.5","18","145300","2009","10","43","Wednesday"
"PDC","2009-10-22","18","18.1","17.7","17.9","101600","2009","10","43","Thursday"
"PDC","2009-10-23","18.2","18.4","16.7","17.4","101800","2009","10","43","Friday"
"PDC","2009-10-26","17","17","16.5","16.5","60800","2009","10","44","Monday"
"PDC","2009-10-27","16.8","16.8","15.8","16.2","74300","2009","10","44","Tuesday"
"PDC","2009-10-28","16.1","17.1","16.1","16.6","53100","2009","10","44","Wednesday"
"PDC","2009-10-29","15.7","16.6","15.6","15.8","71500","2009","10","44","Thursday"
"PDC","2009-10-30","16.7","16.7","15.6","15.9","62500","2009","10","44","Friday"
"PDC","2009-11-02","15.9","16","14.8","14.8","61100","2009","11","45","Monday"
"PDC","2009-11-03","14.9","14.9","13.9","14.3","31400","2009","11","45","Tuesday"
"PDC","2009-11-04","14.2","15","14.2","14.5","31400","2009","11","45","Wednesday"
"PDC","2009-11-05","14.5","15.3","14.5","15.3","37900","2009","11","45","Thursday"
"PDC","2009-11-06","16.1","16.1","14.5","14.8","21300","2009","11","45","Friday"
"PDC","2009-11-09","15.5","15.5","14.3","14.3","20600","2009","11","46","Monday"
"PDC","2009-11-10","14","14","13.4","13.6","14600","2009","11","46","Tuesday"
"PDC","2009-11-11","14","14","13","14","11600","2009","11","46","Wednesday"
"PDC","2009-11-12","14.3","14.3","13.9","14","10400","2009","11","46","Thursday"
"PDC","2009-11-13","13.9","13.9","13.1","13.3","42800","2009","11","46","Friday"
"PDC","2009-11-16","13.3","13.5","13.3","13.3","21600","2009","11","47","Monday"
"PDC","2009-11-17","13.6","13.6","13.2","13.4","26600","2009","11","47","Tuesday"
"PDC","2009-11-18","13.2","13.6","13.2","13.6","6100","2009","11","47","Wednesday"
"PDC","2009-11-19","13.5","13.5","13.3","13.5","18400","2009","11","47","Thursday"
"PDC","2009-11-20","13.4","14.3","13.4","14.2","135200","2009","11","47","Friday"
"PDC","2009-11-23","13.8","13.8","13.1","13.5","104700","2009","11","48","Monday"
"PDC","2009-11-24","13.3","13.3","12.4","12.9","25700","2009","11","48","Tuesday"
"PDC","2009-11-25","12.5","12.5","11.9","11.9","33900","2009","11","48","Wednesday"
"PDC","2009-11-26","11.2","11.2","11.2","11.2","6200","2009","11","48","Thursday"
"PDC","2009-11-27","10.5","11.8","10.5","10.8","60600","2009","11","48","Friday"
