symbol,date,open,high,low,close,volume
"PIT","2008-01-24","43.34","50","43.34","43.34","132790"
"PIT","2008-01-25","41.17","41.17","41.17","41.17","9310"
"PIT","2008-01-28","39.17","39.17","39.17","39.17","85100"
"PIT","2008-01-29","38.09","41.09","37.25","41.09","110060"
"PIT","2008-01-30","42.92","42.92","42.5","42.92","45790"
"PIT","2008-01-31","40.84","42.5","40.84","40.84","46970"
"PIT","2008-02-01","41.25","42.5","40.17","41.67","57550"
"PIT","2008-02-12","39.59","40","39.59","39.59","46690"
"PIT","2008-02-13","39.59","39.59","38.75","38.75","20700"
"PIT","2008-02-14","38.5","40.5","38.5","38.5","38620"
"PIT","2008-02-15","38.34","38.75","37.67","38.34","67930"
"PIT","2008-02-18","36.42","36.67","36.42","36.42","60030"
"PIT","2008-02-19","34.67","35.42","34.67","35.42","98200"
"PIT","2008-02-20","35","35.25","33.67","33.67","47020"
"PIT","2008-02-21","32","32","32","32","17580"
"PIT","2008-02-22","31.59","33.59","30.42","31.59","67940"
"PIT","2008-02-25","33.09","33.09","33","33.09","41590"
"PIT","2008-02-26","31.67","32.5","31.5","31.5","63580"
"PIT","2008-02-27","30.42","31.75","30","30","64060"
"PIT","2008-02-28","29.59","30","28.75","28.75","48450"
"PIT","2008-02-29","29.17","29.17","27.34","27.34","52680"
"PIT","2008-03-03","28.25","28.25","26","26","45780"
"PIT","2008-03-04","24.75","24.75","24.75","24.75","9950"
"PIT","2008-03-05","23.59","23.59","23.59","23.59","46130"
"PIT","2008-03-06","24.75","24.75","24.75","24.75","5280"
"PIT","2008-03-07","25.92","25.92","25.92","25.92","33130"
"PIT","2008-03-10","27.17","27.17","24.67","25","88710"
"PIT","2008-03-11","25","25","24","24","80030"
"PIT","2008-03-12","25","25","24.17","24.17","29300"
"PIT","2008-03-13","24.17","25.34","24.17","24.92","42040"
"PIT","2008-03-14","24.92","24.92","24.17","24.75","19300"
"PIT","2008-03-17","24.67","24.67","23.59","23.59","29610"
"PIT","2008-03-18","22.42","22.42","22.42","22.42","13260"
"PIT","2008-03-19","23.5","23.5","21.34","21.34","37320"
"PIT","2008-03-20","21.92","21.92","20.34","20.34","21280"
"PIT","2008-03-21","20.34","20.34","19.42","19.67","49870"
"PIT","2008-03-24","18.75","18.84","18.75","18.75","40090"
"PIT","2008-03-25","17.84","17.84","17.84","17.84","26450"
"PIT","2008-03-26","17.09","18.67","17.09","18.67","51750"
"PIT","2008-03-27","18.84","18.84","18.84","18.84","1300"
"PIT","2008-03-28","19","19","19","19","1790"
"PIT","2008-03-31","19.17","19.17","19.17","19.17","140"
"PIT","2008-04-01","19.34","19.34","19.34","19.34","2750"
"PIT","2008-04-02","19.5","19.5","19.5","19.5","20"
"PIT","2008-04-03","19.67","19.67","19.67","19.67","550"
"PIT","2008-04-04","19.84","19.84","19.84","19.84","500"
"PIT","2008-04-07","20.17","20.17","20.17","20.17","3000"
"PIT","2008-04-08","20.5","20.5","20","20.5","53870"
"PIT","2008-04-09","20.67","20.84","20.42","20.84","28560"
"PIT","2008-04-10","20.42","20.5","20.42","20.42","13240"
"PIT","2008-04-11","20.09","20.09","20.09","20.09","8710"
"PIT","2008-04-16","19.75","19.75","19.75","19.75","12520"
"PIT","2008-04-17","19.42","20.09","19.42","20.09","22000"
"PIT","2008-04-18","19.75","20.42","19.75","20.42","17610"
"PIT","2008-04-21","20.09","20.09","20.09","20.09","13960"
"PIT","2008-04-22","19.75","19.75","19.75","19.75","23390"
"PIT","2008-04-23","19.42","19.42","19.42","19.42","8900"
"PIT","2008-04-24","19.09","19.17","19.09","19.17","22340"
"PIT","2008-04-25","18.92","19.42","18.92","19.42","8680"
"PIT","2008-04-28","19.67","19.75","19.67","19.75","7440"
"PIT","2008-04-29","20.09","20.09","20","20.09","28720"
"PIT","2008-05-05","17.59","17.67","17.59","17.59","4240"
"PIT","2008-05-06","17.25","17.25","17.25","17.25","3610"
"PIT","2008-05-07","16.92","16.92","16.92","16.92","250"
"PIT","2008-05-08","16.59","16.59","16.59","16.59","1630"
"PIT","2008-05-09","16.34","16.34","16.34","16.34","220"
"PIT","2008-05-12","16.09","16.09","16.09","16.09","310"
"PIT","2008-05-13","15.84","15.84","15.84","15.84","800"
"PIT","2008-05-14","15.59","15.59","15.59","15.59","10"
"PIT","2008-05-15","15.34","15.34","15.34","15.34","3540"
"PIT","2008-05-16","15.09","15.34","15.09","15.34","28780"
"PIT","2008-05-19","15.09","15.09","15.09","15.09","2700"
"PIT","2008-05-20","14.84","14.84","14.84","14.84","2720"
"PIT","2008-05-21","14.58","14.58","14.58","14.58","1410"
"PIT","2008-05-22","14.33","14.33","14.33","14.33","1200"
"PIT","2008-05-23","14.17","14.17","14.08","14.08","5900"
"PIT","2008-05-26","13.83","13.83","13.83","13.83","1700"
"PIT","2008-05-30","13.58","13.58","13.58","13.58","2380"
"PIT","2008-06-02","13.33","13.33","13.33","13.33","1600"
"PIT","2008-06-03","13.08","13.08","13.08","13.08","10"
"PIT","2008-06-04","12.83","12.83","12.83","12.83","4260"
"PIT","2008-06-05","12.83","12.83","12.58","12.58","5050"
"PIT","2008-06-06","12.33","12.33","12.33","12.33","1200"
"PIT","2008-06-09","12.17","12.17","12.17","12.17","1700"
"PIT","2008-06-10","12","12","12","12","10"
"PIT","2008-06-11","11.83","12.17","11.83","12.17","44800"
"PIT","2008-06-12","12.25","12.33","12.25","12.33","30020"
"PIT","2008-06-13","12.5","12.5","12.5","12.5","23930"
"PIT","2008-06-16","12.75","12.75","12.75","12.75","8610"
"PIT","2008-06-17","13","13","13","13","40"
"PIT","2008-06-18","13.25","13.25","12.75","12.75","67660"
"PIT","2008-06-19","12.42","12.42","12.42","12.42","9170"
"PIT","2008-06-20","12.08","12.08","12.08","12.08","300"
"PIT","2008-06-23","11.83","12.42","11.75","12.42","19910"
"PIT","2008-06-24","12.17","12.75","12.08","12.75","13770"
"PIT","2008-06-25","13","13.08","12.42","12.5","53810"
"PIT","2008-06-26","12.42","12.42","12.17","12.17","48170"
"PIT","2008-06-27","11.83","12.17","11.83","12.17","35110"
"PIT","2008-06-30","11.92","12.5","11.92","12.5","10460"
"PIT","2008-07-01","12.83","12.83","12.5","12.83","33640"
"PIT","2008-07-02","13.17","13.17","12.83","13.17","47930"
"PIT","2008-07-03","13.5","13.5","13.5","13.5","20250"
"PIT","2008-07-04","13.83","13.83","13.83","13.83","3000"
"PIT","2008-07-07","14.17","14.17","13.5","13.5","101000"
"PIT","2008-07-08","13.17","13.17","13.17","13.5","69090"
"PIT","2008-07-09","13.83","13.83","13.83","13.83","51100"
"PIT","2008-07-10","14.17","14.17","14.17","14.17","1450"
"PIT","2008-07-11","14.58","14.58","14.58","14.58","28220"
"PIT","2008-07-14","15","15","15","15","38520"
"PIT","2008-07-15","15.42","15.42","15.42","15.42","8010"
"PIT","2008-07-16","15.84","15.84","15","15.84","218930"
"PIT","2008-07-17","16.25","16.25","16.25","16.25","32450"
"PIT","2008-07-18","16.25","16.67","16.17","16.67","228680"
"PIT","2008-07-21","16.17","17.09","16.17","16.17","118330"
"PIT","2008-07-22","15.75","15.75","15.75","15.75","710"
"PIT","2008-07-23","15.34","15.34","15.34","15.34","2030"
"PIT","2008-07-24","14.92","15.75","14.92","14.92","180920"
"PIT","2008-07-25","14.5","14.92","14.5","14.5","84710"
"PIT","2008-07-28","14.17","14.92","14.17","14.92","91260"
"PIT","2008-07-29","15.34","15.34","15.34","15.34","59540"
"PIT","2008-07-30","15.34","15.42","14.92","15.34","125810"
"PIT","2008-07-31","14.92","15.59","14.92","15","36540"
"PIT","2008-08-01","14.58","14.84","14.58","14.58","74370"
"PIT","2008-08-04","14.33","14.67","14.17","14.58","61640"
"PIT","2008-08-05","14.17","14.17","14.17","14.17","20030"
"PIT","2008-08-06","14.33","14.58","13.75","14.33","71110"
"PIT","2008-08-07","14.75","14.75","14.5","14.5","71730"
"PIT","2008-08-08","14.92","14.92","14.58","14.92","54440"
"PIT","2008-08-11","15.34","15.34","15.34","15.34","15040"
"PIT","2008-08-12","15.75","15.75","15.59","15.75","67870"
"PIT","2008-08-13","15.34","16.17","15.34","16.17","99130"
"PIT","2008-08-14","16.5","16.59","16.34","16.59","102180"
"PIT","2008-08-15","17","17","17","17","13870"
"PIT","2008-08-18","17.84","17.84","17.84","17.84","27170"
"PIT","2008-08-19","17.09","18","17","17","109970"
"PIT","2008-08-20","16.17","17.09","16.17","16.17","104770"
