symbol,date,open,high,low,close,volume,year,month,week,weekday
"ABC","2016-08-18","18.53","18.53","16.86","18.44","25400","2016","08","34","Thursday"
"ABC","2016-08-19","18.25","18.25","17.42","17.42","23700","2016","08","34","Friday"
"ABC","2016-08-22","17.65","17.65","16.72","16.72","13400","2016","08","35","Monday"
"ABC","2016-08-23","16.72","16.72","16.12","16.16","5000","2016","08","35","Tuesday"
"ABC","2016-08-24","16.16","16.26","16.16","16.26","16000","2016","08","35","Wednesday"
"ABC","2016-08-25","16.07","16.21","15.98","16.21","4100","2016","08","35","Thursday"
"ABC","2016-08-26","15.79","16.12","15.65","16.12","11400","2016","08","35","Friday"
"ABC","2016-08-29","16.16","16.16","16.16","16.16","1100","2016","08","36","Monday"
"ABC","2016-08-30","15.79","16.03","15.33","16.03","10210","2016","08","36","Tuesday"
"ABC","2016-08-31","16.03","16.03","15.98","16.03","1100","2016","08","36","Wednesday"
"ABC","2016-09-01","16.07","16.07","16.07","16.07","100","2016","09","36","Thursday"
"ABC","2016-09-05","16.03","16.03","15.79","16.03","3100","2016","09","37","Monday"
"ABC","2016-09-06","15.7","15.7","15.7","15.7","9000","2016","09","37","Tuesday"
"ABC","2016-09-07","15.56","15.56","15.56","15.56","500","2016","09","37","Wednesday"
"ABC","2016-09-08","15.38","15.56","15.38","15.56","8800","2016","09","37","Thursday"
"ABC","2016-09-09","15.7","15.7","15.7","15.7","5000","2016","09","37","Friday"
"ABC","2016-09-12","15.42","15.7","15.42","15.7","5000","2016","09","38","Monday"
"ABC","2016-09-13","15.79","15.79","15.79","15.79","1000","2016","09","38","Tuesday"
"ABC","2016-09-14","15.56","15.56","15.56","15.56","500","2016","09","38","Wednesday"
"ABC","2016-09-15","15.33","15.33","15.33","15.33","100","2016","09","38","Thursday"
"ABC","2016-09-16","15.79","15.79","15.79","15.79","100","2016","09","38","Friday"
"ABC","2016-09-19","15.56","15.56","15.33","15.56","4100","2016","09","39","Monday"
"ABC","2016-09-20","15.1","15.1","14.86","14.86","1800","2016","09","39","Tuesday"
"ABC","2016-09-21","15.1","15.1","15.1","15.1","500","2016","09","39","Wednesday"
"ABC","2016-09-22","14.86","14.86","14.86","14.86","500","2016","09","39","Thursday"
"ABC","2016-09-26","14.86","14.86","14.86","14.86","600","2016","09","40","Monday"
"ABC","2016-09-27","14.63","14.63","14.63","14.63","500","2016","09","40","Tuesday"
"ABC","2016-09-28","15.33","15.33","15.33","15.33","100","2016","09","40","Wednesday"
"ABC","2016-10-04","14.4","14.4","14.4","14.4","2000","2016","10","41","Tuesday"
"ABC","2016-10-05","14.4","14.4","14.4","14.4","1200","2016","10","41","Wednesday"
"ABC","2016-10-06","14.17","14.63","14.17","14.4","200","2016","10","41","Thursday"
"ABC","2016-10-07","14.63","14.63","14.63","14.63","100","2016","10","41","Friday"
"ABC","2016-10-10","14.35","14.35","14.35","14.35","1000","2016","10","42","Monday"
"ABC","2016-10-11","14.35","14.35","14.21","14.21","4700","2016","10","42","Tuesday"
"ABC","2016-10-12","14.4","14.4","14.31","14.31","5000","2016","10","42","Wednesday"
"ABC","2016-10-13","14.4","14.4","14.4","14.4","500","2016","10","42","Thursday"
"ABC","2016-10-14","14.54","14.54","14.54","14.54","500","2016","10","42","Friday"
"ABC","2016-10-17","14.17","14.17","14.17","14.17","500","2016","10","43","Monday"
"ABC","2016-10-18","14.17","14.4","14.17","14.4","2000","2016","10","43","Tuesday"
"ABC","2016-10-19","14.63","14.63","14.63","14.63","2500","2016","10","43","Wednesday"
"ABC","2016-10-20","14.63","14.63","14.63","14.63","1000","2016","10","43","Thursday"
"ABC","2016-10-21","14.63","14.72","14.63","14.72","1000","2016","10","43","Friday"
"ABC","2016-10-24","14.68","15.79","14.68","15.79","400","2016","10","44","Monday"
"ABC","2016-10-26","14.86","14.86","14.86","14.86","2000","2016","10","44","Wednesday"
"ABC","2016-10-27","15.1","15.33","15.1","15.33","2000","2016","10","44","Thursday"
"ABC","2016-10-28","15.33","15.33","15.33","15.33","100","2016","10","44","Friday"
"ABC","2016-10-31","15.33","15.33","15.33","15.33","2000","2016","10","45","Monday"
"ABC","2016-11-01","15.56","15.56","15.56","15.56","1700","2016","11","45","Tuesday"
"ABC","2016-11-02","15.7","15.7","15.7","15.7","100","2016","11","45","Wednesday"
"ABC","2016-11-03","15.79","15.79","15.79","15.79","200","2016","11","45","Thursday"
"ABC","2016-11-04","16.03","18.16","16.03","18.16","200","2016","11","45","Friday"
"ABC","2016-11-08","15.79","15.79","15.79","15.79","100","2016","11","46","Tuesday"
"ABC","2016-11-09","18.16","18.16","18.16","18.16","100","2016","11","46","Wednesday"
"ABC","2016-11-10","16.26","16.26","16.26","16.26","500","2016","11","46","Thursday"
"ABC","2016-11-11","16.72","16.72","16.26","16.26","10800","2016","11","46","Friday"
"ABC","2016-11-14","16.26","16.26","15.79","15.79","18500","2016","11","47","Monday"
"ABC","2016-11-17","16.26","16.26","15.79","15.79","23200","2016","11","47","Thursday"
"ABC","2016-11-18","15.79","16.26","15.79","16.26","2500","2016","11","47","Friday"
"ABC","2016-11-22","18.07","18.07","18.07","18.07","100","2016","11","48","Tuesday"
"ABC","2016-11-23","16.26","16.72","16.26","16.72","6100","2016","11","48","Wednesday"
"ABC","2016-11-25","16.26","16.26","16.26","16.26","2400","2016","11","48","Friday"
"ABC","2016-11-28","16.26","16.26","16.26","16.26","900","2016","11","49","Monday"
"ABC","2016-11-30","16.26","16.26","16.26","16.26","1200","2016","11","49","Wednesday"
"ABC","2016-12-01","16.72","16.72","16.72","16.72","4000","2016","12","49","Thursday"
"ABC","2016-12-02","17.65","17.65","17.65","17.65","100","2016","12","49","Friday"
"ABC","2016-12-05","16.72","16.72","16.72","16.72","7900","2016","12","50","Monday"
"ABC","2016-12-07","16.26","16.26","16.26","16.26","1000","2016","12","50","Wednesday"
"ABC","2016-12-08","16.26","16.26","16.26","16.26","1200","2016","12","50","Thursday"
"ABC","2016-12-09","16.3","16.3","16.3","16.3","800","2016","12","50","Friday"
"ABC","2016-12-12","16.3","16.3","16.3","16.3","4000","2016","12","51","Monday"
"ABC","2016-12-14","16.26","16.26","16.26","16.26","4000","2016","12","51","Wednesday"
"ABC","2016-12-15","16.26","16.26","16.03","16.03","3000","2016","12","51","Thursday"
"ABC","2016-12-16","17.19","17.19","17.19","17.19","1000","2016","12","51","Friday"
"ABC","2016-12-19","17.19","18.53","17.19","18.53","2700","2016","12","52","Monday"
"ABC","2016-12-20","18.58","18.58","18.49","18.49","6500","2016","12","52","Tuesday"
"ABC","2016-12-23","17.23","17.23","17.19","17.19","11500","2016","12","52","Friday"
"ABC","2016-12-26","17.28","17.28","17.28","17.28","1500","2016","12","53","Monday"
"ABC","2016-12-27","17.19","17.19","17.19","17.19","4900","2016","12","53","Tuesday"
"ABC","2016-12-28","17.19","17.19","17.19","17.19","2000","2016","12","53","Wednesday"
"ABC","2016-12-29","19.42","19.42","19.42","19.42","1800","2016","12","53","Thursday"
"ABC","2017-01-11","17.23","17.23","17.23","17.23","3900","2017","01","2","Wednesday"
"ABC","2017-02-06","16.26","16.26","16.26","16.26","3800","2017","02","6","Monday"
"ABC","2017-02-14","17.19","17.42","17.19","17.42","3000","2017","02","7","Tuesday"
"ABC","2017-02-15","17.19","17.19","17.19","17.19","7000","2017","02","7","Wednesday"
"ABC","2017-02-20","17.19","17.19","17.19","17.19","100","2017","02","8","Monday"
"ABC","2017-02-27","17.19","17.19","17.19","17.19","50","2017","02","9","Monday"
"ABC","2017-02-28","16.26","16.26","16.26","16.26","100","2017","02","9","Tuesday"
"ABC","2017-03-01","16.26","16.26","16.26","16.26","1100","2017","03","9","Wednesday"
"ABC","2017-03-06","16.26","16.3","16.26","16.26","21500","2017","03","10","Monday"
"ABC","2017-03-08","16.26","16.26","15.75","15.75","7300","2017","03","10","Wednesday"
"ABC","2017-03-09","15.79","16.21","15.79","16.21","3000","2017","03","10","Thursday"
"ABC","2017-03-13","18.07","18.44","18.07","18.12","1900","2017","03","11","Monday"
"ABC","2017-03-14","15.56","15.79","15.56","15.79","7350","2017","03","11","Tuesday"
"ABC","2017-03-17","17.88","17.88","16.72","16.72","8400","2017","03","11","Friday"
"ABC","2017-03-20","16.03","16.03","16.03","16.03","2000","2017","03","12","Monday"
"ABC","2017-03-27","15.79","15.79","15.79","15.79","10","2017","03","13","Monday"
"ABC","2017-03-28","16.03","16.03","16.03","16.03","500","2017","03","13","Tuesday"
"ABC","2017-03-29","16.03","16.03","16.03","16.03","200","2017","03","13","Wednesday"
"ABC","2017-03-30","15.42","15.42","15.38","15.38","1000","2017","03","13","Thursday"
"ABC","2017-03-31","15.47","15.47","15.42","15.42","500","2017","03","13","Friday"
"ABC","2017-04-03","15.79","15.79","15.79","15.79","1100","2017","04","14","Monday"
"ABC","2017-04-04","15.56","15.56","15.51","15.51","1000","2017","04","14","Tuesday"
"ABC","2017-04-07","15.84","15.84","15.79","15.79","1900","2017","04","14","Friday"
"ABC","2017-04-10","15.79","15.79","15.79","15.79","10","2017","04","15","Monday"
"ABC","2017-04-11","15.79","15.79","15.38","15.38","2000","2017","04","15","Tuesday"
"ABC","2017-04-17","15.42","15.42","14.4","14.4","700","2017","04","16","Monday"
"ABC","2017-04-19","14.96","15.33","14.86","15.33","3200","2017","04","16","Wednesday"
"ABC","2017-04-20","14.96","14.96","14.86","14.86","1500","2017","04","16","Thursday"
"ABC","2017-04-24","14.03","14.03","13.94","13.94","2010","2017","04","17","Monday"
"ABC","2017-04-25","13.94","13.94","13.94","13.94","4000","2017","04","17","Tuesday"
"ABC","2017-04-28","11.84","12.12","11.84","12.12","7500","2017","04","17","Friday"
"ABC","2017-05-03","12.4","13.89","12.4","13.89","3800","2017","05","18","Wednesday"
"ABC","2017-05-04","14.77","14.77","14.77","14.77","100","2017","05","18","Thursday"
"ABC","2017-05-05","13.94","14.68","13.94","14.68","1100","2017","05","18","Friday"
"ABC","2017-05-08","14.4","14.4","14.4","14.4","100","2017","05","19","Monday"
"ABC","2017-05-09","15.24","15.24","15.24","15.24","100","2017","05","19","Tuesday"
"ABC","2017-05-10","13.94","17.09","13.94","17.09","1200","2017","05","19","Wednesday"
"ABC","2017-05-12","13.98","13.98","13.98","13.98","400","2017","05","19","Friday"
"ABC","2017-05-15","13.94","13.94","13.94","13.94","2000","2017","05","20","Monday"
"ABC","2017-05-17","14.17","14.17","14.17","14.17","100","2017","05","20","Wednesday"
"ABC","2017-05-19","16.16","16.16","16.16","16.16","100","2017","05","20","Friday"
"ABC","2017-05-25","15.56","15.61","15.56","15.61","1500","2017","05","21","Thursday"
"ABC","2017-05-31","15.51","15.56","15.42","15.42","900","2017","05","22","Wednesday"
"ABC","2017-06-06","16.03","16.03","16.03","16.03","300","2017","06","23","Tuesday"
"ABC","2017-06-08","17.88","17.88","17.88","17.88","100","2017","06","23","Thursday"
"ABC","2017-06-09","18.58","18.58","18.58","18.58","100","2017","06","23","Friday"
"ABC","2017-06-22","18.58","20.9","16.26","19.05","27000","2017","06","25","Thursday"
"ABC","2017-06-23","20.21","21.41","18.63","19.51","9700","2017","06","25","Friday"
"ABC","2017-06-26","19.05","21.37","19.05","21.32","47640","2017","06","26","Monday"
"ABC","2017-06-27","21.37","22.99","21.13","22.99","137950","2017","06","26","Tuesday"
"ABC","2017-06-28","26.01","26.01","22.99","25.36","149320","2017","06","26","Wednesday"
"ABC","2017-06-29","24.76","25.55","23.23","23.69","83000","2017","06","26","Thursday"
"ABC","2017-06-30","23.92","23.92","21.83","23.09","95100","2017","06","26","Friday"
"ABC","2017-07-03","23.23","24.15","22.95","23.36","118110","2017","07","27","Monday"
"ABC","2017-07-04","23.46","23.69","22.62","22.85","81500","2017","07","27","Tuesday"
"ABC","2017-07-05","22.85","23.13","22.67","23.13","67006","2017","07","27","Wednesday"
"ABC","2017-07-06","23.18","23.18","22.43","22.62","130007","2017","07","27","Thursday"
"ABC","2017-07-07","22.81","22.81","21.83","22.06","56914","2017","07","27","Friday"
"ABC","2017-07-10","22.25","22.25","21.32","21.37","44800","2017","07","28","Monday"
"ABC","2017-07-11","21.83","21.83","20.44","21.04","180140","2017","07","28","Tuesday"
"ABC","2017-07-12","17.71","22.24","17.71","20.59","34740","2017","07","28","Wednesday"
"ABC","2017-07-13","19.77","19.77","17.63","17.88","77790","2017","07","28","Thursday"
"ABC","2017-07-14","17.3","17.3","16.06","16.39","65440","2017","07","28","Friday"
"ABC","2017-07-17","15.65","16.48","15.65","15.98","21650","2017","07","29","Monday"
"ABC","2017-07-18","15.98","15.98","14.99","15.24","38417","2017","07","29","Tuesday"
"ABC","2017-07-19","14.91","15.65","14.83","15.65","7700","2017","07","29","Wednesday"
"ABC","2017-07-20","15.49","17.22","15.4","16.06","9411","2017","07","29","Thursday"
"ABC","2017-07-21","16.06","16.48","15.65","16.06","8249","2017","07","29","Friday"
"ABC","2017-07-24","16.48","18.45","16.48","17.22","162600","2017","07","30","Monday"
"ABC","2017-07-25","19.11","19.77","17.71","19.36","208507","2017","07","30","Tuesday"
"ABC","2017-07-26","18.95","18.95","18.04","18.37","159601","2017","07","30","Wednesday"
"ABC","2017-07-27","18.29","19.44","18.04","19.36","107460","2017","07","30","Thursday"
"ABC","2017-07-28","18.62","20.76","18.62","20.26","86330","2017","07","30","Friday"
