symbol,date,open,high,low,close,volume,year,month,week,weekday
"CLH","2016-06-07","6.01","6.01","5.72","5.72","5100","2016","06","24","Tuesday"
"CLH","2016-06-08","5.22","5.43","5.22","5.39","1400","2016","06","24","Wednesday"
"CLH","2016-06-09","4.89","5.18","4.89","5.18","600","2016","06","24","Thursday"
"CLH","2016-06-10","4.72","5.68","4.72","5.47","6700","2016","06","24","Friday"
"CLH","2016-06-13","5.47","5.8","5.01","5.8","14100","2016","06","25","Monday"
"CLH","2016-06-14","5.8","5.8","5.8","5.8","2000","2016","06","25","Tuesday"
"CLH","2016-06-15","5.26","5.64","5.26","5.64","2100","2016","06","25","Wednesday"
"CLH","2016-06-16","5.8","5.8","5.8","5.8","12000","2016","06","25","Thursday"
"CLH","2016-06-17","5.26","6.22","5.26","5.64","5400","2016","06","25","Friday"
"CLH","2016-06-20","6.13","6.13","5.84","5.89","10200","2016","06","26","Monday"
"CLH","2016-06-21","5.35","6.3","5.35","5.93","13400","2016","06","26","Tuesday"
"CLH","2016-06-22","6.01","6.01","6.01","6.01","4000","2016","06","26","Wednesday"
"CLH","2016-06-24","5.47","5.47","5.47","5.47","100","2016","06","26","Friday"
"CLH","2016-06-27","4.97","6.01","4.97","6.01","1100","2016","06","27","Monday"
"CLH","2016-06-28","5.47","6.59","5.47","6.59","5300","2016","06","27","Tuesday"
"CLH","2016-06-30","6.01","6.05","6.01","6.05","40000","2016","06","27","Thursday"
"CLH","2016-07-01","6.13","6.18","6.13","6.18","11800","2016","07","27","Friday"
"CLH","2016-07-05","5.64","6.18","5.64","6.18","22000","2016","07","28","Tuesday"
"CLH","2016-07-06","6.13","6.13","5.64","6.13","1200","2016","07","28","Wednesday"
"CLH","2016-07-07","6.09","6.22","6.09","6.22","18100","2016","07","28","Thursday"
"CLH","2016-07-08","5.64","6.63","5.64","6.38","3800","2016","07","28","Friday"
"CLH","2016-07-11","5.8","6.22","5.8","6.22","2600","2016","07","29","Monday"
"CLH","2016-07-12","5.72","6.01","5.72","6.01","5700","2016","07","29","Tuesday"
"CLH","2016-07-13","5.47","6.42","5.47","6.22","3200","2016","07","29","Wednesday"
"CLH","2016-07-14","6.22","6.22","6.22","6.22","10500","2016","07","29","Thursday"
"CLH","2016-07-18","6.22","6.22","6.22","6.22","400","2016","07","30","Monday"
"CLH","2016-07-19","6.09","6.22","6.09","6.22","9100","2016","07","30","Tuesday"
"CLH","2016-07-21","6.42","6.42","6.42","6.42","3800","2016","07","30","Thursday"
"CLH","2016-07-22","6.22","6.22","6.22","6.22","2500","2016","07","30","Friday"
"CLH","2016-07-26","5.64","6.63","5.64","6.63","2800","2016","07","31","Tuesday"
"CLH","2016-07-27","6.01","6.63","6.01","6.63","600","2016","07","31","Wednesday"
"CLH","2016-07-28","6.01","6.63","6.01","6.42","400","2016","07","31","Thursday"
"CLH","2016-08-01","6.22","6.22","6.22","6.22","100","2016","08","32","Monday"
"CLH","2016-08-02","5.84","6.01","5.84","6.01","5100","2016","08","32","Tuesday"
"CLH","2016-08-03","5.76","5.84","5.76","5.8","4100","2016","08","32","Wednesday"
"CLH","2016-08-09","5.64","6.38","5.64","5.8","1600","2016","08","33","Tuesday"
"CLH","2016-08-11","5.43","6.38","5.43","5.84","600","2016","08","33","Thursday"
"CLH","2016-08-15","5.84","5.84","5.84","5.84","400","2016","08","34","Monday"
"CLH","2016-08-16","6.22","6.22","6.22","6.22","200","2016","08","34","Tuesday"
"CLH","2016-08-17","6.01","6.22","6.01","6.22","4000","2016","08","34","Wednesday"
"CLH","2016-08-18","5.64","6.22","5.64","6.22","28100","2016","08","34","Thursday"
"CLH","2016-08-19","5.72","6.22","5.72","6.22","3000","2016","08","34","Friday"
"CLH","2016-08-23","5.76","6.22","5.76","6.22","1500","2016","08","35","Tuesday"
"CLH","2016-08-24","6.09","6.09","6.09","6.09","3800","2016","08","35","Wednesday"
"CLH","2016-08-25","6.09","6.09","6.09","6.09","100","2016","08","35","Thursday"
"CLH","2016-08-26","6.09","6.22","6.09","6.22","8900","2016","08","35","Friday"
"CLH","2016-08-29","5.89","6.22","5.89","6.22","1800","2016","08","36","Monday"
"CLH","2016-09-01","5.89","6.22","5.89","6.13","26600","2016","09","36","Thursday"
"CLH","2016-09-05","6.05","6.13","5.93","6.05","1700","2016","09","37","Monday"
"CLH","2016-09-06","5.8","5.8","5.8","5.8","2000","2016","09","37","Tuesday"
"CLH","2016-09-07","5.43","6.05","5.43","5.72","4800","2016","09","37","Wednesday"
"CLH","2016-09-08","5.55","5.72","5.51","5.72","25500","2016","09","37","Thursday"
"CLH","2016-09-09","5.55","5.89","5.51","5.72","31700","2016","09","37","Friday"
"CLH","2016-09-12","5.51","5.72","5.51","5.72","7100","2016","09","38","Monday"
"CLH","2016-09-13","5.72","5.8","5.72","5.72","25100","2016","09","38","Tuesday"
"CLH","2016-09-14","5.72","5.72","5.72","5.72","900","2016","09","38","Wednesday"
"CLH","2016-09-15","5.72","6.01","5.72","6.01","16600","2016","09","38","Thursday"
"CLH","2016-09-16","5.8","5.8","5.8","5.8","100","2016","09","38","Friday"
"CLH","2016-09-19","5.8","5.8","5.72","5.72","3800","2016","09","39","Monday"
"CLH","2016-09-20","5.72","5.72","5.6","5.6","3200","2016","09","39","Tuesday"
"CLH","2016-09-21","5.89","5.89","5.89","5.89","200","2016","09","39","Wednesday"
"CLH","2016-09-22","5.8","5.89","5.8","5.89","5500","2016","09","39","Thursday"
"CLH","2016-09-23","5.89","5.89","5.89","5.89","3100","2016","09","39","Friday"
"CLH","2016-09-26","5.39","5.93","5.39","5.89","9400","2016","09","40","Monday"
"CLH","2016-09-27","5.89","5.89","5.89","5.89","1900","2016","09","40","Tuesday"
"CLH","2016-09-28","6.01","6.01","6.01","6.01","16400","2016","09","40","Wednesday"
"CLH","2016-09-29","5.64","5.64","5.64","5.64","100","2016","09","40","Thursday"
"CLH","2016-09-30","6.01","6.01","6.01","6.01","11500","2016","09","40","Friday"
"CLH","2016-10-04","5.93","6.13","5.93","6.13","20000","2016","10","41","Tuesday"
"CLH","2016-10-05","6.01","6.01","6.01","6.01","3000","2016","10","41","Wednesday"
"CLH","2016-10-06","6.13","6.13","6.13","6.13","9300","2016","10","41","Thursday"
"CLH","2016-10-07","5.64","6.01","5.64","6.01","1000","2016","10","41","Friday"
"CLH","2016-10-10","5.47","6.13","5.47","6.13","12800","2016","10","42","Monday"
"CLH","2016-10-11","6.13","6.13","6.13","6.13","100","2016","10","42","Tuesday"
"CLH","2016-10-12","6.22","6.22","6.22","6.22","6100","2016","10","42","Wednesday"
"CLH","2016-10-13","5.64","6.63","5.64","6.63","3200","2016","10","42","Thursday"
"CLH","2016-10-14","6.05","6.05","6.05","6.05","100","2016","10","42","Friday"
"CLH","2016-10-17","5.64","6.13","5.64","6.13","1100","2016","10","43","Monday"
"CLH","2016-10-18","6.13","6.13","6.13","6.13","1200","2016","10","43","Tuesday"
"CLH","2016-10-19","6.13","6.13","6.13","6.13","12500","2016","10","43","Wednesday"
"CLH","2016-10-20","6.13","6.13","6.13","6.13","2400","2016","10","43","Thursday"
"CLH","2016-10-21","6.38","6.38","6.13","6.13","1300","2016","10","43","Friday"
"CLH","2016-10-24","6.38","6.38","6.38","6.38","100","2016","10","44","Monday"
"CLH","2016-10-25","6.13","6.13","6.13","6.13","1700","2016","10","44","Tuesday"
"CLH","2016-10-26","5.8","6.13","5.8","6.13","1300","2016","10","44","Wednesday"
"CLH","2016-10-28","6.13","6.13","6.13","6.13","7500","2016","10","44","Friday"
"CLH","2016-10-31","6.22","6.22","6.22","6.22","600","2016","10","45","Monday"
"CLH","2016-11-02","6.22","6.22","6.22","6.22","2500","2016","11","45","Wednesday"
"CLH","2016-11-03","6.22","6.26","6.22","6.22","5200","2016","11","45","Thursday"
"CLH","2016-11-04","6.22","6.22","6.22","6.22","6500","2016","11","45","Friday"
"CLH","2016-11-07","6.22","6.22","5.64","5.64","1000","2016","11","46","Monday"
"CLH","2016-11-10","6.01","6.18","5.22","6.18","9300","2016","11","46","Thursday"
"CLH","2016-11-11","5.64","6.22","5.64","6.22","9100","2016","11","46","Friday"
"CLH","2016-11-14","6.22","6.22","6.22","6.22","1300","2016","11","47","Monday"
"CLH","2016-11-15","6.01","6.22","6.01","6.22","20600","2016","11","47","Tuesday"
"CLH","2016-11-16","6.01","6.22","5.64","6.22","22900","2016","11","47","Wednesday"
"CLH","2016-11-17","6.05","6.05","6.05","6.05","1000","2016","11","47","Thursday"
"CLH","2016-11-18","6.18","6.18","6.18","6.18","100","2016","11","47","Friday"
"CLH","2016-11-21","6.09","6.18","6.09","6.18","10500","2016","11","48","Monday"
"CLH","2016-11-22","6.09","6.09","6.09","6.09","4000","2016","11","48","Tuesday"
"CLH","2016-11-23","6.01","6.09","6.01","6.09","13900","2016","11","48","Wednesday"
"CLH","2016-11-24","6.01","6.09","6.01","6.09","1100","2016","11","48","Thursday"
"CLH","2016-11-25","6.01","6.01","6.01","6.01","2000","2016","11","48","Friday"
"CLH","2016-11-28","6.01","6.01","6.01","6.01","1800","2016","11","49","Monday"
"CLH","2016-11-29","6.09","6.09","6.09","6.09","500","2016","11","49","Tuesday"
"CLH","2016-12-01","5.6","6.01","5.6","6.01","1100","2016","12","49","Thursday"
"CLH","2016-12-02","6.01","6.01","6.01","6.01","6000","2016","12","49","Friday"
"CLH","2016-12-07","6.01","6.01","6.01","6.01","1000","2016","12","50","Wednesday"
"CLH","2016-12-14","5.8","5.93","5.8","5.93","2100","2016","12","51","Wednesday"
"CLH","2016-12-15","5.43","5.97","5.43","5.97","3800","2016","12","51","Thursday"
"CLH","2016-12-16","5.43","5.93","5.43","5.93","15500","2016","12","51","Friday"
"CLH","2016-12-19","5.93","5.93","5.93","5.93","9000","2016","12","52","Monday"
"CLH","2016-12-20","5.93","5.93","5.93","5.93","5000","2016","12","52","Tuesday"
"CLH","2016-12-21","5.93","5.93","5.47","5.47","300","2016","12","52","Wednesday"
"CLH","2016-12-22","5.8","5.8","5.8","5.8","600","2016","12","52","Thursday"
"CLH","2016-12-23","5.8","5.8","5.68","5.68","2500","2016","12","52","Friday"
"CLH","2016-12-26","5.22","5.8","5.22","5.64","1400","2016","12","53","Monday"
"CLH","2016-12-27","5.76","5.76","5.18","5.76","2600","2016","12","53","Tuesday"
"CLH","2016-12-28","5.72","5.72","5.72","5.72","1500","2016","12","53","Wednesday"
"CLH","2016-12-29","5.8","5.8","5.72","5.72","3100","2016","12","53","Thursday"
