symbol,date,open,high,low,close,volume
"EPH","2018-01-15","5.63","5.63","5.63","5.63","100"
"EPH","2018-02-22","6.25","6.25","6.25","6.25","100"
"EPH","2018-03-08","5.63","5.63","5.63","5.63","100"
"EPH","2018-03-13","5.63","5.63","5.63","5.63","1000"
"EPH","2018-03-15","5.63","5.63","5.63","5.63","2000"
"EPH","2018-03-28","5.63","5.63","5.63","5.63","2000"
"EPH","2018-05-03","5.63","5.63","5.63","5.63","1000"
"EPH","2018-05-04","5.63","5.63","5.63","5.63","5000"
"EPH","2018-05-28","5.56","5.56","5.56","5.56","100"
"EPH","2018-05-30","5","5","5","5","100"
"EPH","2018-09-10","3","3","3","3","3500"
"EPH","2018-10-01","3.44","3.44","3.44","3.44","100"
"EPH","2018-10-10","2.94","2.94","2.94","2.94","100"
"EPH","2018-10-15","2.5","2.5","2.5","2.5","100"
"EPH","2018-10-19","2.25","2.25","2.25","2.25","100"
"EPH","2018-12-07","3.13","3.13","3.13","3.13","100"
"EPH","2018-12-10","3.56","3.56","3.56","3.56","100"
"EPH","2018-12-13","4.06","4.06","4.06","4.06","100"
"EPH","2019-01-03","4.06","4.06","4.06","4.06","2000"
"EPH","2019-01-21","4.13","4.13","4.13","4.13","5000"
"EPH","2019-03-04","4.49","4.71","4.49","4.71","300"
"EPH","2019-03-14","5.3","5.3","5.3","5.3","100"
"EPH","2019-03-27","4.71","4.71","4.71","4.71","100"
"EPH","2019-03-28","4.71","4.71","4.64","4.64","1700"
"EPH","2019-03-29","5.38","5.38","5.38","5.38","100"
"EPH","2019-04-09","4.86","4.86","4.86","4.86","2000"
"EPH","2019-04-11","5.53","5.53","5.53","5.53","100"
"EPH","2019-05-07","5.53","5.53","5.53","5.53","2000"
"EPH","2019-05-09","5.6","5.75","5.6","5.75","9200"
"EPH","2019-05-10","5.6","5.6","5.6","5.6","100"
"EPH","2019-05-16","5.6","5.6","5.6","5.6","200"
"EPH","2019-05-17","5.23","5.23","5.23","5.23","1300"
"EPH","2019-05-21","5.6","5.6","5.6","5.6","1000"
"EPH","2019-05-22","5.6","5.6","5.6","5.6","100"
"EPH","2019-05-27","5.6","5.6","5.6","5.6","1100"
"EPH","2019-05-29","5.53","5.6","5.53","5.6","2100"
"EPH","2019-05-31","5.6","5.6","5.6","5.6","1000"
"EPH","2019-06-04","5.53","5.6","5.53","5.6","2200"
"EPH","2019-06-05","5.6","5.6","5.53","5.53","3800"
"EPH","2019-06-06","5.6","5.6","5.6","5.6","4000"
"EPH","2019-06-10","5.6","5.6","5.6","5.6","4200"
"EPH","2019-06-24","5.6","5.6","5.6","5.6","100"
"EPH","2019-06-26","5.23","5.23","5.16","5.16","1900"
"EPH","2019-08-08","5.16","5.16","5.16","5.16","900"
"EPH","2019-08-15","5.16","5.16","5.16","5.16","1000"
"EPH","2019-08-22","5.6","5.6","5.6","5.6","1000"
"EPH","2019-08-23","5.67","5.67","5.67","5.67","1000"
"EPH","2019-09-17","5.23","5.23","4.93","4.93","8900"
"EPH","2019-10-02","5.16","5.16","5.16","5.16","6000"
"EPH","2019-10-09","5.23","5.23","5.23","5.23","1000"
"EPH","2019-10-24","5.38","5.38","5.38","5.38","1000"
"EPH","2019-11-08","5.38","5.38","5.38","5.38","1000"
"EPH","2019-11-25","5.23","5.23","5.23","5.23","700"
"EPH","2020-02-03","5.3","5.53","5.3","5.53","400"
"EPH","2020-02-14","5.75","5.75","5.75","5.75","100"
"EPH","2020-03-02","5.82","5.82","5.82","5.82","100"
"EPH","2020-03-04","6.11","6.11","6.11","6.11","300"
"EPH","2020-03-05","6.11","6.11","6.11","6.11","100"
"EPH","2020-03-06","6.11","6.11","6.11","6.11","600"
"EPH","2020-03-09","6.11","6.11","6.11","6.11","400"
"EPH","2020-03-10","6.03","6.03","6.03","6.03","100"
"EPH","2020-03-16","6.03","6.2","6.03","6.2","3700"
"EPH","2020-03-30","5.86","5.86","5.86","5.86","1100"
"EPH","2020-03-31","5.61","5.61","5.61","5.61","700"
"EPH","2020-04-08","5.61","5.61","5.53","5.53","7700"
"EPH","2020-04-09","5.53","5.53","5.53","5.53","1000"
"EPH","2020-04-13","5.78","5.78","5.78","5.78","1000"
"EPH","2020-04-20","5.86","5.86","5.86","5.86","900"
"EPH","2020-04-21","5.86","5.86","5.78","5.78","1500"
"EPH","2020-04-22","5.78","5.78","5.78","5.78","1000"
"EPH","2020-04-24","5.61","5.61","5.61","5.61","1000"
"EPH","2020-04-28","5.7","5.7","5.7","5.7","200"
"EPH","2020-05-04","5.7","5.7","5.7","5.7","2000"
"EPH","2020-05-11","5.61","5.61","5.53","5.53","1200"
"EPH","2020-05-12","5.78","5.86","5.78","5.86","4200"
"EPH","2020-05-18","5.95","5.95","5.95","5.95","2700"
"EPH","2020-05-19","5.78","5.78","5.78","5.78","300"
"EPH","2020-05-20","5.78","5.78","5.78","5.78","100"
"EPH","2020-05-21","5.53","5.53","5.53","5.53","700"
"EPH","2020-05-22","5.61","5.61","5.61","5.61","1100"
"EPH","2020-05-28","6.28","6.28","6.28","6.28","500"
"EPH","2020-05-29","5.36","5.36","5.36","5.36","100"
"EPH","2020-06-04","5.7","5.7","5.7","5.7","800"
"EPH","2020-06-05","5.03","5.7","5.03","5.7","1500"
"EPH","2020-06-08","5.61","5.61","5.61","5.61","100"
"EPH","2020-06-15","6.2","6.2","6.2","6.2","100"
"EPH","2020-06-16","5.7","5.7","5.53","5.53","2000"
"EPH","2020-06-17","5.61","5.61","5.61","5.61","300"
"EPH","2020-06-29","5.86","5.95","5.86","5.95","1400"
"EPH","2020-07-08","5.86","5.86","5.86","5.86","1000"
"EPH","2020-07-09","5.86","5.86","5.86","5.86","1000"
"EPH","2020-07-10","5.78","5.78","5.78","5.78","1000"
"EPH","2020-07-15","5.86","5.86","5.86","5.86","1200"
"EPH","2020-07-21","5.86","5.86","5.86","5.86","500"
"EPH","2020-07-22","5.86","5.86","5.86","5.86","100"
"EPH","2020-07-29","5.86","5.86","5.86","5.86","100"
"EPH","2020-07-30","5.86","5.86","5.86","5.86","1000"
"EPH","2020-07-31","5.7","5.7","5.7","5.7","100"
"EPH","2020-08-03","5.86","5.86","5.86","5.86","100"
"EPH","2020-08-14","5.86","5.86","5.86","5.86","800"
"EPH","2020-08-17","5.86","5.86","5.86","5.86","300"
"EPH","2020-08-18","5.86","6.11","5.86","6.11","5000"
"EPH","2020-08-20","6.03","6.03","6.03","6.03","500"
"EPH","2020-08-24","5.86","5.86","5.86","5.86","3000"
"EPH","2020-08-26","6.11","6.11","6.11","6.11","400"
"EPH","2020-08-27","5.78","6.03","5.78","6.03","2200"
"EPH","2020-09-11","5.95","5.95","5.95","5.95","200"
"EPH","2020-09-16","5.95","6.11","5.95","6.11","800"
"EPH","2020-09-17","6.11","6.11","6.11","6.11","700"
"EPH","2020-09-22","6.03","6.03","6.03","6.03","1100"
"EPH","2020-09-28","6.11","6.11","6.11","6.11","100"
"EPH","2020-10-12","6.28","6.28","6.28","6.28","1400"
"EPH","2020-10-13","6.28","6.28","6.28","6.28","100"
"EPH","2020-10-22","6.28","6.28","6.28","6.28","500"
"EPH","2020-11-11","6.62","6.62","6.62","6.62","200"
"EPH","2020-11-17","6.62","6.62","6.62","6.62","2000"
"EPH","2020-11-19","6.62","6.62","6.62","6.62","500"
"EPH","2020-11-20","6.62","6.62","6.62","6.62","2200"
"EPH","2020-11-30","6.28","6.28","6.28","6.28","2000"
"EPH","2020-12-03","6.28","6.28","6.28","6.28","2000"
"EPH","2020-12-04","6.37","6.37","6.37","6.37","2500"
"EPH","2020-12-07","6.28","6.37","6.28","6.28","5500"
"EPH","2020-12-09","6.37","6.37","6.2","6.2","5000"
"EPH","2020-12-21","7.04","7.2","7.04","7.2","2000"
"EPH","2020-12-22","7.12","7.12","7.12","7.12","200"
"EPH","2020-12-30","7.12","7.2","7.12","7.2","1500"
"EPH","2021-01-05","7.2","7.2","7.2","7.2","1000"
"EPH","2021-01-06","7.2","7.2","7.2","7.2","3000"
"EPH","2021-01-08","7.2","7.2","7.2","7.2","5400"
"EPH","2021-01-11","7.04","7.04","6.78","6.78","5100"
"EPH","2021-01-12","7.2","7.2","6.95","6.95","4700"
"EPH","2021-01-13","6.87","6.87","6.7","6.7","5100"
"EPH","2021-01-20","6.37","6.37","6.37","6.37","400"
"EPH","2021-01-26","6.62","6.62","6.62","6.62","100"
"EPH","2021-01-28","6.62","6.62","6.62","6.62","900"
"EPH","2021-02-01","6.7","6.7","6.7","6.7","100"
"EPH","2021-02-04","6.78","6.78","6.78","6.78","200"
"EPH","2021-02-23","7.2","7.2","7.2","7.2","200"
"EPH","2021-02-25","7.2","7.2","7.2","7.2","2000"
"EPH","2021-02-26","7.2","7.2","7.2","7.2","300"
"EPH","2021-03-02","7.2","7.54","7.2","7.45","13900"
"EPH","2021-03-03","7.2","7.62","7.2","7.62","3100"
"EPH","2021-03-04","7.62","7.62","7.54","7.54","5300"
"EPH","2021-03-05","7.54","7.54","7.54","7.54","1200"
"EPH","2021-03-08","7.54","8.38","7.54","8.38","1600"
"EPH","2021-03-10","8.12","8.88","8.12","8.54","24500"
"EPH","2021-03-11","8.54","8.71","8.38","8.54","21500"
"EPH","2021-03-12","9.46","9.46","8.96","9.21","4100"
"EPH","2021-03-15","8.54","9.13","8.54","8.54","11100"
"EPH","2021-03-16","8.54","8.63","8.46","8.63","22600"
"EPH","2021-03-17","8.63","8.79","8.54","8.79","3800"
"EPH","2021-03-18","8.79","8.88","8.71","8.71","5300"
"EPH","2021-03-19","8.71","8.79","8.71","8.79","3400"
"EPH","2021-03-22","8.79","8.96","8.79","8.96","16700"
"EPH","2021-03-23","8.96","9.13","8.96","8.96","9300"
"EPH","2021-03-24","9.23","9.23","9.05","9.05","800"
"EPH","2021-03-25","8.68","8.77","8.68","8.68","3600"
