symbol,date,open,high,low,close,volume
"DAD","2009-08-19","6.48","6.48","3.82","4","12000"
"DAD","2009-08-20","4.19","4.48","4.19","4.19","2500"
"DAD","2009-08-21","3.92","3.92","3.92","3.92","7200"
"DAD","2009-08-24","3.69","3.84","3.69","3.82","7000"
"DAD","2009-08-25","3.71","3.71","3.71","3.71","2000"
"DAD","2009-08-26","3.69","3.87","3.69","3.87","5600"
"DAD","2009-08-27","3.82","3.87","3.82","3.82","7300"
"DAD","2009-08-28","3.84","3.87","3.84","3.84","12900"
"DAD","2009-08-31","4.03","4.03","3.92","3.92","600"
"DAD","2009-09-03","3.87","3.87","3.87","3.87","100"
"DAD","2009-09-04","3.82","3.82","3.69","3.82","5500"
"DAD","2009-09-07","3.66","3.79","3.66","3.66","2200"
"DAD","2009-09-08","3.69","3.69","3.69","3.69","1700"
"DAD","2009-09-09","3.66","3.69","3.66","3.69","500"
"DAD","2009-09-10","3.69","3.69","3.69","3.69","300"
"DAD","2009-09-11","3.69","3.69","3.66","3.66","2700"
"DAD","2009-09-14","3.69","3.69","3.69","3.69","4600"
"DAD","2009-09-15","3.79","3.79","3.69","3.69","2000"
"DAD","2009-09-16","3.77","3.77","3.69","3.69","2600"
"DAD","2009-09-17","3.74","3.74","3.66","3.66","8400"
"DAD","2009-09-18","3.71","3.71","3.63","3.69","3100"
"DAD","2009-09-21","3.69","3.69","3.63","3.69","3200"
"DAD","2009-09-22","3.71","3.71","3.66","3.69","23200"
"DAD","2009-09-23","3.71","3.71","3.69","3.71","4700"
"DAD","2009-09-24","3.71","3.71","3.71","3.71","1100"
"DAD","2009-09-28","3.58","3.58","3.58","3.58","6800"
"DAD","2009-09-29","3.61","3.61","3.61","3.61","1000"
"DAD","2009-09-30","3.58","3.58","3.58","3.58","2700"
"DAD","2009-10-01","3.63","3.69","3.63","3.66","9000"
"DAD","2009-10-02","3.66","3.66","3.58","3.63","4600"
"DAD","2009-10-05","3.45","3.45","3.45","3.45","100"
"DAD","2009-10-06","3.58","3.69","3.58","3.69","5400"
"DAD","2009-10-07","3.82","3.84","3.69","3.71","21900"
"DAD","2009-10-08","3.9","3.95","3.74","3.77","8800"
"DAD","2009-10-09","3.82","4.03","3.82","3.92","11500"
"DAD","2009-10-12","4.21","4.21","4.08","4.13","26100"
"DAD","2009-10-13","4.21","4.29","4.21","4.24","20700"
"DAD","2009-10-14","4.53","4.53","4.4","4.53","37500"
"DAD","2009-10-15","4.74","4.77","4.74","4.77","53400"
"DAD","2009-10-16","5.08","5.08","4.79","4.79","23600"
"DAD","2009-10-19","4.74","4.92","4.74","4.87","2600"
"DAD","2009-10-20","5.16","5.16","4.61","4.61","29900"
"DAD","2009-10-21","4.87","4.87","4.53","4.53","14600"
"DAD","2009-10-22","4.74","4.74","4.48","4.5","24900"
"DAD","2009-10-23","4.48","4.69","4.48","4.66","8800"
"DAD","2009-10-26","4.42","4.69","4.29","4.48","10700"
"DAD","2009-10-27","4.45","4.45","4.29","4.29","8800"
"DAD","2009-10-28","4.45","4.45","4.42","4.45","6300"
"DAD","2009-10-29","4.16","4.48","4.16","4.19","18700"
"DAD","2009-10-30","3.95","4.24","3.95","4.19","6700"
"DAD","2009-11-02","4.08","4.08","3.87","4.08","2300"
"DAD","2009-11-03","4.24","4.24","3.77","3.77","3800"
"DAD","2009-11-04","4.11","4.11","4.08","4.11","5600"
"DAD","2009-11-05","4.32","4.32","4.21","4.24","14400"
"DAD","2009-11-06","4.16","4.16","4.03","4.03","2600"
"DAD","2009-11-09","3.95","3.95","3.82","3.84","6900"
"DAD","2009-11-10","4.08","4.08","3.71","3.71","1300"
"DAD","2009-11-11","3.95","3.95","3.95","3.95","100"
"DAD","2009-11-12","3.84","3.84","3.69","3.74","15500"
"DAD","2009-11-13","3.69","3.82","3.69","3.82","4700"
"DAD","2009-11-16","3.69","3.79","3.69","3.79","4500"
"DAD","2009-11-17","3.79","3.79","3.66","3.69","500"
"DAD","2009-11-18","3.58","3.69","3.58","3.69","1500"
"DAD","2009-11-19","3.56","3.69","3.56","3.58","4800"
"DAD","2009-11-20","3.66","3.66","3.56","3.56","6300"
"DAD","2009-11-23","3.58","3.58","3.42","3.42","6500"
"DAD","2009-11-24","3.48","3.5","3.48","3.5","2700"
"DAD","2009-11-25","3.42","3.42","3.27","3.27","8800"
"DAD","2009-11-26","3.42","3.42","3.05","3.05","13400"
"DAD","2009-11-27","3.29","3.29","3.29","3.29","800"
"DAD","2009-11-30","3.37","3.5","3.37","3.5","6500"
"DAD","2009-12-01","3.71","3.71","3.66","3.66","14200"
"DAD","2009-12-02","3.69","3.69","3.48","3.48","6300"
"DAD","2009-12-03","3.53","3.53","3.42","3.42","1000"
"DAD","2009-12-04","3.69","3.69","3.42","3.48","1300"
"DAD","2009-12-07","3.53","3.61","3.45","3.61","2100"
"DAD","2009-12-08","3.34","3.4","3.34","3.4","6000"
"DAD","2009-12-09","3.16","3.19","3.16","3.19","6200"
"DAD","2009-12-10","2.95","3.27","2.95","3.27","3200"
"DAD","2009-12-11","2.95","3.27","2.95","3.27","4400"
