symbol,date,open,high,low,close,volume
"KCE","2016-07-29","13.29","13.29","13.29","13.29","100"
"KCE","2016-08-04","11.34","11.34","11.34","11.34","3000"
"KCE","2016-08-08","12.99","12.99","12.99","12.99","100"
"KCE","2016-08-16","11.1","11.1","11.1","11.1","4100"
"KCE","2016-08-18","12.01","12.01","11.1","11.1","600"
"KCE","2016-09-01","12.87","12.87","12.87","12.87","100"
"KCE","2016-09-05","10.98","10.98","10.98","10.98","300"
"KCE","2016-09-16","11.71","12.62","11.71","12.62","1200"
"KCE","2016-09-21","10.73","10.73","10.73","10.73","2600"
"KCE","2016-10-19","9.51","9.51","9.51","9.51","1200"
"KCE","2016-10-24","9.76","9.76","9.76","9.76","500"
"KCE","2016-10-26","11.22","11.22","11.22","11.22","400"
"KCE","2016-10-27","10.98","10.98","10.98","10.98","300"
"KCE","2016-10-28","10.98","10.98","10.98","10.98","100"
"KCE","2016-11-03","11.28","11.28","11.28","11.28","100"
"KCE","2016-11-15","11.28","11.28","11.28","11.28","300"
"KCE","2016-11-18","11.61","11.61","11.61","11.61","1000"
"KCE","2016-12-07","9.86","12.83","9.86","12.83","2000"
"KCE","2016-12-08","11.48","11.48","11.48","11.48","4200"
"KCE","2016-12-13","11.48","11.48","11.48","11.48","200"
"KCE","2017-01-10","11.22","11.22","11.22","11.22","100"
"KCE","2017-02-09","9.67","9.67","9.67","9.67","100"
"KCE","2017-02-10","10.96","10.96","10.96","10.96","500"
"KCE","2017-02-15","10.96","10.96","10.96","10.96","1500"
"KCE","2017-02-16","11.35","11.35","11.35","11.35","100"
"KCE","2017-02-17","11.35","12.51","11.35","12.51","1100"
"KCE","2017-02-21","11.54","11.54","11.54","11.54","200"
"KCE","2017-02-22","11.61","11.61","11.61","11.61","100"
"KCE","2017-02-23","11.61","11.61","11.61","11.61","100"
"KCE","2017-02-24","12.89","12.89","12.89","12.89","200"
"KCE","2017-03-02","11.61","11.61","11.61","11.61","500"
"KCE","2017-03-03","11.28","11.28","11.28","11.28","1000"
"KCE","2017-03-06","10.96","10.96","10.96","10.96","4000"
"KCE","2017-03-21","12.12","12.12","12.12","12.12","640"
"KCE","2017-03-27","12.12","12.12","12.12","12.12","100"
"KCE","2017-03-28","11.61","11.61","11.61","11.61","100"
"KCE","2017-03-30","9.99","9.99","9.99","9.99","100"
"KCE","2017-03-31","11.48","11.48","11.48","11.48","200"
"KCE","2017-04-05","10.9","10.9","10.9","10.9","1000"
"KCE","2017-04-11","9.54","12.44","9.54","12.44","400"
"KCE","2017-04-12","12.83","12.83","12.83","12.83","700"
"KCE","2017-04-17","12.12","12.12","12.12","12.12","400"
"KCE","2017-04-18","10.31","10.31","10.31","10.31","200"
"KCE","2017-04-20","10.38","10.38","10.38","10.38","800"
"KCE","2017-04-21","11.61","11.61","11.61","11.61","1000"
"KCE","2017-04-24","11.03","13.28","11.03","13.28","300"
"KCE","2017-04-25","12.06","12.06","12.06","12.06","100"
"KCE","2017-04-26","13.02","13.02","11.35","11.99","2700"
"KCE","2017-05-04","13.8","13.8","10.38","10.38","2000"
