symbol,date,open,high,low,close,volume
"HMR","2022-04-07","16","16.1","15.8","16.1","6600"
"HMR","2022-04-08","15.9","16.4","15.7","16.4","3300"
"HMR","2022-04-12","15.9","15.9","15.7","15.8","5000"
"HMR","2022-04-13","15.8","16.1","15.3","15.6","9500"
"HMR","2022-04-14","15.7","15.8","15.4","15.7","10400"
"HMR","2022-04-15","15.7","15.7","15.1","15.4","14100"
"HMR","2022-04-18","15","15","14","14","11000"
"HMR","2022-04-19","14","14.9","14","14.4","9000"
"HMR","2022-04-20","14","14","13.5","13.5","22500"
"HMR","2022-04-21","13.5","13.5","13.2","13.5","7300"
"HMR","2022-04-22","13.5","14.8","13.5","14.6","7300"
"HMR","2022-04-25","13.7","13.8","13.2","13.3","32700"
"HMR","2022-04-26","13","14.4","13","14.4","4500"
"HMR","2022-04-27","14.4","14.4","14.4","14.4","500"
"HMR","2022-04-28","14","14","14","14","1000"
"HMR","2022-04-29","14","14","14","14","2000"
"HMR","2022-05-04","13.9","13.9","13.9","13.9","600"
"HMR","2022-05-09","13","13","12.6","12.6","18400"
"HMR","2022-05-10","11.8","12","11.4","11.6","8800"
"HMR","2022-05-11","11.6","12.7","11.2","11.5","16000"
"HMR","2022-05-12","10.6","11.5","10.5","10.5","64100"
"HMR","2022-05-13","10.5","10.5","9.5","10.4","21700"
"HMR","2022-05-16","10.4","10.9","10","10","3300"
"HMR","2022-05-17","10","10.8","10","10.8","4100"
"HMR","2022-05-18","10.5","10.5","10.1","10.5","5000"
"HMR","2022-05-19","9.7","10","9.7","9.9","4700"
"HMR","2022-05-20","10","10.6","10","10.6","4900"
"HMR","2022-05-23","10.6","10.6","10.1","10.1","2500"
"HMR","2022-05-24","10.1","10.6","10","10.1","5400"
"HMR","2022-05-25","9.9","10.5","9.9","10.3","1100"
"HMR","2022-05-26","10.1","10.3","10","10.1","7900"
"HMR","2022-05-27","10.6","10.7","10.2","10.2","2400"
"HMR","2022-05-30","10.1","10.4","10","10","1300"
"HMR","2022-05-31","10.6","10.7","10.5","10.6","6000"
"HMR","2022-06-01","10.2","10.5","10.2","10.5","4400"
"HMR","2022-06-02","10.3","10.6","10.3","10.6","3800"
"HMR","2022-06-03","10.7","11","10.2","10.2","3900"
"HMR","2022-06-06","10.2","10.2","10.1","10.2","12400"
"HMR","2022-06-07","10","10","9.8","10","11400"
"HMR","2022-06-08","10","10","9.6","10","5500"
"HMR","2022-06-09","10","10.1","10","10.1","1200"
"HMR","2022-06-10","10","10","9.9","9.9","1400"
"HMR","2022-06-13","9.6","9.7","9.1","9.4","9300"
"HMR","2022-06-14","9.4","9.9","9","9.2","10000"
"HMR","2022-06-15","9","9","8.4","9","20600"
"HMR","2022-06-16","9","9","9","9","600"
"HMR","2022-06-17","8.9","8.9","8.8","8.8","400"
"HMR","2022-06-20","8.8","8.8","8.7","8.7","2400"
"HMR","2022-06-21","8.5","8.6","7.9","7.9","8700"
"HMR","2022-06-22","8.3","8.6","7.9","8.6","10700"
"HMR","2022-06-23","9.3","9.3","8.8","9.2","5100"
"HMR","2022-06-24","9.8","9.8","9.8","9.8","3300"
"HMR","2022-06-27","10.4","10.4","10","10","4500"
"HMR","2022-06-28","10.5","10.5","10.5","10.5","100"
"HMR","2022-06-29","10","10.5","9.9","9.9","1500"
"HMR","2022-06-30","10.4","10.4","9.9","10","1400"
"HMR","2022-07-01","10","10","10","10","1000"
"HMR","2022-07-04","10","10","9.5","10","3400"
"HMR","2022-07-05","10.3","10.3","9.9","9.9","200"
"HMR","2022-07-06","9.1","9.9","9","9.9","2200"
"HMR","2022-07-07","10.3","10.3","9.9","10.1","2100"
"HMR","2022-07-08","10.5","10.5","9.6","10.1","1300"
"HMR","2022-07-12","9.1","9.9","9.1","9.9","2200"
"HMR","2022-07-13","10.1","10.1","9.8","9.8","600"
"HMR","2022-07-14","9.9","9.9","9.9","9.9","100"
"HMR","2022-07-15","10.3","10.3","10","10","200"
"HMR","2022-07-18","9.5","10.2","9.5","10","3400"
"HMR","2022-07-19","10.4","10.4","9.6","10","700"
"HMR","2022-07-20","9.4","9.9","9.4","9.8","1600"
"HMR","2022-07-21","9.5","9.8","9.5","9.8","200"
"HMR","2022-07-22","10.1","10.1","10.1","10.1","100"
"HMR","2022-07-25","10","10","9.6","9.6","600"
"HMR","2022-07-26","9.9","9.9","9.2","9.2","900"
"HMR","2022-07-27","9.7","9.7","9","9.5","3200"
"HMR","2022-07-28","9.9","9.9","9.3","9.3","300"
"HMR","2022-07-29","9.1","9.3","9.1","9.3","15000"
"HMR","2022-08-01","9.6","9.6","9.1","9.3","1400"
"HMR","2022-08-02","9.4","9.4","9.2","9.2","2100"
"HMR","2022-08-03","10.1","10.1","9","9.6","2000"
"HMR","2022-08-04","9.5","9.5","9.1","9.4","700"
"HMR","2022-08-05","9.1","9.3","9","9.2","17600"
"HMR","2022-08-08","9.2","9.2","9","9","15800"
"HMR","2022-08-09","9.1","9.4","9","9.4","14100"
"HMR","2022-08-10","9.7","9.7","9","9.2","9500"
"HMR","2022-08-11","9.5","9.5","9.2","9.2","3000"
"HMR","2022-08-12","9.2","9.4","9.1","9.4","800"
"HMR","2022-08-15","9.4","9.6","9.4","9.5","4700"
"HMR","2022-08-16","9.2","9.5","9.2","9.4","4200"
"HMR","2022-08-17","9.4","9.6","9.4","9.6","2000"
"HMR","2022-08-18","9.9","9.9","9.2","9.7","17800"
"HMR","2022-08-19","9.9","9.9","9.4","9.4","1800"
"HMR","2022-08-22","9.9","9.9","9","9.5","9400"
"HMR","2022-08-23","9.5","9.5","9.5","9.5","500"
"HMR","2022-08-24","9.1","9.5","9.1","9.4","1800"
"HMR","2022-08-25","9.2","9.4","9.2","9.4","2300"
"HMR","2022-08-26","9.2","9.4","9","9.4","40900"
"HMR","2022-08-29","9","9.4","9","9.4","3400"
"HMR","2022-08-30","9","9.4","9","9.4","6400"
"HMR","2022-09-05","9.2","9.4","9","9.4","2200"
"HMR","2022-09-06","9.1","9.3","9","9.3","2400"
"HMR","2022-09-07","9","9.3","9","9.3","3000"
"HMR","2022-09-08","9","9.3","9","9.3","2200"
"HMR","2022-09-09","9.3","9.3","9","9.3","3200"
"HMR","2022-09-12","9","9.4","9","9","7600"
"HMR","2022-09-13","9","9.3","9","9.3","2100"
"HMR","2022-09-14","9","9","9","9","200"
"HMR","2022-09-15","9","9.1","8.9","9.1","3500"
"HMR","2022-09-16","9","9.1","8.9","9.1","2300"
"HMR","2022-09-19","8.8","9","8.7","9","5600"
"HMR","2022-09-20","9","9","8.9","9","400"
"HMR","2022-09-21","9","9.6","9","9.6","1600"
"HMR","2022-09-22","9.6","9.6","9","9.2","2400"
"HMR","2022-09-23","9","9.2","8.8","9.2","2200"
"HMR","2022-09-26","8.6","8.9","8.3","8.9","16400"
"HMR","2022-09-27","8.6","8.9","8.6","8.9","900"
"HMR","2022-09-28","8.8","8.8","8.8","8.8","300"
"HMR","2022-09-29","8.7","8.7","8.6","8.7","1300"
"HMR","2022-09-30","8.4","9","8","8.5","12100"
"HMR","2022-10-03","8.4","8.4","8","8.4","2100"
