symbol,date,open,high,low,close,volume,year,month,week,weekday
"VAB","2021-07-20","15.57","15.57","12.2","15.57","1459100","2021","07","30","Tuesday"
"VAB","2021-07-21","17.14","17.14","17.14","17.14","1938900","2021","07","30","Wednesday"
"VAB","2021-07-22","19.69","19.69","18.79","18.79","1263400","2021","07","30","Thursday"
"VAB","2021-07-23","18.79","18.79","16.56","16.56","526400","2021","07","30","Friday"
"VAB","2021-07-26","14.09","14.09","14.09","14.09","245300","2021","07","31","Monday"
"VAB","2021-07-27","12.03","15.66","12.03","14.42","966300","2021","07","31","Tuesday"
"VAB","2021-07-28","14.42","14.59","13.84","13.93","236300","2021","07","31","Wednesday"
"VAB","2021-07-29","14.83","14.83","13.6","14.01","452000","2021","07","31","Thursday"
"VAB","2021-07-30","13.76","14.01","13.6","13.84","808100","2021","07","31","Friday"
"VAB","2021-08-02","14.01","14.34","13.84","14.09","618500","2021","08","32","Monday"
"VAB","2021-08-03","14.42","14.42","13.84","14.09","742200","2021","08","32","Tuesday"
"VAB","2021-08-04","14.09","14.17","13.84","14.01","671900","2021","08","32","Wednesday"
"VAB","2021-08-05","14.01","14.01","13.76","13.93","664400","2021","08","32","Thursday"
"VAB","2021-08-06","13.93","13.93","13.68","13.84","629000","2021","08","32","Friday"
"VAB","2021-08-09","13.93","14.01","13.76","14.01","745700","2021","08","33","Monday"
"VAB","2021-08-10","14.01","14.34","14.01","14.26","887700","2021","08","33","Tuesday"
"VAB","2021-08-11","14.26","15.66","14.17","15.57","1582200","2021","08","33","Wednesday"
"VAB","2021-08-12","15.66","16.48","15.49","15.66","869200","2021","08","33","Thursday"
"VAB","2021-08-13","15.9","15.9","14.83","15.41","800900","2021","08","33","Friday"
"VAB","2021-08-16","15.16","15.49","14.67","15.41","732000","2021","08","34","Monday"
"VAB","2021-08-17","15.41","15.74","15.16","15.24","612500","2021","08","34","Tuesday"
"VAB","2021-08-18","15.33","15.33","15.08","15.24","331200","2021","08","34","Wednesday"
"VAB","2021-08-19","15.08","15.24","15","15.24","433900","2021","08","34","Thursday"
"VAB","2021-08-20","15.24","15.24","14.42","14.67","838100","2021","08","34","Friday"
"VAB","2021-08-23","14.42","14.59","14.01","14.09","548500","2021","08","35","Monday"
"VAB","2021-08-24","14.01","14.26","13.93","14.17","309200","2021","08","35","Tuesday"
"VAB","2021-08-25","14.17","14.26","13.93","14.26","205500","2021","08","35","Wednesday"
"VAB","2021-08-26","14.26","14.34","14.09","14.17","232900","2021","08","35","Thursday"
"VAB","2021-08-27","14.09","14.17","13.84","14.17","314500","2021","08","35","Friday"
"VAB","2021-08-30","14.26","14.42","14.01","14.17","495700","2021","08","36","Monday"
"VAB","2021-08-31","14.17","14.59","14.17","14.34","371800","2021","08","36","Tuesday"
"VAB","2021-09-01","14.26","14.34","14.17","14.26","196600","2021","09","36","Wednesday"
"VAB","2021-09-06","14.17","14.34","14.01","14.17","490600","2021","09","37","Monday"
"VAB","2021-09-07","14.17","14.5","14.17","14.42","578200","2021","09","37","Tuesday"
"VAB","2021-09-08","14.42","14.59","14.17","14.26","228100","2021","09","37","Wednesday"
"VAB","2021-09-09","14.34","14.34","14.09","14.26","279500","2021","09","37","Thursday"
"VAB","2021-09-10","14.26","14.34","14.09","14.26","187500","2021","09","37","Friday"
