symbol,date,open,high,low,close,volume,year,month,week,weekday
"DIH","2011-04-27","3.62","6.15","3.62","6.15","137800","2011","04","17","Wednesday"
"DIH","2011-04-28","6.26","6.29","6.08","6.18","38000","2011","04","17","Thursday"
"DIH","2011-04-29","6.47","6.47","6.18","6.22","50500","2011","04","17","Friday"
"DIH","2011-05-04","6.68","6.68","6.43","6.43","17600","2011","05","18","Wednesday"
"DIH","2011-05-05","6.38","6.38","6.13","6.13","14700","2011","05","18","Thursday"
"DIH","2011-05-06","6.56","6.6","6.56","6.6","1000","2011","05","18","Friday"
"DIH","2011-05-09","6.13","6.17","6.13","6.13","18000","2011","05","19","Monday"
"DIH","2011-05-10","6","6.56","6","6.56","12000","2011","05","19","Tuesday"
"DIH","2011-05-12","6.47","6.47","6.47","6.47","400","2011","05","19","Thursday"
"DIH","2011-05-13","6.81","6.81","6.81","6.81","1000","2011","05","19","Friday"
"DIH","2011-05-16","6.34","6.34","6.34","6.34","3000","2011","05","20","Monday"
"DIH","2011-05-17","6","6","5.96","5.96","20100","2011","05","20","Tuesday"
"DIH","2011-05-18","6.34","6.38","5.91","5.91","22300","2011","05","20","Wednesday"
"DIH","2011-05-19","6.34","6.34","5.91","6.08","22400","2011","05","20","Thursday"
"DIH","2011-05-20","6","6","6","6","12000","2011","05","20","Friday"
"DIH","2011-05-23","6.34","6.34","5.61","5.7","27700","2011","05","21","Monday"
"DIH","2011-05-24","5.7","5.74","5.57","5.74","12400","2011","05","21","Tuesday"
"DIH","2011-05-25","5.44","5.44","5.31","5.31","20000","2011","05","21","Wednesday"
"DIH","2011-05-26","5.14","5.14","5.01","5.01","19100","2011","05","21","Thursday"
"DIH","2011-05-27","5.4","5.4","5.1","5.4","14500","2011","05","21","Friday"
"DIH","2011-05-30","5.61","5.61","5.53","5.53","3300","2011","05","22","Monday"
"DIH","2011-05-31","5.7","5.74","5.49","5.49","5500","2011","05","22","Tuesday"
"DIH","2011-06-01","5.74","5.79","5.74","5.79","4000","2011","06","22","Wednesday"
"DIH","2011-06-02","5.79","5.83","5.79","5.79","1100","2011","06","22","Thursday"
"DIH","2011-06-03","6","6","6","6","1000","2011","06","22","Friday"
"DIH","2011-06-06","6.21","6.21","5.61","5.61","4000","2011","06","23","Monday"
"DIH","2011-06-07","5.91","6.08","5.87","5.87","5600","2011","06","23","Tuesday"
"DIH","2011-06-08","6.17","6.21","6.17","6.21","2000","2011","06","23","Wednesday"
"DIH","2011-06-09","5.79","5.79","5.79","5.79","500","2011","06","23","Thursday"
"DIH","2011-06-10","5.96","6","5.96","6","2000","2011","06","23","Friday"
"DIH","2011-06-13","6.08","6.21","5.61","5.61","4500","2011","06","24","Monday"
"DIH","2011-06-14","5.79","5.79","5.66","5.66","3200","2011","06","24","Tuesday"
"DIH","2011-06-15","5.87","5.87","5.4","5.4","11000","2011","06","24","Wednesday"
"DIH","2011-06-16","5.66","5.66","5.66","5.66","1000","2011","06","24","Thursday"
"DIH","2011-06-17","5.27","5.66","5.27","5.27","25000","2011","06","24","Friday"
"DIH","2011-06-20","5.57","5.57","5.57","5.57","4000","2011","06","25","Monday"
"DIH","2011-06-21","5.66","5.66","5.66","5.66","2000","2011","06","25","Tuesday"
"DIH","2011-06-22","5.74","5.74","5.74","5.74","2000","2011","06","25","Wednesday"
"DIH","2011-06-23","5.66","5.66","5.66","5.66","2000","2011","06","25","Thursday"
"DIH","2011-06-24","5.66","5.66","5.66","5.66","2000","2011","06","25","Friday"
"DIH","2011-06-27","5.74","5.74","5.74","5.74","1900","2011","06","26","Monday"
"DIH","2011-06-28","5.57","5.57","5.57","5.57","8400","2011","06","26","Tuesday"
"DIH","2011-06-29","5.57","5.57","5.57","5.57","6500","2011","06","26","Wednesday"
"DIH","2011-06-30","5.66","5.83","5.66","5.79","7900","2011","06","26","Thursday"
"DIH","2011-07-01","5.79","5.79","5.79","5.79","3300","2011","07","26","Friday"
"DIH","2011-07-04","5.79","5.79","5.79","5.79","3000","2011","07","27","Monday"
"DIH","2011-07-05","5.87","5.87","5.87","5.87","1000","2011","07","27","Tuesday"
"DIH","2011-07-27","5.91","5.91","5.91","5.91","100","2011","07","30","Wednesday"
"DIH","2011-07-29","5.87","5.87","5.87","5.87","10400","2011","07","30","Friday"
"DIH","2011-08-11","5.49","5.49","5.49","5.49","1000","2011","08","32","Thursday"
"DIH","2011-08-12","5.49","5.53","5.49","5.53","2000","2011","08","32","Friday"
"DIH","2011-08-16","5.79","5.79","5.79","5.79","2000","2011","08","33","Tuesday"
"DIH","2011-09-16","5.96","5.96","5.96","5.96","500","2011","09","37","Friday"
"DIH","2011-09-19","6.08","6.08","6.08","6.08","500","2011","09","38","Monday"
"DIH","2011-09-20","5.79","5.79","5.74","5.74","1500","2011","09","38","Tuesday"
"DIH","2011-09-21","5.36","5.96","5.36","5.96","5100","2011","09","38","Wednesday"
"DIH","2011-10-03","5.57","5.57","5.57","5.57","1000","2011","10","40","Monday"
"DIH","2011-10-04","5.18","5.18","5.18","5.18","1800","2011","10","40","Tuesday"
"DIH","2011-10-05","4.88","4.88","4.88","4.88","100","2011","10","40","Wednesday"
"DIH","2011-10-10","5.18","5.18","5.18","5.18","100","2011","10","41","Monday"
"DIH","2011-10-11","5.53","5.53","5.53","5.53","100","2011","10","41","Tuesday"
"DIH","2011-10-26","5.14","5.14","5.14","5.14","1100","2011","10","43","Wednesday"
"DIH","2011-10-27","4.8","4.8","4.8","4.8","100","2011","10","43","Thursday"
"DIH","2011-10-28","4.5","4.5","4.5","4.5","300","2011","10","43","Friday"
"DIH","2011-11-01","4.2","4.2","4.2","4.2","100","2011","11","44","Tuesday"
"DIH","2011-11-02","3.94","4.46","3.94","4.46","600","2011","11","44","Wednesday"
"DIH","2011-11-03","4.67","4.67","4.67","4.67","500","2011","11","44","Thursday"
"DIH","2011-12-20","4.37","4.37","4.37","4.37","100","2011","12","51","Tuesday"
"DIH","2011-12-21","4.07","4.07","4.07","4.07","2000","2011","12","51","Wednesday"
"DIH","2011-12-22","3.81","3.81","3.81","3.81","7000","2011","12","51","Thursday"
"DIH","2011-12-23","4.07","4.07","4.07","4.07","100","2011","12","51","Friday"
"DIH","2011-12-30","3.81","3.81","3.81","3.81","100","2011","12","52","Friday"
"DIH","2012-01-03","3.56","3.56","3.56","3.56","200","2012","01","1","Tuesday"
"DIH","2012-01-04","3.34","3.34","3.34","3.34","900","2012","01","1","Wednesday"
"DIH","2012-01-05","3.17","3.17","3.17","3.17","1000","2012","01","1","Thursday"
"DIH","2012-01-13","3.34","3.38","3.34","3.38","200","2012","01","2","Friday"
"DIH","2012-01-16","3.56","3.56","3.56","3.56","100","2012","01","3","Monday"
"DIH","2012-01-17","3.73","3.77","3.73","3.77","1000","2012","01","3","Tuesday"
"DIH","2012-01-18","4.03","4.03","4.03","4.03","200","2012","01","3","Wednesday"
"DIH","2012-01-19","4.29","4.29","4.29","4.29","100","2012","01","3","Thursday"
"DIH","2012-01-31","4.58","4.58","4.58","4.58","100","2012","01","5","Tuesday"
"DIH","2012-02-06","4.58","4.58","4.58","4.58","7400","2012","02","6","Monday"
"DIH","2012-02-09","4.58","4.76","4.58","4.76","7000","2012","02","6","Thursday"
"DIH","2012-02-13","4.41","4.41","4.41","4.41","500","2012","02","7","Monday"
"DIH","2012-02-14","4.11","4.11","4.11","4.11","100","2012","02","7","Tuesday"
"DIH","2012-02-15","3.94","3.94","3.94","3.94","300","2012","02","7","Wednesday"
"DIH","2012-02-17","4.2","4.2","4.2","4.2","200","2012","02","7","Friday"
"DIH","2012-02-20","4.2","4.46","4.2","4.46","600","2012","02","8","Monday"
"DIH","2012-02-21","4.37","4.37","4.37","4.37","100","2012","02","8","Tuesday"
"DIH","2012-02-24","4.67","4.67","4.67","4.67","500","2012","02","8","Friday"
"DIH","2012-02-27","4.71","4.71","4.71","4.71","100","2012","02","9","Monday"
"DIH","2012-02-29","5.01","5.01","5.01","5.01","1000","2012","02","9","Wednesday"
"DIH","2012-03-05","5.14","5.36","5.14","5.36","15500","2012","03","10","Monday"
"DIH","2012-03-06","5.36","5.7","5.36","5.7","13000","2012","03","10","Tuesday"
"DIH","2012-03-07","5.79","5.87","5.79","5.87","23100","2012","03","10","Wednesday"
"DIH","2012-03-08","5.96","5.96","5.44","5.44","10300","2012","03","10","Thursday"
"DIH","2012-03-09","5.23","5.23","5.23","5.23","200","2012","03","10","Friday"
"DIH","2012-03-12","5.57","5.57","5.44","5.49","23700","2012","03","11","Monday"
"DIH","2012-03-13","5.49","5.83","5.49","5.83","16900","2012","03","11","Tuesday"
"DIH","2012-03-14","5.91","5.91","5.91","5.91","100","2012","03","11","Wednesday"
"DIH","2012-03-15","6.3","6.3","6.3","6.3","100","2012","03","11","Thursday"
"DIH","2012-03-16","6.73","6.73","6.73","6.73","100","2012","03","11","Friday"
"DIH","2012-03-21","7.16","7.16","6.73","6.73","1100","2012","03","12","Wednesday"
"DIH","2012-03-22","6.3","7.24","6.3","7.2","39300","2012","03","12","Thursday"
"DIH","2012-03-23","7.54","7.54","7.29","7.5","48800","2012","03","12","Friday"
"DIH","2012-03-26","8.01","8.01","8.01","8.01","47200","2012","03","13","Monday"
"DIH","2012-03-27","8.53","8.57","7.63","8.18","96300","2012","03","13","Tuesday"
"DIH","2012-03-28","7.71","7.93","7.63","7.63","33700","2012","03","13","Wednesday"
"DIH","2012-03-29","7.93","7.93","7.37","7.37","26500","2012","03","13","Thursday"
"DIH","2012-03-30","7.71","7.71","7.37","7.54","34300","2012","03","13","Friday"
"DIH","2012-04-03","8.06","8.06","7.71","8.06","74000","2012","04","14","Tuesday"
"DIH","2012-04-04","8.36","8.36","7.8","8.01","8100","2012","04","14","Wednesday"
"DIH","2012-04-05","7.97","7.97","7.71","7.71","11000","2012","04","14","Thursday"
"DIH","2012-04-06","7.88","7.88","7.76","7.8","23900","2012","04","14","Friday"
"DIH","2012-04-09","7.88","7.88","7.76","7.88","33800","2012","04","15","Monday"
"DIH","2012-04-10","7.93","8.01","7.88","7.88","58800","2012","04","15","Tuesday"
"DIH","2012-04-11","8.01","8.06","7.93","8.06","30700","2012","04","15","Wednesday"
"DIH","2012-04-12","8.1","8.31","8.01","8.18","102000","2012","04","15","Thursday"
"DIH","2012-04-13","8.23","8.27","8.18","8.18","28700","2012","04","15","Friday"
"DIH","2012-04-16","8.23","8.23","8.06","8.14","49500","2012","04","16","Monday"
"DIH","2012-04-17","8.14","8.23","8.06","8.1","86700","2012","04","16","Tuesday"
"DIH","2012-04-18","7.95","8","7.54","7.54","42200","2012","04","16","Wednesday"
"DIH","2012-04-19","7.59","7.89","7.38","7.64","17800","2012","04","16","Thursday"
