symbol,date,open,high,low,close,volume
"DOC","2016-12-19","8.19","8.19","8.19","8.19","400"
"DOC","2016-12-26","8.19","8.19","8.19","8.19","200"
"DOC","2016-12-27","8.19","8.19","8.19","8.19","500"
"DOC","2017-01-03","8.49","8.49","8.49","8.49","2000"
"DOC","2017-01-11","8.19","8.19","8.19","8.19","500"
"DOC","2017-01-13","8.94","8.94","8.94","8.94","100"
"DOC","2017-03-06","6.7","6.7","6.7","6.7","300"
"DOC","2017-03-13","6.63","6.63","6.63","6.63","800"
"DOC","2017-03-14","5.96","6.63","5.96","6.63","1600"
"DOC","2017-03-15","7.08","7.08","6.33","6.33","1000"
"DOC","2017-03-16","6.7","6.7","6.7","6.7","100"
"DOC","2017-03-20","6.03","6.03","6.03","6.03","500"
"DOC","2017-03-21","6.7","6.7","5.96","5.96","30"
"DOC","2017-03-23","6.93","6.93","5.59","5.59","1600"
"DOC","2017-03-24","6.55","6.55","5.21","6.11","3000"
"DOC","2017-03-27","6.03","6.03","5.21","5.21","500"
"DOC","2017-03-28","6.11","6.11","6.11","6.11","100"
"DOC","2017-03-29","6.85","6.85","5.88","5.88","9700"
"DOC","2017-03-30","6.63","6.7","5.74","6.7","4375"
"DOC","2017-03-31","6.63","6.63","6.63","6.63","100"
"DOC","2017-04-03","7.45","7.45","7.45","7.45","100"
"DOC","2017-04-04","7.82","7.82","7.82","7.82","100"
"DOC","2017-04-07","7.82","7.82","7.82","7.82","200"
"DOC","2017-04-13","7.45","7.45","7.45","7.45","300"
"DOC","2017-05-10","7.45","7.45","7.45","7.45","12100"
"DOC","2017-05-12","7.82","7.82","7.45","7.45","3700"
"DOC","2017-06-07","7.45","7.45","7.45","7.45","5000"
"DOC","2017-06-13","7.45","7.45","7.45","7.45","6000"
"DOC","2017-06-19","7.45","7.45","7.45","7.45","9700"
"DOC","2017-06-20","7.45","7.45","7.45","7.45","2000"
"DOC","2017-06-22","7.45","7.45","7.45","7.45","3000"
"DOC","2017-06-26","7.45","7.45","7.45","7.45","4000"
"DOC","2017-06-27","7.45","7.45","7.45","7.45","7000"
"DOC","2017-06-28","7.45","7.45","7.45","7.45","6500"
"DOC","2017-06-29","7.45","7.45","7.45","7.45","5500"
"DOC","2017-07-07","7.37","7.37","7.37","7.37","2000"
"DOC","2017-07-11","7.3","7.3","7.3","7.3","2000"
"DOC","2017-07-17","7.37","7.37","7.37","7.37","500"
"DOC","2017-07-18","7.45","7.45","7.45","7.45","4000"
"DOC","2017-07-19","7.45","7.45","7.45","7.45","9500"
"DOC","2017-07-21","7.6","7.6","7.6","7.6","2000"
"DOC","2017-07-24","7.6","7.6","7.6","7.6","2000"
"DOC","2017-07-26","7.45","7.52","7.45","7.52","1900"
"DOC","2017-08-10","7.75","7.75","7.75","7.75","3200"
"DOC","2018-01-18","7.67","7.67","7.67","7.67","100"
"DOC","2018-01-30","7.67","8.05","7.67","8.05","6000"
"DOC","2018-03-05","8.44","8.44","8.44","8.44","40000"
"DOC","2018-05-21","8.44","8.44","8.44","8.44","100"
"DOC","2018-08-07","8","8","8","8","11900"
"DOC","2018-11-06","4.8","5.6","4.8","5.6","200"
"DOC","2018-11-23","5.92","5.92","5.92","5.92","100"
"DOC","2018-12-04","5.2","5.92","5.2","5.6","300"
"DOC","2018-12-05","5.6","5.6","5.6","5.6","200"
"DOC","2018-12-11","5.6","5.6","5.6","5.6","200"
"DOC","2018-12-18","5.6","5.6","5.6","5.6","100"
"DOC","2018-12-21","5.6","5.6","5.6","5.6","200"
"DOC","2019-03-07","7.84","7.84","7.84","7.84","100"
"DOC","2019-04-04","6.72","6.72","6.72","6.72","100"
"DOC","2019-07-23","6.73","6.73","6.73","6.73","900"
"DOC","2019-07-26","6.73","6.73","6.73","6.73","900"
"DOC","2019-08-07","6.31","6.31","6.31","6.31","500"
"DOC","2019-08-08","5.89","5.89","5.89","5.89","500"
"DOC","2019-08-09","5.89","5.89","5.89","5.89","500"
"DOC","2019-08-14","5.72","5.72","5.72","5.72","1000"
"DOC","2019-08-15","5.64","5.64","5.47","5.47","2000"
"DOC","2019-08-22","6.31","6.31","6.31","6.31","100"
"DOC","2019-10-01","6.73","6.73","6.73","6.73","2000"
"DOC","2019-11-26","7.15","7.15","7.15","7.15","61800"
"DOC","2020-04-22","7.15","7.15","7.15","7.15","100"
"DOC","2020-04-24","7.15","7.15","7.15","7.15","2200"
"DOC","2021-03-17","10.02","10.02","10.02","10.02","200"
