symbol,date,open,high,low,close,volume
"DP3","2015-07-17","13.63","14.73","12.28","12.89","25500"
"DP3","2015-07-20","13.2","13.2","11.6","11.66","2500"
"DP3","2015-07-21","11.66","12.15","11.66","12.15","11000"
"DP3","2015-07-22","12.15","12.77","12.15","12.77","23950"
"DP3","2015-07-23","11.97","12.09","11.97","11.97","11700"
"DP3","2015-07-24","11.97","12.15","11.91","12.15","6300"
"DP3","2015-07-27","12.28","12.52","12.28","12.28","4100"
"DP3","2015-07-28","12.28","12.52","12.28","12.46","7600"
"DP3","2015-07-29","12.28","12.77","12.28","12.34","6000"
"DP3","2015-07-30","12.28","12.34","12.28","12.34","700"
"DP3","2015-07-31","12.34","12.34","12.34","12.34","1000"
"DP3","2015-08-03","12.34","12.58","12.34","12.58","8000"
"DP3","2015-08-04","12.58","12.71","12.58","12.71","2200"
"DP3","2015-08-05","12.83","12.89","12.83","12.89","3300"
"DP3","2015-08-07","12.21","12.21","12.21","12.21","100"
"DP3","2015-08-10","12.28","12.28","12.28","12.28","200"
"DP3","2015-08-12","12.28","12.28","12.28","12.28","200"
"DP3","2015-08-13","12.28","12.28","12.28","12.28","700"
"DP3","2015-08-17","12.28","12.28","12.28","12.28","2000"
"DP3","2015-08-18","12.4","12.4","12.4","12.4","1000"
"DP3","2015-08-19","12.58","12.89","12.58","12.89","3800"
"DP3","2015-08-24","12.89","12.89","12.89","12.89","1100"
"DP3","2015-08-25","12.89","13.01","12.89","12.95","24400"
"DP3","2015-08-27","13.01","13.01","13.01","13.01","5000"
"DP3","2015-08-28","13.07","13.5","13.07","13.5","2100"
"DP3","2015-08-31","13.81","13.81","13.81","13.81","800"
"DP3","2015-09-03","13.5","13.5","13.5","13.5","300"
"DP3","2015-09-04","13.56","13.63","13.56","13.63","2000"
"DP3","2015-09-07","13.81","13.81","13.81","13.81","1000"
"DP3","2015-09-08","12.95","14.12","12.95","14.12","900"
"DP3","2015-09-09","14.06","14.12","14.06","14.12","1600"
"DP3","2015-09-10","13.81","13.81","13.81","13.81","1000"
"DP3","2015-09-11","13.2","14.49","13.2","14.49","5100"
"DP3","2015-09-18","13.81","13.99","13.81","13.99","2400"
"DP3","2015-09-23","13.99","13.99","13.99","13.99","500"
"DP3","2015-09-24","14.42","14.42","14.42","14.42","100"
"DP3","2015-10-02","13.2","14.12","13.07","14.12","10600"
"DP3","2015-10-05","14.12","15.28","14.12","15.28","1100"
"DP3","2015-10-07","13.99","14.06","13.99","14.06","6500"
