symbol,date,open,high,low,close,volume,year,month,week,weekday
"ILC","2005-12-28","12","12","12","12","100","2005","12","52","Wednesday"
"ILC","2006-01-13","13.2","13.2","13.2","13.2","100","2006","01","2","Friday"
"ILC","2006-03-01","14.47","14.47","14.47","14.47","400","2006","03","9","Wednesday"
"ILC","2006-03-13","4","4","4","15.87","1528","2006","03","11","Monday"
"ILC","2006-05-08","4.67","4.67","4.67","16.93","382","2006","05","19","Monday"
"ILC","2006-05-10","4.67","4.67","4.67","18.6","1910","2006","05","19","Wednesday"
"ILC","2006-05-17","5.33","5.33","5.33","20.4","382","2006","05","20","Wednesday"
"ILC","2006-06-02","6","6","6","22.4","382","2006","06","22","Friday"
"ILC","2006-07-19","6.67","6.67","6.67","24.6","382","2006","07","29","Wednesday"
"ILC","2006-07-20","6.67","6.67","6.67","27","382","2006","07","29","Thursday"
"ILC","2006-08-04","6","6","6","24.34","1146","2006","08","31","Friday"
"ILC","2006-08-09","5.33","6.67","5.33","24.34","764","2006","08","32","Wednesday"
"ILC","2006-09-20","6","6","6","22.33","382","2006","09","38","Wednesday"
"ILC","2006-11-30","6","6","6","24","382","2006","11","48","Thursday"
"ILC","2006-12-06","6","6","6","23.33","382","2006","12","49","Wednesday"
"ILC","2006-12-07","6.67","6.67","6.67","25.67","382","2006","12","49","Thursday"
"ILC","2006-12-12","7.33","7.33","7.33","28.2","382","2006","12","50","Tuesday"
"ILC","2006-12-13","6.67","6.67","6.67","25.47","7641","2006","12","50","Wednesday"
"ILC","2006-12-14","6","6","6","22.93","1910","2006","12","50","Thursday"
"ILC","2006-12-20","5.33","5.33","5.33","21.33","3820","2006","12","51","Wednesday"
"ILC","2007-02-05","6","6","6","22.93","382","2007","02","6","Monday"
"ILC","2007-02-06","6.67","6.67","6.67","25.2","382","2007","02","6","Tuesday"
"ILC","2007-02-07","7.33","7.33","7.33","27.67","382","2007","02","6","Wednesday"
"ILC","2007-02-08","8","8","8","30.4","764","2007","02","6","Thursday"
"ILC","2007-02-12","8.67","8.67","8.67","33.4","382","2007","02","7","Monday"
"ILC","2007-02-14","9.33","9.33","9.33","36.73","382","2007","02","7","Wednesday"
"ILC","2007-02-15","10.67","10.67","10.67","40.4","382","2007","02","7","Thursday"
"ILC","2007-02-26","11.33","11.33","11.33","44.4","382","2007","02","9","Monday"
"ILC","2007-02-28","12.67","12.67","12.67","25.73","201","2007","02","9","Wednesday"
"ILC","2007-03-01","14","14","14","28.27","201","2007","03","9","Thursday"
"ILC","2007-03-02","15.33","15.33","15.33","31.07","402","2007","03","9","Friday"
"ILC","2007-03-05","15.33","15.33","15.33","31.07","402","2007","03","10","Monday"
"ILC","2007-03-06","16.67","16.67","16.67","34.13","201","2007","03","10","Tuesday"
"ILC","2007-03-07","16.67","16.67","16.67","34.13","201","2007","03","10","Wednesday"
"ILC","2007-03-08","18.67","18.67","18.67","37.53","201","2007","03","10","Thursday"
"ILC","2007-03-09","18.67","18.67","18.67","37.53","201","2007","03","10","Friday"
"ILC","2007-03-12","18.67","18.67","18.67","37.53","201","2007","03","11","Monday"
"ILC","2007-03-13","20","20","20","41.27","201","2007","03","11","Tuesday"
"ILC","2007-03-14","22","22","22","45.34","201","2007","03","11","Wednesday"
"ILC","2007-03-15","24.67","24.67","24.67","49.87","402","2007","03","11","Thursday"
"ILC","2007-03-16","26.67","26.67","26.67","54.8","1005","2007","03","11","Friday"
"ILC","2007-03-19","29.34","29.34","29.34","60.27","2211","2007","03","12","Monday"
"ILC","2007-03-20","32.67","32.67","32.67","66.27","2010","2007","03","12","Tuesday"
"ILC","2007-03-21","35.34","35.34","35.34","72.87","3820","2007","03","12","Wednesday"
"ILC","2007-03-22","39.34","39.34","39.34","80.14","3217","2007","03","12","Thursday"
"ILC","2007-03-23","43.34","43.34","43.34","88.14","3820","2007","03","12","Friday"
"ILC","2007-03-26","47.34","47.34","47.34","96.94","4423","2007","03","13","Monday"
"ILC","2007-03-27","52","52","50.67","103.34","9048","2007","03","13","Tuesday"
"ILC","2007-03-28","47.34","50.67","47.34","100","4021","2007","03","13","Wednesday"
"ILC","2007-03-29","54.67","54.67","47.34","96.67","1809","2007","03","13","Thursday"
"ILC","2007-03-30","49.34","49.34","49.34","100.14","1809","2007","03","13","Friday"
"ILC","2007-04-02","46","46","44","90.14","603","2007","04","14","Monday"
"ILC","2007-04-03","40.67","40.67","40.67","82.54","201","2007","04","14","Tuesday"
"ILC","2007-04-04","40","40","40","82","1005","2007","04","14","Wednesday"
"ILC","2007-04-05","40","40","40","82","402","2007","04","14","Thursday"
"ILC","2007-04-06","40","40","40","82","402","2007","04","14","Friday"
"ILC","2007-04-09","40","40","36","73.8","603","2007","04","15","Monday"
"ILC","2007-04-10","36","36","36","73.34","201","2007","04","15","Tuesday"
"ILC","2007-04-11","34","34","34","70","201","2007","04","15","Wednesday"
"ILC","2007-04-12","32.67","32.67","32","66","1407","2007","04","15","Thursday"
"ILC","2007-04-13","29.34","30.67","29.34","63.34","1005","2007","04","15","Friday"
"ILC","2007-04-16","30","30","30","61.87","402","2007","04","16","Monday"
"ILC","2007-04-17","28.67","28.67","28.67","58.67","804","2007","04","16","Tuesday"
"ILC","2007-04-18","31.34","31.34","31.34","64.54","402","2007","04","16","Wednesday"
"ILC","2007-04-19","34","34","31.34","64","1005","2007","04","16","Thursday"
"ILC","2007-04-20","32.67","32.67","32.67","66.34","1005","2007","04","16","Friday"
"ILC","2007-04-23","32.67","32.67","32.67","66.34","1005","2007","04","17","Monday"
"ILC","2007-04-24","32.67","32.67","32.67","66.34","1005","2007","04","17","Tuesday"
"ILC","2007-04-25","32.67","32.67","32.67","66.34","1005","2007","04","17","Wednesday"
"ILC","2007-05-02","32.67","32.67","32.67","66.34","1005","2007","05","18","Wednesday"
"ILC","2007-05-03","32.67","32.67","32.67","66.34","1005","2007","05","18","Thursday"
"ILC","2007-05-04","32.67","32.67","32.67","66.67","402","2007","05","18","Friday"
"ILC","2007-05-07","29.34","29.34","29.34","60","1005","2007","05","19","Monday"
"ILC","2007-05-08","30.67","30.67","30","60.67","1809","2007","05","19","Tuesday"
"ILC","2007-05-09","30","30","30","61","3217","2007","05","19","Wednesday"
"ILC","2007-05-10","32.67","32.67","30.67","65","402","2007","05","19","Thursday"
"ILC","2007-05-11","32.67","32.67","32.67","66.67","201","2007","05","19","Friday"
"ILC","2007-05-14","32.67","32.67","32.67","66.6","402","2007","05","20","Monday"
"ILC","2007-05-15","32","32","32","65.34","402","2007","05","20","Tuesday"
"ILC","2007-05-16","32","32","32","65.34","402","2007","05","20","Wednesday"
"ILC","2007-05-17","32","32","32","65.34","201","2007","05","20","Thursday"
"ILC","2007-05-18","32","32","29.34","60.67","1005","2007","05","20","Friday"
"ILC","2007-05-21","31.34","31.34","31.34","64","402","2007","05","21","Monday"
"ILC","2007-05-22","32.67","32.67","32","65.34","4222","2007","05","21","Tuesday"
"ILC","2007-05-23","32.67","32.67","32","66","2614","2007","05","21","Wednesday"
"ILC","2007-05-24","32.67","32.67","32.67","66.14","2614","2007","05","21","Thursday"
"ILC","2007-05-25","29.34","29.34","29.34","59.54","7239","2007","05","21","Friday"
"ILC","2007-05-28","30.67","30.67","29.34","61.34","2211","2007","05","22","Monday"
"ILC","2007-05-29","30","30","30","61.4","4021","2007","05","22","Tuesday"
"ILC","2007-05-30","30","30","30","61.34","201","2007","05","22","Wednesday"
"ILC","2007-05-31","27.34","28.67","27.34","58","2211","2007","05","22","Thursday"
"ILC","2007-06-01","28","29.34","28","60","6032","2007","06","22","Friday"
"ILC","2007-06-04","31.34","31.34","29.34","59.34","2614","2007","06","23","Monday"
"ILC","2007-06-05","28","28.67","28","58.67","1005","2007","06","23","Tuesday"
"ILC","2007-06-06","28.67","28.67","28","57.67","2010","2007","06","23","Wednesday"
"ILC","2007-06-07","29.34","29.34","28","57.34","2010","2007","06","23","Thursday"
"ILC","2007-06-08","28.67","28.67","28.67","58.4","5027","2007","06","23","Friday"
"ILC","2007-06-11","28","28.67","28","57.34","5027","2007","06","24","Monday"
"ILC","2007-06-12","28","28","28","57.34","5027","2007","06","24","Tuesday"
"ILC","2007-06-13","28","28","28","57.34","1005","2007","06","24","Wednesday"
"ILC","2007-06-14","28.67","28.67","28.67","58","402","2007","06","24","Thursday"
"ILC","2007-06-15","28.67","28.67","28.67","58.67","1608","2007","06","24","Friday"
"ILC","2007-06-18","28.67","28.67","28.67","58.67","2614","2007","06","25","Monday"
"ILC","2007-06-19","28.67","28.67","28.67","58.67","4423","2007","06","25","Tuesday"
"ILC","2007-06-20","28","28.67","28","58.67","2010","2007","06","25","Wednesday"
"ILC","2007-06-21","28.67","28.67","28.67","58.34","3016","2007","06","25","Thursday"
"ILC","2007-06-22","28.67","28.67","28","59","2614","2007","06","25","Friday"
"ILC","2007-06-25","28","28","28","57.34","603","2007","06","26","Monday"
"ILC","2007-06-28","28","28","28","56.67","1005","2007","06","26","Thursday"
"ILC","2007-06-29","27.34","28","27.34","57","2614","2007","06","26","Friday"
"ILC","2007-07-02","27.34","27.34","27.34","56.34","2614","2007","07","27","Monday"
"ILC","2007-07-03","26","26","26","53.34","2614","2007","07","27","Tuesday"
"ILC","2007-07-04","26","26","26","53.34","2614","2007","07","27","Wednesday"
"ILC","2007-07-05","26","26","26","53.34","2614","2007","07","27","Thursday"
"ILC","2007-07-06","26","26","26","53.34","2614","2007","07","27","Friday"
"ILC","2007-07-09","26","26","26","53.34","2614","2007","07","28","Monday"
"ILC","2007-07-10","24.67","24.67","24.67","50","2614","2007","07","28","Tuesday"
"ILC","2007-07-11","24.67","24.67","24","50","2614","2007","07","28","Wednesday"
"ILC","2007-07-12","24.67","24.67","24","49.34","2614","2007","07","28","Thursday"
"ILC","2007-07-13","24","24","24","49.34","2614","2007","07","28","Friday"
"ILC","2007-07-16","24.67","24.67","24.67","50","2614","2007","07","29","Monday"
"ILC","2007-07-17","24.67","24.67","24","49.67","2614","2007","07","29","Tuesday"
"ILC","2007-07-18","24","24.67","24","50","2614","2007","07","29","Wednesday"
"ILC","2007-07-19","24.67","24.67","24","49.67","2614","2007","07","29","Thursday"
"ILC","2007-07-20","24.67","24.67","24.67","50","2614","2007","07","29","Friday"
"ILC","2007-07-23","24.67","24.67","24.67","50","2614","2007","07","30","Monday"
"ILC","2007-07-24","24","24","24","49.34","2614","2007","07","30","Tuesday"
"ILC","2007-07-25","24","24.67","24","50.34","2614","2007","07","30","Wednesday"
"ILC","2007-07-26","24.67","24.67","24.67","50.67","2614","2007","07","30","Thursday"
"ILC","2007-07-27","24.67","24.67","24.67","50.34","2614","2007","07","30","Friday"
"ILC","2007-07-30","24.67","24.67","24.67","50.6","2614","2007","07","31","Monday"
"ILC","2007-07-31","24.67","26","24.67","52.6","2614","2007","07","31","Tuesday"
"ILC","2007-08-01","24.67","24.67","24.67","50.67","2614","2007","08","31","Wednesday"
"ILC","2007-08-02","24.67","24.67","24.67","50.54","2614","2007","08","31","Thursday"
"ILC","2007-08-03","24.67","24.67","24.67","51","2614","2007","08","31","Friday"
"ILC","2007-08-06","24.67","24.67","24.67","51","2614","2007","08","32","Monday"
"ILC","2007-08-07","25.34","25.34","25.34","51.34","2614","2007","08","32","Tuesday"
"ILC","2007-08-08","24.67","24.67","24.67","51","2614","2007","08","32","Wednesday"
"ILC","2007-08-09","24.67","24.67","24.67","50.74","2614","2007","08","32","Thursday"
"ILC","2007-08-10","24.67","24.67","24.67","50.67","2614","2007","08","32","Friday"
"ILC","2007-08-13","24.67","24.67","24.67","50.6","2614","2007","08","33","Monday"
"ILC","2007-08-14","24.67","24.67","24.67","50","2614","2007","08","33","Tuesday"
"ILC","2007-08-15","24","24.67","24","49.94","2614","2007","08","33","Wednesday"
"ILC","2007-08-16","24.67","24.67","24.67","49.8","2614","2007","08","33","Thursday"
"ILC","2007-08-17","24.67","24.67","24.67","49.8","2614","2007","08","33","Friday"
"ILC","2007-08-20","24.67","24.67","24.67","49.8","2614","2007","08","34","Monday"
"ILC","2007-08-21","24.67","24.67","24.67","49.8","2614","2007","08","34","Tuesday"
"ILC","2007-08-22","24.67","24.67","24.67","49.8","2614","2007","08","34","Wednesday"
"ILC","2007-08-23","24.67","24.67","24","49.34","2614","2007","08","34","Thursday"
"ILC","2007-08-24","24.67","24.67","24","49.07","2614","2007","08","34","Friday"
"ILC","2007-08-27","24","24","23.33","48","2614","2007","08","35","Monday"
"ILC","2007-08-28","23.33","23.33","23.33","48","2614","2007","08","35","Tuesday"
"ILC","2007-08-29","24.67","24.67","24.67","50.34","2614","2007","08","35","Wednesday"
"ILC","2007-08-30","24.67","24.67","24.67","50.54","2614","2007","08","35","Thursday"
"ILC","2007-08-31","25.34","25.34","25.34","51.34","2614","2007","08","35","Friday"
"ILC","2007-09-04","26","27.34","26","55.34","2614","2007","09","36","Tuesday"
"ILC","2007-09-05","29.34","29.34","28","57.34","2614","2007","09","36","Wednesday"
"ILC","2007-09-06","29.34","30.67","29.34","63.34","2614","2007","09","36","Thursday"
"ILC","2007-09-07","33.34","33.34","32.67","68.2","2614","2007","09","36","Friday"
"ILC","2007-09-10","36.67","36.67","33.34","70","28554","2007","09","37","Monday"
"ILC","2007-09-11","36","37.34","34","70.34","5027","2007","09","37","Tuesday"
"ILC","2007-09-12","36.67","36.67","32","65.8","7239","2007","09","37","Wednesday"
"ILC","2007-09-13","32.67","32.67","30.67","62.67","24934","2007","09","37","Thursday"
"ILC","2007-09-14","34","34","34","33.8","17700","2007","09","37","Friday"
"ILC","2007-09-17","37.34","37.34","37.34","37.13","6100","2007","09","38","Monday"
"ILC","2007-09-18","40.67","40.67","40.67","40.8","11800","2007","09","38","Tuesday"
"ILC","2007-09-19","44.67","44.67","40.67","41","35700","2007","09","38","Wednesday"
"ILC","2007-09-20","42","42.67","40","41","28800","2007","09","38","Thursday"
"ILC","2007-09-21","40.67","41.34","40","40.53","11300","2007","09","38","Friday"
"ILC","2007-09-24","40","40.67","39.34","40","8300","2007","09","39","Monday"
"ILC","2007-09-25","40","41.34","40","40.13","14900","2007","09","39","Tuesday"
"ILC","2007-09-26","40.67","42","40.67","40.8","8900","2007","09","39","Wednesday"
"ILC","2007-09-27","42","42","40.67","40.67","4200","2007","09","39","Thursday"
"ILC","2007-09-28","40.67","42","40.67","42","12400","2007","09","39","Friday"
"ILC","2007-10-01","44.67","45.2","42","45.2","22800","2007","10","40","Monday"
"ILC","2007-10-02","49.2","49.2","47.34","48.34","16000","2007","10","40","Tuesday"
"ILC","2007-10-03","50.2","50.2","48.74","52","2100","2007","10","40","Wednesday"
"ILC","2007-10-04","55.54","55.54","53.34","55.54","27200","2007","10","40","Thursday"
"ILC","2007-10-05","60.67","60.94","58","60.94","30900","2007","10","40","Friday"
"ILC","2007-10-08","60.34","66","57","57.34","16700","2007","10","41","Monday"
"ILC","2007-10-09","57","57.34","55.34","57","23500","2007","10","41","Tuesday"
"ILC","2007-10-10","54.67","57.34","54.67","56.34","18300","2007","10","41","Wednesday"
"ILC","2007-10-11","59.34","59.34","56.67","57.27","200","2007","10","41","Thursday"
"ILC","2007-10-12","58","58.67","56.67","57.54","23300","2007","10","41","Friday"
"ILC","2007-10-15","60.74","63.27","60.74","63.27","25900","2007","10","42","Monday"
"ILC","2007-10-16","69.34","69.34","65.74","69.34","48100","2007","10","42","Tuesday"
"ILC","2007-10-17","75.87","75.87","73.34","73.34","64300","2007","10","42","Wednesday"
"ILC","2007-10-18","73.34","76.67","68.34","71.34","39700","2007","10","42","Thursday"
"ILC","2007-10-19","67.4","76.67","66.67","76.67","54200","2007","10","42","Friday"
"ILC","2007-10-22","76.67","79.34","74","79","40000","2007","10","43","Monday"
"ILC","2007-10-23","86.27","86.27","74.67","77","16200","2007","10","43","Tuesday"
"ILC","2007-10-24","73.34","75.34","69.74","75","69300","2007","10","43","Wednesday"
"ILC","2007-10-25","79.2","79.2","78","79.2","56600","2007","10","43","Thursday"
"ILC","2007-10-26","86.87","86.87","86.87","86.87","38900","2007","10","43","Friday"
"ILC","2007-10-29","95.54","95.54","95.54","95.54","26600","2007","10","44","Monday"
"ILC","2007-10-30","105.07","105.07","87.34","100","167000","2007","10","44","Tuesday"
"ILC","2007-10-31","101.34","106.67","93.34","96","57800","2007","10","44","Wednesday"
"ILC","2007-11-01","92","106.34","91.34","106.34","49600","2007","11","44","Thursday"
"ILC","2007-11-02","115.01","115.01","103.67","106.67","58200","2007","11","44","Friday"
"ILC","2007-11-05","105.27","105.34","98.41","100.67","28600","2007","11","45","Monday"
"ILC","2007-11-06","96.67","98.67","91.34","96.67","41200","2007","11","45","Tuesday"
"ILC","2007-11-07","96.54","100","96.54","97","27300","2007","11","45","Wednesday"
"ILC","2007-11-08","99.34","100","93.67","93.67","6500","2007","11","45","Thursday"
"ILC","2007-11-09","96","96","86.07","90","26200","2007","11","45","Friday"
"ILC","2007-11-12","88.67","88.67","79.94","79.94","18800","2007","11","46","Monday"
"ILC","2007-11-13","73.67","76.2","73.67","73.67","33100","2007","11","46","Tuesday"
"ILC","2007-11-14","81.14","81.14","81.14","81.14","11600","2007","11","46","Wednesday"
"ILC","2007-11-15","89.2","89.2","81.14","83.34","36100","2007","11","46","Thursday"
"ILC","2007-11-16","83.34","83.34","80.07","82","15600","2007","11","46","Friday"
