symbol,date,open,high,low,close,volume,year,month,week,weekday
"L10","2007-12-25","19.07","19.07","14.72","16.73","48640","2007","12","52","Tuesday"
"L10","2007-12-26","16.9","17.07","16.73","17.07","36490","2007","12","52","Wednesday"
"L10","2007-12-27","17.9","17.9","17.57","17.9","30550","2007","12","52","Thursday"
"L10","2007-12-28","18.74","18.74","18.74","18.74","17400","2007","12","52","Friday"
"L10","2008-01-02","19.58","19.58","19.41","19.58","80150","2008","01","1","Wednesday"
"L10","2008-01-03","18.74","19.58","18.74","18.74","56420","2008","01","1","Thursday"
"L10","2008-01-04","17.9","18.24","17.9","17.9","31940","2008","01","1","Friday"
"L10","2008-01-07","17.9","17.9","17.07","17.07","20920","2008","01","2","Monday"
"L10","2008-01-08","17.4","17.9","17.4","17.57","21910","2008","01","2","Tuesday"
"L10","2008-01-09","17.57","17.57","16.9","16.9","24200","2008","01","2","Wednesday"
"L10","2008-01-10","16.43","16.46","16.06","16.4","26370","2008","01","2","Thursday"
"L10","2008-01-11","17.07","17.07","16.9","17.07","41090","2008","01","2","Friday"
"L10","2008-01-14","16.4","17.74","16.26","16.26","18060","2008","01","3","Monday"
"L10","2008-01-15","15.8","15.9","15.46","15.46","23120","2008","01","3","Tuesday"
"L10","2008-01-16","16.23","16.23","16.23","16.23","22590","2008","01","3","Wednesday"
"L10","2008-01-17","16.9","16.9","16.06","16.23","41980","2008","01","3","Thursday"
"L10","2008-01-18","15.76","16.73","15.76","16.73","21720","2008","01","3","Friday"
"L10","2008-01-21","16.73","16.73","16.23","16.23","13750","2008","01","4","Monday"
"L10","2008-01-22","15.73","16.06","15.73","15.9","18720","2008","01","4","Tuesday"
"L10","2008-01-23","15.39","15.43","15.13","15.13","30630","2008","01","4","Wednesday"
"L10","2008-01-25","14.39","14.39","14.05","14.22","12870","2008","01","4","Friday"
"L10","2008-01-28","13.89","13.96","13.52","13.52","19180","2008","01","5","Monday"
"L10","2008-01-29","12.98","13.72","12.98","13.72","39900","2008","01","5","Tuesday"
"L10","2008-01-30","14.39","14.39","14.39","14.39","25070","2008","01","5","Wednesday"
"L10","2008-01-31","14.69","14.69","14.05","14.66","18680","2008","01","5","Thursday"
"L10","2008-02-01","15.06","15.36","14.79","15.33","22000","2008","02","5","Friday"
"L10","2008-02-12","14.59","14.72","14.59","14.62","9910","2008","02","7","Tuesday"
"L10","2008-02-13","14.62","14.62","13.96","13.99","11960","2008","02","7","Wednesday"
"L10","2008-02-14","14.22","14.66","14.22","14.22","15850","2008","02","7","Thursday"
"L10","2008-02-15","13.72","14.05","13.72","13.89","15800","2008","02","7","Friday"
