symbol,date,open,high,low,close,volume,year,month,week,weekday
"PMT","2010-07-22","12.67","13.52","9.46","12.76","13700","2010","07","30","Thursday"
"PMT","2010-07-23","10.22","12.34","10.22","12.34","10400","2010","07","30","Friday"
"PMT","2010-07-26","10.31","11.32","9.72","9.72","17900","2010","07","31","Monday"
"PMT","2010-07-27","10.14","10.65","9.38","10.65","25100","2010","07","31","Tuesday"
"PMT","2010-07-28","9.29","9.29","9.29","9.29","12000","2010","07","31","Wednesday"
"PMT","2010-07-29","9.29","9.8","8.96","9.8","1200","2010","07","31","Thursday"
"PMT","2010-08-06","8.87","8.87","8.45","8.45","20000","2010","08","32","Friday"
"PMT","2010-08-10","7.6","8.45","7.6","8.45","52200","2010","08","33","Tuesday"
"PMT","2010-08-11","6.93","6.93","6.84","6.84","18000","2010","08","33","Wednesday"
"PMT","2010-08-12","6.84","6.84","6.34","6.84","6100","2010","08","33","Thursday"
"PMT","2010-08-16","6.76","7.52","6.76","7.52","2100","2010","08","34","Monday"
"PMT","2010-08-19","6.76","6.76","6.76","6.76","100","2010","08","34","Thursday"
"PMT","2010-08-20","7.35","7.43","7.35","7.43","13100","2010","08","34","Friday"
"PMT","2010-08-23","7.01","7.01","6.84","6.84","2800","2010","08","35","Monday"
"PMT","2010-08-25","6.34","7.01","5.91","7.01","10200","2010","08","35","Wednesday"
"PMT","2010-08-26","6.34","6.34","6.34","6.34","3200","2010","08","35","Thursday"
"PMT","2010-08-27","6.93","6.93","6.93","6.93","1000","2010","08","35","Friday"
"PMT","2010-08-30","7.43","7.52","6.76","6.76","7200","2010","08","36","Monday"
"PMT","2010-08-31","6.59","6.59","6.59","6.59","5000","2010","08","36","Tuesday"
"PMT","2010-09-07","6.59","6.76","6.17","6.76","11300","2010","09","37","Tuesday"
"PMT","2010-09-08","6.51","6.51","6.51","6.51","4000","2010","09","37","Wednesday"
"PMT","2010-09-09","7.01","7.1","7.01","7.1","7100","2010","09","37","Thursday"
"PMT","2010-09-10","7.01","7.01","6.76","6.76","20000","2010","09","37","Friday"
"PMT","2010-09-13","6.34","6.34","6.17","6.17","5300","2010","09","38","Monday"
"PMT","2010-09-15","6.42","6.42","6.42","6.42","100","2010","09","38","Wednesday"
"PMT","2010-09-16","7.01","7.01","7.01","7.01","200","2010","09","38","Thursday"
"PMT","2010-09-17","7.27","7.27","7.18","7.27","2700","2010","09","38","Friday"
"PMT","2010-09-20","7.94","7.94","7.94","7.94","200","2010","09","39","Monday"
"PMT","2010-09-21","8.45","8.45","8.45","8.45","300","2010","09","39","Tuesday"
"PMT","2010-09-24","7.6","8.37","7.6","8.37","200","2010","09","39","Friday"
"PMT","2010-09-28","8.45","8.45","7.27","7.43","3200","2010","09","40","Tuesday"
"PMT","2010-09-29","8.03","8.03","8.03","8.03","100","2010","09","40","Wednesday"
