symbol,date,open,high,low,close,volume
"BTD","2017-03-02","14.84","14.84","11.99","12.16","20000"
"BTD","2017-03-03","15.41","15.41","15.41","15.41","100"
"BTD","2017-03-06","17.69","17.69","17.69","17.69","700"
"BTD","2017-03-07","15.07","15.07","15.07","15.07","1000"
"BTD","2017-03-08","12.84","12.84","12.84","12.84","100"
"BTD","2017-03-09","10.96","10.96","10.96","10.96","5100"
"BTD","2017-03-10","12.56","12.56","12.56","12.56","100"
"BTD","2017-03-13","12.84","13.13","12.84","13.13","900"
"BTD","2017-03-15","11.13","11.13","11.13","11.13","1000"
"BTD","2017-03-16","9.7","9.7","9.53","9.7","5500"
"BTD","2017-03-17","10.96","10.96","10.39","10.96","15047"
"BTD","2017-03-22","10.96","10.96","10.9","10.9","74"
"BTD","2017-03-24","10.96","10.96","10.96","10.96","1500"
"BTD","2017-03-28","10.27","10.27","10.27","10.27","300"
"BTD","2017-03-29","10.33","10.33","10.33","10.33","200"
"BTD","2017-03-30","10.56","10.56","10.39","10.56","14000"
"BTD","2017-03-31","10.85","10.85","10.85","10.85","2000"
"BTD","2017-04-04","10.67","10.67","10.67","10.67","3000"
"BTD","2017-04-05","10.62","10.62","10.62","10.62","100"
"BTD","2017-04-07","9.13","10.56","9.13","10.56","200"
"BTD","2017-04-10","9.93","10.27","9.93","10.27","2000"
"BTD","2017-04-11","10.62","10.62","10.62","10.62","1000"
"BTD","2017-04-12","10.62","11.13","10.62","10.96","19734"
"BTD","2017-04-13","10.96","11.13","10.79","10.79","9300"
"BTD","2017-04-14","10.67","10.67","10.67","10.67","1000"
"BTD","2017-04-17","10.79","11.13","10.79","11.07","19100"
"BTD","2017-04-18","10.9","10.9","10.9","10.9","265"
"BTD","2017-04-19","10.45","10.45","10.45","10.45","11100"
"BTD","2017-04-21","10.33","10.45","10.33","10.45","6201"
"BTD","2017-04-24","10.45","10.56","10.33","10.39","3000"
"BTD","2017-04-25","10.27","10.27","10.27","10.27","1134"
"BTD","2017-04-26","10.22","10.27","10.16","10.22","11116"
"BTD","2017-04-27","10.05","10.1","10.05","10.1","2500"
"BTD","2017-04-28","10.05","10.05","9.99","9.99","1400"
"BTD","2017-05-04","8.62","10.16","8.62","10.16","5300"
"BTD","2017-05-05","10.16","10.16","10.1","10.1","5100"
"BTD","2017-05-08","10.27","10.27","10.27","10.27","100"
"BTD","2017-05-09","8.85","10.27","8.85","10.27","3300"
"BTD","2017-05-10","10.56","10.56","8.16","10.1","500"
"BTD","2017-05-11","8.22","10.16","8.22","8.56","5400"
"BTD","2017-05-12","8.73","8.73","8.73","8.73","5000"
"BTD","2017-05-15","8.73","8.73","8.56","8.56","7000"
"BTD","2017-05-16","8.05","8.56","8.05","8.56","2700"
"BTD","2017-05-17","9.13","9.13","8.22","8.22","2400"
"BTD","2017-05-18","8.28","8.28","8.28","8.28","4400"
"BTD","2017-05-19","8.56","8.56","8.33","8.33","500"
"BTD","2017-05-22","8.5","8.5","8.5","8.5","5300"
"BTD","2017-05-23","8.33","8.39","8.22","8.33","2100"
"BTD","2017-05-24","8.28","8.28","8.16","8.16","6000"
"BTD","2017-05-25","8.28","8.33","8.28","8.33","8400"
"BTD","2017-05-26","8.28","8.33","8.28","8.33","7000"
