symbol,date,open,high,low,close,volume
"PNG","2016-04-05","14.23","14.23","14.23","14.23","200"
"PNG","2016-04-13","16.36","16.36","16.36","16.36","100"
"PNG","2016-04-14","18.87","18.87","18.87","18.87","100"
"PNG","2016-05-13","21.7","21.7","21.7","21.7","100"
"PNG","2016-05-16","24.89","24.89","18.51","18.51","1100"
"PNG","2016-05-25","21.88","21.88","21.88","21.88","100"
"PNG","2016-06-03","18.6","18.6","18.6","18.6","400"
"PNG","2016-06-06","15.86","15.86","15.86","15.86","100"
"PNG","2016-06-07","13.49","13.49","13.49","13.49","100"
"PNG","2016-06-08","11.49","11.49","11.49","11.49","700"
"PNG","2016-06-09","9.85","9.85","9.85","9.85","22500"
"PNG","2016-06-10","8.39","10.94","8.39","10.94","200"
"PNG","2016-06-13","8.3","11.03","8.3","11.03","200"
"PNG","2016-06-14","8.66","8.66","8.66","8.66","100"
"PNG","2016-06-15","9.85","9.85","9.85","9.85","100"
"PNG","2016-06-16","9.12","11.31","8.75","11.31","500"
"PNG","2016-06-20","11.67","11.76","11.67","11.76","1900"
"PNG","2016-06-21","11.85","13.4","11.85","13.4","24900"
"PNG","2016-06-22","15.04","15.04","15.04","15.04","90561"
"PNG","2016-06-23","17.23","17.23","15.04","15.96","59800"
"PNG","2016-06-24","15.04","15.04","14.59","15.04","22700"
"PNG","2016-06-27","14.59","14.59","14.59","14.59","22000"
"PNG","2016-06-28","13.68","15.04","13.68","15.04","12400"
"PNG","2016-06-29","15.04","15.04","14.59","14.59","24400"
"PNG","2016-06-30","16.41","16.41","14.59","14.59","11100"
"PNG","2016-07-01","14.59","14.59","14.59","14.59","34000"
"PNG","2016-07-04","12.77","12.77","12.77","12.77","20200"
"PNG","2016-07-05","14.59","14.68","12.77","12.95","48000"
"PNG","2016-07-06","11.94","13.68","11.94","13.68","14100"
"PNG","2016-07-07","13.68","14.13","13.68","14.13","9600"
"PNG","2016-07-08","12.77","14.13","12.77","14.13","10500"
"PNG","2016-07-11","14.04","14.04","13.68","13.68","3300"
"PNG","2016-07-12","13.68","13.68","13.68","13.68","6400"
"PNG","2016-07-13","13.68","13.68","13.68","13.68","10100"
"PNG","2016-07-14","13.68","13.68","13.68","13.68","35000"
"PNG","2016-07-15","13.68","13.68","13.68","13.68","600"
"PNG","2016-07-19","13.68","14.5","13.68","14.5","30700"
"PNG","2016-07-21","14.5","14.5","14.5","14.5","300"
"PNG","2016-07-25","13.95","14.59","13.95","14.59","1400"
"PNG","2016-07-26","14.59","14.59","14.59","14.59","400"
"PNG","2016-07-27","13.68","13.68","13.68","13.68","40000"
"PNG","2016-07-29","13.68","13.68","12.77","13.22","52400"
"PNG","2016-08-01","13.68","13.68","13.68","13.68","100"
"PNG","2016-08-02","13.22","13.22","13.22","13.22","36000"
"PNG","2016-08-03","13.22","14.5","13.22","13.22","15100"
"PNG","2016-08-04","13.22","13.22","13.22","13.22","10000"
"PNG","2016-08-05","13.22","14.95","13.22","14.95","1100"
"PNG","2016-08-11","13.22","13.22","13.22","13.22","14900"
"PNG","2016-08-12","13.22","13.22","13.22","13.22","4100"
"PNG","2016-08-15","13.22","13.22","13.22","13.22","32600"
"PNG","2016-08-16","13.22","13.22","13.22","13.22","10000"
"PNG","2016-08-30","13.68","13.68","13.68","13.68","100"
"PNG","2016-09-05","11.67","13.59","11.67","13.59","2100"
"PNG","2016-09-06","13.49","13.49","12.77","12.77","10200"
"PNG","2016-09-07","13.59","13.59","13.59","13.59","100"
"PNG","2016-09-13","12.77","12.77","12.77","12.77","15000"
"PNG","2016-09-14","13.13","13.13","10.85","13.13","400"
"PNG","2016-09-15","13.22","14.22","12.77","12.77","11500"
"PNG","2016-09-16","14.41","14.77","14.22","14.77","34500"
"PNG","2016-09-20","15.5","15.5","13.86","13.86","1100"
"PNG","2016-09-21","13.77","13.77","13.77","13.77","9000"
"PNG","2016-09-22","13.77","15.41","13.77","15.41","1100"
"PNG","2016-09-23","15.5","15.5","15.04","15.04","200"
"PNG","2016-09-28","13.68","13.68","13.68","13.68","1900"
"PNG","2016-09-30","15.04","15.04","15.04","15.04","100"
"PNG","2016-10-10","14.59","14.59","14.59","14.59","100"
"PNG","2016-10-12","14.59","14.59","14.59","14.59","2000"
"PNG","2016-10-13","14.59","14.59","14.59","14.59","4400"
"PNG","2016-10-17","14.95","14.95","13.68","13.68","30300"
"PNG","2016-10-18","15.04","15.04","15.04","15.04","200"
"PNG","2016-10-19","13.68","13.68","13.68","13.68","61000"
"PNG","2016-10-20","12.77","12.77","12.77","12.77","300"
"PNG","2016-10-21","14.59","14.59","14.59","14.59","100"
"PNG","2016-10-25","12.77","15.04","12.77","15.04","300"
"PNG","2016-10-26","13.22","14.04","13.22","13.22","1200"
"PNG","2016-10-27","13.22","13.22","13.22","13.22","7700"
"PNG","2016-10-28","15.04","15.04","13.22","13.22","3100"
"PNG","2016-11-01","14.31","14.31","14.31","14.31","100"
"PNG","2016-11-04","12.22","12.31","12.22","12.22","12400"
"PNG","2016-11-07","13.95","14.04","13.95","14.04","300"
"PNG","2016-11-09","12.77","12.77","12.77","12.77","300"
"PNG","2016-11-10","13.86","13.86","13.86","13.86","100"
"PNG","2016-11-11","13.22","14.5","13.22","13.22","27700"
"PNG","2016-11-14","12.77","12.77","12.77","12.77","20000"
"PNG","2016-11-15","14.41","14.41","14.41","14.41","100"
"PNG","2016-11-17","12.49","14.13","12.49","12.77","1300"
"PNG","2016-11-18","10.94","12.77","10.94","12.77","5100"
"PNG","2016-11-22","13.22","14.68","12.86","13.22","47400"
"PNG","2016-11-23","12.95","15.04","12.95","13.13","400"
"PNG","2016-11-25","11.94","14.86","11.94","14.86","300"
"PNG","2016-12-02","15.04","15.04","13.68","13.68","46700"
"PNG","2016-12-06","12.86","14.86","12.86","14.86","300"
"PNG","2016-12-09","14.22","14.22","14.22","14.22","500"
"PNG","2016-12-12","12.58","12.58","12.58","12.58","100"
"PNG","2016-12-13","14.41","14.41","14.41","14.41","1000"
"PNG","2016-12-21","12.52","14.97","12.52","14.97","300"
"PNG","2016-12-28","13.65","13.65","13.65","13.65","2200"
"PNG","2016-12-29","13.65","14.12","13.65","14.12","1400"
"PNG","2016-12-30","15.44","15.72","13.65","13.65","25100"
"PNG","2017-01-03","13.65","13.65","13.65","13.65","100"
"PNG","2017-01-09","13.18","13.18","13.18","13.18","2600"
"PNG","2017-01-11","13.18","13.18","13.18","13.18","2200"
"PNG","2017-01-13","13.65","13.65","13.65","13.65","3700"
"PNG","2017-01-16","13.75","14.12","13.75","14.12","5200"
"PNG","2017-02-16","15.06","15.06","15.06","15.06","400"
"PNG","2017-02-21","14.12","14.12","14.12","14.12","300"
"PNG","2017-02-22","14.12","14.12","14.12","14.12","14"
"PNG","2017-02-24","15.54","15.54","15.54","15.54","100"
"PNG","2017-02-27","15.54","15.54","15.54","15.54","14"
"PNG","2017-02-28","15.54","15.54","13.28","15.54","10860"
"PNG","2017-03-06","15.54","15.54","15.54","15.54","45"
"PNG","2017-03-13","15.54","15.54","15.54","15.54","3100"
"PNG","2017-03-16","15.54","15.54","15.54","15.54","600"
"PNG","2017-04-12","13.65","16.01","13.65","16.01","49500"
"PNG","2017-04-13","15.06","15.06","15.06","15.06","100"
"PNG","2017-04-27","14.12","14.22","14.12","14.22","24900"
"PNG","2017-04-28","15.54","15.54","15.54","15.54","2000"
"PNG","2017-05-03","15.54","15.54","15.54","15.54","2"
"PNG","2017-05-04","15.54","15.54","15.54","15.54","90"
"PNG","2017-05-08","15.54","15.54","15.54","15.54","3"
"PNG","2017-05-10","15.54","15.54","15.54","15.54","19800"
"PNG","2017-05-15","15.06","15.06","15.06","15.06","1000"
"PNG","2017-05-19","15.06","15.06","15.06","15.06","10000"
"PNG","2017-05-25","15.06","15.06","15.06","15.06","14000"
"PNG","2017-06-08","15.06","15.06","15.06","15.06","9000"
"PNG","2017-06-20","15.06","15.06","15.06","15.06","100"
"PNG","2017-06-29","14.88","14.88","14.88","14.88","700"
"PNG","2017-07-17","14.59","14.59","14.12","14.12","15500"
"PNG","2017-07-20","13.18","14.12","13.18","14.12","30200"
"PNG","2017-07-21","14.5","14.5","13.93","13.93","2300"
"PNG","2017-07-26","13.93","14.12","13.93","14.12","25000"
"PNG","2017-08-02","13.93","13.93","13.93","13.93","10100"
"PNG","2017-08-03","14.12","14.12","14.12","14.12","5000"
"PNG","2017-08-04","14.12","14.12","14.12","14.12","20000"
"PNG","2017-08-09","13.18","13.18","13.18","13.18","1200"
