symbol,date,open,high,low,close,volume,year,month,week,weekday
"KHP","2005-12-16","2.5","2.5","2.5","2.5","3000","2005","12","50","Friday"
"KHP","2005-12-21","2.5","2.5","2.5","2.5","8000","2005","12","51","Wednesday"
"KHP","2005-12-30","2.53","2.53","2.5","2.5","2200","2005","12","52","Friday"
"KHP","2006-01-06","2.42","2.42","2.4","2.42","300","2006","01","1","Friday"
"KHP","2006-01-13","2.38","2.38","2.38","2.38","100","2006","01","2","Friday"
"KHP","2006-01-18","2.4","2.42","2.4","2.42","1900","2006","01","3","Wednesday"
"KHP","2006-02-06","2.42","2.42","2.42","2.42","500","2006","02","6","Monday"
"KHP","2006-02-08","2.42","2.42","2.42","2.42","300","2006","02","6","Wednesday"
"KHP","2006-02-10","2.4","2.4","2.4","2.4","3800","2006","02","6","Friday"
"KHP","2006-02-13","2.42","2.42","2.38","2.42","10400","2006","02","7","Monday"
"KHP","2006-02-15","2.38","2.38","2.3","2.38","13100","2006","02","7","Wednesday"
"KHP","2006-02-17","2.3","2.3","2.3","2.3","8500","2006","02","7","Friday"
"KHP","2006-02-20","2.3","2.3","2.3","2.3","3900","2006","02","8","Monday"
"KHP","2006-02-22","2.32","2.32","2.32","2.32","5000","2006","02","8","Wednesday"
"KHP","2006-03-03","2.55","2.55","2.55","2.55","4100","2006","03","9","Friday"
"KHP","2006-03-06","2.3","2.8","2.3","2.3","5300","2006","03","10","Monday"
"KHP","2006-03-08","2.88","2.88","2.88","2.88","1600","2006","03","10","Wednesday"
"KHP","2006-03-10","3.17","3.17","3.17","3.17","13000","2006","03","10","Friday"
"KHP","2006-03-13","3.48","3.48","3.3","3.48","20900","2006","03","11","Monday"
"KHP","2006-03-15","3.55","3.65","3.55","3.55","10600","2006","03","11","Wednesday"
"KHP","2006-03-17","3.74","3.74","3.55","3.74","15400","2006","03","11","Friday"
"KHP","2006-03-20","3.46","3.53","3.46","3.46","20200","2006","03","12","Monday"
"KHP","2006-03-22","3.46","3.84","3.46","3.46","37100","2006","03","12","Wednesday"
"KHP","2006-03-24","3.46","3.74","3.46","3.46","43600","2006","03","12","Friday"
"KHP","2006-03-27","3.65","3.67","3.51","3.65","28400","2006","03","13","Monday"
"KHP","2006-03-29","3.74","3.97","3.28","3.74","72480","2006","03","13","Wednesday"
"KHP","2006-03-31","4.24","4.24","4.24","4.24","6200","2006","03","13","Friday"
"KHP","2006-04-03","4.67","4.67","4.67","4.67","12200","2006","04","14","Monday"
"KHP","2006-04-05","5.13","5.13","4.8","5.13","136800","2006","04","14","Wednesday"
"KHP","2006-04-07","5.18","5.18","4.89","5.18","47200","2006","04","14","Friday"
"KHP","2006-04-10","5.09","5.09","4.7","5.09","20000","2006","04","15","Monday"
"KHP","2006-04-12","4.42","4.43","4.38","4.42","10600","2006","04","15","Wednesday"
"KHP","2006-04-14","4.36","4.82","4.32","4.36","63900","2006","04","15","Friday"
"KHP","2006-04-17","5.03","5.03","4.89","5.03","95900","2006","04","16","Monday"
"KHP","2006-04-19","5.53","5.53","5.18","5.53","64000","2006","04","16","Wednesday"
"KHP","2006-04-21","5.76","5.99","5.38","5.76","104700","2006","04","16","Friday"
"KHP","2006-04-24","5.57","5.76","5.36","5.57","94800","2006","04","17","Monday"
"KHP","2006-04-26","5.57","5.66","5.38","5.57","98500","2006","04","17","Wednesday"
"KHP","2006-04-28","5.01","5.38","5.01","5.01","98500","2006","04","17","Friday"
"KHP","2006-05-03","5.38","5.38","4.8","5.38","47600","2006","05","18","Wednesday"
"KHP","2006-05-05","5.18","5.18","4.89","5.18","44100","2006","05","18","Friday"
"KHP","2006-05-08","4.99","5.28","4.99","4.99","79200","2006","05","19","Monday"
"KHP","2006-05-10","5.18","5.38","4.61","5.18","69000","2006","05","19","Wednesday"
"KHP","2006-05-12","4.99","5.39","4.99","4.99","40800","2006","05","19","Friday"
"KHP","2006-05-15","5.38","5.57","5.3","5.38","99600","2006","05","20","Monday"
"KHP","2006-05-17","5.47","5.49","5.38","5.47","31400","2006","05","20","Wednesday"
"KHP","2006-05-19","5.28","5.38","5.13","5.28","30400","2006","05","20","Friday"
"KHP","2006-05-22","5.18","5.18","4.99","5.18","24400","2006","05","21","Monday"
"KHP","2006-05-24","4.89","5.07","4.84","4.89","35200","2006","05","21","Wednesday"
"KHP","2006-05-26","5.01","5.01","4.76","5.01","44300","2006","05","21","Friday"
"KHP","2006-05-29","4.89","4.89","4.7","4.89","16100","2006","05","22","Monday"
"KHP","2006-05-31","4.61","4.8","4.61","4.61","30300","2006","05","22","Wednesday"
"KHP","2006-06-01","4.32","4.99","4.32","4.32","17700","2006","06","22","Thursday"
"KHP","2006-06-02","4.89","4.95","4.7","4.93","22100","2006","06","22","Friday"
"KHP","2006-06-05","4.89","5.05","4.89","4.99","21100","2006","06","23","Monday"
"KHP","2006-06-06","5.01","5.01","4.92","4.92","15900","2006","06","23","Tuesday"
"KHP","2006-06-07","4.95","4.95","4.8","4.8","3600","2006","06","23","Wednesday"
"KHP","2006-06-08","4.88","4.88","4.8","4.88","8200","2006","06","23","Thursday"
"KHP","2006-06-09","4.8","4.8","4.76","4.8","15000","2006","06","23","Friday"
"KHP","2006-06-12","4.8","4.8","4.76","4.76","2200","2006","06","24","Monday"
"KHP","2006-06-13","4.78","4.78","4.72","4.72","1000","2006","06","24","Tuesday"
"KHP","2006-06-14","4.7","4.8","4.61","4.72","8100","2006","06","24","Wednesday"
"KHP","2006-06-15","4.65","4.67","4.65","4.67","5100","2006","06","24","Thursday"
"KHP","2006-06-16","4.63","4.63","4.59","4.63","10300","2006","06","24","Friday"
"KHP","2006-06-19","4.57","4.57","4.42","4.43","9800","2006","06","25","Monday"
"KHP","2006-06-20","4.42","4.43","4.38","4.4","13800","2006","06","25","Tuesday"
"KHP","2006-06-21","4.42","4.42","3.97","3.97","13400","2006","06","25","Wednesday"
"KHP","2006-06-22","4.03","4.45","3.84","4.45","23700","2006","06","25","Thursday"
"KHP","2006-06-23","4.51","4.51","4.42","4.42","23800","2006","06","25","Friday"
"KHP","2006-06-26","4.7","4.7","4.4","4.4","3800","2006","06","26","Monday"
"KHP","2006-06-27","4.34","4.4","4.28","4.28","7500","2006","06","26","Tuesday"
"KHP","2006-06-28","4.34","4.34","4.22","4.32","9000","2006","06","26","Wednesday"
"KHP","2006-06-29","4.32","4.32","4.22","4.22","9900","2006","06","26","Thursday"
"KHP","2006-06-30","4.26","4.4","4.26","4.26","6300","2006","06","26","Friday"
"KHP","2006-07-03","4.38","4.42","4.32","4.22","16800","2006","07","27","Monday"
"KHP","2006-07-04","4.36","4.36","4.03","4.36","7000","2006","07","27","Tuesday"
"KHP","2006-07-05","4.22","4.22","4.03","4.22","7300","2006","07","27","Wednesday"
"KHP","2006-07-06","4.22","4.22","4.03","4.22","16800","2006","07","27","Thursday"
"KHP","2006-07-07","4.07","4.17","4.03","4.05","7000","2006","07","27","Friday"
"KHP","2006-07-10","4.09","4.13","4.03","4.09","3500","2006","07","28","Monday"
"KHP","2006-07-11","4.13","4.32","4.13","4.13","2100","2006","07","28","Tuesday"
"KHP","2006-07-12","4.03","4.13","4.03","4.07","6600","2006","07","28","Wednesday"
"KHP","2006-07-13","4.03","4.09","3.99","4.03","8000","2006","07","28","Thursday"
"KHP","2006-07-14","4.03","4.03","3.94","4.03","2700","2006","07","28","Friday"
"KHP","2006-07-17","3.97","3.97","3.84","3.88","18500","2006","07","29","Monday"
"KHP","2006-07-18","3.84","3.94","3.84","3.86","9700","2006","07","29","Tuesday"
