symbol,date,open,high,low,close,volume,year,month,week,weekday
"DNW","2016-03-16","11.95","11.95","11.95","11.95","100","2016","03","12","Wednesday"
"DNW","2016-03-17","13.71","13.71","13.71","13.71","100","2016","03","12","Thursday"
"DNW","2016-03-21","13.71","13.71","13.71","13.71","100200","2016","03","13","Monday"
"DNW","2016-03-23","13.36","13.36","13.36","13.36","200","2016","03","13","Wednesday"
"DNW","2016-03-28","11.39","11.39","11.39","11.39","100","2016","03","14","Monday"
"DNW","2016-03-29","13.08","13.08","13.08","13.08","11200","2016","03","14","Tuesday"
"DNW","2016-03-30","13.36","13.36","13.36","13.36","4500","2016","03","14","Wednesday"
"DNW","2016-03-31","13.36","13.36","13.36","13.36","300","2016","03","14","Thursday"
"DNW","2016-04-05","11.6","11.67","11.6","11.67","2700","2016","04","15","Tuesday"
"DNW","2016-04-06","11.95","11.95","11.95","11.95","200","2016","04","15","Wednesday"
"DNW","2016-04-07","12.65","13.01","11.95","13.01","400","2016","04","15","Thursday"
"DNW","2016-04-08","11.95","11.95","11.95","11.95","1000","2016","04","15","Friday"
"DNW","2016-04-11","11.95","12.65","11.6","12.65","2000","2016","04","16","Monday"
"DNW","2016-04-12","12.65","12.65","12.65","12.65","300","2016","04","16","Tuesday"
"DNW","2016-04-13","12.65","12.65","12.65","12.65","500","2016","04","16","Wednesday"
"DNW","2016-04-14","11.95","11.95","11.95","11.95","500","2016","04","16","Thursday"
"DNW","2016-04-15","11.81","11.81","11.81","11.81","2400","2016","04","16","Friday"
"DNW","2016-04-19","11.67","11.67","11.67","11.67","500","2016","04","17","Tuesday"
"DNW","2016-04-25","12.65","12.65","12.65","12.65","100","2016","04","18","Monday"
"DNW","2016-04-26","11.25","11.25","11.25","11.25","300","2016","04","18","Tuesday"
"DNW","2016-04-27","11.39","11.39","11.32","11.32","2200","2016","04","18","Wednesday"
"DNW","2016-04-28","12.37","12.65","12.37","12.44","1400","2016","04","18","Thursday"
"DNW","2016-05-04","11.32","11.32","11.32","11.32","200","2016","05","19","Wednesday"
"DNW","2016-05-05","11.25","11.25","11.25","11.25","500","2016","05","19","Thursday"
"DNW","2016-05-10","11.95","11.95","11.95","11.95","100","2016","05","20","Tuesday"
"DNW","2016-05-13","12.09","12.09","12.09","12.09","100","2016","05","20","Friday"
"DNW","2016-06-06","13.71","13.71","13.71","13.71","100","2016","06","24","Monday"
"DNW","2016-06-13","12.65","12.65","12.65","12.65","3000","2016","06","25","Monday"
"DNW","2016-06-20","11.25","11.25","11.25","11.25","200","2016","06","26","Monday"
"DNW","2016-06-21","10.55","12.3","10.55","12.3","300","2016","06","26","Tuesday"
"DNW","2016-06-24","11.25","11.25","10.55","10.55","1500","2016","06","26","Friday"
"DNW","2016-06-27","11.95","11.95","11.95","11.95","100","2016","06","27","Monday"
"DNW","2016-06-28","12.3","12.3","11.95","11.95","8800","2016","06","27","Tuesday"
"DNW","2016-06-29","10.69","10.69","10.55","10.55","5400","2016","06","27","Wednesday"
"DNW","2016-06-30","10.55","10.55","10.55","10.55","2800","2016","06","27","Thursday"
"DNW","2016-07-01","10.55","10.55","10.55","10.55","11000","2016","07","27","Friday"
"DNW","2016-07-04","10.55","10.55","10.55","10.55","600","2016","07","28","Monday"
"DNW","2016-07-05","10.55","10.55","10.55","10.55","2900","2016","07","28","Tuesday"
"DNW","2016-07-06","10.55","10.55","10.55","10.55","5800","2016","07","28","Wednesday"
"DNW","2016-07-08","10.55","10.55","10.55","10.55","5000","2016","07","28","Friday"
"DNW","2016-07-11","10.55","10.55","10.55","10.55","4500","2016","07","29","Monday"
"DNW","2016-07-12","11.67","11.67","11.67","11.67","200","2016","07","29","Tuesday"
"DNW","2016-07-13","10.55","10.55","10.55","10.55","23900","2016","07","29","Wednesday"
