symbol,date,open,high,low,close,volume,year,month,week,weekday
"PLP","2017-08-21","7.16","7.16","7.16","7.16","100","2017","08","34","Monday"
"PLP","2017-08-22","7.16","7.66","7.16","7.66","200","2017","08","34","Tuesday"
"PLP","2017-08-23","8.18","8.18","8.18","8.18","100","2017","08","34","Wednesday"
"PLP","2017-08-24","8.75","8.75","8.75","8.75","100","2017","08","34","Thursday"
"PLP","2017-08-25","9.35","9.35","9.35","9.35","100","2017","08","34","Friday"
"PLP","2017-08-28","9.99","9.99","9.99","9.99","100","2017","08","35","Monday"
"PLP","2017-08-29","10.69","10.69","10.69","10.69","100","2017","08","35","Tuesday"
"PLP","2017-08-30","11.44","11.44","11.44","11.44","61100","2017","08","35","Wednesday"
"PLP","2017-08-31","12.23","12.23","12.23","12.23","225000","2017","08","35","Thursday"
"PLP","2017-09-01","13.07","13.07","13.07","13.07","287000","2017","09","35","Friday"
"PLP","2017-09-05","13.87","13.87","13.42","13.82","261750","2017","09","36","Tuesday"
"PLP","2017-09-06","13.82","13.82","12.88","12.88","226390","2017","09","36","Wednesday"
"PLP","2017-09-07","12.5","13.57","12.5","12.88","119130","2017","09","36","Thursday"
"PLP","2017-09-08","12.93","12.93","12.4","12.4","62960","2017","09","36","Friday"
"PLP","2017-09-11","12.08","12.4","11.63","11.83","114260","2017","09","37","Monday"
"PLP","2017-09-12","11.93","12.65","11.93","12.65","102460","2017","09","37","Tuesday"
"PLP","2017-09-13","13.32","13.37","12.93","13.37","104250","2017","09","37","Wednesday"
"PLP","2017-09-14","13.67","13.67","12.93","13.32","204600","2017","09","37","Thursday"
"PLP","2017-09-15","13.03","14.24","13.03","14.17","414520","2017","09","37","Friday"
"PLP","2017-09-18","14.17","15.14","14.17","15.11","446470","2017","09","38","Monday"
"PLP","2017-09-19","15.41","15.91","14.81","14.81","281420","2017","09","38","Tuesday"
"PLP","2017-09-20","14.72","15.36","14.52","15.11","277560","2017","09","38","Wednesday"
"PLP","2017-09-21","15.41","15.41","14.81","15.06","106390","2017","09","38","Thursday"
"PLP","2017-09-22","14.96","15.16","14.91","14.91","123210","2017","09","38","Friday"
"PLP","2017-09-25","14.81","14.89","13.87","13.92","243320","2017","09","39","Monday"
"PLP","2017-09-26","13.47","13.92","13.45","13.92","120910","2017","09","39","Tuesday"
"PLP","2017-09-27","13.92","14.62","13.67","14.42","154080","2017","09","39","Wednesday"
"PLP","2017-09-28","14.42","14.52","14.02","14.02","72850","2017","09","39","Thursday"
"PLP","2017-09-29","14.02","14.22","13.62","13.67","74490","2017","09","39","Friday"
"PLP","2017-10-02","13.57","14.02","13.57","13.85","144400","2017","10","40","Monday"
"PLP","2017-10-03","13.75","13.85","13.32","13.37","57930","2017","10","40","Tuesday"
"PLP","2017-10-04","13.37","13.65","13.37","13.65","116390","2017","10","40","Wednesday"
"PLP","2017-10-05","13.67","14.12","13.65","13.7","169210","2017","10","40","Thursday"
"PLP","2017-10-06","13.7","13.99","13.7","13.82","58340","2017","10","40","Friday"
"PLP","2017-10-09","13.87","14.12","13.82","14.1","320440","2017","10","41","Monday"
"PLP","2017-10-10","14.1","14.91","14.07","14.91","369460","2017","10","41","Tuesday"
"PLP","2017-10-11","14.91","15.16","14.47","14.57","201250","2017","10","41","Wednesday"
"PLP","2017-10-12","14.62","14.74","14.27","14.47","158240","2017","10","41","Thursday"
"PLP","2017-10-13","14.47","14.52","14.27","14.42","70730","2017","10","41","Friday"
"PLP","2017-10-16","14.52","14.69","14.42","14.47","106960","2017","10","42","Monday"
"PLP","2017-10-17","14.54","14.72","14.52","14.54","157710","2017","10","42","Tuesday"
"PLP","2017-10-18","14.52","14.57","14.27","14.27","157290","2017","10","42","Wednesday"
"PLP","2017-10-19","14.27","14.32","14.14","14.22","197650","2017","10","42","Thursday"
"PLP","2017-10-20","14.22","14.42","14.22","14.42","192850","2017","10","42","Friday"
"PLP","2017-10-23","14.52","14.57","13.42","13.42","143450","2017","10","43","Monday"
"PLP","2017-10-24","13.67","14.07","13.62","13.72","100020","2017","10","43","Tuesday"
"PLP","2017-10-25","13.72","13.72","13.42","13.62","121080","2017","10","43","Wednesday"
"PLP","2017-10-26","12.68","13.72","12.68","13.72","292780","2017","10","43","Thursday"
"PLP","2017-10-27","13.18","14.12","13.18","13.87","209700","2017","10","43","Friday"
"PLP","2017-10-30","13.97","13.97","13.18","13.18","28700","2017","10","44","Monday"
"PLP","2017-10-31","13.18","13.18","12.53","12.88","86460","2017","10","44","Tuesday"
"PLP","2017-11-01","13.07","13.07","12.83","12.88","45600","2017","11","44","Wednesday"
"PLP","2017-11-02","13.3","13.3","12.53","12.53","37190","2017","11","44","Thursday"
"PLP","2017-11-03","12.43","12.68","11.66","11.66","297970","2017","11","44","Friday"
"PLP","2017-11-06","11.66","12.45","11.66","12.45","165330","2017","11","45","Monday"
"PLP","2017-11-07","12.5","12.68","12.33","12.53","18180","2017","11","45","Tuesday"
"PLP","2017-11-08","12.43","12.43","11.78","12.08","51050","2017","11","45","Wednesday"
"PLP","2017-11-09","12.08","12.08","11.81","11.88","90300","2017","11","45","Thursday"
"PLP","2017-11-10","11.93","12.33","11.88","12.13","437100","2017","11","45","Friday"
"PLP","2017-11-13","11.98","12.28","11.98","12.28","40260","2017","11","46","Monday"
"PLP","2017-11-14","12.08","12.33","12.08","12.28","30210","2017","11","46","Tuesday"
