symbol,date,open,high,low,close,volume
"HES","2016-12-07","17.32","17.32","17.32","17.32","100"
"HES","2016-12-09","14.76","14.76","14.76","14.76","1500"
"HES","2016-12-26","12.62","12.62","12.62","12.62","100"
"HES","2017-01-03","12.37","12.37","12.37","12.37","100"
"HES","2017-01-06","10.72","10.72","10.72","10.72","1000"
"HES","2017-02-06","9.15","9.15","9.15","9.15","500"
"HES","2017-02-08","8.25","8.25","8.25","8.25","100"
"HES","2017-02-09","8.25","8.25","8.25","8.25","2700"
"HES","2017-02-14","8.25","8.25","8.25","8.25","1000"
"HES","2017-02-22","8.33","8.33","8.33","8.33","1000"
"HES","2017-03-02","8.33","8.33","8.33","8.33","1900"
"HES","2017-03-20","8.25","8.25","8.25","8.25","1000"
"HES","2017-03-29","8.25","8.25","8.25","8.25","500"
"HES","2017-05-24","5.21","5.21","5.21","5.21","45000"
"HES","2017-06-01","5.21","5.21","5.21","5.21","2000"
"HES","2017-06-07","5.99","5.99","5.99","5.99","1500"
"HES","2017-06-12","6.86","6.86","6.86","6.86","100"
"HES","2017-06-15","7.81","7.81","7.81","7.81","200"
"HES","2017-06-21","8.94","8.94","8.94","8.94","100"
"HES","2017-06-22","10.24","10.24","10.24","10.24","100"
"HES","2017-06-23","11.72","11.72","11.72","11.72","100"
"HES","2017-07-11","11.72","11.72","11.72","11.72","200"
"HES","2017-07-18","11.72","11.72","11.72","11.72","500"
"HES","2017-07-24","11.72","11.72","11.72","11.72","600"
"HES","2017-07-25","11.72","11.72","11.72","11.72","100"
"HES","2017-07-26","11.72","11.72","11.72","11.72","500"
"HES","2017-08-22","10.85","10.85","10.85","10.85","1200"
"HES","2017-09-05","11.29","11.29","11.29","11.29","500"
"HES","2017-09-06","11.29","11.29","11.29","11.29","600"
"HES","2018-03-01","11.29","11.29","11.29","11.29","100"
"HES","2018-03-21","12.07","12.07","12.07","12.07","100"
"HES","2018-08-02","7.65","7.65","7.65","7.65","3200"
"HES","2018-08-08","8.73","8.73","8.73","8.73","200"
"HES","2018-08-17","7.47","7.47","7.47","7.47","10000"
"HES","2018-08-27","7.83","8.55","7.83","8.55","3600"
"HES","2018-10-19","7.2","7.2","7.2","7.2","1400"
"HES","2019-01-29","10.09","10.09","10.09","10.09","100"
"HES","2019-03-08","11.53","11.53","11.53","11.53","100"
"HES","2019-04-08","9.81","9.81","9.81","9.81","3000"
"HES","2019-04-09","8.55","8.55","8.55","8.55","500"
"HES","2019-04-10","9.81","9.81","9.81","9.81","100"
"HES","2019-04-12","9.91","9.91","9.91","9.91","100"
"HES","2019-06-17","7.62","7.62","7.62","7.62","7000"
"HES","2019-06-20","6.48","6.48","6.48","6.48","2000"
"HES","2019-07-31","3.9","9.05","3.9","9.05","2800"
"HES","2019-08-01","6.76","6.76","6.76","6.76","100"
"HES","2019-08-21","5.81","5.81","5.81","5.81","100"
"HES","2019-08-22","6.67","6.67","6.67","6.67","500"
"HES","2019-08-23","7.62","7.62","7.62","7.62","100"
"HES","2019-08-26","8.76","8.76","8.76","8.76","700"
"HES","2019-08-27","10","10","10","10","600"
