symbol,date,open,high,low,close,volume,year,month,week,weekday
"DXS","2021-07-15","31.62","31.62","20.55","22.93","5223200","2021","07","29","Thursday"
"DXS","2021-07-16","22.93","24.03","22.06","23.72","2685300","2021","07","29","Friday"
"DXS","2021-07-19","23.56","23.88","22.14","22.14","1078800","2021","07","30","Monday"
"DXS","2021-07-20","22.14","22.85","21.11","22.14","1366200","2021","07","30","Tuesday"
"DXS","2021-07-21","22.14","23.24","22.14","23.16","1013700","2021","07","30","Wednesday"
"DXS","2021-07-22","23.16","24.19","22.61","23.8","1110400","2021","07","30","Thursday"
"DXS","2021-07-23","23.72","23.95","22.53","22.53","680700","2021","07","30","Friday"
"DXS","2021-07-26","22.29","22.61","21.74","21.74","478600","2021","07","31","Monday"
"DXS","2021-07-27","21.74","22.93","21.27","21.27","619600","2021","07","31","Tuesday"
"DXS","2021-07-28","21.34","21.74","19.21","20.55","926100","2021","07","31","Wednesday"
"DXS","2021-07-29","20.55","21.27","20.24","20.4","819100","2021","07","31","Thursday"
"DXS","2021-07-30","20.4","21.27","20.4","21.11","846300","2021","07","31","Friday"
"DXS","2021-08-02","21.27","21.27","20.32","20.48","1013900","2021","08","32","Monday"
"DXS","2021-08-03","20.4","20.55","19.37","20.24","1242600","2021","08","32","Tuesday"
"DXS","2021-08-04","20.32","21.03","20.16","21.03","968900","2021","08","32","Wednesday"
"DXS","2021-08-05","21.03","21.58","20.55","21.5","669700","2021","08","32","Thursday"
"DXS","2021-08-06","21.5","22.45","21.03","22.06","1231300","2021","08","32","Friday"
"DXS","2021-08-09","22.14","23.24","21.74","23.08","1111500","2021","08","33","Monday"
"DXS","2021-08-10","23.4","23.4","22.45","23.08","515200","2021","08","33","Tuesday"
"DXS","2021-08-11","23.08","23.08","22.45","22.45","746800","2021","08","33","Wednesday"
"DXS","2021-08-12","22.45","22.77","22.14","22.45","321900","2021","08","33","Thursday"
"DXS","2021-08-13","22.45","22.53","22.06","22.29","489600","2021","08","33","Friday"
"DXS","2021-08-16","22.61","23.4","22.37","23","631400","2021","08","34","Monday"
"DXS","2021-08-17","23.08","23.24","22.45","22.45","472800","2021","08","34","Tuesday"
"DXS","2021-08-18","22.45","23.08","22.14","22.14","245000","2021","08","34","Wednesday"
"DXS","2021-08-19","22.14","22.29","21.9","22.14","416400","2021","08","34","Thursday"
"DXS","2021-08-20","22.29","22.45","21.03","21.34","955300","2021","08","34","Friday"
"DXS","2021-08-23","21.11","21.42","19.84","20.32","665700","2021","08","35","Monday"
"DXS","2021-08-24","20.4","21.74","20.4","21.19","421700","2021","08","35","Tuesday"
"DXS","2021-08-25","21.34","21.58","21.03","21.5","356600","2021","08","35","Wednesday"
"DXS","2021-08-26","21.98","22.69","21.74","22.53","1064500","2021","08","35","Thursday"
"DXS","2021-08-27","22.53","22.61","21.74","22.53","769600","2021","08","35","Friday"
"DXS","2021-09-06","22.53","22.93","21.78","22.53","499400","2021","09","37","Monday"
"DXS","2021-09-07","22.61","22.61","21.98","22.14","231300","2021","09","37","Tuesday"
"DXS","2021-09-08","22.14","22.49","21.98","22.41","336000","2021","09","37","Wednesday"
"DXS","2021-09-09","22.37","22.41","22.14","22.18","160000","2021","09","37","Thursday"
"DXS","2021-09-10","22.14","22.37","22.14","22.21","293000","2021","09","37","Friday"
"DXS","2021-09-13","22.21","22.85","22.1","22.81","527700","2021","09","38","Monday"
"DXS","2021-09-14","22.77","22.77","22.45","22.57","218100","2021","09","38","Tuesday"
"DXS","2021-09-15","22.45","22.61","22.29","22.57","224600","2021","09","38","Wednesday"
"DXS","2021-09-16","22.57","22.57","22.14","22.29","298200","2021","09","38","Thursday"
"DXS","2021-09-17","22.29","22.93","22.14","22.93","925800","2021","09","38","Friday"
"DXS","2021-09-20","22.93","23.16","22.61","22.69","269700","2021","09","39","Monday"
"DXS","2021-09-21","22.18","22.61","22.14","22.53","236200","2021","09","39","Tuesday"
"DXS","2021-09-22","22.29","22.53","22.25","22.29","263100","2021","09","39","Wednesday"
"DXS","2021-09-23","22.29","22.93","22.29","22.77","1073000","2021","09","39","Thursday"
"DXS","2021-09-24","22.61","22.89","22.61","22.85","148400","2021","09","39","Friday"
"DXS","2021-09-27","22.85","23.48","22.53","22.93","818700","2021","09","40","Monday"
"DXS","2021-09-28","22.85","22.85","22.45","22.73","263200","2021","09","40","Tuesday"
"DXS","2021-09-29","22.53","22.65","22.49","22.49","154300","2021","09","40","Wednesday"
"DXS","2021-09-30","22.53","22.77","22.41","22.61","289700","2021","09","40","Thursday"
"DXS","2021-10-01","22.61","22.77","22.37","22.37","262600","2021","10","40","Friday"
"DXS","2021-10-04","22.53","22.53","22.18","22.45","151200","2021","10","41","Monday"
"DXS","2021-10-05","22.45","22.65","22.25","22.65","245900","2021","10","41","Tuesday"
"DXS","2021-10-06","22.69","22.97","22.53","22.77","232600","2021","10","41","Wednesday"
"DXS","2021-10-07","22.85","22.93","22.53","22.85","324900","2021","10","41","Thursday"
"DXS","2021-10-08","22.85","22.93","22.53","22.85","354300","2021","10","41","Friday"
"DXS","2021-10-11","23.12","24.43","23","24.43","1808100","2021","10","42","Monday"
"DXS","2021-10-12","24.98","25.93","24.51","25.69","1325500","2021","10","42","Tuesday"
"DXS","2021-10-13","25.38","26.4","25.22","25.65","343100","2021","10","42","Wednesday"
"DXS","2021-10-14","25.14","25.5","24.94","24.94","1105400","2021","10","42","Thursday"
"DXS","2021-10-15","25.14","25.3","23.95","24.66","1207100","2021","10","42","Friday"
"DXS","2021-10-18","24.66","25.38","24.43","24.51","545800","2021","10","43","Monday"
"DXS","2021-10-19","24.51","24.9","24.11","24.9","579700","2021","10","43","Tuesday"
"DXS","2021-10-20","24.9","24.9","23.36","24.35","450700","2021","10","43","Wednesday"
"DXS","2021-10-21","24.59","24.59","23.72","23.95","328400","2021","10","43","Thursday"
"DXS","2021-10-22","23.76","24.31","23.76","23.95","628400","2021","10","43","Friday"
"DXS","2021-10-25","23.95","24.27","23.4","23.4","536600","2021","10","44","Monday"
"DXS","2021-10-26","23.16","23.16","22.41","22.93","799200","2021","10","44","Tuesday"
"DXS","2021-10-27","22.97","24.27","22.97","24.19","427200","2021","10","44","Wednesday"
"DXS","2021-10-28","24.51","24.51","23.72","24.19","616000","2021","10","44","Thursday"
"DXS","2021-10-29","24.07","24.07","23.56","24.03","872200","2021","10","44","Friday"
"DXS","2021-11-01","24.11","24.35","23.8","24.19","1538400","2021","11","45","Monday"
"DXS","2021-11-02","24.19","24.9","23.84","24.82","2067400","2021","11","45","Tuesday"
"DXS","2021-11-03","25.1","25.1","23.95","24.35","1287700","2021","11","45","Wednesday"
"DXS","2021-11-04","24.31","24.51","23.91","24.43","1179100","2021","11","45","Thursday"
"DXS","2021-11-05","24.51","24.51","23.88","23.99","697700","2021","11","45","Friday"
"DXS","2021-11-08","23.99","24.51","23.99","24.47","843200","2021","11","46","Monday"
"DXS","2021-11-09","24.43","24.43","24.11","24.19","1069200","2021","11","46","Tuesday"
"DXS","2021-11-10","24.23","24.82","24.23","24.59","1227800","2021","11","46","Wednesday"
"DXS","2021-11-11","24.59","24.74","23.95","24.11","1173500","2021","11","46","Thursday"
"DXS","2021-11-12","24.19","24.35","23.76","24.11","470100","2021","11","46","Friday"
"DXS","2021-11-15","24.11","25.02","24.03","24.55","1291100","2021","11","47","Monday"
"DXS","2021-11-16","24.9","24.9","24.27","24.27","593700","2021","11","47","Tuesday"
"DXS","2021-11-17","24.19","24.66","24.19","24.59","734300","2021","11","47","Wednesday"
"DXS","2021-11-18","24.59","25.69","24.59","25.42","1477400","2021","11","47","Thursday"
"DXS","2021-11-19","25.85","26.48","25.42","25.89","2633500","2021","11","47","Friday"
"DXS","2021-11-22","25.89","26.09","25.14","25.22","698200","2021","11","48","Monday"
"DXS","2021-11-23","25.06","25.46","24.9","25.14","667300","2021","11","48","Tuesday"
"DXS","2021-11-24","25.14","26.21","24.9","25.3","1248300","2021","11","48","Wednesday"
"DXS","2021-11-25","26.01","26.4","25.38","25.81","1585900","2021","11","48","Thursday"
"DXS","2021-11-26","25.81","25.93","24.66","24.66","1236300","2021","11","48","Friday"
"DXS","2021-11-29","24.03","24.86","23.95","24.23","1456600","2021","11","49","Monday"
"DXS","2021-11-30","24.27","25.89","24.27","25.89","901100","2021","11","49","Tuesday"
"DXS","2021-12-01","27.67","27.67","26.13","26.88","2782400","2021","12","49","Wednesday"
"DXS","2021-12-02","26.25","26.88","26.25","26.8","689300","2021","12","49","Thursday"
"DXS","2021-12-03","26.76","26.88","26.01","26.01","1112700","2021","12","49","Friday"
"DXS","2021-12-06","25.54","26.64","24.31","25.3","1276900","2021","12","50","Monday"
"DXS","2021-12-07","25.46","25.93","25.14","25.69","473100","2021","12","50","Tuesday"
"DXS","2021-12-08","25.77","26.76","25.38","26.76","626300","2021","12","50","Wednesday"
"DXS","2021-12-09","26.76","28.62","26.48","28.62","2136300","2021","12","50","Thursday"
"DXS","2021-12-10","28.62","29.53","28.62","29.21","1389500","2021","12","50","Friday"
"DXS","2021-12-13","29.25","30.44","29.13","30.44","919300","2021","12","51","Monday"
"DXS","2021-12-14","29.41","30.44","29.25","29.41","991600","2021","12","51","Tuesday"
"DXS","2021-12-15","28.86","29.45","28.86","28.93","673200","2021","12","51","Wednesday"
"DXS","2021-12-16","28.93","30.36","28.93","30.2","795900","2021","12","51","Thursday"
"DXS","2021-12-17","30.79","30.79","29.96","30","532700","2021","12","51","Friday"
"DXS","2021-12-20","30.24","30.24","28.93","29.05","547900","2021","12","52","Monday"
"DXS","2021-12-21","29.05","29.65","28.26","28.86","521000","2021","12","52","Tuesday"
"DXS","2021-12-22","29.33","29.41","28.82","29.25","308700","2021","12","52","Wednesday"
"DXS","2021-12-23","30.04","30.04","27.83","28.38","560800","2021","12","52","Thursday"
"DXS","2021-12-24","27.83","28.89","27.83","28.86","264300","2021","12","52","Friday"
"DXS","2021-12-27","29.21","29.25","28.46","28.54","122100","2021","12","53","Monday"
"DXS","2021-12-28","28.74","29.33","28.62","29.21","430200","2021","12","53","Tuesday"
"DXS","2021-12-29","29.25","29.61","29.17","29.25","447800","2021","12","53","Wednesday"
"DXS","2021-12-30","29.25","29.25","28.14","28.18","273900","2021","12","53","Thursday"
"DXS","2021-12-31","28.07","29.49","26.84","29.49","900700","2021","12","53","Friday"
"DXS","2022-01-04","29.25","29.96","28.07","29.25","368900","2022","01","1","Tuesday"
"DXS","2022-01-05","29.25","29.41","28.54","28.86","333900","2022","01","1","Wednesday"
"DXS","2022-01-06","28.86","29.88","28.46","29.25","1053000","2022","01","1","Thursday"
"DXS","2022-01-07","29.25","29.25","28.7","28.7","337600","2022","01","1","Friday"
"DXS","2022-01-10","28.7","29.25","28.22","28.54","477900","2022","01","2","Monday"
"DXS","2022-01-11","28.34","29.25","27.67","28.93","604100","2022","01","2","Tuesday"
"DXS","2022-01-12","27.39","28.86","27.27","27.39","741600","2022","01","2","Wednesday"
"DXS","2022-01-13","27.67","28.02","26.88","26.88","663900","2022","01","2","Thursday"
"DXS","2022-01-14","26.01","27.83","26.01","27.83","209300","2022","01","2","Friday"
"DXS","2022-01-17","28.42","28.42","26.09","27.31","352500","2022","01","3","Monday"
"DXS","2022-01-18","27.2","27.2","25.69","26.88","246200","2022","01","3","Tuesday"
"DXS","2022-01-19","25.81","27.67","25.81","26.88","252200","2022","01","3","Wednesday"
"DXS","2022-01-20","26.88","27.2","26.01","26.88","400000","2022","01","3","Thursday"
"DXS","2022-01-21","26.88","26.88","26.32","26.4","100500","2022","01","3","Friday"
"DXS","2022-01-24","27.27","27.27","25.26","25.61","230700","2022","01","4","Monday"
"DXS","2022-01-25","25.3","27.23","24.51","27.23","316200","2022","01","4","Tuesday"
"DXS","2022-01-26","26.17","27.16","25.46","25.57","204900","2022","01","4","Wednesday"
"DXS","2022-01-27","25.69","26.88","25.3","26.01","321800","2022","01","4","Thursday"
"DXS","2022-01-28","26.01","26.68","25.97","26.09","164300","2022","01","4","Friday"
"DXS","2022-02-07","25.77","26.4","25.65","26.17","519300","2022","02","6","Monday"
"DXS","2022-02-08","26.17","27.51","26.09","27.51","1233600","2022","02","6","Tuesday"
"DXS","2022-02-09","27.27","27.27","26.88","27.04","330600","2022","02","6","Wednesday"
"DXS","2022-02-10","27.47","27.51","26.88","27.51","711100","2022","02","6","Thursday"
"DXS","2022-02-11","26.96","27.67","26.96","27.23","131400","2022","02","6","Friday"
"DXS","2022-02-14","27.23","27.27","26.88","27.2","502700","2022","02","7","Monday"
"DXS","2022-02-15","27.35","27.83","27.16","27.67","890600","2022","02","7","Tuesday"
"DXS","2022-02-16","27.91","28.07","27.51","27.55","627100","2022","02","7","Wednesday"
"DXS","2022-02-17","27.55","27.91","27.35","27.67","556400","2022","02","7","Thursday"
"DXS","2022-02-18","27.04","27.71","27.04","27.67","342300","2022","02","7","Friday"
"DXS","2022-02-21","27.83","28.46","27.67","28.1","1417300","2022","02","8","Monday"
"DXS","2022-02-22","27.71","28.07","26.88","27.83","852900","2022","02","8","Tuesday"
"DXS","2022-02-23","27.35","28.62","27.35","28.42","1839900","2022","02","8","Wednesday"
"DXS","2022-02-24","28.42","30.04","28.02","29.84","2581500","2022","02","8","Thursday"
"DXS","2022-02-25","29.88","31.9","29.84","31.9","3829700","2022","02","8","Friday"
"DXS","2022-02-28","31.86","32.77","31.23","31.58","1198900","2022","02","9","Monday"
"DXS","2022-03-01","31.39","31.94","30.83","31.42","991000","2022","03","9","Tuesday"
"DXS","2022-03-02","31.42","31.42","30.44","31.07","1124000","2022","03","9","Wednesday"
"DXS","2022-03-03","31.15","31.62","30.91","31.62","1441800","2022","03","9","Thursday"
"DXS","2022-03-04","31.86","32.22","31.07","31.07","1539000","2022","03","9","Friday"
"DXS","2022-03-07","30.91","31.66","29.8","30.44","1318100","2022","03","10","Monday"
"DXS","2022-03-08","29.17","30.16","29.17","29.37","1369900","2022","03","10","Tuesday"
"DXS","2022-03-09","29.37","29.96","28.46","29.88","1258600","2022","03","10","Wednesday"
"DXS","2022-03-10","29.88","31.62","29.88","31.58","1300300","2022","03","10","Thursday"
"DXS","2022-03-11","30.95","31.62","30.87","31.58","1774900","2022","03","10","Friday"
"DXS","2022-03-14","30.83","31.74","30.44","31.39","714400","2022","03","11","Monday"
"DXS","2022-03-15","31.07","31.39","30.79","30.91","1589800","2022","03","11","Tuesday"
"DXS","2022-03-16","30.83","31.62","30.52","31.23","1280100","2022","03","11","Wednesday"
"DXS","2022-03-17","31.23","31.46","30.67","31.23","1459100","2022","03","11","Thursday"
"DXS","2022-03-18","31.34","31.39","30.59","30.75","1581200","2022","03","11","Friday"
"DXS","2022-03-21","30.83","32.57","30.36","32.26","2875900","2022","03","12","Monday"
"DXS","2022-03-22","32.02","32.41","31.62","32.1","2131300","2022","03","12","Tuesday"
"DXS","2022-03-23","31.86","31.98","31.23","31.23","1882900","2022","03","12","Wednesday"
"DXS","2022-03-24","31.15","31.78","30.67","31.5","1608500","2022","03","12","Thursday"
"DXS","2022-03-25","30.91","31.42","30.52","31.15","593900","2022","03","12","Friday"
"DXS","2022-03-28","30.67","30.83","29.25","29.29","842200","2022","03","13","Monday"
"DXS","2022-03-29","29.33","30.55","29.29","29.37","1448100","2022","03","13","Tuesday"
"DXS","2022-03-30","29.25","29.57","27.67","28.46","755800","2022","03","13","Wednesday"
"DXS","2022-03-31","28.26","28.86","28.26","28.46","684800","2022","03","13","Thursday"
"DXS","2022-04-01","28.46","29.21","28.26","29.01","619200","2022","04","13","Friday"
"DXS","2022-04-04","28.93","30.36","28.93","29.09","705100","2022","04","14","Monday"
"DXS","2022-04-05","28.78","29.41","28.62","28.93","305400","2022","04","14","Tuesday"
"DXS","2022-04-06","28.54","29.21","27.63","28.93","646900","2022","04","14","Wednesday"
"DXS","2022-04-07","28.93","28.93","28.07","28.14","433200","2022","04","14","Thursday"
"DXS","2022-04-08","28.14","28.42","26.56","26.56","403000","2022","04","14","Friday"
"DXS","2022-04-12","26.21","27.67","26.21","26.84","618900","2022","04","15","Tuesday"
"DXS","2022-04-13","26.8","27.43","26.64","27.43","177500","2022","04","15","Wednesday"
"DXS","2022-04-14","27.59","28.02","27","27","215800","2022","04","15","Thursday"
"DXS","2022-04-15","26.76","27.08","26.6","26.64","163800","2022","04","15","Friday"
"DXS","2022-04-18","26.64","26.64","25.26","25.5","523400","2022","04","16","Monday"
"DXS","2022-04-19","25.61","26.09","23.72","24.11","348600","2022","04","16","Tuesday"
"DXS","2022-04-20","24.11","25.14","23.72","23.72","345600","2022","04","16","Wednesday"
"DXS","2022-04-21","22.21","24.11","22.14","24.11","415400","2022","04","16","Thursday"
"DXS","2022-04-22","23.72","24.66","23.64","24.43","224900","2022","04","16","Friday"
