symbol,date,open,high,low,close,volume
"SDC","2008-07-29","11.5","12.4","11.5","11.65","8500"
"SDC","2008-07-30","12.07","12.07","11.17","11.17","4600"
"SDC","2008-07-31","10.83","10.83","10.83","10.83","1700"
"SDC","2008-08-04","10.41","10.41","10.41","10.41","1000"
"SDC","2008-08-05","10.02","10.02","10.02","10.02","200"
"SDC","2008-08-06","9.66","10.41","9.63","10.38","1000"
"SDC","2008-08-07","10.17","10.17","9.96","9.96","3100"
"SDC","2008-08-11","10.17","10.56","10.17","10.56","5200"
"SDC","2008-08-12","10.98","10.98","10.86","10.98","1400"
"SDC","2008-08-13","10.53","10.56","10.53","10.53","1100"
"SDC","2008-08-14","10.71","10.93","10.71","10.93","17000"
"SDC","2008-08-15","11.35","11.35","11.35","11.35","5000"
"SDC","2008-08-18","12.04","12.13","12.04","12.13","4300"
"SDC","2008-08-19","12.07","12.07","12.07","12.07","500"
"SDC","2008-08-20","11.23","11.35","11.23","11.23","3900"
"SDC","2008-08-21","12.01","12.01","11.17","11.77","12100"
"SDC","2008-08-22","11.47","11.74","11.02","11.02","5100"
"SDC","2008-08-25","12.07","12.07","11.92","12.07","28700"
"SDC","2008-08-26","12.92","12.92","12.92","12.92","2200"
"SDC","2008-08-27","13.79","13.79","12.98","12.98","16100"
"SDC","2008-08-28","12.77","13.04","12.77","12.77","6900"
"SDC","2008-08-29","12.04","12.73","12.04","12.73","8400"
"SDC","2008-09-03","12.98","13.01","12.98","13.01","6900"
"SDC","2008-09-04","13.91","13.91","12.68","13.58","6700"
"SDC","2008-09-05","13.73","14.18","12.98","13.58","7600"
"SDC","2008-09-08","12.55","12.55","12.55","12.55","6000"
"SDC","2008-09-09","12.07","12.07","11.77","11.77","1900"
"SDC","2008-09-10","11.02","11.02","11.02","11.02","6100"
"SDC","2008-09-11","10.56","10.56","10.26","10.26","13000"
"SDC","2008-09-12","9.6","9.6","9.57","9.6","11600"
"SDC","2008-09-15","10.23","10.23","9.57","9.69","6600"
"SDC","2008-09-16","10.71","10.71","9.45","9.57","13200"
"SDC","2008-09-17","9.66","9.66","9.57","9.57","4200"
"SDC","2008-09-18","8.9","8.9","8.9","8.9","800"
"SDC","2008-09-19","8.3","9.51","8.3","9.51","3300"
"SDC","2008-09-22","10.08","10.08","10.08","10.08","100"
"SDC","2008-09-23","10.5","10.62","10.08","10.11","3500"
"SDC","2008-09-24","9.96","9.96","9.63","9.66","2600"
"SDC","2008-09-25","9.11","10.32","9.05","10.32","8600"
"SDC","2008-09-26","10.23","10.23","9.63","9.66","1400"
"SDC","2008-09-29","9.66","9.96","9.66","9.96","900"
"SDC","2008-09-30","9.02","9.02","9.02","9.02","5000"
"SDC","2008-10-01","9.36","9.45","8.6","9.36","2400"
"SDC","2008-10-02","9.36","9.84","9.36","9.84","3300"
"SDC","2008-10-03","9.11","9.81","9.11","9.81","6000"
"SDC","2008-10-06","9.08","9.08","9.08","9.08","3800"
"SDC","2008-10-07","8.48","8.48","8.45","8.45","2900"
"SDC","2008-10-08","8.15","8.15","8.15","8.15","700"
"SDC","2008-10-09","7.63","8.69","7.61","8.18","3000"
"SDC","2008-10-10","7.45","8.15","7.45","8.15","700"
"SDC","2008-10-13","8.03","8.03","8.03","8.03","4300"
"SDC","2008-10-14","8.57","8.57","8.57","8.57","100"
"SDC","2008-10-15","8.9","9.14","8.9","9.14","2000"
"SDC","2008-10-16","9.48","9.51","8.42","9.51","2200"
"SDC","2008-10-17","8.36","8.75","8.36","8.6","2700"
"SDC","2008-10-21","8.6","8.6","8.6","8.6","1100"
"SDC","2008-10-22","8.03","8.33","8.03","8.3","2900"
"SDC","2008-10-23","7.7","8.3","7.7","7.85","6000"
"SDC","2008-10-24","7.39","7.39","7.39","7.39","900"
"SDC","2008-10-27","6.94","7.09","6.94","7.09","4600"
"SDC","2008-10-28","6.79","6.79","6.79","6.79","400"
"SDC","2008-10-29","7.24","7.24","7.24","7.24","4400"
"SDC","2008-10-30","6.79","6.79","6.76","6.76","2100"
"SDC","2008-10-31","7.21","7.21","7.21","7.21","2100"
"SDC","2008-11-03","7.21","7.7","7.21","7.7","1300"
"SDC","2008-11-04","8.15","8.15","8.15","8.15","3200"
"SDC","2008-11-05","8.69","8.69","8.69","8.69","600"
"SDC","2008-11-06","9.21","9.29","9.05","9.29","6100"
"SDC","2008-11-07","8.63","9.87","8.63","9.29","2100"
"SDC","2008-11-10","9.32","9.32","8.45","8.45","6500"
"SDC","2008-11-11","8.15","8.15","8.15","8.15","1000"
"SDC","2008-11-12","8.3","8.3","8.3","8.3","100"
"SDC","2008-11-13","7.85","8.6","7.73","7.73","4000"
"SDC","2008-11-14","8.57","8.6","8.15","8.15","1400"
"SDC","2008-11-21","7.94","7.94","7.94","7.94","2000"
"SDC","2008-11-24","7.39","7.39","7.39","7.39","100"
"SDC","2008-11-25","7.09","7.09","7.09","7.09","100"
"SDC","2008-11-26","6.97","6.97","6.94","6.94","1600"
"SDC","2008-11-27","6.97","6.97","6.97","6.97","1300"
"SDC","2008-11-28","7.39","7.45","7.39","7.45","1400"
"SDC","2008-12-01","7.85","7.85","7.85","7.85","100"
"SDC","2008-12-02","7.67","7.67","7.67","7.67","100"
"SDC","2008-12-04","7.45","7.42","7.45","7.42","700"
"SDC","2008-12-08","6.91","6.91","6.91","6.91","200"
"SDC","2008-12-09","6.94","6.94","6.94","6.94","1500"
"SDC","2008-12-15","7.39","7.3","7.39","7.33","800"
"SDC","2008-12-17","7.51","7.51","7.51","7.51","100"
"SDC","2008-12-18","7","7","7","7","200"
"SDC","2008-12-19","7","7","6.52","7","900"
"SDC","2008-12-22","6.88","6.88","6.79","6.82","1400"
"SDC","2008-12-24","6.61","6.61","6.61","6.61","300"
"SDC","2008-12-25","6.16","6.34","6.16","6.34","2600"
"SDC","2008-12-26","6.58","6.58","6.52","6.58","2300"
"SDC","2008-12-29","7","7","6.58","6.58","900"
"SDC","2008-12-31","6.37","6.37","6.34","6.34","1700"
"SDC","2009-01-02","6.76","6.76","6.76","6.76","100"
"SDC","2009-01-06","6.49","6.82","6.31","6.82","4500"
"SDC","2009-01-07","6.49","6.88","6.49","6.61","1900"
"SDC","2009-01-09","6.49","6.49","6.49","6.49","100"
"SDC","2009-01-15","6.55","6.55","6.55","6.55","100"
"SDC","2009-01-16","6.22","6.52","6.22","6.52","400"
"SDC","2009-01-19","6.46","6.46","6.31","6.31","500"
"SDC","2009-01-20","6.31","6.34","6.04","6.07","2300"
"SDC","2009-01-21","6.34","6.34","6.34","6.34","100"
"SDC","2009-02-03","6.04","6.04","6.04","6.04","100"
"SDC","2009-02-05","5.73","5.73","5.64","5.64","800"
"SDC","2009-02-06","5.25","6.04","5.25","6.04","500"
"SDC","2009-02-09","5.83","5.83","5.83","5.83","600"
"SDC","2009-02-10","5.43","5.43","5.43","5.43","400"
"SDC","2009-02-11","5.22","5.22","5.19","5.19","2300"
"SDC","2009-02-12","5.43","5.43","5.43","5.43","700"
"SDC","2009-02-13","5.22","5.22","5.19","5.19","1000"
"SDC","2009-02-19","5.19","5.22","5.19","5.22","1300"
"SDC","2009-02-20","5.22","5.22","5.19","5.19","4500"
"SDC","2009-02-23","5.13","5.13","5.13","5.13","500"
"SDC","2009-02-25","5.46","5.46","5.46","5.46","2000"
"SDC","2009-02-27","5.43","5.43","5.43","5.43","1300"
"SDC","2009-03-05","5.43","5.43","5.43","5.43","200"
"SDC","2009-03-09","5.43","5.43","5.43","5.43","700"
"SDC","2009-03-11","5.79","5.79","5.79","5.79","1000"
"SDC","2009-03-12","5.83","5.83","5.79","5.79","700"
"SDC","2009-03-13","5.88","5.88","5.88","5.88","500"
"SDC","2009-03-17","6.22","6.25","6.22","6.25","600"
"SDC","2009-03-18","6.67","6.67","6.67","6.67","1000"
"SDC","2009-03-19","7.09","7.09","7.09","7.09","100"
"SDC","2009-03-20","7.54","7.54","7.54","7.54","100"
"SDC","2009-03-23","7.03","7.03","7.03","7.03","500"
"SDC","2009-03-25","6.55","6.55","6.55","6.55","100"
"SDC","2009-03-26","7","7","6.64","6.64","800"
"SDC","2009-03-27","7.24","7.24","6.64","6.64","1300"
"SDC","2009-04-01","7.18","7.18","7.18","7.18","200"
"SDC","2009-04-02","7.39","7.39","7.18","7.18","1000"
"SDC","2009-04-03","7.45","7.67","7.45","7.67","4100"
"SDC","2009-04-07","7.39","8.06","7.39","8.06","5200"
"SDC","2009-04-09","7.94","8.09","7.94","7.97","6300"
"SDC","2009-04-10","8.3","8.45","8.3","8.39","5800"
"SDC","2009-04-13","8.84","8.99","8.84","8.99","3900"
"SDC","2009-04-14","8.81","8.81","8.81","8.81","100"
"SDC","2009-04-15","8.21","8.21","8.21","8.21","500"
"SDC","2009-04-16","7.85","8.06","7.85","8.06","1500"
"SDC","2009-04-17","8.45","8.45","7.91","8.06","3800"
"SDC","2009-04-20","7.61","7.61","7.61","7.61","1000"
"SDC","2009-04-21","7.7","7.7","7.7","7.7","400"
"SDC","2009-04-22","7.85","7.85","7.85","7.85","300"
"SDC","2009-04-23","7.54","7.54","7.54","7.54","500"
"SDC","2009-04-27","7.06","7.06","7.03","7.03","300"
"SDC","2009-04-28","7.24","7.24","7.24","7.24","300"
"SDC","2009-04-29","7.03","7.24","7.03","7.24","1200"
"SDC","2009-05-04","7.7","7.7","7.7","7.7","200"
"SDC","2009-05-05","8.21","8.21","8.18","8.18","4900"
"SDC","2009-05-07","7.67","8","7.67","8","800"
"SDC","2009-05-08","7.97","7.97","7.42","7.97","1200"
"SDC","2009-05-11","7.88","7.94","7.88","7.94","1600"
"SDC","2009-05-12","8","8","8","8","200"
"SDC","2009-05-14","8.12","8.15","8.12","8.12","800"
"SDC","2009-05-15","7.91","7.91","7.61","7.82","9400"
"SDC","2009-05-18","8.15","8.27","8.15","8.21","4500"
"SDC","2009-05-19","8.3","8.78","8.3","8.78","9900"
"SDC","2009-05-20","9.05","9.39","9.05","9.36","8200"
"SDC","2009-05-21","9.81","9.87","9.81","9.87","5600"
"SDC","2009-05-22","10.5","10.53","9.96","9.96","9000"
"SDC","2009-05-25","10.11","10.56","9.48","10.29","8900"
"SDC","2009-05-26","9.72","9.72","9.54","9.66","7600"
"SDC","2009-05-27","10.11","10.29","10.11","10.29","17200"
"SDC","2009-05-28","10.89","10.89","10.89","10.89","12900"
"SDC","2009-05-29","11.47","11.53","11.41","11.47","18100"
"SDC","2009-06-01","12.01","12.16","11.62","11.77","9600"
"SDC","2009-06-02","12.07","12.07","11.02","11.5","19400"
"SDC","2009-06-03","9.05","10.2","9.05","10.2","700"
"SDC","2009-06-04","9.66","9.69","9.39","9.69","4600"
"SDC","2009-06-05","9.93","10.23","9.81","10.23","16900"
"SDC","2009-06-08","10.56","10.71","10.56","10.71","7600"
"SDC","2009-06-09","11.44","11.44","11.35","11.35","4100"
"SDC","2009-06-11","10.62","10.86","10.62","10.62","7300"
"SDC","2009-06-12","10.62","10.62","9.96","10.62","6700"
"SDC","2009-06-17","9.66","9.69","9.63","9.63","2600"
"SDC","2009-06-18","9.63","9.63","9.05","9.63","6500"
"SDC","2009-06-19","8.69","8.75","8.66","8.75","2400"
"SDC","2009-06-22","8.12","8.15","8.12","8.15","700"
"SDC","2009-06-23","7.58","7.58","7.58","7.58","3800"
"SDC","2009-06-24","7.24","8.09","7.24","8.09","4700"
"SDC","2009-06-25","7.54","8.06","7.54","8.06","600"
