symbol,date,open,high,low,close,volume
"PPH","2017-08-23","14.6","14.6","11.36","11.36","7100"
"PPH","2017-08-24","11.63","11.63","11.2","11.2","3900"
"PPH","2017-08-25","11.09","11.09","11.03","11.03","700"
"PPH","2017-08-29","10.28","10.28","10.28","10.28","2700"
"PPH","2017-08-30","9.57","10.76","9.57","10.76","20100"
"PPH","2017-08-31","9.36","9.36","9.19","9.19","20700"
"PPH","2017-09-01","9.46","10.55","9.19","10.49","2700"
"PPH","2017-09-05","11.2","11.2","11.2","11.2","100"
"PPH","2017-09-06","10.65","10.65","10.65","10.65","100"
"PPH","2017-09-07","10.28","10.28","10.28","10.28","100"
"PPH","2017-09-11","9.73","9.73","8.92","8.92","17500"
"PPH","2017-09-12","10.17","10.17","8.92","9.3","1900"
"PPH","2017-09-13","9.19","9.25","8.92","8.92","5500"
"PPH","2017-09-14","8.82","9.41","8.82","9.41","300"
"PPH","2017-09-15","9.03","9.03","8.71","8.71","2800"
"PPH","2017-09-18","8.76","8.76","8.71","8.71","1200"
"PPH","2017-09-19","9.19","9.19","9.19","9.19","20000"
"PPH","2017-09-20","9.3","9.3","9.3","9.3","100"
"PPH","2017-09-21","9.3","9.3","9.3","9.3","1500"
"PPH","2017-09-22","9.3","9.3","9.3","9.3","500"
"PPH","2017-09-25","9.46","9.46","9.3","9.3","25700"
"PPH","2017-09-26","9.3","9.46","9.3","9.46","13600"
"PPH","2017-09-27","9.19","9.52","9.19","9.52","2200"
"PPH","2017-09-29","10.06","10.06","10.06","10.06","100"
"PPH","2017-10-03","9.3","9.3","9.3","9.3","20800"
"PPH","2017-10-05","9.3","9.3","9.3","9.3","9500"
"PPH","2017-10-09","9.3","10.6","9.3","10.44","2100"
"PPH","2017-10-11","10.93","10.93","9.52","9.52","8100"
"PPH","2017-10-12","9.19","9.19","9.19","9.19","1000"
"PPH","2017-10-13","9.19","9.19","9.19","9.19","1000"
"PPH","2017-10-16","9.19","9.19","9.19","9.19","500"
"PPH","2017-10-18","9.19","9.19","9.19","9.19","800"
"PPH","2017-10-19","10.49","10.49","10.49","10.49","100"
"PPH","2017-10-20","9.95","9.95","9.95","9.95","400"
"PPH","2017-10-23","9.09","9.09","9.09","9.09","5400"
"PPH","2017-10-25","9.09","9.09","9.09","9.09","5000"
"PPH","2017-10-30","9.09","9.09","9.09","9.09","200"
"PPH","2017-11-01","8.92","8.92","8.92","8.92","7800"
"PPH","2017-11-03","8.65","8.65","8.65","8.65","11100"
"PPH","2017-11-08","8.65","8.65","8.65","8.65","1100"
"PPH","2017-11-10","7.57","8.65","7.57","8.65","29000"
"PPH","2017-11-13","8.65","8.65","8.65","8.65","59500"
"PPH","2017-11-14","8.65","8.65","8.65","8.65","21000"
"PPH","2017-11-15","8.65","8.65","8.65","8.65","4400"
"PPH","2017-11-20","8.65","8.65","8.65","8.65","300"
"PPH","2017-11-21","8.65","8.65","8.65","8.65","71300"
"PPH","2017-11-27","8.38","8.92","8.38","8.92","72000"
"PPH","2017-11-28","8.65","8.65","8.65","8.65","6900"
"PPH","2017-11-30","8.71","8.92","8.71","8.76","6900"
"PPH","2017-12-01","8.65","8.82","8.65","8.82","700"
"PPH","2017-12-04","8.82","8.82","8.71","8.71","7900"
"PPH","2017-12-05","8.92","8.92","8.92","8.92","2000"
"PPH","2017-12-08","8.22","8.22","8.22","8.22","4000"
"PPH","2017-12-11","8.76","8.76","8.65","8.65","7500"
"PPH","2017-12-12","8.65","8.65","8.28","8.28","15800"
"PPH","2017-12-13","8.65","8.65","8.65","8.65","11600"
"PPH","2017-12-14","8.65","8.65","8.65","8.65","12300"
"PPH","2017-12-15","8.65","8.65","8.65","8.65","100"
"PPH","2017-12-18","8.71","8.71","8.71","8.71","8000"
"PPH","2017-12-21","8.65","8.65","8.65","8.65","5000"
"PPH","2017-12-22","8.54","8.54","8.54","8.54","53900"
"PPH","2017-12-25","8.54","8.65","8.54","8.65","26600"
"PPH","2017-12-27","8.65","8.71","8.65","8.71","26200"
"PPH","2017-12-28","8.65","8.76","8.65","8.76","25700"
"PPH","2017-12-29","8.65","8.65","8.65","8.65","200"
"PPH","2018-01-02","8.87","9.09","8.65","9.09","59700"
"PPH","2018-01-03","9.09","9.09","9.09","9.09","500"
"PPH","2018-01-04","8.87","9.09","8.87","8.98","8900"
"PPH","2018-01-05","9.14","9.14","9.03","9.03","92900"
"PPH","2018-01-08","9.09","9.14","9.09","9.09","12036"
"PPH","2018-01-09","9.14","9.14","9.09","9.09","3200"
"PPH","2018-01-10","9.32","9.32","9.32","9.32","300"
"PPH","2018-01-11","9.09","9.09","8.74","8.74","2000"
"PPH","2018-01-16","9.03","9.03","9.03","9.03","9800"
"PPH","2018-01-17","8.97","8.97","8.74","8.74","1200"
"PPH","2018-01-18","8.45","8.45","8.1","8.15","5000"
"PPH","2018-01-19","8.15","8.15","8.15","8.15","1500"
"PPH","2018-01-24","9.32","9.32","9.32","9.32","7500"
"PPH","2018-01-26","8.33","8.33","8.21","8.21","1500"
