symbol,date,open,high,low,close,volume
"LEC","2017-06-14","13.2","13.2","13.2","13.2","4690"
"LEC","2017-06-15","14.1","14.1","14.1","14.1","2160"
"LEC","2017-06-16","15.05","15.05","15.05","15.05","5190"
"LEC","2017-06-19","16.1","16.1","16.1","16.1","5500"
"LEC","2017-06-20","17.2","17.2","17.2","17.2","3420"
"LEC","2017-06-21","18.4","18.4","18.4","18.4","9270"
"LEC","2017-06-22","19.65","19.65","19.65","19.65","4020"
"LEC","2017-06-23","21","21","21","21","20460"
"LEC","2017-06-26","22.45","22.45","22.45","22.45","8340"
"LEC","2017-06-27","24","24","24","24","15980"
"LEC","2017-06-28","25.65","25.65","24","25.65","47590"
"LEC","2017-06-29","27.4","27.4","26","27.4","22540"
"LEC","2017-06-30","29.3","29.3","29.3","29.3","13500"
"LEC","2017-07-03","31.35","31.35","31.35","31.35","16350"
"LEC","2017-07-04","33.5","33.5","32","33.5","37330"
"LEC","2017-07-05","35.8","35.8","31.2","31.2","44350"
"LEC","2017-07-06","31.2","31.2","29.05","29.4","65080"
"LEC","2017-07-07","27.35","29","27.35","29","11190"
"LEC","2017-07-10","27","27","27","27","4350"
"LEC","2017-07-11","27","27","25.15","25.15","2480"
"LEC","2017-07-12","23.4","23.4","23.4","23.4","1380"
"LEC","2017-07-13","21.8","21.8","21.8","21.8","1330"
"LEC","2017-07-14","20.3","23.3","20.3","23.3","48620"
"LEC","2017-07-17","24.9","24.9","24.4","24.5","25600"
"LEC","2017-07-18","24.5","24.5","22.8","24","7700"
"LEC","2017-07-19","23","23","22.35","22.35","5310"
"LEC","2017-07-20","20.8","23.5","20.8","21.6","15220"
"LEC","2017-07-21","21","21.5","20.2","21.5","3270"
"LEC","2017-07-24","21.5","21.6","20.3","20.4","12670"
"LEC","2017-07-25","20.4","21.7","20.4","21.7","12100"
"LEC","2017-07-26","21","22","20.7","21.8","7850"
"LEC","2017-07-27","20.5","23","20.5","20.7","10430"
"LEC","2017-07-28","21.1","21.1","20.7","21","5100"
"LEC","2017-07-31","20.6","20.75","20.25","20.75","5550"
"LEC","2017-08-01","20.7","21","20.3","20.4","3770"
"LEC","2017-08-02","20.3","20.7","20.3","20.6","8890"
"LEC","2017-08-03","20.5","20.7","20.3","20.7","3430"
"LEC","2017-08-04","20.4","20.8","20.3","20.8","7620"
"LEC","2017-08-07","20.5","21","20.3","21","3690"
"LEC","2017-08-08","20.4","20.8","20","20.8","14820"
"LEC","2017-08-09","20.3","20.4","20.2","20.3","4460"
"LEC","2017-08-10","20.3","20.5","20.3","20.5","2890"
"LEC","2017-08-11","20.3","20.95","20.3","20.95","8980"
"LEC","2017-08-14","20.95","21.8","20.3","21","5080"
"LEC","2017-08-15","20.4","21.15","20.4","21.1","7920"
"LEC","2017-08-16","20.5","21.1","20.4","21.1","7840"
"LEC","2017-08-17","20.5","21.05","20.4","21","6460"
"LEC","2017-08-18","21","21","20.1","20.1","9940"
"LEC","2017-08-21","20.5","20.5","20.1","20.4","2520"
"LEC","2017-08-22","20.1","20.5","20.1","20.4","4260"
"LEC","2017-08-23","20.1","20.4","20","20","7160"
"LEC","2017-08-24","20.1","20.1","20","20","8430"
"LEC","2017-08-25","20","20","20","20","3340"
"LEC","2017-08-28","20","21","19.5","21","9330"
"LEC","2017-08-29","21","21","20","20.05","2510"
"LEC","2017-08-30","20","20.5","19.5","20","10660"
"LEC","2017-08-31","20","20","19.5","20","4410"
"LEC","2017-09-01","20","20","19.2","20","3980"
"LEC","2017-09-05","20","20","19.5","20","4200"
"LEC","2017-09-06","20","20","19.3","20","3330"
"LEC","2017-09-07","20","20","19.3","20","3130"
"LEC","2017-09-08","19.5","20","19.25","20","2770"
"LEC","2017-09-11","20","20","19.5","20","3750"
"LEC","2017-09-12","20","20","19.55","20","4270"
"LEC","2017-09-13","20","20","19.5","20","4720"
"LEC","2017-09-14","19.5","20","19.5","20","3520"
"LEC","2017-09-15","19.5","20","19.5","20","2750"
"LEC","2017-09-18","19","20","19","20","2850"
"LEC","2017-09-19","19.5","20","19.5","20","3170"
"LEC","2017-09-20","19.5","19.8","19.4","19.75","4410"
