symbol,date,open,high,low,close,volume,year,month,week,weekday
"SD5","2006-12-27","1.3","1.62","1.3","4","9569","2006","12","52","Wednesday"
"SD5","2007-01-03","1.51","1.51","1.51","3.56","239","2007","01","1","Wednesday"
"SD5","2007-01-05","1.62","1.62","1.62","3.92","2392","2007","01","1","Friday"
"SD5","2007-01-12","1.62","1.62","1.62","3.94","1674","2007","01","2","Friday"
"SD5","2007-01-24","1.73","1.73","1.73","4.16","2392","2007","01","4","Wednesday"
"SD5","2007-02-02","1.84","1.84","1.84","4.57","2392","2007","02","5","Friday"
"SD5","2007-02-05","2.05","2.05","2.05","5.02","11961","2007","02","6","Monday"
"SD5","2007-02-06","2.27","2.27","2.27","5.52","4784","2007","02","6","Tuesday"
"SD5","2007-02-07","2.48","2.48","2.48","6.07","239","2007","02","6","Wednesday"
"SD5","2007-02-08","2.81","2.81","2.81","6.67","9569","2007","02","6","Thursday"
"SD5","2007-02-09","3.02","3.02","3.02","7.24","2631","2007","02","6","Friday"
"SD5","2007-02-12","3.24","3.35","3.24","7.78","5980","2007","02","7","Monday"
"SD5","2007-02-15","3.02","3.02","3.02","7.29","718","2007","02","7","Thursday"
"SD5","2007-02-26","3.35","3.35","3.35","8.01","5980","2007","02","9","Monday"
"SD5","2007-02-27","3.67","3.67","3.67","8.81","17463","2007","02","9","Tuesday"
"SD5","2007-02-28","4","4","3.89","9.4","7655","2007","02","9","Wednesday"
"SD5","2007-03-01","4.43","4.43","4.43","10.62","3827","2007","03","9","Thursday"
"SD5","2007-03-02","4.86","4.86","4.32","11.34","9090","2007","03","9","Friday"
"SD5","2007-03-05","5.18","5.18","5.18","12.5","5023","2007","03","10","Monday"
"SD5","2007-03-06","5.72","5.72","5.4","13.74","9090","2007","03","10","Tuesday"
"SD5","2007-03-07","6.26","6.26","6.16","15.04","13396","2007","03","10","Wednesday"
"SD5","2007-03-08","6.48","6.48","6.48","15.66","239","2007","03","10","Thursday"
"SD5","2007-03-09","5.83","6.16","5.83","14.9","3588","2007","03","10","Friday"
"SD5","2007-03-12","6.26","6.26","6.26","15.12","239","2007","03","11","Monday"
"SD5","2007-03-13","6.16","6.26","6.16","15.12","5263","2007","03","11","Tuesday"
"SD5","2007-03-14","5.62","6.05","5.62","14.63","10286","2007","03","11","Wednesday"
"SD5","2007-03-16","5.29","5.83","5.29","13.99","16506","2007","03","11","Friday"
"SD5","2007-03-19","5.62","5.62","5.62","13.5","8612","2007","03","12","Monday"
"SD5","2007-03-21","5.18","5.18","5.18","12.42","12200","2007","03","12","Wednesday"
"SD5","2007-03-22","4.75","4.75","4.64","11.23","6698","2007","03","12","Thursday"
"SD5","2007-03-23","4.86","4.86","4.32","10.26","15070","2007","03","12","Friday"
"SD5","2007-03-26","4.32","4.32","4","10.26","2392","2007","03","13","Monday"
"SD5","2007-03-28","4.1","4.21","3.89","9.18","2871","2007","03","13","Wednesday"
"SD5","2007-03-29","4.32","4.54","4.32","10.8","7894","2007","03","13","Thursday"
"SD5","2007-03-30","4.86","4.86","4.54","10.8","7894","2007","03","13","Friday"
"SD5","2007-04-02","4.97","5.18","4.75","11.46","11961","2007","04","14","Monday"
"SD5","2007-04-03","4.54","4.54","4.54","10.8","718","2007","04","14","Tuesday"
"SD5","2007-04-04","4.54","4.54","4.54","10.8","1196","2007","04","14","Wednesday"
"SD5","2007-04-06","4.54","4.54","4.54","10.8","239","2007","04","14","Friday"
"SD5","2007-04-10","4.54","4.54","4.1","9.83","5023","2007","04","15","Tuesday"
"SD5","2007-04-11","3.78","3.89","3.78","9.29","4545","2007","04","15","Wednesday"
"SD5","2007-04-12","3.78","4.1","3.67","9.72","11482","2007","04","15","Thursday"
"SD5","2007-04-13","4.21","4.21","4.21","10.15","1196","2007","04","15","Friday"
"SD5","2007-04-16","4.64","4.64","4.64","11.17","16745","2007","04","16","Monday"
"SD5","2007-04-17","5.18","5.18","5.18","12.28","1196","2007","04","16","Tuesday"
"SD5","2007-04-18","4.64","4.64","4.64","11.06","1914","2007","04","16","Wednesday"
"SD5","2007-04-19","4.21","4.21","4.21","9.96","5023","2007","04","16","Thursday"
"SD5","2007-04-20","3.78","4","3.78","8.96","11721","2007","04","16","Friday"
"SD5","2007-04-23","3.46","3.46","3.35","8.1","10286","2007","04","17","Monday"
"SD5","2007-04-24","3.13","3.13","3.13","7.4","7655","2007","04","17","Tuesday"
"SD5","2007-04-25","3.13","3.24","3.13","7.78","3827","2007","04","17","Wednesday"
