symbol,date,open,high,low,close,volume
"HDM","2010-04-13","2.72","2.72","2.72","2.72","10000"
"HDM","2010-04-29","2.98","2.98","2.98","2.98","1000"
"HDM","2010-05-25","3.27","3.27","3.27","3.27","1000"
"HDM","2010-07-15","2.82","2.82","2.82","2.82","10"
"HDM","2010-07-19","2.82","2.84","2.82","2.84","2100"
"HDM","2010-07-20","2.82","2.82","2.82","2.82","600"
"HDM","2010-07-21","2.82","2.82","2.82","2.82","100"
"HDM","2010-07-22","2.6","2.91","2.6","2.84","1400"
"HDM","2010-07-23","2.82","2.82","2.82","2.82","500"
"HDM","2010-07-27","2.6","2.6","2.6","2.6","100"
"HDM","2010-07-29","2.37","2.37","2.37","2.37","1000"
"HDM","2010-08-02","2.25","2.25","2.25","2.25","300"
"HDM","2010-08-04","2.04","2.06","2.04","2.06","2800"
"HDM","2010-08-06","2.44","2.44","2.44","2.44","100"
"HDM","2010-08-09","2.67","2.67","2.67","2.67","100"
"HDM","2010-08-10","2.94","2.94","2.41","2.41","200"
"HDM","2010-08-11","2.89","2.89","2.41","2.41","300"
"HDM","2010-08-16","2.34","2.34","2.34","2.34","2100"
"HDM","2010-08-18","2.56","2.56","2.13","2.13","1200"
"HDM","2010-08-19","2.39","2.39","2.39","2.39","100"
"HDM","2010-08-20","2.56","2.56","2.15","2.15","500"
"HDM","2010-08-26","2.01","2.01","2.01","2.01","100"
"HDM","2010-08-27","1.85","1.85","1.85","1.85","1900"
"HDM","2010-08-30","1.77","1.77","1.77","1.77","100"
"HDM","2010-09-01","1.94","1.94","1.89","1.89","200"
"HDM","2010-09-06","2.11","2.11","1.89","1.89","1300"
"HDM","2010-09-07","2.11","2.11","2.11","2.11","100"
"HDM","2010-09-08","2.3","2.3","2.3","2.3","100"
"HDM","2010-09-09","2.48","2.48","2.48","2.48","1100"
"HDM","2010-09-10","2.56","2.56","2.56","2.56","100"
"HDM","2010-09-13","2.6","2.6","2.6","2.6","100"
"HDM","2010-09-14","2.63","2.63","2.63","2.63","100"
"HDM","2010-09-15","2.65","2.65","2.65","2.65","100"
"HDM","2010-09-16","2.6","2.6","2.6","2.6","100"
"HDM","2010-10-06","2.34","2.34","2.34","2.34","300"
"HDM","2010-10-07","2.13","2.13","2.13","2.13","100"
"HDM","2010-10-08","1.92","1.92","1.92","1.92","100"
"HDM","2010-10-11","1.87","1.87","1.87","1.87","100"
"HDM","2010-10-12","1.85","1.85","1.85","1.85","200"
"HDM","2010-10-13","1.77","1.77","1.77","1.77","500"
"HDM","2010-10-14","1.94","1.94","1.77","1.77","900"
"HDM","2010-10-15","1.7","1.7","1.7","1.7","500"
"HDM","2010-10-18","1.66","1.66","1.66","1.66","3100"
"HDM","2010-10-19","1.63","1.63","1.63","1.63","1800"
"HDM","2010-10-21","1.66","1.66","1.66","1.66","1000"
"HDM","2010-10-25","1.75","1.75","1.75","1.75","900"
"HDM","2010-10-26","1.92","1.92","1.92","1.92","400"
"HDM","2010-10-28","1.99","1.99","1.99","1.99","100"
"HDM","2010-11-01","1.8","1.8","1.8","1.8","200"
"HDM","2010-11-04","1.73","1.73","1.73","1.73","1000"
"HDM","2010-11-05","1.7","1.7","1.7","1.7","1000"
"HDM","2010-11-08","1.7","1.73","1.7","1.73","1900"
"HDM","2010-11-10","1.68","1.68","1.66","1.68","2400"
"HDM","2010-11-11","1.63","1.63","1.63","1.63","1000"
"HDM","2010-11-12","1.61","1.61","1.61","1.61","2000"
"HDM","2010-11-15","1.63","1.63","1.61","1.61","5300"
"HDM","2010-11-16","1.54","1.54","1.54","1.54","1700"
"HDM","2010-11-17","1.47","1.47","1.47","1.47","100"
"HDM","2010-11-19","1.61","1.61","1.54","1.54","3200"
"HDM","2010-11-22","1.75","1.75","1.75","1.75","100"
"HDM","2010-11-24","1.7","1.7","1.7","1.7","2000"
"HDM","2010-11-25","1.77","1.77","1.77","1.77","100"
"HDM","2010-11-29","1.77","1.8","1.77","1.77","4400"
"HDM","2010-11-30","1.94","1.94","1.94","1.94","100"
"HDM","2010-12-02","2.13","2.13","2.13","2.13","100"
"HDM","2010-12-03","2.25","2.25","1.92","1.92","200"
"HDM","2010-12-21","1.89","1.89","1.89","1.89","100"
"HDM","2010-12-22","1.89","1.89","1.89","1.89","100"
"HDM","2010-12-23","1.89","1.89","1.89","1.89","300"
"HDM","2010-12-24","1.89","1.89","1.89","1.89","300"
"HDM","2010-12-27","1.89","1.89","1.89","1.89","300"
"HDM","2010-12-28","1.89","1.89","1.89","1.89","300"
"HDM","2010-12-29","1.87","1.89","1.87","1.89","1000"
"HDM","2010-12-30","1.89","1.89","1.87","1.87","400"
"HDM","2010-12-31","1.87","1.87","1.85","1.85","2900"
"HDM","2011-01-07","1.89","1.89","1.89","1.87","300"
"HDM","2011-01-10","1.89","1.89","1.89","1.87","500"
"HDM","2011-01-11","1.94","1.94","1.94","1.89","1000"
"HDM","2011-01-14","2.13","2.13","2.13","1.94","100"
"HDM","2011-01-17","2.34","2.34","2.34","2.34","100"
"HDM","2011-01-18","2.44","2.44","2.44","2.44","100"
"HDM","2011-01-24","2.2","2.2","2.2","2.2","100"
"HDM","2011-01-27","2.13","2.13","2.13","2.13","2000"
"HDM","2011-01-28","2.25","2.25","2.25","2.25","100"
"HDM","2011-02-08","2.46","2.46","2.46","2.46","100"
"HDM","2011-02-16","2.27","2.27","2.27","2.27","500"
"HDM","2011-02-17","2.18","2.18","2.18","2.18","1000"
