symbol,date,open,high,low,close,volume,year,month,week,weekday
"S74","2009-07-02","10.85","16.64","10.85","16.64","27000","2009","07","27","Thursday"
"S74","2009-07-03","14.97","14.97","14.97","14.97","100","2009","07","27","Friday"
"S74","2009-07-06","15.98","15.98","15.98","15.98","100","2009","07","28","Monday"
"S74","2009-07-07","17.07","17.07","17.07","17.07","3000","2009","07","28","Tuesday"
"S74","2009-07-08","17.07","18.23","17.07","17.07","5600","2009","07","28","Wednesday"
"S74","2009-07-09","18.8","19.31","18.8","19.31","10100","2009","07","28","Thursday"
"S74","2009-07-10","20.4","20.4","19.31","19.31","2200","2009","07","28","Friday"
"S74","2009-07-14","19.89","19.89","18.44","18.44","3100","2009","07","29","Tuesday"
"S74","2009-07-15","18.52","19.53","18.52","19.53","3000","2009","07","29","Wednesday"
"S74","2009-07-17","19.24","19.24","18.08","18.08","600","2009","07","29","Friday"
"S74","2009-07-20","17.07","17.07","17.07","17.07","1500","2009","07","30","Monday"
"S74","2009-07-21","18.23","18.23","18.01","18.01","3200","2009","07","30","Tuesday"
"S74","2009-07-22","18.01","18.01","18.01","18.01","500","2009","07","30","Wednesday"
"S74","2009-07-23","19.24","19.24","16.78","16.78","10000","2009","07","30","Thursday"
"S74","2009-07-24","17.36","18.08","17.36","18.08","10600","2009","07","30","Friday"
"S74","2009-07-27","18.08","18.08","17.94","17.94","1400","2009","07","31","Monday"
"S74","2009-07-28","16.78","16.78","16.78","16.78","1300","2009","07","31","Tuesday"
"S74","2009-07-29","15.77","16.93","15.77","16.27","41900","2009","07","31","Wednesday"
"S74","2009-07-30","16.13","17.21","15.55","17.21","39400","2009","07","31","Thursday"
"S74","2009-07-31","17.94","17.94","17.94","17.94","27000","2009","07","31","Friday"
"S74","2009-08-03","19.17","19.17","18.08","19.09","18600","2009","08","32","Monday"
"S74","2009-08-04","20.32","20.32","18.3","18.3","16900","2009","08","32","Tuesday"
"S74","2009-08-05","18.08","18.08","17.86","18.01","13400","2009","08","32","Wednesday"
"S74","2009-08-06","17","18.08","16.78","17.14","16500","2009","08","32","Thursday"
"S74","2009-08-07","18.01","18.08","17.36","17.36","13700","2009","08","32","Friday"
"S74","2009-08-10","17.36","18.01","17.36","17.72","10100","2009","08","33","Monday"
"S74","2009-08-11","17.21","18.95","17.21","18.95","35400","2009","08","33","Tuesday"
"S74","2009-08-12","19.17","19.75","18.66","18.8","8200","2009","08","33","Wednesday"
"S74","2009-08-13","17.94","17.94","17.94","17.94","1600","2009","08","33","Thursday"
"S74","2009-08-14","18.08","18.37","17.94","18.23","13400","2009","08","33","Friday"
"S74","2009-08-17","18.08","18.15","18.01","18.01","8800","2009","08","34","Monday"
"S74","2009-08-18","17.94","18.08","17.72","18.08","4300","2009","08","34","Tuesday"
"S74","2009-08-19","19.09","19.09","17.65","18.08","10900","2009","08","34","Wednesday"
"S74","2009-08-20","17.72","18.01","17.36","18.01","11900","2009","08","34","Thursday"
"S74","2009-08-21","18.08","18.8","17.72","18.08","13000","2009","08","34","Friday"
"S74","2009-08-24","18.08","18.8","17.94","18.23","16300","2009","08","35","Monday"
"S74","2009-08-25","17.36","17.94","17.36","17.5","12400","2009","08","35","Tuesday"
"S74","2009-08-26","17.58","18.08","17.43","18.08","11000","2009","08","35","Wednesday"
"S74","2009-08-27","17.86","18.08","17.86","17.94","10100","2009","08","35","Thursday"
