symbol,date,open,high,low,close,volume
"UDC","2014-05-05","6.48","6.87","6.28","6.28","178000"
"UDC","2014-05-06","6.18","6.18","5.89","5.89","169890"
"UDC","2014-05-07","5.79","5.89","5.5","5.89","301980"
"UDC","2014-05-08","5.5","5.5","5.5","5.5","50580"
"UDC","2014-05-09","5.2","5.5","5.2","5.2","447340"
"UDC","2014-05-12","5","5","4.91","4.91","25830"
"UDC","2014-05-13","4.61","4.71","4.61","4.61","278420"
"UDC","2014-05-14","4.32","4.91","4.32","4.81","289270"
"UDC","2014-05-15","4.61","4.91","4.51","4.51","228510"
"UDC","2014-05-16","4.32","4.81","4.22","4.81","290530"
"UDC","2014-05-19","4.91","5.1","4.71","5.1","465340"
"UDC","2014-05-20","5.2","5.4","5.1","5.4","508260"
"UDC","2014-05-21","5.4","5.69","5.4","5.69","477320"
"UDC","2014-05-22","5.5","5.69","5.3","5.3","811980"
"UDC","2014-05-23","5.2","5.3","5.1","5.2","254730"
"UDC","2014-05-26","5","5.4","4.91","5.4","194130"
"UDC","2014-05-27","5.2","5.69","5.2","5.69","639690"
"UDC","2014-05-28","5.59","5.89","5.59","5.89","553070"
"UDC","2014-05-29","5.79","5.89","5.5","5.59","393940"
"UDC","2014-05-30","5.4","5.59","5.3","5.3","417500"
"UDC","2014-06-02","5.1","5.4","5.1","5.2","99510"
"UDC","2014-06-03","5.1","5.3","5.1","5.2","183560"
"UDC","2014-06-04","5.1","5.1","4.91","5.1","312260"
"UDC","2014-06-05","4.91","5.3","4.91","5.3","162010"
"UDC","2014-06-06","5.2","5.4","5.1","5.4","187790"
"UDC","2014-06-09","5.4","5.69","5.3","5.4","696960"
"UDC","2014-06-10","5.5","5.5","5.3","5.3","96050"
"UDC","2014-06-11","5.4","5.59","5.3","5.59","632820"
"UDC","2014-06-12","5.79","5.89","5.69","5.89","882260"
"UDC","2014-06-13","5.99","6.08","5.79","5.99","301860"
"UDC","2014-06-16","5.99","5.99","5.79","5.79","285080"
"UDC","2014-06-17","5.79","5.99","5.69","5.89","283080"
"UDC","2014-06-18","5.99","6.28","5.89","5.99","384320"
"UDC","2014-06-19","5.79","5.89","5.59","5.89","353310"
"UDC","2014-06-20","5.79","5.89","5.69","5.79","119700"
"UDC","2014-06-23","5.59","5.79","5.5","5.5","73510"
"UDC","2014-06-24","5.4","5.59","5.4","5.59","115610"
"UDC","2014-06-25","5.5","5.89","5.5","5.89","432290"
"UDC","2014-06-26","5.89","5.99","5.89","5.89","169070"
"UDC","2014-06-27","5.89","5.89","5.69","5.79","94020"
"UDC","2014-06-30","5.69","5.89","5.69","5.69","148230"
"UDC","2014-07-01","5.79","5.99","5.69","5.89","222770"
"UDC","2014-07-02","5.89","5.99","5.69","5.99","194690"
"UDC","2014-07-03","5.99","6.18","5.99","6.08","688030"
"UDC","2014-07-04","6.08","6.38","6.08","6.38","729950"
"UDC","2014-07-07","6.38","6.77","6.38","6.77","800620"
"UDC","2014-07-08","6.77","6.77","6.48","6.77","367590"
"UDC","2014-07-09","6.77","6.77","6.58","6.67","322980"
"UDC","2014-07-10","6.48","6.77","6.28","6.48","649710"
"UDC","2014-07-11","6.48","6.48","6.28","6.48","160600"
"UDC","2014-07-14","6.28","6.48","6.28","6.48","48360"
"UDC","2014-07-15","6.38","6.58","6.38","6.48","193860"
"UDC","2014-07-16","6.67","6.67","6.38","6.38","156980"
"UDC","2014-07-17","6.38","6.48","6.18","6.48","215130"
"UDC","2014-07-18","6.48","6.77","6.38","6.58","278950"
"UDC","2014-07-21","6.67","6.87","6.48","6.58","278290"
"UDC","2014-07-22","6.58","6.58","6.18","6.38","105650"
"UDC","2014-07-23","6.38","6.38","6.18","6.28","96270"
"UDC","2014-07-24","6.28","6.38","6.28","6.28","74320"
"UDC","2014-07-25","6.28","6.28","5.89","5.89","272870"
"UDC","2014-07-28","5.89","5.89","5.5","5.59","215640"
"UDC","2014-07-29","5.5","5.69","5.4","5.59","202640"
"UDC","2014-07-30","5.69","5.69","5.4","5.59","65120"
"UDC","2014-07-31","5.59","5.79","5.5","5.79","88130"
"UDC","2014-08-01","5.79","5.79","5.59","5.59","17470"
"UDC","2014-08-04","5.59","5.59","5.5","5.59","4050"
"UDC","2014-08-05","5.5","5.89","5.5","5.79","159470"
"UDC","2014-08-06","5.79","5.89","5.79","5.79","64520"
"UDC","2014-08-07","5.79","5.89","5.79","5.79","47690"
"UDC","2014-08-08","5.89","5.99","5.79","5.99","158910"
"UDC","2014-08-11","5.89","5.89","5.69","5.89","65240"
"UDC","2014-08-12","5.69","5.89","5.69","5.69","102760"
"UDC","2014-08-13","5.89","5.89","5.59","5.69","126610"
"UDC","2014-08-14","5.69","5.79","5.59","5.59","121850"
"UDC","2014-08-15","5.69","5.79","5.59","5.69","80190"
"UDC","2014-08-18","5.69","5.69","5.59","5.59","240630"
"UDC","2014-08-19","5.69","5.89","5.59","5.79","284560"
"UDC","2014-08-20","5.89","5.89","5.69","5.69","60640"
"UDC","2014-08-21","5.69","5.89","5.69","5.69","260760"
"UDC","2014-08-22","5.69","5.99","5.69","5.79","535700"
"UDC","2014-08-25","5.89","6.08","5.79","5.79","331610"
"UDC","2014-08-26","5.79","5.89","5.79","5.89","291830"
"UDC","2014-08-27","5.89","5.99","5.69","5.79","200310"
"UDC","2014-08-28","5.79","5.89","5.69","5.79","204220"
"UDC","2014-08-29","5.89","6.18","5.89","6.18","696410"
"UDC","2014-09-03","6.18","6.38","6.08","6.08","237100"
"UDC","2014-09-04","6.48","6.48","6.48","6.48","594550"
"UDC","2014-09-05","6.87","6.87","6.87","6.87","801530"
"UDC","2014-09-08","7.26","7.26","6.97","6.97","1713660"
"UDC","2014-09-09","6.97","6.97","6.58","6.58","1103740"
"UDC","2014-09-10","6.28","6.58","6.18","6.48","329360"
"UDC","2014-09-11","6.38","6.77","6.38","6.77","589960"
"UDC","2014-09-12","6.77","6.77","6.58","6.67","189390"
"UDC","2014-09-15","6.77","6.77","6.38","6.58","318840"
"UDC","2014-09-16","6.58","6.58","6.28","6.38","399960"
"UDC","2014-09-17","6.48","6.77","6.48","6.77","493570"
"UDC","2014-09-18","6.97","6.97","6.38","6.38","238330"
"UDC","2014-09-19","6.38","6.48","6.18","6.38","183800"
"UDC","2014-09-22","6.28","6.38","6.18","6.18","87130"
"UDC","2014-09-23","6.18","6.28","5.99","6.28","138880"
"UDC","2014-09-24","6.08","6.28","5.99","5.99","178170"
"UDC","2014-09-25","6.08","6.28","5.99","6.18","153460"
"UDC","2014-09-26","6.18","6.38","6.18","6.28","135180"
"UDC","2014-09-29","6.18","6.28","6.18","6.18","135620"
"UDC","2014-09-30","6.18","6.38","6.08","6.38","303980"
"UDC","2014-10-01","6.48","6.77","6.38","6.67","575880"
"UDC","2014-10-02","6.67","6.67","6.48","6.48","286750"
"UDC","2014-10-03","6.58","6.87","6.58","6.67","892790"
"UDC","2014-10-06","6.77","6.97","6.77","6.87","375270"
"UDC","2014-10-07","6.97","6.97","6.67","6.87","383240"
"UDC","2014-10-08","6.77","6.97","6.67","6.87","432880"
"UDC","2014-10-09","6.77","6.87","6.58","6.67","379480"
"UDC","2014-10-10","6.58","6.67","6.38","6.48","246190"
"UDC","2014-10-13","6.48","6.58","6.28","6.48","116260"
"UDC","2014-10-14","6.48","6.58","6.28","6.28","273160"
"UDC","2014-10-15","6.18","6.58","6.18","6.58","173550"
