symbol,date,open,high,low,close,volume,year,month,week,weekday
"BSP","2016-08-15","13.38","13.38","13.38","13.38","1100","2016","08","34","Monday"
"BSP","2016-08-17","15.09","15.09","15.09","15.09","200","2016","08","34","Wednesday"
"BSP","2016-08-24","12.82","12.82","12.82","12.82","400","2016","08","35","Wednesday"
"BSP","2016-08-25","11.57","11.57","10.91","10.91","5000","2016","08","35","Thursday"
"BSP","2016-08-29","10.56","10.56","10.56","10.56","2600","2016","08","36","Monday"
"BSP","2016-08-30","10.56","10.56","10.56","10.56","2900","2016","08","36","Tuesday"
"BSP","2016-09-01","11.57","11.57","10.61","10.61","5900","2016","09","36","Thursday"
"BSP","2016-09-05","10.91","10.91","10.81","10.81","5500","2016","09","37","Monday"
"BSP","2016-09-07","10.61","10.91","10.61","10.91","14200","2016","09","37","Wednesday"
"BSP","2016-09-08","10.91","11.57","10.91","11.57","7500","2016","09","37","Thursday"
"BSP","2016-09-09","11.31","11.31","10.86","10.86","4000","2016","09","37","Friday"
"BSP","2016-09-12","11.01","11.01","11.01","11.01","2000","2016","09","38","Monday"
"BSP","2016-09-14","11.47","11.47","11.47","11.47","100","2016","09","38","Wednesday"
"BSP","2016-09-16","12.52","12.57","12.52","12.57","3100","2016","09","38","Friday"
"BSP","2016-09-19","14.43","14.43","12.57","12.57","600","2016","09","39","Monday"
"BSP","2016-09-20","14.79","14.79","14.58","14.79","1800","2016","09","39","Tuesday"
"BSP","2016-09-21","16.9","16.9","16.9","16.9","5900","2016","09","39","Wednesday"
"BSP","2016-09-22","19.41","19.41","19.11","19.36","3310","2016","09","39","Thursday"
"BSP","2016-09-23","19.36","19.61","17.6","18.11","3200","2016","09","39","Friday"
"BSP","2016-09-26","18.11","18.11","17.6","17.6","1500","2016","09","40","Monday"
"BSP","2016-09-27","17.55","17.55","16.6","16.6","4300","2016","09","40","Tuesday"
"BSP","2016-09-28","14.43","17.35","14.43","17.35","600","2016","09","40","Wednesday"
"BSP","2016-10-03","15.09","15.09","14.94","14.94","3300","2016","10","41","Monday"
"BSP","2016-10-06","14.99","14.99","14.99","14.94","500","2016","10","41","Thursday"
"BSP","2016-10-10","14.63","14.84","14.63","14.84","2000","2016","10","42","Monday"
"BSP","2016-10-12","14.33","14.33","14.33","14.33","700","2016","10","42","Wednesday"
"BSP","2016-10-13","14.08","14.33","14.08","14.33","10600","2016","10","42","Thursday"
"BSP","2016-10-17","13.83","13.83","13.58","13.58","2600","2016","10","43","Monday"
"BSP","2016-10-18","12.88","12.88","12.57","12.57","2500","2016","10","43","Tuesday"
"BSP","2016-10-21","13.08","13.58","12.57","12.57","3100","2016","10","43","Friday"
"BSP","2016-10-24","12.57","12.57","12.57","12.57","700","2016","10","44","Monday"
"BSP","2016-10-25","14.38","14.38","14.38","14.38","500","2016","10","44","Tuesday"
"BSP","2016-10-26","14.38","14.38","13.13","13.13","4200","2016","10","44","Wednesday"
"BSP","2016-10-27","12.02","15.94","12.02","15.59","3700","2016","10","44","Thursday"
"BSP","2016-10-28","16.34","16.75","15.34","16.75","7800","2016","10","44","Friday"
"BSP","2016-10-31","17.6","18.11","16.6","17.35","13100","2016","10","45","Monday"
"BSP","2016-11-01","17.6","17.65","17.6","17.6","3700","2016","11","45","Tuesday"
"BSP","2016-11-02","18.11","18.11","16.09","16.34","7400","2016","11","45","Wednesday"
"BSP","2016-11-03","16.6","16.6","15.14","15.14","5200","2016","11","45","Thursday"
"BSP","2016-11-04","15.09","16.6","14.38","16.09","1200","2016","11","45","Friday"
"BSP","2016-11-07","16.75","17.95","16.75","17.95","8700","2016","11","46","Monday"
"BSP","2016-11-08","18.11","19.82","18.11","19.82","84500","2016","11","46","Tuesday"
"BSP","2016-11-09","22.53","22.53","19.61","22.13","41600","2016","11","46","Wednesday"
"BSP","2016-11-10","23.13","24.39","23.13","24.39","47710","2016","11","46","Thursday"
"BSP","2016-11-11","25.15","26.15","20.62","20.72","38300","2016","11","46","Friday"
"BSP","2016-11-14","20.72","25.09","19.36","22.63","27491","2016","11","47","Monday"
"BSP","2016-11-15","23.13","24.39","23.13","23.59","14020","2016","11","47","Tuesday"
"BSP","2016-11-16","24.09","24.09","21.37","21.37","7700","2016","11","47","Wednesday"
"BSP","2016-11-17","22.08","22.08","20.12","21.12","8130","2016","11","47","Thursday"
"BSP","2016-11-18","22.58","22.58","20.62","21.27","8800","2016","11","47","Friday"
"BSP","2016-11-21","23.03","23.03","18.91","21.42","17900","2016","11","48","Monday"
"BSP","2016-11-22","21.78","21.78","20.72","21.32","18500","2016","11","48","Tuesday"
"BSP","2016-11-23","21.57","21.57","20.37","21.07","14900","2016","11","48","Wednesday"
"BSP","2016-11-24","20.62","21.98","19.86","20.37","11400","2016","11","48","Thursday"
"BSP","2016-11-25","21.32","21.32","19.36","19.46","5428","2016","11","48","Friday"
"BSP","2016-11-28","21.57","22.63","21.37","21.63","19730","2016","11","49","Monday"
"BSP","2016-11-29","22.53","22.53","20.47","21.68","19200","2016","11","49","Tuesday"
"BSP","2016-11-30","22.03","22.03","21.37","21.88","9410","2016","11","49","Wednesday"
"BSP","2016-12-01","21.12","21.63","21.12","21.63","8300","2016","12","49","Thursday"
"BSP","2016-12-02","22.58","22.58","20.87","21.37","11190","2016","12","49","Friday"
"BSP","2016-12-05","21.37","22.38","21.37","21.88","18200","2016","12","50","Monday"
"BSP","2016-12-06","22.33","22.33","18.56","18.56","29830","2016","12","50","Tuesday"
"BSP","2016-12-07","18.11","19.06","16.14","18.56","15040","2016","12","50","Wednesday"
"BSP","2016-12-08","17.6","17.6","16.85","17.55","2610","2016","12","50","Thursday"
"BSP","2016-12-09","17.1","17.1","15.04","15.04","11965","2016","12","50","Friday"
"BSP","2016-12-12","14.58","14.58","13.33","13.58","10500","2016","12","51","Monday"
"BSP","2016-12-13","15.04","15.59","15.04","15.59","23702","2016","12","51","Tuesday"
"BSP","2016-12-14","17.1","17.2","16.6","16.6","13400","2016","12","51","Wednesday"
"BSP","2016-12-15","15.14","16.55","15.09","15.59","12770","2016","12","51","Thursday"
"BSP","2016-12-16","15.59","15.59","14.63","15.59","6525","2016","12","51","Friday"
"BSP","2016-12-19","15.34","15.34","14.43","14.58","4100","2016","12","52","Monday"
"BSP","2016-12-20","15.04","15.04","14.08","14.48","7000","2016","12","52","Tuesday"
"BSP","2016-12-21","14.23","15.04","14.23","14.73","6300","2016","12","52","Wednesday"
"BSP","2016-12-22","14.58","15.54","14.58","15.44","6300","2016","12","52","Thursday"
"BSP","2016-12-23","14.58","15.04","14.58","14.79","2900","2016","12","52","Friday"
"BSP","2016-12-26","16.95","16.95","14.73","14.73","5300","2016","12","53","Monday"
"BSP","2016-12-27","16.55","16.55","14.38","14.38","20501","2016","12","53","Tuesday"
"BSP","2016-12-28","14.33","14.94","14.33","14.48","3010","2016","12","53","Wednesday"
"BSP","2016-12-29","16.04","16.04","14.58","14.63","3500","2016","12","53","Thursday"
"BSP","2016-12-30","14.38","14.38","13.83","14.08","3900","2016","12","53","Friday"
"BSP","2017-01-03","15.49","15.49","15.49","15.49","300","2017","01","1","Tuesday"
"BSP","2017-01-04","13.98","13.98","13.83","13.83","2141","2017","01","1","Wednesday"
"BSP","2017-01-05","14.48","14.63","14.18","14.58","6709","2017","01","1","Thursday"
"BSP","2017-01-06","14.63","14.63","14.58","14.58","500","2017","01","1","Friday"
"BSP","2017-01-09","14.08","14.33","14.08","14.33","6282","2017","01","2","Monday"
"BSP","2017-01-10","14.08","14.08","14.08","14.08","1600","2017","01","2","Tuesday"
"BSP","2017-01-11","14.43","14.43","14.13","14.28","2200","2017","01","2","Wednesday"
"BSP","2017-01-12","14.84","14.84","14.08","14.08","1400","2017","01","2","Thursday"
"BSP","2017-01-13","16.24","16.24","16.24","16.24","100","2017","01","2","Friday"
"BSP","2017-01-16","14.48","14.58","14.38","14.48","2500","2017","01","3","Monday"
"BSP","2017-01-17","12.32","15.59","12.32","14.58","7710","2017","01","3","Tuesday"
"BSP","2017-01-18","12.27","15.09","12.27","14.99","1410","2017","01","3","Wednesday"
"BSP","2017-01-19","15.19","15.19","13.73","13.73","600","2017","01","3","Thursday"
"BSP","2017-01-20","13.38","14.53","13.38","14.53","200","2017","01","3","Friday"
"BSP","2017-01-23","14.94","14.94","13.98","14.03","2100","2017","01","4","Monday"
"BSP","2017-01-24","14.84","14.84","12.12","14.33","1600","2017","01","4","Tuesday"
"BSP","2017-01-25","14.73","14.73","14.73","14.73","117","2017","01","4","Wednesday"
"BSP","2017-02-02","13.58","14.08","13.58","14.08","1900","2017","02","5","Thursday"
"BSP","2017-02-03","11.97","14.69","11.97","14.33","5333","2017","02","5","Friday"
"BSP","2017-02-06","14.79","14.79","14.43","14.58","6400","2017","02","6","Monday"
"BSP","2017-02-07","14.08","14.53","14.08","14.53","2100","2017","02","6","Tuesday"
"BSP","2017-02-08","14.48","14.58","14.48","14.58","6400","2017","02","6","Wednesday"
"BSP","2017-02-09","14.58","14.58","14.58","14.58","4110","2017","02","6","Thursday"
"BSP","2017-02-10","14.58","14.58","14.58","14.58","4800","2017","02","6","Friday"
"BSP","2017-02-14","15.09","15.09","12.57","14.89","1618","2017","02","7","Tuesday"
"BSP","2017-02-15","15.09","15.09","15.09","15.09","100","2017","02","7","Wednesday"
"BSP","2017-02-16","17.3","17.3","13.08","14.58","1600","2017","02","7","Thursday"
"BSP","2017-02-17","14.33","14.33","14.33","14.33","2400","2017","02","7","Friday"
"BSP","2017-02-20","14.58","14.58","14.58","14.58","300","2017","02","8","Monday"
"BSP","2017-02-21","13.93","14.53","13.93","14.53","1100","2017","02","8","Tuesday"
"BSP","2017-02-22","13.93","13.93","13.88","13.88","1000","2017","02","8","Wednesday"
"BSP","2017-02-23","13.83","13.83","13.83","13.83","128","2017","02","8","Thursday"
"BSP","2017-02-24","13.58","13.58","13.58","13.58","200","2017","02","8","Friday"
"BSP","2017-02-27","13.58","13.58","13.48","13.48","3450","2017","02","9","Monday"
"BSP","2017-02-28","14.58","14.58","14.58","14.58","100","2017","02","9","Tuesday"
"BSP","2017-03-01","12.62","14.58","12.62","14.08","3000","2017","03","9","Wednesday"
"BSP","2017-03-02","14.08","14.08","14.08","14.08","4200","2017","03","9","Thursday"
"BSP","2017-03-03","14.08","14.08","14.08","14.08","2000","2017","03","9","Friday"
"BSP","2017-03-07","13.13","14.08","13.13","14.08","1200","2017","03","10","Tuesday"
"BSP","2017-03-08","13.63","13.63","13.58","13.58","2720","2017","03","10","Wednesday"
"BSP","2017-03-10","13.63","13.68","13.08","13.08","1400","2017","03","10","Friday"
"BSP","2017-03-13","13.48","13.48","13.48","13.48","1000","2017","03","11","Monday"
"BSP","2017-03-16","13.58","13.58","12.57","12.57","1100","2017","03","11","Thursday"
"BSP","2017-03-17","13.18","13.18","13.18","13.18","3000","2017","03","11","Friday"
"BSP","2017-03-20","13.23","13.23","13.18","13.18","4000","2017","03","12","Monday"
"BSP","2017-03-27","13.33","13.33","13.33","13.33","200","2017","03","13","Monday"
"BSP","2017-03-28","11.37","13.33","11.37","13.33","300","2017","03","13","Tuesday"
"BSP","2017-03-30","13.23","13.23","13.23","13.23","100","2017","03","13","Thursday"
"BSP","2017-04-03","11.27","11.77","11.27","11.67","4100","2017","04","14","Monday"
"BSP","2017-04-04","11.62","11.62","11.47","11.47","5500","2017","04","14","Tuesday"
"BSP","2017-04-05","13.18","13.18","13.18","13.18","100","2017","04","14","Wednesday"
"BSP","2017-04-07","13.13","14.08","11.21","11.67","600","2017","04","14","Friday"
"BSP","2017-04-10","12.67","12.67","12.67","12.67","1800","2017","04","15","Monday"
"BSP","2017-04-11","12.67","12.67","12.67","12.67","300","2017","04","15","Tuesday"
"BSP","2017-04-12","10.81","10.96","10.81","10.96","400","2017","04","15","Wednesday"
"BSP","2017-04-13","11.57","11.57","11.37","11.57","2300","2017","04","15","Thursday"
"BSP","2017-04-14","12.72","12.72","12.72","12.72","200","2017","04","15","Friday"
"BSP","2017-04-17","12.57","12.57","12.57","12.57","500","2017","04","16","Monday"
"BSP","2017-04-18","13.03","13.03","13.03","13.03","600","2017","04","16","Tuesday"
"BSP","2017-04-19","12.57","12.62","12.57","12.62","4000","2017","04","16","Wednesday"
"BSP","2017-04-24","12.62","12.62","12.62","12.62","600","2017","04","17","Monday"
"BSP","2017-04-25","12.62","12.62","12.62","12.62","1400","2017","04","17","Tuesday"
"BSP","2017-04-26","13.78","13.78","11.06","13.73","4200","2017","04","17","Wednesday"
"BSP","2017-04-27","14.33","14.33","12.57","12.57","1100","2017","04","17","Thursday"
"BSP","2017-04-28","12.37","12.37","12.37","12.37","1500","2017","04","17","Friday"
"BSP","2017-05-03","11.82","12.57","11.82","12.57","1300","2017","05","18","Wednesday"
"BSP","2017-05-04","12.67","12.88","12.67","12.88","2300","2017","05","18","Thursday"
"BSP","2017-05-05","13.08","13.08","13.08","13.08","1400","2017","05","18","Friday"
"BSP","2017-05-09","13.08","13.08","13.08","13.08","100","2017","05","19","Tuesday"
"BSP","2017-05-10","13.08","13.08","12.82","12.82","4820","2017","05","19","Wednesday"
"BSP","2017-05-12","12.32","12.32","11.57","11.57","2800","2017","05","19","Friday"
"BSP","2017-05-15","13.08","13.08","13.08","13.08","2950","2017","05","20","Monday"
"BSP","2017-05-16","13.18","13.18","13.08","13.08","2600","2017","05","20","Tuesday"
"BSP","2017-05-18","13.38","13.38","13.38","13.38","100","2017","05","20","Thursday"
"BSP","2017-05-19","13.43","13.53","13.33","13.53","1700","2017","05","20","Friday"
"BSP","2017-05-22","13.58","13.58","13.58","13.58","2400","2017","05","21","Monday"
"BSP","2017-05-23","13.58","13.58","13.58","13.58","100","2017","05","21","Tuesday"
"BSP","2017-05-24","14.58","14.58","13.33","13.33","5210","2017","05","21","Wednesday"
"BSP","2017-05-25","13.58","13.58","13.33","13.43","3400","2017","05","21","Thursday"
"BSP","2017-05-26","13.58","13.58","13.08","13.08","1900","2017","05","21","Friday"
"BSP","2017-05-30","13.08","13.13","11.31","13.08","1800","2017","05","22","Tuesday"
"BSP","2017-05-31","13.58","13.58","13.58","13.58","300","2017","05","22","Wednesday"
"BSP","2017-06-01","13.58","13.58","13.58","13.58","8900","2017","06","22","Thursday"
"BSP","2017-06-02","13.63","14.03","13.58","13.58","5600","2017","06","22","Friday"
"BSP","2017-06-05","13.68","13.68","13.68","13.68","5100","2017","06","23","Monday"
"BSP","2017-06-06","13.73","13.73","13.73","13.73","1300","2017","06","23","Tuesday"
"BSP","2017-06-07","13.83","13.93","13.78","13.83","30900","2017","06","23","Wednesday"
"BSP","2017-06-08","14.23","14.33","14.23","14.28","1600","2017","06","23","Thursday"
"BSP","2017-06-09","14.13","14.13","14.08","14.08","4000","2017","06","23","Friday"
"BSP","2017-06-12","14.08","14.08","14.08","14.08","3000","2017","06","24","Monday"
"BSP","2017-06-13","14.08","14.23","14.08","14.23","2900","2017","06","24","Tuesday"
"BSP","2017-06-14","14.07","14.18","14.07","14.07","8100","2017","06","24","Wednesday"
"BSP","2017-06-15","14.4","14.4","14.4","14.4","100","2017","06","24","Thursday"
"BSP","2017-06-16","16.55","16.55","14.46","14.62","1600","2017","06","24","Friday"
"BSP","2017-06-20","14.07","14.07","14.07","14.07","4000","2017","06","25","Tuesday"
"BSP","2017-06-21","14.18","14.18","14.18","14.18","800","2017","06","25","Wednesday"
"BSP","2017-06-22","14.35","14.35","14.35","14.35","1000","2017","06","25","Thursday"
"BSP","2017-06-23","14.35","14.35","14.35","14.35","3600","2017","06","25","Friday"
"BSP","2017-06-26","14.35","14.35","13.79","14.35","1700","2017","06","26","Monday"
"BSP","2017-06-27","14.02","14.02","14.02","14.02","3200","2017","06","26","Tuesday"
"BSP","2017-06-28","14.02","14.02","13.9","13.9","2700","2017","06","26","Wednesday"
"BSP","2017-06-29","13.96","14.24","13.96","13.96","10900","2017","06","26","Thursday"
"BSP","2017-06-30","13.96","14.07","13.96","14.07","1000","2017","06","26","Friday"
"BSP","2017-07-03","14.02","14.24","14.02","14.24","7400","2017","07","27","Monday"
"BSP","2017-07-04","14.18","14.24","14.07","14.07","8100","2017","07","27","Tuesday"
"BSP","2017-07-05","14.07","14.18","14.02","14.18","6200","2017","07","27","Wednesday"
"BSP","2017-07-06","14.13","14.18","14.07","14.07","40500","2017","07","27","Thursday"
"BSP","2017-07-07","14.13","14.13","13.79","13.79","14100","2017","07","27","Friday"
"BSP","2017-07-10","13.79","13.85","13.79","13.85","4700","2017","07","28","Monday"
"BSP","2017-07-11","13.79","13.79","13.24","13.79","10400","2017","07","28","Tuesday"
"BSP","2017-07-12","13.74","13.85","13.52","13.85","14300","2017","07","28","Wednesday"
"BSP","2017-07-13","13.74","13.74","13.52","13.52","17300","2017","07","28","Thursday"
"BSP","2017-07-14","13.63","13.69","13.63","13.63","12500","2017","07","28","Friday"
"BSP","2017-07-17","13.9","14.13","13.9","14.13","3700","2017","07","29","Monday"
"BSP","2017-07-18","13.79","13.79","13.79","13.79","2000","2017","07","29","Tuesday"
"BSP","2017-07-19","13.69","13.79","13.63","13.79","27600","2017","07","29","Wednesday"
"BSP","2017-07-20","13.9","14.35","13.9","14.02","10800","2017","07","29","Thursday"
"BSP","2017-07-21","14.07","14.13","14.07","14.13","2400","2017","07","29","Friday"
"BSP","2017-07-24","13.85","13.85","13.69","13.69","2700","2017","07","30","Monday"
"BSP","2017-07-25","14.29","14.29","13.63","13.63","200","2017","07","30","Tuesday"
"BSP","2017-07-26","13.63","13.69","13.63","13.69","13300","2017","07","30","Wednesday"
"BSP","2017-07-27","13.63","13.69","13.57","13.69","3900","2017","07","30","Thursday"
"BSP","2017-07-28","13.79","13.79","13.57","13.57","7500","2017","07","30","Friday"
"BSP","2017-07-31","13.63","13.63","13.46","13.52","7000","2017","07","31","Monday"
"BSP","2017-08-01","13.52","13.52","13.52","13.52","1600","2017","08","31","Tuesday"
"BSP","2017-08-02","13.24","13.24","13.24","13.24","4600","2017","08","31","Wednesday"
"BSP","2017-08-03","13.24","13.24","13.13","13.13","5500","2017","08","31","Thursday"
"BSP","2017-08-04","13.13","13.52","12.97","13.52","3600","2017","08","31","Friday"
"BSP","2017-08-07","13.63","13.63","13.35","13.35","3200","2017","08","32","Monday"
"BSP","2017-08-08","13.24","13.24","13.13","13.13","2610","2017","08","32","Tuesday"
"BSP","2017-08-09","13.13","13.24","13.13","13.24","1600","2017","08","32","Wednesday"
"BSP","2017-08-10","13.24","13.24","13.24","13.24","2000","2017","08","32","Thursday"
"BSP","2017-08-11","13.19","13.24","13.19","13.24","9200","2017","08","32","Friday"
"BSP","2017-08-14","13.19","13.24","13.19","13.19","2100","2017","08","33","Monday"
"BSP","2017-08-15","13.19","13.24","13.19","13.19","3600","2017","08","33","Tuesday"
"BSP","2017-08-16","13.24","13.24","13.19","13.19","2500","2017","08","33","Wednesday"
"BSP","2017-08-17","13.19","13.19","13.13","13.19","2400","2017","08","33","Thursday"
"BSP","2017-08-18","13.19","13.35","13.19","13.35","1000","2017","08","33","Friday"
"BSP","2017-08-21","13.41","13.52","13.19","13.19","7000","2017","08","34","Monday"
"BSP","2017-08-22","13.19","13.19","13.13","13.13","3200","2017","08","34","Tuesday"
"BSP","2017-08-28","12.97","12.97","12.97","12.97","300","2017","08","35","Monday"
"BSP","2017-08-29","13.02","13.02","12.97","12.97","1700","2017","08","35","Tuesday"
"BSP","2017-08-30","12.97","12.97","12.97","12.97","700","2017","08","35","Wednesday"
"BSP","2017-08-31","12.97","12.97","12.97","12.97","500","2017","08","35","Thursday"
"BSP","2017-09-01","12.97","12.97","12.14","12.14","5000","2017","09","35","Friday"
"BSP","2017-09-05","12.42","13.13","12.42","12.42","2900","2017","09","36","Tuesday"
"BSP","2017-09-06","12.97","12.97","12.58","12.58","600","2017","09","36","Wednesday"
"BSP","2017-09-11","12.97","12.97","12.97","12.97","300","2017","09","37","Monday"
"BSP","2017-09-13","13.02","13.02","13.02","13.02","500","2017","09","37","Wednesday"
"BSP","2017-09-14","13.02","13.13","13.02","13.13","900","2017","09","37","Thursday"
"BSP","2017-09-15","13.08","13.08","13.08","13.08","1000","2017","09","37","Friday"
"BSP","2017-09-18","13.08","13.08","12.69","12.69","3200","2017","09","38","Monday"
