symbol,date,open,high,low,close,volume,year,month,week,weekday
"VGG","2016-03-10","40.68","40.68","40.68","40.68","9000","2016","03","11","Thursday"
"VGG","2016-03-11","46.78","46.78","46.78","46.78","17790","2016","03","11","Friday"
"VGG","2016-03-14","53.76","53.76","50.85","53.76","218020","2016","03","12","Monday"
"VGG","2016-03-15","61.16","61.16","54.84","56.66","82250","2016","03","12","Tuesday"
"VGG","2016-03-16","57.39","57.39","53.03","54.48","155152","2016","03","12","Wednesday"
"VGG","2016-03-17","54.41","55.21","51.58","51.58","94359","2016","03","12","Thursday"
"VGG","2016-03-18","51.58","51.58","48.09","49.76","73260","2016","03","12","Friday"
"VGG","2016-03-21","49.4","53.03","48.52","51.21","103290","2016","03","13","Monday"
"VGG","2016-03-22","50.85","51.94","50.12","51.58","98727","2016","03","13","Tuesday"
"VGG","2016-03-23","50.85","51.43","50.85","51.07","100651","2016","03","13","Wednesday"
"VGG","2016-03-24","50.85","50.85","49.4","50.41","69440","2016","03","13","Thursday"
"VGG","2016-03-25","50.85","50.85","49.4","49.83","45923","2016","03","13","Friday"
"VGG","2016-03-28","49.4","49.83","48.67","48.67","77823","2016","03","14","Monday"
"VGG","2016-03-29","49.4","50.12","48.16","48.6","43211","2016","03","14","Tuesday"
"VGG","2016-03-30","48.67","48.67","46.13","46.2","84819","2016","03","14","Wednesday"
"VGG","2016-03-31","46.85","46.85","46.13","46.27","110150","2016","03","14","Thursday"
"VGG","2016-04-01","45.76","46.42","45.04","46.05","71050","2016","04","14","Friday"
"VGG","2016-04-04","45.55","48.67","45.55","46.64","57689","2016","04","15","Monday"
"VGG","2016-04-05","47.07","47.44","46.64","47.29","31122","2016","04","15","Tuesday"
"VGG","2016-04-06","46.85","47.22","45.69","46.2","56371","2016","04","15","Wednesday"
"VGG","2016-04-07","46.13","46.13","44.89","45.4","28410","2016","04","15","Thursday"
"VGG","2016-04-08","45.04","45.55","43.95","45.55","124889","2016","04","15","Friday"
"VGG","2016-04-11","45.04","45.76","44.75","45.33","47470","2016","04","16","Monday"
"VGG","2016-04-12","45.04","46.05","45.04","45.04","75930","2016","04","16","Tuesday"
"VGG","2016-04-13","45.33","45.4","44.89","44.89","60270","2016","04","16","Wednesday"
"VGG","2016-04-14","44.75","45.47","44.67","45.47","30401","2016","04","16","Thursday"
"VGG","2016-04-15","45.11","47.94","45.11","46.34","138171","2016","04","16","Friday"
"VGG","2016-04-19","46.49","46.49","45.4","45.4","33041","2016","04","17","Tuesday"
"VGG","2016-04-20","45.26","45.76","45.11","45.11","20101","2016","04","17","Wednesday"
"VGG","2016-04-21","45.04","47.22","45.04","45.62","34844","2016","04","17","Thursday"
