symbol,date,open,high,low,close,volume,year,month,week,weekday
"LCS","2010-07-06","30.78","37.62","29.93","36.77","278800","2010","07","28","Tuesday"
"LCS","2010-07-07","36.85","36.85","36.85","36.85","30700","2010","07","28","Wednesday"
"LCS","2010-07-08","39.42","39.42","35.06","35.91","192800","2010","07","28","Thursday"
"LCS","2010-07-09","35.91","35.91","35.91","35.91","1000","2010","07","28","Friday"
"LCS","2010-07-12","33.43","35.91","33.43","34.63","133500","2010","07","29","Monday"
"LCS","2010-07-13","35.74","36","34.2","35.06","50500","2010","07","29","Tuesday"
"LCS","2010-07-14","34.97","34.97","33.78","33.78","52000","2010","07","29","Wednesday"
"LCS","2010-07-15","33.09","33.35","32.66","32.75","34500","2010","07","29","Thursday"
"LCS","2010-07-16","32.07","33.01","31.64","33.01","63000","2010","07","29","Friday"
"LCS","2010-07-19","33.35","34.2","32.92","34.03","65500","2010","07","30","Monday"
"LCS","2010-07-20","31.72","33.35","31.72","32.92","39900","2010","07","30","Tuesday"
"LCS","2010-07-21","34.12","34.63","33.01","34.63","143700","2010","07","30","Wednesday"
"LCS","2010-07-22","36.34","36.43","35.06","36.09","166100","2010","07","30","Thursday"
"LCS","2010-07-23","36.34","36.94","34.46","34.55","53900","2010","07","30","Friday"
"LCS","2010-07-26","34.2","35.06","33.86","34.2","112900","2010","07","31","Monday"
"LCS","2010-07-27","33.86","34.2","32.49","34.2","139200","2010","07","31","Tuesday"
"LCS","2010-07-28","24.97","24.97","24.97","24.97","300","2010","07","31","Wednesday"
"LCS","2010-07-29","26.68","26.68","25.65","26.68","178600","2010","07","31","Thursday"
"LCS","2010-07-30","28.48","28.48","26.94","28.48","83600","2010","07","31","Friday"
"LCS","2010-08-02","30.36","30.36","29.5","30.36","147000","2010","08","32","Monday"
"LCS","2010-08-03","32.15","32.32","28.22","28.56","51900","2010","08","32","Tuesday"
"LCS","2010-08-04","27.62","28.99","27.28","27.79","74400","2010","08","32","Wednesday"
"LCS","2010-08-05","27.53","29.33","27.02","29.33","68700","2010","08","32","Thursday"
"LCS","2010-08-06","29.07","29.93","29.07","29.93","46400","2010","08","32","Friday"
"LCS","2010-08-09","31.98","31.98","29.5","31.98","97300","2010","08","33","Monday"
"LCS","2010-08-10","31.55","31.55","29.33","31.55","77900","2010","08","33","Tuesday"
"LCS","2010-08-11","31.55","31.64","29.33","29.33","31700","2010","08","33","Wednesday"
"LCS","2010-08-12","29.16","29.16","28.22","28.22","12000","2010","08","33","Thursday"
"LCS","2010-08-13","27.79","28.9","26.77","28.22","74000","2010","08","33","Friday"
"LCS","2010-08-16","28.9","29.16","26.77","28.39","91800","2010","08","34","Monday"
"LCS","2010-08-17","26.94","27.36","26.08","26.17","39500","2010","08","34","Tuesday"
"LCS","2010-08-18","27.02","27.79","25.14","27.19","11200","2010","08","34","Wednesday"
"LCS","2010-08-19","28.65","28.65","27.36","27.88","59600","2010","08","34","Thursday"
"LCS","2010-08-20","27.53","28.22","26.51","28.05","36400","2010","08","34","Friday"
"LCS","2010-08-23","27.02","27.02","25.65","25.65","38200","2010","08","35","Monday"
"LCS","2010-08-24","24.8","26","24.54","26","39000","2010","08","35","Tuesday"
"LCS","2010-08-25","24.88","25.74","23.69","25.4","59200","2010","08","35","Wednesday"
"LCS","2010-08-26","26.34","26.42","26.25","26.42","54400","2010","08","35","Thursday"
"LCS","2010-08-27","28.22","28.22","28.22","28.22","29800","2010","08","35","Friday"
"LCS","2010-08-30","30.18","30.18","28.65","30.18","53400","2010","08","36","Monday"
"LCS","2010-08-31","29.33","31.47","29.33","30.95","84400","2010","08","36","Tuesday"
"LCS","2010-09-01","29.93","32.92","29.93","32.92","148100","2010","09","36","Wednesday"
"LCS","2010-09-06","33.26","33.86","33.26","33.86","43300","2010","09","37","Monday"
"LCS","2010-09-07","36.09","36.09","35.06","36.09","186300","2010","09","37","Tuesday"
"LCS","2010-09-08","37.62","37.62","35.06","35.57","99300","2010","09","37","Wednesday"
"LCS","2010-09-09","36.09","36.17","33.86","33.86","95100","2010","09","37","Thursday"
"LCS","2010-09-10","32.07","36.43","32.07","34.89","106400","2010","09","37","Friday"
"LCS","2010-09-13","33.35","34.46","32.84","34.38","53800","2010","09","38","Monday"
"LCS","2010-09-14","34.2","35.4","34.2","35.4","42800","2010","09","38","Tuesday"
"LCS","2010-09-15","35.91","35.91","34.97","35.91","43500","2010","09","38","Wednesday"
"LCS","2010-09-16","35.91","38.14","35.66","38.14","205200","2010","09","38","Thursday"
"LCS","2010-09-17","40.1","40.1","39.34","40.1","57600","2010","09","38","Friday"
"LCS","2010-09-20","42.24","42.76","40.02","40.02","159600","2010","09","39","Monday"
"LCS","2010-09-21","39.08","39.08","39.08","39.08","20100","2010","09","39","Tuesday"
"LCS","2010-09-22","36.43","37.62","36.43","36.43","226800","2010","09","39","Wednesday"
"LCS","2010-09-23","34.46","38.39","34.12","38.39","175500","2010","09","39","Thursday"
"LCS","2010-09-24","36.85","36.94","36.17","36.94","104400","2010","09","39","Friday"
"LCS","2010-09-27","38.48","39.25","35.91","37.37","80900","2010","09","40","Monday"
"LCS","2010-09-28","38.48","38.48","35.23","35.23","71100","2010","09","40","Tuesday"
"LCS","2010-09-29","34.2","34.38","33.01","33.01","89000","2010","09","40","Wednesday"
"LCS","2010-09-30","31.64","31.64","30.78","30.78","210100","2010","09","40","Thursday"
"LCS","2010-10-01","29.93","31.55","28.73","29.41","100800","2010","10","40","Friday"
"LCS","2010-10-04","28.22","28.22","27.36","27.36","75800","2010","10","41","Monday"
"LCS","2010-10-05","27.62","29.07","27.36","28.65","49700","2010","10","41","Tuesday"
"LCS","2010-10-06","28.22","28.22","26.51","28.05","46100","2010","10","41","Wednesday"
"LCS","2010-10-07","26.68","27.96","26.51","26.68","30000","2010","10","41","Thursday"
"LCS","2010-10-08","25.65","26.85","25.65","25.65","29600","2010","10","41","Friday"
"LCS","2010-10-11","27.28","27.28","24.8","26.51","7600","2010","10","42","Monday"
"LCS","2010-10-12","25.4","25.4","24.63","24.8","57700","2010","10","42","Tuesday"
