symbol,date,open,high,low,close,volume,year,month,week,weekday
"PEQ","2016-02-17","2.58","2.58","2.58","2.58","5000","2016","02","8","Wednesday"
"PEQ","2016-02-18","2.87","2.95","2.87","2.95","2000","2016","02","8","Thursday"
"PEQ","2016-02-23","2.95","2.95","2.95","2.95","1000","2016","02","9","Tuesday"
"PEQ","2016-02-26","3.15","3.15","3.15","3.15","200","2016","02","9","Friday"
"PEQ","2016-02-29","3.01","3.01","3.01","3.01","3800","2016","02","10","Monday"
"PEQ","2016-03-04","3.15","3.15","3.15","3.15","2000","2016","03","10","Friday"
"PEQ","2016-03-07","3.44","3.44","3.44","3.44","1000","2016","03","11","Monday"
"PEQ","2016-03-16","3.58","3.58","3.58","3.58","100","2016","03","12","Wednesday"
"PEQ","2016-03-21","3.67","3.73","3.67","3.73","1000","2016","03","13","Monday"
"PEQ","2016-03-23","3.18","3.18","3.18","3.18","100","2016","03","13","Wednesday"
"PEQ","2016-03-24","3.04","3.04","3.04","3.04","100","2016","03","13","Thursday"
"PEQ","2016-03-29","3.47","3.47","2.87","2.87","5100","2016","03","14","Tuesday"
"PEQ","2016-03-30","3.98","3.98","2.98","2.98","4100","2016","03","14","Wednesday"
"PEQ","2016-03-31","3.87","3.87","3.73","3.73","2000","2016","03","14","Thursday"
"PEQ","2016-04-01","4.36","4.36","4.36","4.36","2900","2016","04","14","Friday"
"PEQ","2016-04-07","4.36","4.36","4.36","4.36","500","2016","04","15","Thursday"
"PEQ","2016-04-11","3.73","3.73","3.73","3.73","100","2016","04","16","Monday"
"PEQ","2016-04-12","3.73","3.73","3.73","3.73","200","2016","04","16","Tuesday"
"PEQ","2016-04-13","3.18","3.18","3.18","3.18","100","2016","04","16","Wednesday"
"PEQ","2016-04-19","2.75","2.75","2.75","2.75","100","2016","04","17","Tuesday"
"PEQ","2016-05-16","2.36","3.15","2.36","3.15","200","2016","05","21","Monday"
"PEQ","2016-05-20","2.36","2.36","2.36","2.36","100","2016","05","21","Friday"
"PEQ","2016-06-20","2.69","2.69","2.69","2.69","100","2016","06","26","Monday"
"PEQ","2016-06-27","2.72","2.72","2.72","2.72","100","2016","06","27","Monday"
"PEQ","2016-07-20","3.11","3.11","3.11","3.11","100","2016","07","30","Wednesday"
"PEQ","2016-07-21","3.57","3.57","3.57","3.57","100","2016","07","30","Thursday"
"PEQ","2016-07-22","4.09","4.09","4.09","4.09","200","2016","07","30","Friday"
"PEQ","2016-07-26","3.5","4.68","3.5","4.68","2300","2016","07","31","Tuesday"
"PEQ","2016-07-27","3.11","3.11","3.11","3.11","2000","2016","07","31","Wednesday"
"PEQ","2016-08-01","3.57","3.57","3.57","3.57","100","2016","08","32","Monday"
"PEQ","2016-08-02","4.09","4.09","4.09","4.09","100","2016","08","32","Tuesday"
"PEQ","2016-08-04","3.5","4.68","3.5","4.68","600","2016","08","32","Thursday"
"PEQ","2016-09-23","3.93","3.93","3.93","3.93","200","2016","09","39","Friday"
"PEQ","2016-10-04","4.52","4.52","4.52","4.52","2200","2016","10","41","Tuesday"
"PEQ","2017-01-10","4.52","4.52","4.52","4.52","3900","2017","01","2","Tuesday"
"PEQ","2017-03-03","2.72","2.72","2.72","2.72","100","2017","03","9","Friday"
"PEQ","2017-04-12","3.8","3.8","3.8","3.8","100","2017","04","15","Wednesday"
"PEQ","2017-04-20","4.36","4.36","4.36","4.36","100","2017","04","16","Thursday"
"PEQ","2017-06-06","4.36","6.09","4.36","6.09","5700","2017","06","23","Tuesday"
"PEQ","2017-07-10","5.24","5.24","5.24","5.24","100","2017","07","28","Monday"
"PEQ","2017-08-16","7.3","7.3","7.3","7.3","100","2017","08","33","Wednesday"
"PEQ","2017-08-17","8.37","8.37","8.37","8.37","100","2017","08","33","Thursday"
"PEQ","2017-08-21","8.37","8.37","8.37","8.37","2150","2017","08","34","Monday"
"PEQ","2017-08-24","9.4","9.4","9.4","9.4","200","2017","08","34","Thursday"
"PEQ","2017-08-28","9.45","9.45","9.45","9.45","2500","2017","08","35","Monday"
"PEQ","2017-08-29","8.06","9.45","8.06","9.45","200","2017","08","35","Tuesday"
"PEQ","2017-08-30","7.48","9.04","7.48","9.04","3100","2017","08","35","Wednesday"
"PEQ","2017-09-05","9.04","9.04","8.55","8.55","200","2017","09","36","Tuesday"
"PEQ","2017-09-06","7.52","7.52","7.52","7.52","100","2017","09","36","Wednesday"
"PEQ","2017-09-19","8.64","8.64","8.64","8.64","200","2017","09","38","Tuesday"
"PEQ","2017-09-20","7.39","9.9","7.39","9.9","1200","2017","09","38","Wednesday"
"PEQ","2017-09-21","8.24","8.24","8.24","8.24","100","2017","09","38","Thursday"
"PEQ","2017-09-22","7.03","7.03","7.03","7.03","100","2017","09","38","Friday"
"PEQ","2017-09-25","8.06","8.06","8.06","8.06","100","2017","09","39","Monday"
"PEQ","2017-09-26","9.27","9.27","9.27","9.27","800","2017","09","39","Tuesday"
"PEQ","2017-09-28","9.4","9.4","9.4","9.4","100","2017","09","39","Thursday"
"PEQ","2017-09-29","9.4","9.4","9.4","9.4","100","2017","09","39","Friday"
"PEQ","2017-10-04","9.4","9.4","9.4","9.4","5000","2017","10","40","Wednesday"
"PEQ","2017-10-05","8.02","8.02","8.02","8.02","100","2017","10","40","Thursday"
"PEQ","2017-10-16","6.85","6.85","6.85","6.85","100","2017","10","42","Monday"
"PEQ","2017-10-27","5.87","5.87","5.87","5.87","100","2017","10","43","Friday"
"PEQ","2017-12-21","8.19","8.19","8.19","8.19","100","2017","12","51","Thursday"
"PEQ","2017-12-22","9.4","9.4","9.4","9.4","100","2017","12","51","Friday"
"PEQ","2017-12-26","9.4","9.4","9.4","9.4","100","2017","12","52","Tuesday"
"PEQ","2017-12-27","10.3","10.79","10.3","10.79","500","2017","12","52","Wednesday"
"PEQ","2017-12-28","12.27","12.27","12.27","12.27","9000","2017","12","52","Thursday"
"PEQ","2017-12-29","12.76","12.76","12.76","12.76","100","2017","12","52","Friday"
"PEQ","2018-01-02","14.64","14.64","14.64","14.64","400","2018","01","1","Tuesday"
"PEQ","2018-01-03","16.12","16.12","12.45","12.45","200","2018","01","1","Wednesday"
"PEQ","2018-01-04","12.18","12.18","12.18","12.18","200","2018","01","1","Thursday"
"PEQ","2018-01-05","10.43","10.43","10.43","10.43","200","2018","01","1","Friday"
"PEQ","2018-01-08","10.43","10.43","9","9","400","2018","01","2","Monday"
"PEQ","2018-01-09","10.07","10.07","8.6","8.6","700","2018","01","2","Tuesday"
"PEQ","2018-01-10","8.37","11.33","8.37","11.33","900","2018","01","2","Wednesday"
"PEQ","2018-01-11","12.22","12.22","12.22","12.22","600","2018","01","2","Thursday"
"PEQ","2018-01-12","13.34","14.02","13.03","14.02","1200","2018","01","2","Friday"
"PEQ","2018-01-15","11.64","11.69","11.64","11.69","500","2018","01","3","Monday"
"PEQ","2018-01-17","9.99","9.99","9.99","9.99","100","2018","01","3","Wednesday"
"PEQ","2018-01-23","8.51","8.51","8.51","8.51","100","2018","01","4","Tuesday"
"PEQ","2018-01-26","9.76","9.76","9.76","9.76","100","2018","01","4","Friday"
"PEQ","2018-02-01","11.2","11.2","11.2","11.2","100","2018","02","5","Thursday"
"PEQ","2018-02-08","12.85","12.85","12.85","12.85","400","2018","02","6","Thursday"
"PEQ","2018-02-09","14.78","14.78","14.78","14.78","1900","2018","02","6","Friday"
"PEQ","2018-02-13","14.78","14.78","14.78","14.78","2600","2018","02","7","Tuesday"
"PEQ","2018-03-01","14.78","14.78","14.78","14.78","400","2018","03","9","Thursday"
"PEQ","2018-03-09","14.78","14.78","14.78","14.78","1300","2018","03","10","Friday"
"PEQ","2018-03-12","14.78","14.78","14.78","14.78","200","2018","03","11","Monday"
"PEQ","2018-03-16","14.78","14.78","14.78","14.78","2000","2018","03","11","Friday"
"PEQ","2018-04-18","12.58","12.58","12.58","12.58","100","2018","04","16","Wednesday"
"PEQ","2018-05-02","11.2","14.33","11.2","14.33","3500","2018","05","18","Wednesday"
"PEQ","2018-05-03","12.22","12.22","12.22","12.22","100","2018","05","18","Thursday"
"PEQ","2018-05-07","14.02","14.02","14.02","14.02","100","2018","05","19","Monday"
"PEQ","2018-05-08","21.4","21.4","21.4","21.4","100","2018","05","19","Tuesday"
"PEQ","2018-05-09","24.56","24.56","18.48","18.48","1500","2018","05","19","Wednesday"
"PEQ","2018-05-10","27.71","27.71","27.71","27.71","300","2018","05","19","Thursday"
"PEQ","2018-05-14","30.99","31.83","23.84","31.83","15000","2018","05","20","Monday"
"PEQ","2018-05-15","22.65","22.65","22.05","22.05","2700","2018","05","20","Tuesday"
"PEQ","2018-05-16","23.24","25.51","19.73","19.85","14100","2018","05","20","Wednesday"
"PEQ","2018-05-17","21.4","21.4","21.4","21.4","100","2018","05","20","Thursday"
"PEQ","2018-05-21","18.24","18.24","18.24","18.24","100","2018","05","21","Monday"
"PEQ","2018-05-22","15.62","15.62","15.62","15.62","100","2018","05","21","Tuesday"
"PEQ","2018-05-23","17.94","17.94","13.47","13.47","300","2018","05","21","Wednesday"
"PEQ","2018-05-24","12.81","12.81","12.81","12.81","100","2018","05","21","Thursday"
"PEQ","2018-05-28","14.72","14.72","14.72","14.72","100","2018","05","22","Monday"
"PEQ","2018-05-29","16.93","16.93","16.93","16.93","100","2018","05","22","Tuesday"
"PEQ","2018-05-30","19.43","19.43","14.48","19.43","700","2018","05","22","Wednesday"
"PEQ","2018-05-31","19.07","19.07","14.24","19.07","2000","2018","05","22","Thursday"
"PEQ","2018-06-01","19.91","19.97","17.46","17.46","2100","2018","06","22","Friday"
"PEQ","2018-06-05","20.86","20.86","17.64","17.64","600","2018","06","23","Tuesday"
"PEQ","2018-06-06","17.28","22.05","17.28","17.4","2100","2018","06","23","Wednesday"
"PEQ","2018-06-07","17.34","17.34","17.34","17.34","500","2018","06","23","Thursday"
"PEQ","2018-06-11","19.91","19.91","19.91","19.91","100","2018","06","24","Monday"
"PEQ","2018-06-12","16.93","16.93","16.93","16.93","400","2018","06","24","Tuesday"
"PEQ","2018-06-14","18.48","19.07","18.48","18.48","4500","2018","06","24","Thursday"
"PEQ","2018-06-25","15.73","15.73","15.73","15.73","200","2018","06","26","Monday"
"PEQ","2018-07-03","13.41","13.41","13.41","13.41","200","2018","07","27","Tuesday"
"PEQ","2018-07-10","11.44","11.44","11.44","11.44","400","2018","07","28","Tuesday"
"PEQ","2018-07-31","13.11","13.11","13.11","13.11","100","2018","07","31","Tuesday"
"PEQ","2018-08-02","14.9","14.9","14.9","14.9","300","2018","08","31","Thursday"
"PEQ","2018-08-08","15.5","16.69","15.5","16.69","700","2018","08","32","Wednesday"
"PEQ","2018-08-09","17.88","18.66","17.88","18.66","3200","2018","08","32","Thursday"
"PEQ","2018-08-10","18.66","18.66","18.66","18.66","100","2018","08","32","Friday"
"PEQ","2018-08-13","21.4","21.4","21.4","21.4","1000","2018","08","33","Monday"
"PEQ","2018-08-27","21.46","22.05","21.46","22.05","12000","2018","08","35","Monday"
"PEQ","2018-09-13","23.24","24.79","23.24","24.79","5000","2018","09","37","Thursday"
"PEQ","2018-09-14","21.16","21.16","21.16","21.16","1000","2018","09","37","Friday"
"PEQ","2018-09-19","18","18","18","18","1000","2018","09","38","Wednesday"
"PEQ","2018-10-10","20.68","20.68","20.68","20.68","3800","2018","10","41","Wednesday"
"PEQ","2018-10-12","17.58","17.58","17.58","17.58","700","2018","10","41","Friday"
"PEQ","2018-10-15","20.2","20.2","20.2","20.2","100","2018","10","42","Monday"
"PEQ","2018-10-16","22.65","22.65","22.65","22.65","2500","2018","10","42","Tuesday"
"PEQ","2018-10-19","25.63","25.63","25.63","25.63","100","2018","10","42","Friday"
"PEQ","2018-10-22","21.81","21.81","21.81","21.81","300","2018","10","43","Monday"
"PEQ","2018-10-23","20.56","20.86","18.59","20.86","1410","2018","10","43","Tuesday"
"PEQ","2018-10-24","23.3","23.3","17.23","17.28","18260","2018","10","43","Wednesday"
"PEQ","2018-10-25","19.79","19.79","19.79","19.79","100","2018","10","43","Thursday"
"PEQ","2018-10-29","16.93","16.93","16.93","16.93","100","2018","10","44","Monday"
"PEQ","2018-11-05","19.43","19.43","19.43","19.43","900","2018","11","45","Monday"
"PEQ","2018-11-26","19.67","19.67","19.67","19.67","2000","2018","11","48","Monday"
"PEQ","2018-11-27","20.86","20.86","16.75","20.86","4500","2018","11","48","Tuesday"
"PEQ","2018-11-28","23.24","23.54","17.64","23.54","3100","2018","11","48","Wednesday"
"PEQ","2018-11-29","19.73","19.73","19.73","19.73","100","2018","11","48","Thursday"
"PEQ","2018-11-30","19.73","19.73","19.73","19.73","10","2018","11","48","Friday"
"PEQ","2018-12-03","17.28","17.28","17.28","17.28","100","2018","12","49","Monday"
"PEQ","2018-12-04","14.9","14.9","14.9","14.9","100","2018","12","49","Tuesday"
"PEQ","2018-12-06","17.11","17.11","17.11","17.11","100","2018","12","49","Thursday"
"PEQ","2018-12-07","19.67","19.67","19.67","19.67","100","2018","12","49","Friday"
"PEQ","2019-01-07","22.05","22.05","22.05","22.05","1100","2019","01","2","Monday"
"PEQ","2019-01-08","18.77","22.05","18.77","22.05","1100","2019","01","2","Tuesday"
"PEQ","2019-01-10","18.54","18.54","18.54","18.54","100","2019","01","2","Thursday"
"PEQ","2019-01-22","21.28","21.28","21.28","21.28","100","2019","01","4","Tuesday"
"PEQ","2019-01-31","21.28","21.28","21.28","21.28","10","2019","01","5","Thursday"
"PEQ","2019-02-01","21.28","21.28","21.28","21.28","20","2019","02","5","Friday"
"PEQ","2019-02-19","21.28","21.28","21.28","21.28","10","2019","02","8","Tuesday"
"PEQ","2019-02-21","23.24","23.84","23.24","23.84","3800","2019","02","8","Thursday"
"PEQ","2019-02-22","20.03","25.03","20.03","25.03","5900","2019","02","8","Friday"
"PEQ","2019-02-25","20.86","20.86","20.86","20.86","100","2019","02","9","Monday"
"PEQ","2019-02-26","23.84","23.84","17.76","17.76","1300","2019","02","9","Tuesday"
"PEQ","2019-02-27","19.91","25.03","19.91","25.03","3340","2019","02","9","Wednesday"
"PEQ","2019-03-04","26.22","27.42","26.22","27.42","3500","2019","03","10","Monday"
"PEQ","2019-03-05","23.24","23.24","23.24","23.24","200","2019","03","10","Tuesday"
"PEQ","2019-03-06","21.46","21.46","20.86","20.86","3800","2019","03","10","Wednesday"
"PEQ","2019-03-07","21.46","24.32","21.46","24.32","1510","2019","03","10","Thursday"
"PEQ","2019-03-11","26.22","26.22","26.22","26.22","1900","2019","03","11","Monday"
"PEQ","2019-03-12","23.24","26.22","23.24","26.22","700","2019","03","11","Tuesday"
"PEQ","2019-03-14","22.65","22.65","22.65","22.65","100","2019","03","11","Thursday"
"PEQ","2019-03-18","22.65","22.65","22.65","22.65","10","2019","03","12","Monday"
"PEQ","2019-03-26","22.65","22.65","22.65","22.65","10","2019","03","13","Tuesday"
"PEQ","2019-04-19","19.25","19.25","19.25","19.25","100","2019","04","16","Friday"
"PEQ","2019-04-23","19.07","19.07","16.39","16.39","12800","2019","04","17","Tuesday"
"PEQ","2019-05-24","18.95","18.95","18.95","18.95","100","2019","05","21","Friday"
"PEQ","2019-05-27","21.75","21.75","21.75","21.75","500","2019","05","22","Monday"
"PEQ","2019-05-29","24.96","24.96","24.96","24.96","100","2019","05","22","Wednesday"
"PEQ","2019-05-30","22.07","22.07","22.07","22.07","100","2019","05","22","Thursday"
"PEQ","2019-06-04","20.86","20.86","20.86","20.86","200","2019","06","23","Tuesday"
"PEQ","2019-06-05","20.46","20.46","20.46","20.46","100","2019","06","23","Wednesday"
"PEQ","2019-06-13","23.51","23.51","23.51","23.51","100","2019","06","24","Thursday"
"PEQ","2019-06-19","20.06","20.06","20.06","20.06","100","2019","06","25","Wednesday"
"PEQ","2019-06-20","23.03","23.03","23.03","23.03","100","2019","06","25","Thursday"
"PEQ","2019-06-27","26.48","26.48","26.48","26.48","100","2019","06","26","Thursday"
"PEQ","2019-07-01","22.55","22.55","22.55","22.55","100","2019","07","27","Monday"
"PEQ","2019-07-03","20.14","20.14","20.14","20.14","100","2019","07","27","Wednesday"
"PEQ","2019-07-04","23.11","23.11","20.14","20.14","5600","2019","07","27","Thursday"
"PEQ","2019-07-05","26.24","26.24","26.24","26.24","1000","2019","07","27","Friday"
"PEQ","2019-07-08","22.31","22.31","22.31","22.31","100","2019","07","28","Monday"
"PEQ","2019-07-09","20.22","20.22","20.22","20.22","100","2019","07","28","Tuesday"
"PEQ","2019-07-11","23.19","23.19","23.19","23.19","1500","2019","07","28","Thursday"
"PEQ","2019-07-12","25.6","26.48","25.28","26.48","900","2019","07","28","Friday"
"PEQ","2019-07-17","21.83","21.83","21.83","21.83","100","2019","07","29","Wednesday"
"PEQ","2019-07-18","25.04","25.04","25.04","25.04","100","2019","07","29","Thursday"
"PEQ","2019-07-22","21.59","21.59","21.59","21.59","100","2019","07","30","Monday"
"PEQ","2019-07-23","20.3","24.8","20.3","24.8","400","2019","07","30","Tuesday"
"PEQ","2019-07-29","20.62","20.62","20.62","20.62","200","2019","07","31","Monday"
"PEQ","2019-07-30","23.67","23.67","23.67","23.67","100","2019","07","31","Tuesday"
"PEQ","2019-08-01","26.48","27.2","26.48","27.2","9600","2019","08","31","Thursday"
"PEQ","2019-08-05","23.19","23.19","23.19","23.19","300","2019","08","32","Monday"
"PEQ","2019-08-06","20.54","26.64","20.54","26.64","300","2019","08","32","Tuesday"
"PEQ","2019-08-07","20.78","25.92","20.78","25.92","9400","2019","08","32","Wednesday"
"PEQ","2019-08-09","29.69","29.69","29.69","29.69","13400","2019","08","32","Friday"
"PEQ","2019-08-12","25.28","25.28","25.28","25.28","100","2019","08","33","Monday"
"PEQ","2019-09-06","29.05","29.05","29.05","29.05","200","2019","09","36","Friday"
"PEQ","2019-10-03","24.72","24.72","24.72","24.72","100","2019","10","40","Thursday"
"PEQ","2019-10-16","28.41","28.41","28.41","28.41","500","2019","10","42","Wednesday"
"PEQ","2019-12-16","32.1","32.1","32.1","32.1","1200","2019","12","51","Monday"
"PEQ","2019-12-23","36.11","36.11","36.11","36.11","200","2019","12","52","Monday"
"PEQ","2020-01-09","36.11","36.11","36.11","36.11","1000","2020","01","2","Thursday"
"PEQ","2020-02-07","33.7","33.7","33.7","33.7","100","2020","02","6","Friday"
"PEQ","2020-02-10","34.51","34.51","34.51","34.51","200","2020","02","7","Monday"
"PEQ","2020-02-20","29.37","29.37","29.37","29.37","100","2020","02","8","Thursday"
"PEQ","2020-02-24","25.04","25.04","25.04","25.04","100","2020","02","9","Monday"
"PEQ","2020-03-18","21.35","21.35","21.35","21.35","100","2020","03","12","Wednesday"
"PEQ","2020-06-16","27.53","27.53","27.53","27.53","1000","2020","06","25","Tuesday"
"PEQ","2020-07-03","30.29","30.29","30.29","30.29","100","2020","07","27","Friday"
"PEQ","2020-08-19","25.7","25.7","25.7","25.7","200","2020","08","34","Wednesday"
"PEQ","2020-09-11","25.7","25.7","25.7","25.7","1600","2020","09","37","Friday"
"PEQ","2020-09-18","29.55","29.55","29.55","29.55","100","2020","09","38","Friday"
"PEQ","2020-09-21","33.96","33.96","33.96","33.96","100","2020","09","39","Monday"
"PEQ","2020-09-22","39.01","39.01","39.01","39.01","1500","2020","09","39","Tuesday"
"PEQ","2020-09-29","36.71","36.71","36.71","36.71","1500","2020","09","40","Tuesday"
"PEQ","2020-10-12","36.71","36.71","36.71","36.71","1500","2020","10","42","Monday"
"PEQ","2020-10-14","42.22","42.22","42.22","42.22","100","2020","10","42","Wednesday"
"PEQ","2020-10-15","45.89","45.89","45.89","45.89","100","2020","10","42","Thursday"
"PEQ","2020-10-27","39.01","39.01","39.01","39.01","100","2020","10","44","Tuesday"
"PEQ","2020-10-29","33.22","33.22","33.22","33.22","100","2020","10","44","Thursday"
"PEQ","2020-11-16","36.71","36.71","36.71","36.71","1000","2020","11","47","Monday"
"PEQ","2020-11-20","31.2","31.2","31.2","31.2","100","2020","11","47","Friday"
"PEQ","2020-12-16","35.88","35.88","35.88","35.88","100","2020","12","51","Wednesday"
"PEQ","2021-02-23","36.71","36.71","36.71","36.71","100","2021","02","9","Tuesday"
"PEQ","2021-03-01","36.71","36.71","36.71","36.71","100","2021","03","10","Monday"
"PEQ","2021-03-02","36.71","36.71","36.71","36.71","1000","2021","03","10","Tuesday"
"PEQ","2021-03-11","37.17","37.63","37.17","37.17","500","2021","03","11","Thursday"
"PEQ","2021-03-15","42.77","42.77","42.77","42.77","100","2021","03","12","Monday"
"PEQ","2021-03-16","42.22","42.22","42.22","42.22","1100","2021","03","12","Tuesday"
"PEQ","2021-03-17","35.88","35.88","35.88","35.88","200","2021","03","12","Wednesday"
"PEQ","2021-03-19","38.55","38.55","38.55","38.55","500","2021","03","12","Friday"
"PEQ","2021-03-29","37.63","37.63","37.63","37.63","200","2021","03","14","Monday"
"PEQ","2021-04-01","37.63","41.3","37.63","41.3","5300","2021","04","14","Thursday"
"PEQ","2021-04-02","40.38","41.3","40.38","41.3","5200","2021","04","14","Friday"
"PEQ","2021-04-12","36.71","36.71","36.71","36.71","600","2021","04","16","Monday"
"PEQ","2021-04-13","32.12","32.12","32.12","32.12","1800","2021","04","16","Tuesday"
"PEQ","2021-04-15","36.89","36.89","36.89","36.89","100","2021","04","16","Thursday"
"PEQ","2021-04-16","41.3","41.3","40.84","41.3","2200","2021","04","16","Friday"
"PEQ","2021-04-26","41.3","41.3","41.3","41.3","100","2021","04","18","Monday"
"PEQ","2021-05-10","35.53","35.53","35.53","35.53","100","2021","05","20","Monday"
"PEQ","2021-05-27","40.82","40.82","40.82","40.82","11000","2021","05","22","Thursday"
"PEQ","2021-05-28","40.82","40.82","40.34","40.34","700","2021","05","22","Friday"
"PEQ","2021-06-03","34.77","40.82","34.77","39.38","22800","2021","06","23","Thursday"
"PEQ","2021-06-04","38.42","39.38","38.42","39.38","26200","2021","06","23","Friday"
"PEQ","2021-06-07","38.42","38.42","38.42","38.42","2500","2021","06","24","Monday"
"PEQ","2021-06-08","39.38","39.38","39.38","39.38","500","2021","06","24","Tuesday"
"PEQ","2021-06-09","38.42","38.42","38.42","38.42","20000","2021","06","24","Wednesday"
"PEQ","2021-06-10","38.42","40.34","38.42","38.42","29100","2021","06","24","Thursday"
"PEQ","2021-06-11","38.42","38.42","38.42","38.42","10600","2021","06","24","Friday"
"PEQ","2021-06-14","39.38","39.38","39.38","39.38","500","2021","06","25","Monday"
"PEQ","2021-06-15","39.38","39.38","39.38","39.38","100","2021","06","25","Tuesday"
"PEQ","2021-06-16","40.34","40.34","39.38","39.38","700","2021","06","25","Wednesday"
"PEQ","2021-06-17","39.38","39.38","38.42","38.42","8000","2021","06","25","Thursday"
"PEQ","2021-06-18","38.42","38.42","38.42","38.42","100","2021","06","25","Friday"
