symbol,date,open,high,low,close,volume,year,month,week,weekday
"SJD","2006-12-26","5.97","6.22","5.97","6.22","24990","2006","12","52","Tuesday"
"SJD","2006-12-27","6.48","6.53","6.48","6.53","4500","2006","12","52","Wednesday"
"SJD","2006-12-28","6.86","6.86","6.86","6.86","25570","2006","12","52","Thursday"
"SJD","2006-12-29","7.2","7.2","7.2","7.2","63700","2006","12","52","Friday"
"SJD","2007-01-02","7.55","7.55","7.55","7.55","70600","2007","01","1","Tuesday"
"SJD","2007-01-03","7.93","7.93","7.93","7.93","113900","2007","01","1","Wednesday"
"SJD","2007-01-04","8.32","8.32","8.32","8.32","93240","2007","01","1","Thursday"
"SJD","2007-01-05","8.7","8.7","8.36","8.36","65890","2007","01","1","Friday"
"SJD","2007-01-08","8.36","8.36","8.27","8.27","20550","2007","01","2","Monday"
"SJD","2007-01-09","8.02","8.19","8.02","8.19","52470","2007","01","2","Tuesday"
"SJD","2007-01-10","8.44","8.44","8.19","8.19","121490","2007","01","2","Wednesday"
"SJD","2007-01-11","8.19","8.19","8.19","8.19","63220","2007","01","2","Thursday"
"SJD","2007-01-12","8.19","8.19","7.78","7.84","54420","2007","01","2","Friday"
"SJD","2007-01-15","8.19","8.19","7.93","8.02","43150","2007","01","3","Monday"
"SJD","2007-01-16","8.02","8.19","8.02","8.17","59540","2007","01","3","Tuesday"
"SJD","2007-01-17","7.84","7.84","7.79","7.79","51230","2007","01","3","Wednesday"
"SJD","2007-01-18","7.79","7.79","7.67","7.67","21150","2007","01","3","Thursday"
"SJD","2007-01-19","7.84","7.84","7.32","7.33","42730","2007","01","3","Friday"
"SJD","2007-01-22","7.08","7.66","7.08","7.66","49110","2007","01","4","Monday"
"SJD","2007-01-23","7.84","8.03","7.84","8.03","50370","2007","01","4","Tuesday"
"SJD","2007-01-24","8.42","8.42","8.42","8.42","144920","2007","01","4","Wednesday"
"SJD","2007-01-25","8.78","8.78","8.44","8.44","249000","2007","01","4","Thursday"
"SJD","2007-01-26","8.05","8.05","8.03","8.03","26020","2007","01","4","Friday"
"SJD","2007-01-29","8.36","8.42","8.36","8.42","102020","2007","01","5","Monday"
"SJD","2007-01-30","8.78","8.78","8.78","8.78","85090","2007","01","5","Tuesday"
"SJD","2007-01-31","9.21","9.21","9.21","9.21","127910","2007","01","5","Wednesday"
"SJD","2007-02-01","9.63","9.63","9.63","9.63","99100","2007","02","5","Thursday"
"SJD","2007-02-02","9.89","9.89","9.89","9.89","45260","2007","02","5","Friday"
"SJD","2007-02-05","9.55","9.55","9.46","9.46","101890","2007","02","6","Monday"
"SJD","2007-02-06","9.04","9.12","9.04","9.12","113470","2007","02","6","Tuesday"
"SJD","2007-02-07","9.21","9.55","9.21","9.55","95610","2007","02","6","Wednesday"
"SJD","2007-02-08","9.55","9.55","9.12","9.12","75720","2007","02","6","Thursday"
"SJD","2007-02-09","8.7","9.12","8.7","9.12","45080","2007","02","6","Friday"
"SJD","2007-02-12","9.12","9.12","9.04","9.04","27000","2007","02","7","Monday"
"SJD","2007-02-13","9.29","9.29","9.21","9.29","47290","2007","02","7","Tuesday"
"SJD","2007-02-14","9.55","9.63","9.55","9.55","54210","2007","02","7","Wednesday"
"SJD","2007-02-15","9.55","9.55","9.46","9.46","26500","2007","02","7","Thursday"
"SJD","2007-02-26","9.89","9.89","9.89","9.89","80610","2007","02","9","Monday"
"SJD","2007-02-27","10.32","10.32","10.32","10.32","57430","2007","02","9","Tuesday"
"SJD","2007-02-28","10.83","10.83","10.83","10.83","99610","2007","02","9","Wednesday"
"SJD","2007-03-01","11.34","11.34","11.34","11.34","115280","2007","03","9","Thursday"
"SJD","2007-03-02","11.85","11.85","11.85","11.85","120650","2007","03","9","Friday"
"SJD","2007-03-05","12.28","12.36","12.28","12.36","21640","2007","03","10","Monday"
"SJD","2007-03-06","12.96","12.96","12.96","12.96","138190","2007","03","10","Tuesday"
"SJD","2007-03-07","13.47","13.47","12.36","12.36","135220","2007","03","10","Wednesday"
"SJD","2007-03-08","11.85","12.19","11.85","12.19","113870","2007","03","10","Thursday"
"SJD","2007-03-09","12.45","12.7","12.45","12.53","153260","2007","03","10","Friday"
"SJD","2007-03-12","12.28","12.36","12.28","12.36","82420","2007","03","11","Monday"
"SJD","2007-03-13","12.02","12.02","11.85","11.94","57960","2007","03","11","Tuesday"
"SJD","2007-03-14","11.94","11.94","11.34","11.34","50180","2007","03","11","Wednesday"
"SJD","2007-03-15","10.83","10.83","10.83","10.83","35450","2007","03","11","Thursday"
"SJD","2007-03-16","10.83","11.34","10.83","11.34","67040","2007","03","11","Friday"
"SJD","2007-03-19","11.85","11.85","11.85","11.85","99480","2007","03","12","Monday"
"SJD","2007-03-20","11.85","11.85","11.34","11.6","55840","2007","03","12","Tuesday"
"SJD","2007-03-21","11.08","11.08","11.08","11.08","51210","2007","03","12","Wednesday"
"SJD","2007-03-22","10.57","10.57","10.57","10.57","44370","2007","03","12","Thursday"
"SJD","2007-03-23","10.57","11.08","10.57","11.08","34810","2007","03","12","Friday"
"SJD","2007-03-26","10.57","10.57","10.57","10.57","39230","2007","03","13","Monday"
"SJD","2007-03-27","10.06","10.06","10.06","10.06","55080","2007","03","13","Tuesday"
"SJD","2007-03-28","9.63","10.06","9.63","10.06","63420","2007","03","13","Wednesday"
"SJD","2007-03-29","10.49","10.49","10.49","10.49","27660","2007","03","13","Thursday"
"SJD","2007-03-30","11","11","10.23","10.23","78430","2007","03","13","Friday"
"SJD","2007-04-02","10.06","10.06","9.72","9.8","57610","2007","04","14","Monday"
"SJD","2007-04-03","9.72","9.72","9.55","9.72","16790","2007","04","14","Tuesday"
"SJD","2007-04-04","9.55","9.98","9.55","9.98","46360","2007","04","14","Wednesday"
"SJD","2007-04-05","9.98","9.98","9.8","9.8","22080","2007","04","14","Thursday"
"SJD","2007-04-06","9.38","9.55","9.38","9.46","35370","2007","04","14","Friday"
"SJD","2007-04-09","9.21","9.38","9.21","9.38","24610","2007","04","15","Monday"
"SJD","2007-04-10","9.38","9.38","9.38","9.38","24170","2007","04","15","Tuesday"
"SJD","2007-04-11","9.38","9.38","9.21","9.21","33940","2007","04","15","Wednesday"
"SJD","2007-04-12","8.87","8.87","8.78","8.78","53000","2007","04","15","Thursday"
"SJD","2007-04-13","8.36","8.36","8.36","8.36","63800","2007","04","15","Friday"
"SJD","2007-04-16","8.53","8.53","8.36","8.36","78920","2007","04","16","Monday"
"SJD","2007-04-17","8.36","8.53","8.36","8.53","57430","2007","04","16","Tuesday"
"SJD","2007-04-18","8.7","8.95","8.7","8.95","64450","2007","04","16","Wednesday"
"SJD","2007-04-19","9.12","9.12","8.87","8.95","73890","2007","04","16","Thursday"
"SJD","2007-04-20","8.53","8.61","8.53","8.53","29650","2007","04","16","Friday"
"SJD","2007-04-23","8.19","8.19","8.19","8.19","45540","2007","04","17","Monday"
"SJD","2007-04-24","8.19","8.53","8.19","8.53","37350","2007","04","17","Tuesday"
"SJD","2007-04-25","8.53","8.95","8.53","8.95","74420","2007","04","17","Wednesday"
"SJD","2007-05-02","8.95","8.95","8.61","8.7","20500","2007","05","18","Wednesday"
"SJD","2007-05-03","8.7","8.78","8.7","8.7","28580","2007","05","18","Thursday"
"SJD","2007-05-04","8.53","8.53","8.36","8.53","8250","2007","05","18","Friday"
"SJD","2007-05-07","8.87","8.87","8.87","8.87","71280","2007","05","19","Monday"
"SJD","2007-05-08","9.04","9.21","9.04","9.04","42090","2007","05","19","Tuesday"
"SJD","2007-05-09","9.04","9.04","8.87","8.87","32090","2007","05","19","Wednesday"
"SJD","2007-05-10","8.7","8.7","8.53","8.53","17580","2007","05","19","Thursday"
"SJD","2007-05-11","8.95","8.95","8.95","8.95","16100","2007","05","19","Friday"
"SJD","2007-05-14","9.21","9.38","9.21","9.29","57200","2007","05","20","Monday"
"SJD","2007-05-15","9.63","9.63","9.46","9.46","93830","2007","05","20","Tuesday"
"SJD","2007-05-16","9.46","9.46","9.29","9.38","42150","2007","05","20","Wednesday"
"SJD","2007-05-17","9.38","9.46","9.21","9.46","56460","2007","05","20","Thursday"
"SJD","2007-05-18","9.72","9.8","9.72","9.8","87900","2007","05","20","Friday"
"SJD","2007-05-21","9.89","10.06","9.89","10.06","41970","2007","05","21","Monday"
"SJD","2007-05-22","10.23","10.49","10.23","10.49","90920","2007","05","21","Tuesday"
"SJD","2007-05-23","11","11","11","11","117910","2007","05","21","Wednesday"
"SJD","2007-05-24","10.49","10.49","10.49","10.49","55680","2007","05","21","Thursday"
"SJD","2007-05-25","10.23","11","10.23","11","104030","2007","05","21","Friday"
"SJD","2007-05-28","11.43","11.43","11.08","11.17","215070","2007","05","22","Monday"
"SJD","2007-05-29","11.26","11.26","11.17","11.26","199310","2007","05","22","Tuesday"
"SJD","2007-05-30","11.08","11.08","10.83","11.08","111310","2007","05","22","Wednesday"
"SJD","2007-05-31","11.08","11.08","11","11","98570","2007","05","22","Thursday"
"SJD","2007-06-01","11.17","11.17","10.91","10.91","102360","2007","06","22","Friday"
"SJD","2007-06-04","10.66","10.66","10.57","10.57","73700","2007","06","23","Monday"
"SJD","2007-06-05","10.4","10.4","10.32","10.32","53480","2007","06","23","Tuesday"
"SJD","2007-06-06","10.23","10.4","10.23","10.4","46290","2007","06","23","Wednesday"
"SJD","2007-06-07","10.66","10.66","10.15","10.15","75700","2007","06","23","Thursday"
"SJD","2007-06-08","10.23","10.57","10.23","10.57","130420","2007","06","23","Friday"
"SJD","2007-06-11","10.57","10.74","10.57","10.74","138220","2007","06","24","Monday"
"SJD","2007-06-12","8.61","8.61","8.1","8.1","51860","2007","06","24","Tuesday"
"SJD","2007-06-13","8.1","8.19","7.84","8.19","38110","2007","06","24","Wednesday"
"SJD","2007-06-14","8.36","8.36","8.27","8.27","40520","2007","06","24","Thursday"
"SJD","2007-06-15","8.36","8.36","8.27","8.27","39740","2007","06","24","Friday"
"SJD","2007-06-18","8.27","8.27","8.27","8.27","32650","2007","06","25","Monday"
"SJD","2007-06-19","8.27","8.27","8.27","8.27","53850","2007","06","25","Tuesday"
"SJD","2007-06-20","8.27","8.27","8.19","8.19","32460","2007","06","25","Wednesday"
"SJD","2007-06-21","8.02","8.02","7.95","7.95","31990","2007","06","25","Thursday"
"SJD","2007-06-22","8.1","8.1","8.1","8.1","30290","2007","06","25","Friday"
"SJD","2007-06-25","8.1","8.1","8.02","8.02","25800","2007","06","26","Monday"
"SJD","2007-06-26","7.84","7.93","7.84","7.89","11650","2007","06","26","Tuesday"
"SJD","2007-06-27","7.76","7.84","7.67","7.67","24900","2007","06","26","Wednesday"
"SJD","2007-06-28","7.67","7.67","7.5","7.5","9930","2007","06","26","Thursday"
"SJD","2007-06-29","7.5","7.5","7.33","7.33","15330","2007","06","26","Friday"
"SJD","2007-07-02","7.25","7.25","6.99","6.99","16210","2007","07","27","Monday"
"SJD","2007-07-03","6.82","6.99","6.65","6.99","33540","2007","07","27","Tuesday"
"SJD","2007-07-04","6.99","7.33","6.99","7.33","10440","2007","07","27","Wednesday"
"SJD","2007-07-05","7.5","7.5","7.5","7.5","43390","2007","07","27","Thursday"
"SJD","2007-07-06","7.67","7.67","7.67","7.67","54350","2007","07","27","Friday"
"SJD","2007-07-09","7.67","7.67","7.67","7.67","40660","2007","07","28","Monday"
"SJD","2007-07-10","7.67","7.67","7.67","7.67","39750","2007","07","28","Tuesday"
"SJD","2007-07-11","7.84","8.05","7.84","8.05","51330","2007","07","28","Wednesday"
"SJD","2007-07-12","8.19","8.19","8.05","8.05","74270","2007","07","28","Thursday"
"SJD","2007-07-13","8.05","8.08","8.02","8.08","56550","2007","07","28","Friday"
"SJD","2007-07-16","8.08","8.19","8.08","8.19","86730","2007","07","29","Monday"
"SJD","2007-07-17","8.19","8.19","8.02","8.02","46210","2007","07","29","Tuesday"
"SJD","2007-07-18","7.86","7.86","7.67","7.67","26470","2007","07","29","Wednesday"
"SJD","2007-07-19","7.55","7.55","7.45","7.5","30780","2007","07","29","Thursday"
"SJD","2007-07-20","7.49","7.76","7.49","7.76","16800","2007","07","29","Friday"
"SJD","2007-07-23","8.02","8.02","7.59","7.59","18510","2007","07","30","Monday"
"SJD","2007-07-24","7.67","7.67","7.59","7.59","22280","2007","07","30","Tuesday"
"SJD","2007-07-25","7.5","7.64","7.5","7.64","35720","2007","07","30","Wednesday"
"SJD","2007-07-26","7.64","7.64","7.43","7.43","17080","2007","07","30","Thursday"
"SJD","2007-07-27","7.33","7.37","7.33","7.37","19790","2007","07","30","Friday"
"SJD","2007-07-30","7.11","7.33","7.11","7.11","15680","2007","07","31","Monday"
"SJD","2007-07-31","6.91","6.92","6.77","6.77","53030","2007","07","31","Tuesday"
"SJD","2007-08-01","6.96","7.09","6.96","7.09","24350","2007","08","31","Wednesday"
"SJD","2007-08-02","7.25","7.25","7.08","7.08","36870","2007","08","31","Thursday"
"SJD","2007-08-03","6.99","6.99","6.91","6.99","17430","2007","08","31","Friday"
"SJD","2007-08-06","6.82","6.92","6.82","6.82","13760","2007","08","32","Monday"
"SJD","2007-08-07","6.82","6.99","6.82","6.99","29830","2007","08","32","Tuesday"
"SJD","2007-08-08","6.84","6.92","6.82","6.82","22850","2007","08","32","Wednesday"
"SJD","2007-08-09","6.99","7.03","6.91","6.99","39390","2007","08","32","Thursday"
"SJD","2007-08-10","6.99","7.01","6.82","6.96","21150","2007","08","32","Friday"
"SJD","2007-08-13","6.82","6.82","6.74","6.74","22800","2007","08","33","Monday"
"SJD","2007-08-14","6.82","6.91","6.82","6.84","33960","2007","08","33","Tuesday"
"SJD","2007-08-15","6.82","6.82","6.77","6.82","20710","2007","08","33","Wednesday"
"SJD","2007-08-16","6.68","6.82","6.68","6.72","11370","2007","08","33","Thursday"
"SJD","2007-08-17","6.72","6.74","6.68","6.68","7810","2007","08","33","Friday"
"SJD","2007-08-20","6.68","6.99","6.65","6.99","33500","2007","08","34","Monday"
"SJD","2007-08-21","6.99","6.99","6.91","6.91","29930","2007","08","34","Tuesday"
"SJD","2007-08-22","6.97","6.99","6.87","6.99","56630","2007","08","34","Wednesday"
"SJD","2007-08-23","6.99","6.99","6.91","6.91","23670","2007","08","34","Thursday"
"SJD","2007-08-24","7.08","7.16","6.99","7.08","57210","2007","08","34","Friday"
"SJD","2007-08-27","7.08","7.14","6.99","7.08","27560","2007","08","35","Monday"
"SJD","2007-08-28","7.08","7.14","6.99","7.08","49200","2007","08","35","Tuesday"
"SJD","2007-08-29","7.08","7.42","6.99","7.42","43160","2007","08","35","Wednesday"
"SJD","2007-08-30","7.25","7.33","7.16","7.25","40040","2007","08","35","Thursday"
"SJD","2007-08-31","7.2","7.42","7.2","7.25","17800","2007","08","35","Friday"
"SJD","2007-09-04","7.33","7.61","7.33","7.59","38460","2007","09","36","Tuesday"
"SJD","2007-09-05","7.59","7.67","7.5","7.55","20820","2007","09","36","Wednesday"
"SJD","2007-09-06","7.5","7.5","7.42","7.42","27960","2007","09","36","Thursday"
"SJD","2007-09-07","7.33","7.42","7.16","7.25","15550","2007","09","36","Friday"
"SJD","2007-09-10","7.33","7.33","7.32","7.33","36240","2007","09","37","Monday"
"SJD","2007-09-11","7.33","7.35","7.26","7.33","18240","2007","09","37","Tuesday"
"SJD","2007-09-12","7.32","7.33","7.3","7.3","18690","2007","09","37","Wednesday"
"SJD","2007-09-13","7.16","7.18","7.16","7.16","11900","2007","09","37","Thursday"
"SJD","2007-09-14","7.16","7.33","7.16","7.16","32460","2007","09","37","Friday"
"SJD","2007-09-17","7.16","7.25","7.16","7.25","28590","2007","09","38","Monday"
