symbol,date,open,high,low,close,volume
"QST","2009-10-15","2.33","2.41","2.33","2.41","2200"
"QST","2009-10-16","2.4","2.4","2.4","2.4","100"
"QST","2009-10-19","2.41","2.41","2.41","2.41","1900"
"QST","2009-10-20","2.58","2.58","2.5","2.58","6800"
"QST","2009-10-21","2.6","2.71","2.6","2.6","1400"
"QST","2009-10-22","2.83","2.83","2.73","2.83","3400"
"QST","2009-10-23","3.01","3.01","2.83","2.83","9000"
"QST","2009-10-26","3.16","3.16","3.06","3.06","4000"
"QST","2009-10-28","2.9","2.9","2.9","2.9","1400"
"QST","2009-10-29","3.08","3.08","2.83","2.83","500"
"QST","2009-11-02","2.68","2.68","2.68","2.68","200"
"QST","2009-11-03","2.5","2.5","2.5","2.5","1200"
"QST","2009-11-04","2.33","2.33","2.33","2.33","3200"
"QST","2009-11-05","2.18","2.33","2.18","2.33","2000"
"QST","2009-11-06","2.46","2.46","2.46","2.46","3500"
"QST","2009-11-09","2.53","2.53","2.51","2.51","400"
"QST","2009-11-11","2.63","2.63","2.63","2.63","100"
"QST","2009-11-12","2.75","2.75","2.6","2.6","300"
"QST","2009-11-13","2.7","2.7","2.7","2.7","100"
"QST","2009-11-16","2.88","2.88","2.8","2.8","200"
"QST","2009-11-19","2.8","2.8","2.8","2.8","1000"
"QST","2009-11-20","2.91","2.91","2.78","2.78","200"
"QST","2009-11-30","2.66","2.66","2.66","2.66","1000"
"QST","2009-12-01","2.48","2.48","2.48","2.48","400"
"QST","2009-12-08","2.31","2.31","2.31","2.31","500"
"QST","2009-12-10","2.25","2.25","2.16","2.16","5000"
"QST","2009-12-11","2.08","2.08","2.08","2.08","2000"
"QST","2009-12-16","2","2","1.95","1.95","3000"
"QST","2009-12-17","1.91","1.91","1.91","1.91","400"
"QST","2009-12-18","1.91","1.91","1.91","1.91","2300"
"QST","2009-12-22","2","2","2","2","2000"
"QST","2009-12-25","2.08","2.08","2.08","2.08","100"
"QST","2009-12-28","1.96","1.96","1.96","1.96","1600"
"QST","2009-12-30","1.83","2","1.83","2","1300"
"QST","2009-12-31","2","2","2","2","100"
"QST","2010-01-04","2","2.13","2","2.13","4000"
"QST","2010-01-05","2","2","2","2","1000"
"QST","2010-01-06","1.86","1.86","1.86","1.86","100"
"QST","2010-01-07","1.8","1.98","1.8","1.98","300"
"QST","2010-01-08","2.05","2.05","2.05","2.05","200"
"QST","2010-01-11","2.18","2.18","2.18","2.18","300"
"QST","2010-01-13","2.18","2.18","2.18","2.18","100"
"QST","2010-01-14","2.16","2.18","2.16","2.18","600"
"QST","2010-01-20","2.03","2.03","2.03","2.03","300"
"QST","2010-01-22","1.9","1.9","1.9","1.9","100"
"QST","2010-01-25","2","2.01","2","2.01","200"
"QST","2010-01-27","1.88","1.88","1.88","1.88","100"
"QST","2010-01-28","1.91","1.91","1.91","1.91","200"
"QST","2010-02-01","1.78","1.78","1.78","1.78","100"
"QST","2010-02-04","1.78","1.78","1.78","1.78","2600"
"QST","2010-02-05","1.78","1.78","1.78","1.78","400"
"QST","2010-02-08","1.78","1.78","1.78","1.78","200"
"QST","2010-02-25","1.9","1.9","1.9","1.9","100"
"QST","2010-03-04","1.83","1.83","1.83","1.83","1400"
"QST","2010-03-05","1.8","1.8","1.8","1.8","3500"
"QST","2010-03-08","1.8","1.9","1.8","1.9","1600"
"QST","2010-03-09","1.83","1.83","1.83","1.83","1000"
"QST","2010-03-11","1.86","1.86","1.81","1.86","1600"
"QST","2010-03-15","1.9","1.98","1.9","1.98","4400"
"QST","2010-03-16","1.91","1.91","1.91","1.91","300"
"QST","2010-03-17","1.91","1.91","1.91","1.91","1100"
"QST","2010-03-18","1.91","1.91","1.91","1.91","900"
"QST","2010-03-19","2.05","2.05","2.05","2.05","10100"
"QST","2010-03-22","2.18","2.18","2.18","2.18","100"
"QST","2010-03-23","2.33","2.33","2.33","2.33","11700"
"QST","2010-03-24","2.46","2.48","2.46","2.48","3300"
"QST","2010-03-25","2.51","2.51","2.31","2.31","8700"
"QST","2010-03-26","2.38","2.48","2.38","2.48","200"
"QST","2010-03-29","2.26","2.43","2.26","2.26","2600"
"QST","2010-03-30","2.17","2.19","2.17","2.17","2900"
