symbol,date,open,high,low,close,volume
"DDV","2015-06-10","14.91","14.91","11.51","12.15","321700"
"DDV","2015-06-11","12.52","13.07","11.69","11.96","155300"
"DDV","2015-06-12","11.51","13.25","11.51","11.87","17200"
"DDV","2015-06-15","11.51","11.96","11.41","11.41","41100"
"DDV","2015-06-16","11.04","11.51","10.4","10.4","52000"
"DDV","2015-06-17","9.76","10.86","9.76","10.31","40700"
"DDV","2015-06-18","10.49","11.04","10.49","11.04","6748"
"DDV","2015-06-19","10.95","10.95","10.95","10.95","100"
"DDV","2015-06-22","11.04","11.04","10.12","10.31","4500"
"DDV","2015-06-23","10.4","10.77","10.4","10.77","8000"
"DDV","2015-06-24","10.86","10.95","10.12","10.12","15900"
"DDV","2015-06-25","10.49","10.49","10.12","10.12","2300"
"DDV","2015-06-26","10.77","11.14","9.76","10.58","1481000"
"DDV","2015-06-29","10.86","11.78","10.86","11.69","1062900"
"DDV","2015-06-30","11.78","11.78","11.23","11.41","1901600"
"DDV","2015-07-01","11.51","11.51","10.49","11.23","2213000"
"DDV","2015-07-02","11.23","11.23","10.77","11.04","7300"
"DDV","2015-07-03","11.04","11.04","10.58","10.77","736900"
"DDV","2015-07-06","10.77","10.86","10.4","10.4","21100"
"DDV","2015-07-07","10.77","11.32","10.58","10.95","784300"
"DDV","2015-07-08","10.86","11.04","10.58","10.95","51600"
"DDV","2015-07-09","10.68","10.95","10.12","10.12","37400"
"DDV","2015-07-10","10.68","11.04","10.49","11.04","8000"
"DDV","2015-07-13","11.69","11.69","11.6","11.6","1100"
"DDV","2015-07-14","11.04","11.04","10.58","10.77","13500"
"DDV","2015-07-15","10.4","10.77","10.12","10.77","3600"
"DDV","2015-07-16","10.58","10.58","10.58","10.58","500"
"DDV","2015-07-17","10.4","11.04","10.12","10.12","590500"
"DDV","2015-07-20","10.68","11.04","9.94","10.77","1177900"
"DDV","2015-07-21","10.12","10.12","10.12","10.12","1600"
"DDV","2015-07-22","10.12","10.77","9.85","10.12","1265700"
"DDV","2015-07-23","9.39","11.04","9.39","10.12","897300"
"DDV","2015-07-24","10.12","10.12","10.12","10.12","6600"
"DDV","2015-07-27","9.66","10.68","9.66","10.68","1400"
