symbol,date,open,high,low,close,volume,year,month,week,weekday
"BRR","2017-06-16","14.48","14.48","14.48","14.48","10100","2017","06","24","Friday"
"BRR","2017-06-19","16.6","16.6","16.6","16.6","23100","2017","06","25","Monday"
"BRR","2017-06-20","19.06","19.06","16.6","16.6","9400","2017","06","25","Tuesday"
"BRR","2017-06-21","18.4","18.4","18.4","18.4","1300","2017","06","25","Wednesday"
"BRR","2017-06-22","15.7","15.7","15.7","15.7","2000","2017","06","25","Thursday"
"BRR","2017-06-23","13.41","13.41","13.41","13.41","200","2017","06","25","Friday"
"BRR","2017-06-26","11.45","11.45","11.45","11.45","100","2017","06","26","Monday"
"BRR","2017-06-27","9.81","13.17","9.81","13.17","9000","2017","06","26","Tuesday"
"BRR","2017-06-28","13.09","13.09","9.9","12.84","2800","2017","06","26","Wednesday"
"BRR","2017-06-29","12.1","12.1","11.86","11.86","3100","2017","06","26","Thursday"
"BRR","2017-06-30","13.33","13.33","13.33","13.33","100","2017","06","26","Friday"
"BRR","2017-07-03","11.45","11.45","11.45","11.45","200","2017","07","27","Monday"
"BRR","2017-07-04","9.81","11.7","9.73","11.04","3700","2017","07","27","Tuesday"
"BRR","2017-07-05","11.45","11.45","11.45","11.45","100","2017","07","27","Wednesday"
"BRR","2017-07-06","11.37","11.45","11.37","11.45","4200","2017","07","27","Thursday"
"BRR","2017-07-10","11.04","11.37","10.63","11.37","900","2017","07","28","Monday"
"BRR","2017-07-11","9.81","9.81","9.32","9.32","7900","2017","07","28","Tuesday"
"BRR","2017-07-12","9.98","9.98","9.98","9.98","100","2017","07","28","Wednesday"
"BRR","2017-07-13","10.63","10.63","10.47","10.47","300","2017","07","28","Thursday"
"BRR","2017-07-14","10.71","10.71","9.81","9.81","1100","2017","07","28","Friday"
"BRR","2017-07-17","10.47","10.47","10.47","10.47","600","2017","07","29","Monday"
"BRR","2017-08-01","9","9","8.91","9","2000","2017","08","31","Tuesday"
"BRR","2017-08-02","9.4","9.4","9.4","9.4","100","2017","08","31","Wednesday"
"BRR","2017-08-03","8.1","8.18","8.02","8.02","600","2017","08","31","Thursday"
"BRR","2017-08-04","9.16","9.24","9","9.24","2200","2017","08","31","Friday"
"BRR","2017-08-08","10.06","10.06","10.06","10.06","100","2017","08","32","Tuesday"
"BRR","2017-08-09","9.9","9.9","9.81","9.81","2000","2017","08","32","Wednesday"
"BRR","2017-08-10","10.06","10.06","10.06","10.06","100","2017","08","32","Thursday"
"BRR","2017-08-14","9.98","10.06","9.98","10.06","3100","2017","08","33","Monday"
"BRR","2017-08-17","8.59","8.59","8.59","8.59","150","2017","08","33","Thursday"
"BRR","2017-08-18","9","9","9","9","100","2017","08","33","Friday"
"BRR","2017-08-21","9","9","9","9","100","2017","08","34","Monday"
"BRR","2017-08-22","8.18","8.18","8.18","8.18","200","2017","08","34","Tuesday"
"BRR","2017-08-23","9.4","9.4","9.4","9.4","100","2017","08","34","Wednesday"
"BRR","2017-08-24","10.22","10.22","10.22","10.22","100","2017","08","34","Thursday"
"BRR","2017-08-28","8.75","9.57","8.75","9.57","1600","2017","08","35","Monday"
"BRR","2017-08-29","9.57","9.57","9.57","9.57","200","2017","08","35","Tuesday"
"BRR","2017-08-30","10.63","10.63","10.63","10.63","100","2017","08","35","Wednesday"
"BRR","2017-09-07","9.08","9.08","9.08","9.08","100","2017","09","36","Thursday"
"BRR","2017-09-08","10.06","10.06","8.18","8.18","1200","2017","09","36","Friday"
"BRR","2017-09-11","9","9","9","9","100","2017","09","37","Monday"
"BRR","2017-09-12","7.69","7.69","7.69","7.69","100","2017","09","37","Tuesday"
"BRR","2017-09-13","7.69","7.69","7.69","7.69","700","2017","09","37","Wednesday"
"BRR","2017-09-14","8.59","8.59","8.59","8.59","100","2017","09","37","Thursday"
"BRR","2017-09-15","8.59","8.59","8.59","8.59","200","2017","09","37","Friday"
"BRR","2017-09-18","7.36","7.44","7.36","7.44","1000","2017","09","38","Monday"
"BRR","2017-09-19","8.18","8.18","8.18","8.18","200","2017","09","38","Tuesday"
"BRR","2017-09-20","8.83","8.83","8.83","8.83","100","2017","09","38","Wednesday"
"BRR","2017-09-27","8.18","8.18","8.18","8.18","200","2017","09","39","Wednesday"
"BRR","2017-09-29","7.36","7.36","7.36","7.36","200","2017","09","39","Friday"
"BRR","2017-10-02","8.1","8.1","8.1","8.1","100","2017","10","40","Monday"
"BRR","2017-10-03","8.91","8.91","8.91","8.91","100","2017","10","40","Tuesday"
"BRR","2017-10-04","8.18","8.18","8.18","8.18","100","2017","10","40","Wednesday"
"BRR","2017-10-05","8.59","8.59","8.59","8.59","100","2017","10","40","Thursday"
"BRR","2017-10-06","9.24","9.24","9.24","9.24","100","2017","10","40","Friday"
"BRR","2017-10-10","9.49","9.49","9.49","9.49","100","2017","10","41","Tuesday"
"BRR","2017-10-12","9","9","9","9","100","2017","10","41","Thursday"
"BRR","2017-10-26","8.18","10.14","8.18","10.14","200","2017","10","43","Thursday"
"BRR","2017-10-27","8.59","8.59","8.59","8.59","400","2017","10","43","Friday"
"BRR","2017-11-03","7.36","7.36","7.36","7.36","500","2017","11","44","Friday"
"BRR","2017-11-08","8.1","8.1","8.1","8.1","100","2017","11","45","Wednesday"
"BRR","2017-11-09","7.36","7.36","7.36","7.36","200","2017","11","45","Thursday"
"BRR","2017-11-21","7.93","8.18","7.93","8.18","3000","2017","11","47","Tuesday"
"BRR","2017-11-27","8.02","8.02","8.02","8.02","100","2017","11","48","Monday"
"BRR","2017-11-28","7.36","7.36","7.36","7.36","100","2017","11","48","Tuesday"
"BRR","2017-11-29","8.18","8.18","8.18","8.18","100","2017","11","48","Wednesday"
"BRR","2017-11-30","7.77","7.77","7.77","7.77","1000","2017","11","48","Thursday"
"BRR","2017-12-04","6.71","8.59","6.71","8.59","1200","2017","12","49","Monday"
"BRR","2017-12-07","7.77","7.77","7.77","7.77","1000","2017","12","49","Thursday"
"BRR","2017-12-11","8.59","8.59","8.59","8.59","300","2017","12","50","Monday"
"BRR","2017-12-14","9.4","9.4","9.4","9.4","100","2017","12","50","Thursday"
"BRR","2017-12-15","9.4","9.4","9.4","9.4","100","2017","12","50","Friday"
"BRR","2017-12-20","10.8","10.8","10.8","10.8","6300","2017","12","51","Wednesday"
"BRR","2017-12-21","10.8","10.8","10.8","10.8","500","2017","12","51","Thursday"
"BRR","2017-12-27","12.27","12.27","12.27","12.27","5400","2017","12","52","Wednesday"
"BRR","2017-12-28","11.86","11.86","11.86","11.86","500","2017","12","52","Thursday"
"BRR","2018-01-04","13.58","13.58","10.14","10.14","5600","2018","01","1","Thursday"
"BRR","2018-01-15","12.27","12.27","12.27","12.27","300","2018","01","3","Monday"
"BRR","2018-01-18","12.6","12.6","11.61","12.27","12600","2018","01","3","Thursday"
"BRR","2018-01-19","11.86","12.6","10.3","10.3","5800","2018","01","3","Friday"
"BRR","2018-01-22","9.49","9.49","9.49","9.49","6300","2018","01","4","Monday"
"BRR","2018-01-23","9.57","9.57","9.57","9.57","1500","2018","01","4","Tuesday"
"BRR","2018-01-24","9.57","9.57","9.57","9.57","300","2018","01","4","Wednesday"
"BRR","2018-01-25","9.57","9.57","9.57","9.57","200","2018","01","4","Thursday"
"BRR","2018-01-26","9.57","9.57","9.57","9.57","200","2018","01","4","Friday"
"BRR","2018-01-31","10.63","10.63","10.63","10.63","400","2018","01","5","Wednesday"
"BRR","2018-02-01","10.22","10.22","10.22","10.22","100","2018","02","5","Thursday"
"BRR","2018-02-13","11.53","11.53","11.53","11.53","200","2018","02","7","Tuesday"
"BRR","2018-02-21","13","13","13","13","200","2018","02","8","Wednesday"
"BRR","2018-02-26","11.45","11.45","11.45","11.45","100","2018","02","9","Monday"
"BRR","2018-03-15","9.81","9.81","9.81","9.81","100","2018","03","11","Thursday"
"BRR","2018-03-16","9.81","9.81","9.81","9.81","400","2018","03","11","Friday"
"BRR","2018-03-19","9.73","9.81","9.73","9.73","3100","2018","03","12","Monday"
"BRR","2018-03-20","9.81","9.81","9.49","9.49","2100","2018","03","12","Tuesday"
"BRR","2018-03-28","9","9","9","9","400","2018","03","13","Wednesday"
"BRR","2018-03-30","7.85","7.85","7.69","7.69","2300","2018","03","13","Friday"
"BRR","2018-04-03","8.91","8.91","8.91","8.91","200","2018","04","14","Tuesday"
"BRR","2018-04-04","8.75","8.75","8.75","8.75","200","2018","04","14","Wednesday"
"BRR","2018-04-09","8.18","8.18","8.18","8.18","100","2018","04","15","Monday"
"BRR","2018-04-10","9","9","7.77","7.77","1300","2018","04","15","Tuesday"
"BRR","2018-04-23","7.36","7.36","7.36","7.36","500","2018","04","17","Monday"
"BRR","2018-04-26","7.77","7.77","7.77","7.77","200","2018","04","17","Thursday"
"BRR","2018-05-02","7.77","7.77","7.77","7.77","200","2018","05","18","Wednesday"
"BRR","2018-05-04","8.18","8.18","8.18","8.18","200","2018","05","18","Friday"
"BRR","2018-05-14","7.36","7.36","7.36","7.36","1500","2018","05","20","Monday"
"BRR","2018-05-17","7.36","7.36","7.36","7.36","500","2018","05","20","Thursday"
"BRR","2018-05-18","7.36","7.36","7.36","7.36","100","2018","05","20","Friday"
"BRR","2018-05-24","7.36","7.36","7.36","7.36","100","2018","05","21","Thursday"
"BRR","2018-05-25","7.36","7.36","7.36","7.36","1000","2018","05","21","Friday"
"BRR","2018-05-31","7.36","7.36","7.36","7.36","400","2018","05","22","Thursday"
"BRR","2018-06-04","8.42","8.42","8.42","8.42","100","2018","06","23","Monday"
"BRR","2018-08-16","7.77","7.77","7.77","7.77","1000","2018","08","33","Thursday"
"BRR","2018-08-28","6.63","6.95","6.63","6.95","5400","2018","08","35","Tuesday"
"BRR","2018-09-14","5.81","5.81","5.81","5.81","100","2018","09","37","Friday"
"BRR","2018-09-25","6.63","6.63","6.63","6.63","100","2018","09","39","Tuesday"
"BRR","2018-10-29","7.57","7.57","7.57","7.57","5000","2018","10","44","Monday"
"BRR","2018-10-30","6.63","6.63","6.54","6.54","1000","2018","10","44","Tuesday"
"BRR","2018-11-23","6.63","6.63","6.63","6.63","3000","2018","11","47","Friday"
"BRR","2018-12-04","7.4","7.4","7.4","7.4","2800","2018","12","49","Tuesday"
"BRR","2018-12-11","6.63","6.63","6.63","6.63","1200","2018","12","50","Tuesday"
