symbol,date,open,high,low,close,volume,year,month,week,weekday
"PCM","2017-08-17","11.4","11.4","11.4","11.4","1000","2017","08","33","Thursday"
"PCM","2017-09-14","9.69","9.69","9.69","9.69","500","2017","09","37","Thursday"
"PCM","2017-09-15","8.27","8.27","8.27","8.27","300","2017","09","37","Friday"
"PCM","2017-09-18","7.03","7.03","7.03","7.03","200","2017","09","38","Monday"
"PCM","2017-09-19","6.08","6.08","5.99","5.99","8600","2017","09","38","Tuesday"
"PCM","2017-09-21","6.18","6.18","6.18","6.18","184","2017","09","38","Thursday"
"PCM","2017-09-29","6.46","6.46","6.46","6.46","500","2017","09","39","Friday"
"PCM","2017-10-02","6.18","6.18","6.18","6.18","1500","2017","10","40","Monday"
"PCM","2017-10-25","5.32","5.32","5.32","5.32","2000","2017","10","43","Wednesday"
"PCM","2017-10-26","4.56","4.56","4.56","4.56","4700","2017","10","43","Thursday"
"PCM","2017-11-15","4.56","4.56","4.56","4.56","100","2017","11","46","Wednesday"
"PCM","2017-11-16","3.9","3.9","3.9","3.9","900","2017","11","46","Thursday"
"PCM","2017-11-17","3.9","3.9","3.9","3.9","2000","2017","11","46","Friday"
"PCM","2017-12-01","4.28","4.28","4.28","4.28","100","2017","12","48","Friday"
"PCM","2017-12-05","4.28","4.28","4.28","4.28","200","2017","12","49","Tuesday"
"PCM","2017-12-27","4.85","4.85","4.85","4.85","100","2017","12","52","Wednesday"
"PCM","2018-05-15","4.75","4.75","4.75","4.75","4000","2018","05","20","Tuesday"
"PCM","2018-05-17","4.08","4.08","4.08","4.08","2900","2018","05","20","Thursday"
"PCM","2018-05-21","4.18","4.18","4.18","4.18","2100","2018","05","21","Monday"
"PCM","2018-06-05","3.8","3.8","3.8","3.8","13500","2018","06","23","Tuesday"
"PCM","2018-08-10","2.38","2.38","2.38","2.38","2200","2018","08","32","Friday"
"PCM","2018-08-29","2.09","2.09","2.09","2.09","100","2018","08","35","Wednesday"
"PCM","2018-09-04","1.8","1.8","1.8","1.8","100","2018","09","36","Tuesday"
"PCM","2018-09-25","2","2","2","2","5000","2018","09","39","Tuesday"
"PCM","2018-11-01","2.75","2.75","2.75","2.75","100","2018","11","44","Thursday"
"PCM","2018-11-02","3.13","3.13","3.13","3.13","100","2018","11","44","Friday"
"PCM","2018-11-05","3.52","3.52","3.52","3.52","100","2018","11","45","Monday"
"PCM","2018-11-06","3.99","3.99","3.99","3.99","254","2018","11","45","Tuesday"
"PCM","2018-11-07","4.56","4.56","4.56","4.56","7500","2018","11","45","Wednesday"
"PCM","2018-11-08","4.66","4.66","4.66","4.66","7900","2018","11","45","Thursday"
"PCM","2018-11-09","4.66","4.66","4.66","4.66","4000","2018","11","45","Friday"
"PCM","2018-11-12","4.66","4.66","4.66","4.66","4400","2018","11","46","Monday"
"PCM","2018-11-13","4.66","4.66","4.66","4.66","130","2018","11","46","Tuesday"
"PCM","2019-04-09","6.46","6.46","6.46","6.46","3000","2019","04","15","Tuesday"
"PCM","2019-05-29","6.65","6.65","6.65","6.65","1500","2019","05","22","Wednesday"
"PCM","2019-05-30","6.65","6.65","6.65","6.65","1500","2019","05","22","Thursday"
"PCM","2019-06-10","6.65","6.65","6.65","6.65","4000","2019","06","24","Monday"
"PCM","2019-06-20","6.77","6.77","6.77","6.77","2500","2019","06","25","Thursday"
"PCM","2019-09-12","6.77","6.77","6.77","6.77","1000","2019","09","37","Thursday"
"PCM","2019-10-09","6.87","7.35","6.87","7.35","10000","2019","10","41","Wednesday"
"PCM","2019-10-10","7.64","8.22","7.64","8.22","21200","2019","10","41","Thursday"
"PCM","2019-10-11","8.71","8.99","8.71","8.99","22600","2019","10","41","Friday"
"PCM","2019-10-14","9.67","10.16","9.67","10.16","10100","2019","10","42","Monday"
"PCM","2019-10-15","10.64","10.64","10.64","10.64","300","2019","10","42","Tuesday"
"PCM","2019-10-16","11.99","11.99","11.99","11.99","100","2019","10","42","Wednesday"
"PCM","2019-10-18","10.54","10.54","10.54","10.54","10300","2019","10","42","Friday"
"PCM","2019-10-22","10.25","10.25","10.25","10.25","1200","2019","10","43","Tuesday"
"PCM","2019-10-23","10.06","10.06","10.06","10.06","2900","2019","10","43","Wednesday"
"PCM","2019-10-24","10.06","10.06","10.06","10.06","20000","2019","10","43","Thursday"
"PCM","2019-10-28","9.67","9.67","9.67","9.67","200","2019","10","44","Monday"
"PCM","2019-10-29","10.06","10.06","10.06","10.06","4700","2019","10","44","Tuesday"
"PCM","2019-10-30","10.06","10.06","10.06","10.06","3000","2019","10","44","Wednesday"
"PCM","2019-10-31","10.06","10.06","10.06","10.06","1300","2019","10","44","Thursday"
"PCM","2019-11-07","10.06","10.06","10.06","10.06","32300","2019","11","45","Thursday"
"PCM","2019-11-08","10.06","10.06","10.06","10.06","21800","2019","11","45","Friday"
"PCM","2019-11-13","10.06","10.06","10.06","10.06","1600","2019","11","46","Wednesday"
"PCM","2019-11-21","10.64","10.64","10.64","10.64","1000","2019","11","47","Thursday"
"PCM","2019-11-22","10.64","10.64","10.64","10.64","500","2019","11","47","Friday"
"PCM","2019-11-25","10.64","10.64","10.64","10.64","2500","2019","11","48","Monday"
"PCM","2019-11-27","10.64","10.64","10.64","10.64","500","2019","11","48","Wednesday"
"PCM","2019-11-29","10.64","11.12","10.64","11.12","1500","2019","11","48","Friday"
"PCM","2019-12-02","10.64","10.64","10.64","10.64","300","2019","12","49","Monday"
"PCM","2019-12-05","11.12","11.12","11.12","11.12","1500","2019","12","49","Thursday"
"PCM","2019-12-13","9.48","9.48","9.48","9.48","4500","2019","12","50","Friday"
"PCM","2020-01-09","9.67","9.67","9.67","9.67","5000","2020","01","2","Thursday"
"PCM","2020-01-13","9.67","9.67","9.67","9.67","3800","2020","01","3","Monday"
"PCM","2020-02-03","8.22","8.22","8.22","8.22","200","2020","02","6","Monday"
"PCM","2020-06-09","11.41","11.41","11.41","11.41","1500","2020","06","24","Tuesday"
"PCM","2020-06-11","9.77","9.77","9.77","9.77","400","2020","06","24","Thursday"
"PCM","2020-06-12","8.71","8.71","8.32","8.32","6200","2020","06","24","Friday"
"PCM","2020-11-10","5.18","5.18","5.18","5.18","7500","2020","11","46","Tuesday"
"PCM","2020-11-18","5.87","5.87","5.18","5.18","41400","2020","11","47","Wednesday"
"PCM","2020-11-20","5.87","5.87","5.87","5.87","200","2020","11","47","Friday"
"PCM","2020-11-23","6.67","6.67","6.67","6.67","1200","2020","11","48","Monday"
"PCM","2020-11-24","7.67","7.67","7.67","7.67","4200","2020","11","48","Tuesday"
"PCM","2020-11-25","8.76","8.76","8.76","8.76","6200","2020","11","48","Wednesday"
"PCM","2020-11-26","10.05","10.05","8.76","8.76","5000","2020","11","48","Thursday"
"PCM","2020-12-01","10.35","10.75","10.05","10.75","4300","2020","12","49","Tuesday"
"PCM","2020-12-07","10.35","10.35","9.95","10.35","5500","2020","12","50","Monday"
"PCM","2020-12-08","10.35","10.35","10.25","10.25","12100","2020","12","50","Tuesday"
"PCM","2020-12-09","10.35","10.55","10.35","10.55","700","2020","12","50","Wednesday"
"PCM","2020-12-11","10.95","11.45","10.95","11.45","12500","2020","12","50","Friday"
"PCM","2020-12-14","9.95","11.45","9.95","11.45","2700","2020","12","51","Monday"
"PCM","2020-12-16","10.25","10.25","10.25","10.25","4500","2020","12","51","Wednesday"
"PCM","2020-12-18","8.96","8.96","8.76","8.76","3100","2020","12","51","Friday"
"PCM","2020-12-21","8.86","8.86","8.86","8.86","5900","2020","12","52","Monday"
"PCM","2020-12-24","9.56","9.56","9.56","9.56","1000","2020","12","52","Thursday"
"PCM","2020-12-28","10.95","10.95","10.95","10.95","100","2020","12","53","Monday"
"PCM","2020-12-29","11.05","11.05","11.05","11.05","1500","2020","12","53","Tuesday"
"PCM","2021-01-06","9.46","9.46","9.46","9.46","100","2021","01","2","Wednesday"
"PCM","2021-01-07","10.85","10.85","10.85","10.85","500","2021","01","2","Thursday"
"PCM","2021-01-13","10.95","11.75","10.95","11.75","2500","2021","01","3","Wednesday"
"PCM","2021-01-15","11.45","11.45","11.45","11.45","1000","2021","01","3","Friday"
"PCM","2021-01-18","11.45","11.55","9.95","9.95","5700","2021","01","4","Monday"
"PCM","2021-01-19","11.45","11.95","11.35","11.35","14000","2021","01","4","Tuesday"
"PCM","2021-01-22","11.55","11.75","11.55","11.55","6800","2021","01","4","Friday"
"PCM","2021-01-25","11.05","11.05","11.05","11.05","300","2021","01","5","Monday"
"PCM","2021-01-26","11.45","11.45","11.45","11.45","100","2021","01","5","Tuesday"
"PCM","2021-01-27","11.65","11.65","11.45","11.45","2200","2021","01","5","Wednesday"
"PCM","2021-01-28","10.35","10.35","10.35","10.35","10000","2021","01","5","Thursday"
"PCM","2021-01-29","10.45","10.45","10.45","10.45","10000","2021","01","5","Friday"
"PCM","2021-02-02","10.75","10.75","10.45","10.45","8200","2021","02","6","Tuesday"
"PCM","2021-02-19","10.95","10.95","10.95","10.95","300","2021","02","8","Friday"
"PCM","2021-02-24","11.15","11.15","10.95","10.95","2900","2021","02","9","Wednesday"
"PCM","2021-02-25","11.15","11.55","11.15","11.55","3500","2021","02","9","Thursday"
"PCM","2021-02-26","11.45","11.45","11.45","11.45","500","2021","02","9","Friday"
"PCM","2021-03-01","9.76","9.76","9.76","9.76","100","2021","03","10","Monday"
