symbol,date,open,high,low,close,volume,year,month,week,weekday
"PCC","2017-11-15","12.68","12.68","12.68","12.68","2000","2017","11","46","Wednesday"
"PCC","2017-11-16","14.57","14.57","14.57","14.57","100","2017","11","46","Thursday"
"PCC","2017-11-17","14.57","14.57","14.57","14.57","2000","2017","11","46","Friday"
"PCC","2017-11-22","14.51","14.57","14.51","14.51","900","2017","11","47","Wednesday"
"PCC","2017-11-23","13.25","13.88","13.25","13.88","1000","2017","11","47","Thursday"
"PCC","2017-11-27","13.82","13.82","12.93","12.93","2100","2017","11","48","Monday"
"PCC","2017-11-30","13.19","14.83","12.62","12.62","18100","2017","11","48","Thursday"
"PCC","2017-12-04","13.25","13.25","12.3","12.3","6000","2017","12","49","Monday"
"PCC","2017-12-07","10.73","10.73","10.73","10.73","2000","2017","12","49","Thursday"
"PCC","2017-12-08","11.36","11.55","11.36","11.55","1300","2017","12","49","Friday"
"PCC","2017-12-12","10.22","11.42","10.22","11.42","15500","2017","12","50","Tuesday"
"PCC","2017-12-13","11.36","11.36","11.36","11.36","3100","2017","12","50","Wednesday"
"PCC","2017-12-14","12.62","12.62","12.62","12.62","100","2017","12","50","Thursday"
"PCC","2017-12-18","13.25","13.31","12.62","12.62","5800","2017","12","51","Monday"
"PCC","2017-12-20","11.36","11.36","11.36","11.36","100","2017","12","51","Wednesday"
"PCC","2017-12-25","11.99","12.62","11.99","12.62","1100","2017","12","52","Monday"
"PCC","2017-12-27","12.3","12.3","12.3","12.3","200","2017","12","52","Wednesday"
"PCC","2017-12-29","12.3","12.62","12.3","12.62","23200","2017","12","52","Friday"
"PCC","2018-01-05","11.36","11.36","11.36","11.36","1800","2018","01","1","Friday"
"PCC","2018-01-09","11.67","11.67","11.67","11.67","10000","2018","01","2","Tuesday"
"PCC","2018-01-12","11.36","11.36","11.36","11.36","10000","2018","01","2","Friday"
"PCC","2018-01-15","11.55","11.55","11.55","11.55","7000","2018","01","3","Monday"
"PCC","2018-01-16","11.48","11.48","11.48","11.48","10000","2018","01","3","Tuesday"
"PCC","2018-01-19","11.48","11.48","11.48","11.48","4200","2018","01","3","Friday"
"PCC","2018-01-22","11.48","11.48","11.48","11.48","10000","2018","01","4","Monday"
"PCC","2018-01-26","11.48","11.48","11.48","11.48","8000","2018","01","4","Friday"
"PCC","2018-01-31","11.48","11.48","11.48","11.48","500","2018","01","5","Wednesday"
"PCC","2018-02-01","11.36","11.36","11.36","11.36","1000","2018","02","5","Thursday"
"PCC","2018-02-05","11.04","11.23","11.04","11.23","10300","2018","02","6","Monday"
"PCC","2018-02-13","11.36","11.36","11.36","11.36","1008","2018","02","7","Tuesday"
"PCC","2018-03-09","11.36","11.36","11.36","11.36","100","2018","03","10","Friday"
"PCC","2018-03-13","11.36","11.36","11.36","11.36","400","2018","03","11","Tuesday"
"PCC","2018-03-16","11.11","11.11","11.11","11.11","1000","2018","03","11","Friday"
"PCC","2018-04-06","11.17","11.17","11.17","11.17","1000","2018","04","14","Friday"
"PCC","2018-04-13","12.04","12.04","12.04","12.04","1000","2018","04","15","Friday"
"PCC","2018-04-16","12.04","12.04","12.04","12.04","1300","2018","04","16","Monday"
"PCC","2018-04-17","12.38","12.38","12.38","12.38","1000","2018","04","16","Tuesday"
"PCC","2018-04-18","12.38","12.38","12.38","12.38","1000","2018","04","16","Wednesday"
