symbol,date,open,high,low,close,volume,year,month,week,weekday
"FCM","2013-05-15","9.53","9.53","9.53","9.53","7230","2013","05","20","Wednesday"
"FCM","2013-05-16","8.88","8.88","8.88","8.88","130","2013","05","20","Thursday"
"FCM","2013-05-17","8.29","8.29","8.29","8.29","10","2013","05","20","Friday"
"FCM","2013-05-20","7.74","7.74","7.74","7.74","40310","2013","05","21","Monday"
"FCM","2013-05-21","7.24","7.44","7.24","7.44","2723800","2013","05","21","Tuesday"
"FCM","2013-05-22","7.79","7.94","7.69","7.94","1274270","2013","05","21","Wednesday"
"FCM","2013-05-23","8.48","8.48","8.23","8.48","1239310","2013","05","21","Thursday"
"FCM","2013-05-24","8.48","8.63","7.94","7.94","2523500","2013","05","21","Friday"
"FCM","2013-05-27","7.54","7.84","7.39","7.39","1470620","2013","05","22","Monday"
"FCM","2013-05-28","7.14","7.19","6.9","7.19","1198810","2013","05","22","Tuesday"
"FCM","2013-05-29","6.85","7.14","6.7","6.9","998580","2013","05","22","Wednesday"
"FCM","2013-05-30","6.75","7.29","6.75","7.04","374470","2013","05","22","Thursday"
"FCM","2013-05-31","6.95","7.14","6.7","6.7","615720","2013","05","22","Friday"
"FCM","2013-06-03","6.7","6.9","6.65","6.8","379690","2013","06","23","Monday"
"FCM","2013-06-04","6.8","6.85","6.4","6.4","374230","2013","06","23","Tuesday"
"FCM","2013-06-05","6.55","6.65","6.35","6.4","284950","2013","06","23","Wednesday"
"FCM","2013-06-06","6.35","6.55","6.3","6.3","351130","2013","06","23","Thursday"
"FCM","2013-06-07","6.3","6.5","6.3","6.4","437330","2013","06","23","Friday"
"FCM","2013-06-10","6.45","6.55","6.15","6.2","264570","2013","06","24","Monday"
"FCM","2013-06-11","6.2","6.6","6.2","6.6","1176730","2013","06","24","Tuesday"
"FCM","2013-06-12","6.7","7.04","6.7","7.04","2428790","2013","06","24","Wednesday"
"FCM","2013-06-13","7.29","7.34","7.04","7.04","1185800","2013","06","24","Thursday"
"FCM","2013-06-14","7","7.09","6.85","6.9","933890","2013","06","24","Friday"
"FCM","2013-06-17","6.8","6.9","6.45","6.45","1093200","2013","06","25","Monday"
"FCM","2013-06-18","6.45","6.6","6.4","6.45","497460","2013","06","25","Tuesday"
"FCM","2013-06-19","6.65","6.9","6.6","6.9","983840","2013","06","25","Wednesday"
"FCM","2013-06-20","6.9","7.19","6.9","7","1522520","2013","06","25","Thursday"
"FCM","2013-06-21","6.95","7","6.75","6.95","466530","2013","06","25","Friday"
"FCM","2013-06-24","7.09","7.09","6.6","6.65","506810","2013","06","26","Monday"
"FCM","2013-06-25","6.65","6.65","6.2","6.2","1310770","2013","06","26","Tuesday"
"FCM","2013-06-26","6.2","6.4","6.15","6.2","467450","2013","06","26","Wednesday"
"FCM","2013-06-27","6.3","6.35","6.25","6.3","241780","2013","06","26","Thursday"
"FCM","2013-06-28","6.35","6.4","6.2","6.3","333650","2013","06","26","Friday"
"FCM","2013-07-01","6.25","6.35","6.15","6.2","202700","2013","07","27","Monday"
"FCM","2013-07-02","6.2","6.3","6.2","6.3","149220","2013","07","27","Tuesday"
"FCM","2013-07-03","6.25","6.35","6.2","6.25","188220","2013","07","27","Wednesday"
"FCM","2013-07-04","6.25","6.35","6.25","6.25","196440","2013","07","27","Thursday"
"FCM","2013-07-05","6.25","6.3","6.2","6.25","217050","2013","07","27","Friday"
"FCM","2013-07-08","6.25","6.25","6.1","6.1","199980","2013","07","28","Monday"
"FCM","2013-07-09","6.15","6.15","6.1","6.1","105230","2013","07","28","Tuesday"
"FCM","2013-07-10","6.15","6.2","6","6","205060","2013","07","28","Wednesday"
"FCM","2013-07-11","6","6.05","5.9","5.9","273790","2013","07","28","Thursday"
"FCM","2013-07-12","5.9","6.1","5.9","6","194040","2013","07","28","Friday"
"FCM","2013-07-15","6.05","6.2","6.05","6.15","267370","2013","07","29","Monday"
"FCM","2013-07-16","6.1","6.2","6.05","6.1","94400","2013","07","29","Tuesday"
"FCM","2013-07-17","6.1","6.1","6","6","209240","2013","07","29","Wednesday"
"FCM","2013-07-18","5.95","6.05","5.9","5.95","91700","2013","07","29","Thursday"
"FCM","2013-07-19","6","6","5.95","5.95","135160","2013","07","29","Friday"
"FCM","2013-07-22","5.9","5.95","5.85","5.85","136260","2013","07","30","Monday"
"FCM","2013-07-23","5.85","5.95","5.8","5.8","141880","2013","07","30","Tuesday"
"FCM","2013-07-24","5.95","6","5.85","5.95","227000","2013","07","30","Wednesday"
"FCM","2013-07-25","5.95","5.95","5.66","5.66","198360","2013","07","30","Thursday"
"FCM","2013-07-26","5.66","5.71","5.36","5.36","398540","2013","07","30","Friday"
"FCM","2013-07-29","5.41","5.41","5.11","5.11","319090","2013","07","31","Monday"
"FCM","2013-07-30","5.11","5.21","5.06","5.11","292330","2013","07","31","Tuesday"
"FCM","2013-07-31","5.06","5.11","4.86","4.91","356570","2013","07","31","Wednesday"
"FCM","2013-08-01","4.86","5.21","4.86","5.21","429570","2013","08","31","Thursday"
