symbol,date,open,high,low,close,volume,year,month,week,weekday
"PWA","2019-06-11","10.87","10.87","6.58","6.58","209200","2019","06","24","Tuesday"
"PWA","2019-06-12","6.58","7.58","6.58","7.49","24500","2019","06","24","Wednesday"
"PWA","2019-06-13","7.58","7.95","7.58","7.95","21800","2019","06","24","Thursday"
"PWA","2019-06-14","7.95","8.04","7.31","7.77","25600","2019","06","24","Friday"
"PWA","2019-06-17","7.31","7.58","7.22","7.31","12500","2019","06","25","Monday"
"PWA","2019-06-18","7.31","7.77","7.31","7.58","30500","2019","06","25","Tuesday"
"PWA","2019-06-19","7.58","7.77","7.4","7.4","43900","2019","06","25","Wednesday"
"PWA","2019-06-20","7.49","7.58","7.49","7.49","46900","2019","06","25","Thursday"
"PWA","2019-06-21","7.4","8.68","7.4","8.68","177900","2019","06","25","Friday"
"PWA","2019-06-24","7.13","9.5","7.13","9.5","171900","2019","06","26","Monday"
"PWA","2019-06-25","9.87","10.78","9.87","10.78","125050","2019","06","26","Tuesday"
"PWA","2019-06-26","11.79","12.24","11.7","12.24","89100","2019","06","26","Wednesday"
"PWA","2019-06-27","13.89","13.89","11.88","12.88","369400","2019","06","26","Thursday"
"PWA","2019-06-28","12.61","15.17","12.61","14.62","295100","2019","06","26","Friday"
"PWA","2019-07-01","14.62","15.54","14.62","15.54","212100","2019","07","27","Monday"
"PWA","2019-07-02","13.71","16.54","13.71","15.9","211450","2019","07","27","Tuesday"
"PWA","2019-07-03","15.99","16.45","14.89","15.54","281270","2019","07","27","Wednesday"
"PWA","2019-07-04","15.99","16.17","15.35","15.99","221300","2019","07","27","Thursday"
"PWA","2019-07-05","15.26","16.27","14.71","15.72","293113","2019","07","27","Friday"
"PWA","2019-07-08","16.27","17.36","15.54","17.36","226337","2019","07","28","Monday"
"PWA","2019-07-09","17.82","18.73","17.82","18.73","210720","2019","07","28","Tuesday"
"PWA","2019-07-10","18.73","19.92","17.82","19.19","192930","2019","07","28","Wednesday"
"PWA","2019-07-11","19.19","19.46","18.09","18.28","187300","2019","07","28","Thursday"
"PWA","2019-07-12","18.73","19.1","18.28","18.37","219500","2019","07","28","Friday"
"PWA","2019-07-15","18.37","18.37","17.55","17.82","215900","2019","07","29","Monday"
"PWA","2019-07-16","17.45","17.64","16.45","16.45","185000","2019","07","29","Tuesday"
"PWA","2019-07-17","16.91","18.28","16.36","17.36","159400","2019","07","29","Wednesday"
"PWA","2019-07-18","17.55","17.55","16.72","17.09","99200","2019","07","29","Thursday"
"PWA","2019-07-19","17.36","18.37","16.91","17.82","185100","2019","07","29","Friday"
"PWA","2019-07-22","17.73","17.91","17.36","17.64","87500","2019","07","30","Monday"
"PWA","2019-07-23","17.82","17.91","17.36","17.64","126800","2019","07","30","Tuesday"
"PWA","2019-07-24","17.73","17.73","17.27","17.36","80500","2019","07","30","Wednesday"
"PWA","2019-07-25","17.73","19.1","17.27","18.28","316600","2019","07","30","Thursday"
"PWA","2019-07-26","18.73","19.28","18.37","19.1","319000","2019","07","30","Friday"
"PWA","2019-07-29","18.92","19.55","18.92","19.19","196700","2019","07","31","Monday"
"PWA","2019-07-30","19.28","19.55","17.64","17.82","213000","2019","07","31","Tuesday"
"PWA","2019-07-31","17.73","17.73","15.35","15.72","429400","2019","07","31","Wednesday"
"PWA","2019-08-01","15.81","18.18","15.54","17.09","170000","2019","08","31","Thursday"
"PWA","2019-08-02","17","17.82","16.54","17.73","173400","2019","08","31","Friday"
"PWA","2019-08-05","17.36","18.18","17.18","17.82","171000","2019","08","32","Monday"
"PWA","2019-08-06","17.55","17.55","16.81","17","179400","2019","08","32","Tuesday"
"PWA","2019-08-07","17","17.73","17","17.36","94100","2019","08","32","Wednesday"
"PWA","2019-08-08","17.27","18.18","17","17.91","137500","2019","08","32","Thursday"
"PWA","2019-08-09","17.91","17.91","17.27","17.55","112100","2019","08","32","Friday"
"PWA","2019-08-12","17.36","18.73","17.36","18.37","266400","2019","08","33","Monday"
"PWA","2019-08-13","18.28","18.46","17.82","17.82","153300","2019","08","33","Tuesday"
"PWA","2019-08-14","17.36","18.28","17.36","17.91","93400","2019","08","33","Wednesday"
"PWA","2019-08-15","17.55","17.82","16.91","17.73","95900","2019","08","33","Thursday"
"PWA","2019-08-16","17.45","17.82","17.45","17.55","78800","2019","08","33","Friday"
"PWA","2019-08-19","17.64","18.37","17.64","18.28","250600","2019","08","34","Monday"
"PWA","2019-08-20","18.28","20.74","18.28","20.38","892300","2019","08","34","Tuesday"
"PWA","2019-08-21","20.47","21.47","20.01","20.47","336300","2019","08","34","Wednesday"
"PWA","2019-08-22","20.1","21.02","19.83","20.93","222500","2019","08","34","Thursday"
"PWA","2019-08-23","20.56","20.93","20.47","20.74","227600","2019","08","34","Friday"
"PWA","2019-08-26","20.1","20.93","20.1","20.38","164900","2019","08","35","Monday"
"PWA","2019-08-27","20.38","21.93","20.2","21.57","323300","2019","08","35","Tuesday"
"PWA","2019-08-28","21.29","22.2","21.29","21.75","145800","2019","08","35","Wednesday"
"PWA","2019-08-29","21.93","21.93","18.64","18.92","580200","2019","08","35","Thursday"
"PWA","2019-08-30","19.55","19.55","17.09","17.27","399800","2019","08","35","Friday"
"PWA","2019-09-03","17.09","17.45","15.08","15.17","402100","2019","09","36","Tuesday"
"PWA","2019-09-04","15.17","15.17","13.43","13.8","382200","2019","09","36","Wednesday"
"PWA","2019-09-05","14.07","15.17","14.07","15.08","140900","2019","09","36","Thursday"
"PWA","2019-09-06","15.08","15.35","14.44","14.53","95000","2019","09","36","Friday"
"PWA","2019-09-09","14.62","14.62","13.8","13.89","110800","2019","09","37","Monday"
"PWA","2019-09-10","13.89","13.89","12.06","12.98","329800","2019","09","37","Tuesday"
"PWA","2019-09-11","12.79","13.71","12.79","13.62","53300","2019","09","37","Wednesday"
"PWA","2019-09-12","13.07","13.98","13.07","13.98","98600","2019","09","37","Thursday"
"PWA","2019-09-13","13.8","14.53","13.71","14.35","74200","2019","09","37","Friday"
"PWA","2019-09-16","14.35","14.35","13.52","13.52","86000","2019","09","38","Monday"
"PWA","2019-09-17","13.52","13.71","13.16","13.52","57300","2019","09","38","Tuesday"
"PWA","2019-09-18","13.62","13.62","13.07","13.16","108300","2019","09","38","Wednesday"
"PWA","2019-09-19","13.52","14.16","13.25","13.71","76200","2019","09","38","Thursday"
