symbol,date,open,high,low,close,volume,year,month,week,weekday
"GCF","2022-12-20","14.24","14.24","14.24","14.24","51400","2022","12","51","Tuesday"
"GCF","2022-12-21","16.36","16.36","16.36","16.36","20500","2022","12","51","Wednesday"
"GCF","2022-12-22","18.8","18.8","18.8","18.8","5300","2022","12","51","Thursday"
"GCF","2022-12-23","21.6","21.6","21.6","21.6","44800","2022","12","51","Friday"
"GCF","2022-12-26","24.8","24.8","23.5","23.8","30400","2022","12","52","Monday"
"GCF","2022-12-27","24.3","25","20.7","20.7","13700","2022","12","52","Tuesday"
"GCF","2022-12-28","20.3","20.3","20.3","20.3","2900","2022","12","52","Wednesday"
"GCF","2022-12-29","17.4","19.8","17.3","17.3","50800","2022","12","52","Thursday"
"GCF","2022-12-30","16","17","16","17","1300","2022","12","52","Friday"
"GCF","2023-01-03","16.9","19.4","16.9","17.9","13500","2023","01","1","Tuesday"
"GCF","2023-01-04","17.6","17.9","17","17.7","8300","2023","01","1","Wednesday"
"GCF","2023-01-05","15.8","17.3","15.8","17","1200","2023","01","1","Thursday"
"GCF","2023-01-06","14.6","16.8","14.5","15","5700","2023","01","1","Friday"
"GCF","2023-01-09","14.8","16.9","14.7","16.9","1600","2023","01","2","Monday"
"GCF","2023-01-10","16.3","16.3","14.2","14.4","3700","2023","01","2","Tuesday"
"GCF","2023-01-11","15.2","16","13.9","15.9","3200","2023","01","2","Wednesday"
"GCF","2023-01-12","15.1","15.5","15.1","15.5","5200","2023","01","2","Thursday"
"GCF","2023-01-13","15.4","15.4","14","14","700","2023","01","2","Friday"
"GCF","2023-01-16","14.4","15.2","14.4","14.9","6400","2023","01","3","Monday"
"GCF","2023-01-17","14.5","14.9","14.1","14.9","5400","2023","01","3","Tuesday"
"GCF","2023-01-18","16","16","15.9","16","3100","2023","01","3","Wednesday"
"GCF","2023-01-19","15.2","16.3","14.2","16.3","15400","2023","01","3","Thursday"
"GCF","2023-01-27","16.9","16.9","14.5","15.6","6200","2023","01","4","Friday"
"GCF","2023-01-30","15.8","16.4","15.8","16","3400","2023","01","5","Monday"
"GCF","2023-01-31","15.9","16.9","15.8","16","4400","2023","01","5","Tuesday"
"GCF","2023-02-01","16.4","16.4","15.5","16.3","1200","2023","02","5","Wednesday"
"GCF","2023-02-02","17.8","17.8","15.1","16.5","2900","2023","02","5","Thursday"
"GCF","2023-02-03","15.5","16.1","15","16.1","3900","2023","02","5","Friday"
"GCF","2023-02-06","15.8","16.4","15.8","15.8","700","2023","02","6","Monday"
"GCF","2023-02-07","16.6","16.6","14.3","15.9","2800","2023","02","6","Tuesday"
"GCF","2023-02-08","14.7","15.8","14.7","15.8","3800","2023","02","6","Wednesday"
"GCF","2023-02-09","14.1","15.7","13.9","15.7","9100","2023","02","6","Thursday"
"GCF","2023-02-10","15.6","15.6","15.6","15.6","100","2023","02","6","Friday"
"GCF","2023-02-13","13.6","14.5","13.3","14.5","4900","2023","02","7","Monday"
"GCF","2023-02-14","15.2","15.2","15.2","15.2","100","2023","02","7","Tuesday"
"GCF","2023-02-15","14.8","14.8","14.4","14.5","800","2023","02","7","Wednesday"
"GCF","2023-02-16","15","15","14.5","14.5","3200","2023","02","7","Thursday"
"GCF","2023-02-17","14","14.7","13.3","14.7","1200","2023","02","7","Friday"
