symbol,date,open,high,low,close,volume,year,month,week,weekday
"TIS","2011-03-24","13.8","13.8","9.5","11","226700","2011","03","12","Thursday"
"TIS","2011-03-25","12.5","12.5","12.3","12.3","29100","2011","03","12","Friday"
"TIS","2011-03-28","11.8","11.9","11.7","11.7","55000","2011","03","13","Monday"
"TIS","2011-03-29","11.5","11.5","10.7","11.3","64600","2011","03","13","Tuesday"
"TIS","2011-03-30","11.2","12.3","10.2","10.8","43400","2011","03","13","Wednesday"
"TIS","2011-03-31","11","11","10.8","10.8","700","2011","03","13","Thursday"
"TIS","2011-04-01","11.4","11.4","10.7","10.7","31000","2011","04","13","Friday"
"TIS","2011-04-04","10.5","10.5","10.5","10.5","1500","2011","04","14","Monday"
"TIS","2011-04-05","10.9","10.9","10.9","10.9","30000","2011","04","14","Tuesday"
"TIS","2011-04-08","10","10","10","10","800","2011","04","14","Friday"
"TIS","2011-04-14","9.2","9.2","9.2","9.2","4700","2011","04","15","Thursday"
"TIS","2011-04-15","9.9","9.9","9.9","9.9","2600","2011","04","15","Friday"
"TIS","2011-04-18","9.5","9.5","9.5","9.5","1700","2011","04","16","Monday"
"TIS","2011-04-19","9","9","9","9","500","2011","04","16","Tuesday"
"TIS","2011-04-20","9.5","9.5","9.2","9.5","2000","2011","04","16","Wednesday"
"TIS","2011-04-21","9","9","9","9","3000","2011","04","16","Thursday"
"TIS","2011-04-22","9","9","8.5","8.5","1500","2011","04","16","Friday"
"TIS","2011-04-25","9.5","9.5","9.5","9.5","1900","2011","04","17","Monday"
"TIS","2011-04-28","9.5","9.5","9.5","9.5","1700","2011","04","17","Thursday"
"TIS","2011-05-06","9.5","9.5","9.5","9.5","1100","2011","05","18","Friday"
"TIS","2011-05-09","9.6","9.6","9.6","9.6","2500","2011","05","19","Monday"
"TIS","2011-05-10","9.9","9.9","9.9","9.9","100","2011","05","19","Tuesday"
"TIS","2011-05-12","8.9","9.4","8.9","9.4","1500","2011","05","19","Thursday"
"TIS","2011-05-13","9.2","9.2","8.9","8.9","3500","2011","05","19","Friday"
"TIS","2011-05-16","8.4","8.4","8.4","8.4","500","2011","05","20","Monday"
"TIS","2011-05-19","8.4","8.4","8.4","8.4","200","2011","05","20","Thursday"
"TIS","2011-05-23","8","8","8","8","1500","2011","05","21","Monday"
"TIS","2011-05-24","8","8","7.2","7.2","11000","2011","05","21","Tuesday"
"TIS","2011-05-26","7.5","7.5","7.5","7.5","1500","2011","05","21","Thursday"
"TIS","2011-06-02","8.2","8.2","8.2","8.2","400","2011","06","22","Thursday"
"TIS","2011-06-10","9","9","9","9","100","2011","06","23","Friday"
"TIS","2011-06-13","9.9","9.9","9.9","9.9","700","2011","06","24","Monday"
"TIS","2011-06-17","9","9","9","9","1300","2011","06","24","Friday"
"TIS","2011-06-23","8.1","8.1","8.1","9","300","2011","06","25","Thursday"
"TIS","2011-07-15","7.5","7.5","7.5","7.5","1000","2011","07","28","Friday"
"TIS","2011-07-18","7.5","7.5","7.5","7.5","500","2011","07","29","Monday"
"TIS","2011-07-25","7","7","7","7","200","2011","07","30","Monday"
"TIS","2011-07-29","7","7","6.8","6.8","10200","2011","07","30","Friday"
"TIS","2011-08-04","7","7","7","7","1000","2011","08","31","Thursday"
"TIS","2011-08-09","6.3","6.3","6.3","6.3","100","2011","08","32","Tuesday"
"TIS","2011-08-11","6","6","6","6","800","2011","08","32","Thursday"
"TIS","2011-08-12","6","6","6","6","3000","2011","08","32","Friday"
"TIS","2011-08-15","5.4","5.4","5.4","5.4","100","2011","08","33","Monday"
"TIS","2011-08-18","5.8","5.8","5.8","5.8","300","2011","08","33","Thursday"
"TIS","2011-08-19","5.8","5.8","5.8","5.8","1700","2011","08","33","Friday"
"TIS","2011-08-26","6.3","6.3","6.3","6.3","3200","2011","08","34","Friday"
"TIS","2011-09-06","5.9","5.9","5.9","5.9","100","2011","09","36","Tuesday"
"TIS","2011-09-07","6","6.4","6","6.3","800","2011","09","36","Wednesday"
"TIS","2011-09-08","6.9","6.9","6.8","6.8","400","2011","09","36","Thursday"
"TIS","2011-09-09","6.3","6.3","6.3","6.3","100","2011","09","36","Friday"
"TIS","2011-09-12","6.7","6.7","6.7","6.7","200","2011","09","37","Monday"
"TIS","2011-09-13","7.3","7.3","6.3","6.3","300","2011","09","37","Tuesday"
"TIS","2011-09-14","6.3","6.3","6.3","6.3","100","2011","09","37","Wednesday"
"TIS","2011-09-15","6.2","6.3","6.2","6.3","200","2011","09","37","Thursday"
"TIS","2011-09-16","6.5","6.5","6.5","6.5","200","2011","09","37","Friday"
"TIS","2011-09-19","6.1","6.1","6.1","6.1","1200","2011","09","38","Monday"
"TIS","2011-09-20","5.5","5.5","5.5","5.5","100","2011","09","38","Tuesday"
"TIS","2011-09-26","5.5","5.5","5","5","600","2011","09","39","Monday"
"TIS","2011-09-27","5.4","5.4","5.4","5.4","5000","2011","09","39","Tuesday"
"TIS","2011-09-28","5.8","5.8","5.8","5.8","100","2011","09","39","Wednesday"
"TIS","2011-09-29","6.3","6.3","5.3","5.3","200","2011","09","39","Thursday"
"TIS","2011-10-03","6","6","5.5","5.5","200","2011","10","40","Monday"
"TIS","2011-10-05","5.4","5.4","5.4","5.4","200","2011","10","40","Wednesday"
"TIS","2011-10-12","5","5","5","5","500","2011","10","41","Wednesday"
"TIS","2011-10-13","5","5","5","5","200","2011","10","41","Thursday"
