symbol,date,open,high,low,close,volume
"DGT","2010-03-17","35.11","35.11","35.11","35.11","10"
"DGT","2010-04-06","31.6","31.6","31.6","31.6","3325"
"DGT","2010-04-13","28.44","28.44","28.44","28.44","783"
"DGT","2010-04-15","25.63","25.63","25.63","25.63","867"
"DGT","2010-04-16","23.11","23.11","23.11","23.11","5269"
"DGT","2010-04-20","20.86","20.86","20.86","20.86","10"
"DGT","2010-04-21","18.82","18.82","18.82","18.82","1183"
"DGT","2010-04-22","16.99","16.99","16.99","16.99","767"
"DGT","2010-04-27","15.31","15.31","15.31","15.31","20"
"DGT","2010-04-28","13.84","13.84","13.84","13.84","3544"
"DGT","2010-04-29","12.5","12.5","12.5","12.5","510"
"DGT","2010-05-04","11.31","11.45","11.31","11.45","23982"
"DGT","2010-05-05","11.94","11.94","11.24","11.24","6279"
"DGT","2010-05-06","10.53","10.53","10.53","10.53","10"
"DGT","2010-05-07","9.48","9.48","9.48","9.48","10"
"DGT","2010-05-10","10.39","10.39","10.39","10.39","1000"
"DGT","2010-05-11","11.38","11.38","9.41","9.41","130"
"DGT","2010-05-12","9.83","10.81","9.83","10.81","1510"
"DGT","2010-05-13","9.48","10.81","8.92","10.67","2070"
"DGT","2010-05-14","9.83","9.83","8.78","9.55","2337"
"DGT","2010-05-17","9.55","9.55","8.64","9.55","5405"
"DGT","2010-05-19","9.55","9.55","9.55","9.55","520"
"DGT","2010-05-20","8.64","8.64","8.64","8.64","100"
"DGT","2010-05-21","7.79","7.79","7.79","7.79","20"
"DGT","2010-05-27","7.72","7.72","7.72","7.72","510"
"DGT","2010-06-01","8.5","8.5","6.95","6.95","1490"
"DGT","2010-06-02","7.44","8.99","7.44","8.99","200"
"DGT","2010-06-03","8.99","8.99","7.44","7.44","5550"
"DGT","2010-06-07","8.85","8.85","8.85","8.85","800"
"DGT","2010-06-08","8.01","8.43","8.01","8.43","2105"
"DGT","2010-06-10","9.83","9.83","9.83","9.83","10"
"DGT","2010-06-14","11.87","11.87","11.87","11.87","10"
"DGT","2010-06-15","12.99","12.99","12.99","12.99","10"
"DGT","2010-06-24","15.66","15.66","15.66","15.66","10"
"DGT","2010-06-29","14.12","17.21","14.12","17.21","20"
"DGT","2010-07-02","14.12","14.75","14.12","14.12","40198"
"DGT","2010-07-05","13.34","15.59","12.78","14.04","41268"
"DGT","2010-07-06","15.17","15.17","12.5","15.17","32236"
"DGT","2010-07-07","16.22","16.22","13.34","14.12","26290"
"DGT","2010-07-08","14.4","14.4","13.34","13.34","14224"
"DGT","2010-07-09","12.22","14.89","12.22","13.76","15851"
"DGT","2010-07-12","14.04","14.26","13.7","14.26","9092"
"DGT","2010-07-13","15.45","15.52","13.7","15.03","14167"
"DGT","2010-07-14","13.2","15.24","13.2","15.17","12585"
"DGT","2010-07-15","15.24","16.43","13.48","14.04","11103"
"DGT","2010-07-19","14.75","14.75","14.04","14.26","8600"
"DGT","2010-07-21","14.75","14.75","13.48","13.48","6300"
"DGT","2010-07-22","12.71","13.97","12.64","13.34","8400"
"DGT","2010-07-23","13.13","13.41","13.13","13.41","6500"
"DGT","2010-07-26","12.71","12.71","12.71","12.71","3000"
"DGT","2010-07-27","13.34","13.34","13.34","13.34","100"
"DGT","2010-07-28","12.36","12.36","12.36","12.36","2000"
"DGT","2010-07-29","13.27","13.27","12.64","12.64","4500"
"DGT","2010-08-02","12.29","12.36","11.59","11.8","8500"
"DGT","2010-08-06","12.99","13.27","12.99","13.27","600"
"DGT","2010-08-09","11.8","11.8","11.8","11.8","1100"
"DGT","2010-08-11","11.94","11.94","11.94","11.94","2200"
"DGT","2010-08-12","12.08","12.08","10.74","10.74","2900"
"DGT","2010-08-13","11.94","11.94","11.94","11.94","100"
"DGT","2010-08-16","12.57","12.57","12.29","12.29","5100"
"DGT","2010-08-17","12.85","12.85","12.85","12.85","100"
"DGT","2010-08-18","12.29","12.36","11.59","11.59","5000"
"DGT","2010-08-19","10.88","10.88","10.88","10.88","2000"
"DGT","2010-08-20","11.94","11.94","11.94","11.94","100"
"DGT","2010-08-25","10.74","10.74","10.74","10.74","100"
"DGT","2010-08-30","9.97","10.53","9.97","10.25","4100"
"DGT","2010-08-31","10.53","10.53","10.53","10.53","1000"
"DGT","2010-09-01","11.38","11.38","10.96","10.96","2500"
"DGT","2010-09-06","11.38","11.38","11.38","11.38","500"
"DGT","2010-09-07","11.38","11.38","11.38","11.38","100"
"DGT","2010-09-08","10.25","10.25","10.25","10.25","3000"
"DGT","2010-09-09","10.96","10.96","9.34","9.34","200"
"DGT","2010-09-13","9.2","9.2","9.2","9.2","1800"
"DGT","2010-09-14","9.76","9.76","9.76","9.76","100"
"DGT","2010-09-15","10.39","10.39","10.39","10.39","100"
"DGT","2010-09-16","9.48","9.48","9.48","9.48","100"
"DGT","2010-09-17","10.39","10.39","9.13","9.13","1500"
"DGT","2010-09-20","9.13","9.13","9.13","9.13","1500"
"DGT","2010-09-21","8.43","8.43","8.43","8.43","2000"
"DGT","2010-09-22","7.86","9.2","7.86","9.2","400"
"DGT","2010-09-23","9.62","9.62","9.62","9.62","100"
"DGT","2010-09-24","8.78","8.78","8.78","8.78","1000"
"DGT","2010-09-28","9.55","9.55","9.55","9.55","100"
"DGT","2010-09-29","10.46","10.46","8.64","10.39","300"
"DGT","2010-09-30","10.53","10.53","10.53","10.53","100"
"DGT","2010-10-01","10.96","10.96","10.96","10.96","100"
"DGT","2010-10-06","11.8","11.8","9.9","9.9","1300"
"DGT","2010-10-07","11.03","11.03","11.03","11.03","100"
"DGT","2010-10-26","9.97","9.97","9.97","9.97","100"
"DGT","2010-10-27","8.99","8.99","8.99","8.99","500"
"DGT","2010-10-28","8.15","8.15","8.15","8.15","1700"
"DGT","2010-10-29","7.37","7.37","7.37","7.37","1600"
"DGT","2010-11-01","6.67","6.67","6.67","6.67","9800"
"DGT","2010-11-04","7.3","7.3","7.3","7.3","100"
"DGT","2010-11-05","7.93","7.93","7.02","7.02","3400"
"DGT","2010-11-09","6.74","6.74","6.74","6.74","100"
"DGT","2010-11-12","6.11","6.11","6.11","6.11","2400"
"DGT","2010-11-15","5.55","5.55","5.55","5.55","100"
"DGT","2010-11-17","5.13","5.13","5.06","5.06","1200"
"DGT","2010-11-18","5.55","5.55","5.55","5.55","100"
"DGT","2010-11-19","6.04","6.04","5.13","5.13","200"
"DGT","2010-11-23","5.13","6.11","5.13","6.11","600"
"DGT","2010-11-24","6.25","6.25","6.25","6.25","100"
"DGT","2010-11-25","5.76","6.67","5.76","6.67","600"
"DGT","2010-11-26","6.67","6.67","6.67","6.67","100"
"DGT","2010-11-29","6.04","7.23","6.04","6.67","400"
