symbol,date,open,high,low,close,volume,year,month,week,weekday
"BSD","2017-04-28","23.23","23.23","23.23","23.23","100","2017","04","17","Friday"
"BSD","2017-05-03","26.68","26.68","19.79","26.68","100","2017","05","18","Wednesday"
"BSD","2017-05-22","27.02","27.02","27.02","27.02","100","2017","05","21","Monday"
"BSD","2017-06-07","27.02","27.02","27.02","27.02","100","2017","06","23","Wednesday"
"BSD","2017-06-20","30.17","30.17","30.17","30.17","100","2017","06","25","Tuesday"
"BSD","2017-10-06","30.17","30.17","30.17","30.17","500","2017","10","40","Friday"
"BSD","2020-08-13","25.5","25.5","25.5","25.5","200","2020","08","33","Thursday"
"BSD","2020-08-26","25.5","25.5","25.5","25.5","200","2020","08","35","Wednesday"
"BSD","2021-01-21","25.03","25.03","25.03","25.03","200","2021","01","4","Thursday"
"BSD","2021-04-07","34","34","34","34","100","2021","04","15","Wednesday"
"BSD","2021-05-17","34","34","34","34","100","2021","05","21","Monday"
"BSD","2021-09-09","35.94","35.94","35.94","35.94","100","2021","09","37","Thursday"
"BSD","2021-11-16","31.09","31.09","31.09","31.09","100","2021","11","47","Tuesday"
"BSD","2021-12-07","29.14","29.14","29.14","29.14","200","2021","12","50","Tuesday"
"BSD","2021-12-08","27.2","27.2","27.2","27.2","300","2021","12","50","Wednesday"
"BSD","2021-12-13","25.26","25.26","25.26","25.26","4500","2021","12","51","Monday"
"BSD","2021-12-14","25.26","25.26","25.26","25.26","5000","2021","12","51","Tuesday"
"BSD","2021-12-21","24.77","24.77","24.77","24.77","16900","2021","12","52","Tuesday"
"BSD","2021-12-22","24.77","24.77","23.8","23.8","6100","2021","12","52","Wednesday"
"BSD","2021-12-24","24.29","24.29","24.29","24.29","300","2021","12","52","Friday"
"BSD","2022-01-21","24.29","24.29","24.29","24.29","100","2022","01","3","Friday"
"BSD","2022-01-24","27.78","27.88","27.78","27.88","3000","2022","01","4","Monday"
"BSD","2022-02-09","32.06","32.06","32.06","32.06","400","2022","02","6","Wednesday"
"BSD","2022-02-15","30.11","30.11","30.11","30.11","100","2022","02","7","Tuesday"
"BSD","2022-03-01","29.14","29.14","29.14","29.14","100","2022","03","9","Tuesday"
"BSD","2022-04-25","34","34","34","34","100","2022","04","17","Monday"
"BSD","2022-06-02","34","34","34","34","100","2022","06","22","Thursday"
"BSD","2022-07-15","34.5","34.5","34.5","34.5","100","2022","07","28","Friday"
"BSD","2022-07-29","29.4","29.4","29.4","29.4","700","2022","07","30","Friday"
"BSD","2022-08-15","25","25","25","25","1600","2022","08","33","Monday"
"BSD","2022-08-16","25","25","21.3","21.5","6000","2022","08","33","Tuesday"
"BSD","2022-08-25","25.5","25.5","25.2","25.2","1000","2022","08","34","Thursday"
"BSD","2022-09-05","21.7","21.7","21.7","21.7","200","2022","09","36","Monday"
"BSD","2022-09-09","21.9","21.9","21.9","21.9","300","2022","09","36","Friday"
"BSD","2022-09-26","19","19","19","19","100","2022","09","39","Monday"
"BSD","2022-09-28","21.8","21.8","21.8","21.8","100","2022","09","39","Wednesday"
"BSD","2022-10-05","24.8","24.8","24.8","24.8","100","2022","10","40","Wednesday"
"BSD","2022-10-10","24.8","24.8","24.8","24.8","2700","2022","10","41","Monday"
"BSD","2022-10-11","24.8","24.8","24.8","24.8","300","2022","10","41","Tuesday"
"BSD","2022-10-12","24.8","24.8","24.8","24.8","500","2022","10","41","Wednesday"
"BSD","2022-10-13","24.8","24.8","24.8","24.8","500","2022","10","41","Thursday"
"BSD","2022-10-14","24.8","24.8","24.8","24.8","6000","2022","10","41","Friday"
"BSD","2022-10-24","24.8","28.5","24.8","28.5","16700","2022","10","43","Monday"
"BSD","2022-10-25","28.3","28.3","28.3","28.3","100","2022","10","43","Tuesday"
"BSD","2022-10-26","32","32","32","32","100","2022","10","43","Wednesday"
"BSD","2022-12-22","21","21","19.5","19.5","900","2022","12","51","Thursday"
"BSD","2023-01-12","23.3","23.3","23.3","23.3","100","2023","01","2","Thursday"
"BSD","2023-01-13","26.7","26.7","26.7","26.7","100","2023","01","2","Friday"
"BSD","2023-01-16","26.7","26.7","26.7","26.7","100","2023","01","3","Monday"
"BSD","2023-01-27","22.7","22.7","22.7","22.7","100","2023","01","4","Friday"
