symbol,date,open,high,low,close,volume
"VNZ","2023-02-01","336","336","336","336","100"
"VNZ","2023-02-02","386.4","386.4","386.4","386.4","100"
"VNZ","2023-02-03","444.3","444.3","444.3","444.3","100"
"VNZ","2023-02-06","510.9","510.9","510.9","510.9","100"
"VNZ","2023-02-07","587.5","587.5","587.5","587.5","100"
"VNZ","2023-02-08","675.6","675.6","675.6","675.6","100"
"VNZ","2023-02-09","776.9","776.9","776.9","776.9","100"
"VNZ","2023-02-10","893.4","893.4","893.4","893.4","300"
"VNZ","2023-02-13","1027.4","1027.4","1027.4","1027.4","6100"
"VNZ","2023-02-14","1181.5","1181.5","1181.5","1181.5","5600"
"VNZ","2023-02-15","1358.7","1358.7","1358.7","1358.7","5400"
"VNZ","2023-02-16","1562.5","1562.5","1296.2","1300","10600"
"VNZ","2023-02-17","1250","1250","1219.5","1219.5","800"
