symbol,date,open,high,low,close,volume,year,month,week,weekday
"HLA","2008-10-30","25","30","23","30","219700","2008","10","44","Thursday"
"HLA","2008-10-31","28.5","29","28.5","29","355380","2008","10","44","Friday"
"HLA","2008-11-03","27.6","27.6","27.6","27.6","19640","2008","11","45","Monday"
"HLA","2008-11-04","26.3","26.3","26.3","26.3","39670","2008","11","45","Tuesday"
"HLA","2008-11-05","25","25","25","25","41410","2008","11","45","Wednesday"
"HLA","2008-11-06","23.8","23.8","23.8","23.8","19460","2008","11","45","Thursday"
"HLA","2008-11-07","22.7","22.7","22.7","22.7","20","2008","11","45","Friday"
"HLA","2008-11-10","21.6","21.6","21.6","21.6","270","2008","11","46","Monday"
"HLA","2008-11-11","20.6","20.6","20.6","20.6","56820","2008","11","46","Tuesday"
"HLA","2008-11-12","19.6","19.6","19.6","19.6","61110","2008","11","46","Wednesday"
"HLA","2008-11-13","18.7","20","18.7","20","311350","2008","11","46","Thursday"
"HLA","2008-11-14","20.9","20.9","19.1","20","57300","2008","11","46","Friday"
"HLA","2008-11-17","20","20","19.2","19.9","8100","2008","11","47","Monday"
"HLA","2008-11-18","19.9","19.9","19.5","19.8","5210","2008","11","47","Tuesday"
"HLA","2008-11-19","18.9","19","18.9","18.9","20730","2008","11","47","Wednesday"
"HLA","2008-11-20","18","18","18","18","510","2008","11","47","Thursday"
"HLA","2008-11-21","17.1","17.3","17.1","17.1","22410","2008","11","47","Friday"
"HLA","2008-11-24","16.3","16.3","16.3","16.3","18710","2008","11","48","Monday"
"HLA","2008-11-25","15.5","15.6","15.5","15.6","67950","2008","11","48","Tuesday"
"HLA","2008-11-26","14.9","15","14.9","15","111350","2008","11","48","Wednesday"
"HLA","2008-11-27","14.3","14.4","14.3","14.3","27850","2008","11","48","Thursday"
"HLA","2008-11-28","13.6","14.5","13.6","13.6","89910","2008","11","48","Friday"
"HLA","2008-12-01","13.2","13.7","13","13","22430","2008","12","49","Monday"
"HLA","2008-12-02","12.7","13.6","12.7","13.5","27110","2008","12","49","Tuesday"
"HLA","2008-12-03","13.9","14.1","13.4","13.8","51070","2008","12","49","Wednesday"
"HLA","2008-12-04","13.6","13.8","13.3","13.8","41630","2008","12","49","Thursday"
"HLA","2008-12-05","13.7","13.7","13.3","13.4","29730","2008","12","49","Friday"
"HLA","2008-12-08","13","13","12.1","12.9","9670","2008","12","50","Monday"
"HLA","2008-12-09","13.2","13.2","13","13","1410","2008","12","50","Tuesday"
"HLA","2008-12-10","12.4","12.8","12.4","12.4","12090","2008","12","50","Wednesday"
"HLA","2008-12-11","12.8","12.8","12.7","12.8","5020","2008","12","50","Thursday"
"HLA","2008-12-12","12.4","12.9","12.2","12.8","32090","2008","12","50","Friday"
"HLA","2008-12-15","13.3","13.3","12.5","13","17790","2008","12","51","Monday"
"HLA","2008-12-16","13","13","13","13","3010","2008","12","51","Tuesday"
"HLA","2008-12-17","12.6","13","12.6","12.8","6450","2008","12","51","Wednesday"
"HLA","2008-12-18","12.7","12.7","12.5","12.7","10410","2008","12","51","Thursday"
"HLA","2008-12-19","12.1","12.9","12.1","12.1","5790","2008","12","51","Friday"
"HLA","2008-12-22","12.7","12.7","12.7","12.7","22320","2008","12","52","Monday"
"HLA","2008-12-23","12.2","12.3","12.1","12.1","86480","2008","12","52","Tuesday"
"HLA","2008-12-24","11.5","12.5","11.5","11.5","59710","2008","12","52","Wednesday"
"HLA","2008-12-25","11.5","11.5","11","11","471110","2008","12","52","Thursday"
"HLA","2008-12-26","11.5","11.5","11.5","11.5","54730","2008","12","52","Friday"
"HLA","2008-12-29","12","12","12","12","54800","2008","12","1","Monday"
"HLA","2008-12-30","12.6","12.6","12.6","12.6","90370","2008","12","1","Tuesday"
"HLA","2008-12-31","13.1","13.1","12","12.6","359660","2008","12","1","Wednesday"
"HLA","2009-01-02","12.2","12.5","12.1","12.1","115850","2009","01","1","Friday"
