symbol,date,open,high,low,close,volume
"TS4","2002-08-08","7.52","7.52","7.52","7.52","10000"
"TS4","2002-08-09","7.32","7.32","7.32","7.32","1400"
"TS4","2002-08-12","7.11","7.11","7.11","7.11","100"
"TS4","2002-08-13","6.91","6.91","6.91","6.91","100"
"TS4","2002-08-14","6.7","6.7","6.7","6.7","100"
"TS4","2002-08-15","6.53","6.53","6.53","6.53","500"
"TS4","2002-08-16","6.39","6.39","6.39","6.39","6000"
"TS4","2002-08-19","6.56","6.56","6.56","6.56","8600"
"TS4","2002-08-20","6.7","6.7","6.7","6.7","600"
"TS4","2002-08-21","6.7","6.7","6.7","6.7","300"
"TS4","2002-08-22","6.84","6.84","6.84","6.84","500"
"TS4","2002-08-23","6.63","6.63","6.63","6.63","400"
"TS4","2002-08-26","6.5","6.5","6.5","6.5","5200"
"TS4","2002-08-27","6.43","6.43","6.43","6.43","1400"
"TS4","2002-08-28","6.43","6.43","6.43","6.43","1400"
"TS4","2002-08-29","6.5","6.5","6.5","6.5","600"
"TS4","2002-09-03","6.6","6.6","6.6","6.6","100"
"TS4","2002-09-04","6.56","6.56","6.56","6.56","400"
"TS4","2002-09-05","6.56","6.56","6.56","6.56","1000"
"TS4","2002-09-06","6.67","6.67","6.67","6.67","6500"
"TS4","2002-09-09","6.67","6.67","6.67","6.67","2800"
"TS4","2002-09-10","6.6","6.6","6.6","6.6","600"
"TS4","2002-09-11","6.6","6.6","6.6","6.6","600"
"TS4","2002-09-12","6.6","6.6","6.6","6.6","5200"
"TS4","2002-09-13","6.53","6.53","6.53","6.53","2000"
"TS4","2002-09-16","6.53","6.53","6.53","6.53","2600"
"TS4","2002-09-17","6.53","6.53","6.53","6.53","1900"
"TS4","2002-09-18","6.5","6.5","6.5","6.5","100"
"TS4","2002-09-23","6.5","6.5","6.5","6.5","1000"
"TS4","2002-09-25","6.5","6.5","6.5","6.5","1100"
"TS4","2002-09-26","6.56","6.56","6.56","6.56","1000"
"TS4","2002-09-27","6.56","6.56","6.56","6.56","200"
"TS4","2002-10-01","6.39","6.39","6.39","6.39","100"
"TS4","2002-10-02","6.56","6.56","6.56","6.56","100"
"TS4","2002-10-03","6.56","6.56","6.56","6.56","100"
"TS4","2002-10-07","6.39","6.39","6.39","6.39","500"
"TS4","2002-10-08","6.5","6.5","6.5","6.5","100"
"TS4","2002-10-09","6.67","6.67","6.67","6.67","100"
"TS4","2002-10-14","6.67","6.67","6.67","6.67","100"
"TS4","2002-10-15","6.67","6.67","6.67","6.67","100"
"TS4","2002-10-22","6.53","6.53","6.53","6.53","100"
"TS4","2002-10-28","6.6","6.6","6.6","6.6","100"
"TS4","2002-10-30","6.43","6.43","6.43","6.43","100"
"TS4","2002-11-05","6.53","6.53","6.53","6.53","200"
"TS4","2002-11-06","6.63","6.63","6.63","6.63","100"
"TS4","2002-11-11","6.5","6.5","6.5","6.5","1500"
"TS4","2002-11-12","6.32","6.32","6.32","6.32","700"
"TS4","2002-11-13","6.29","6.29","6.29","6.29","700"
"TS4","2002-11-14","6.15","6.15","6.15","6.15","500"
"TS4","2002-11-15","6.12","6.12","6.12","6.12","100"
"TS4","2002-11-18","6.05","6.05","6.05","6.05","1100"
"TS4","2002-11-21","6.22","6.22","6.22","6.22","100"
"TS4","2002-11-25","6.22","6.22","6.22","6.22","100"
"TS4","2002-11-29","6.15","6.15","6.15","6.15","100"
"TS4","2002-12-03","6.29","6.29","6.29","6.29","200"
"TS4","2002-12-04","6.46","6.46","6.46","6.46","300"
"TS4","2002-12-05","6.5","6.5","6.5","6.5","100"
"TS4","2002-12-06","6.32","6.32","6.32","6.32","600"
"TS4","2002-12-09","6.15","6.15","6.15","6.15","100"
"TS4","2002-12-12","6.15","6.15","6.15","6.15","400"
"TS4","2002-12-18","6.32","6.32","6.32","6.32","200"
"TS4","2002-12-19","6.32","6.32","6.32","6.32","1700"
"TS4","2002-12-20","6.32","6.32","6.32","6.32","200"
"TS4","2003-01-02","6.32","6.32","6.32","6.32","100"
"TS4","2003-01-08","6.19","6.19","6.19","6.19","200"
"TS4","2003-01-15","6.15","6.15","6.15","6.15","700"
"TS4","2003-01-17","6.15","6.15","6.15","6.15","200"
"TS4","2003-01-20","6.15","6.15","6.15","6.15","300"
"TS4","2003-01-22","5.81","5.81","5.81","5.81","500"
"TS4","2003-01-24","5.98","5.98","5.98","5.98","600"
"TS4","2003-02-14","5.81","5.81","5.81","5.81","700"
"TS4","2003-02-17","6.08","6.08","6.08","6.08","500"
"TS4","2003-02-18","6.19","6.19","6.19","6.19","500"
"TS4","2003-02-21","6.19","6.19","6.19","6.19","100"
"TS4","2003-02-26","5.88","5.88","5.88","5.88","500"
"TS4","2003-02-27","6.05","6.05","6.05","6.05","200"
"TS4","2003-02-28","6.15","6.15","6.15","6.15","100"
"TS4","2003-03-03","6.15","6.15","6.15","6.15","200"
"TS4","2003-03-04","5.98","5.98","5.98","5.98","1400"
"TS4","2003-03-05","5.98","5.98","5.98","5.98","200"
"TS4","2003-03-12","5.81","5.81","5.81","5.81","900"
"TS4","2003-03-13","5.81","5.81","5.81","5.81","500"
"TS4","2003-03-14","5.81","5.81","5.81","5.81","300"
"TS4","2003-03-18","5.57","5.57","5.57","5.57","100"
"TS4","2003-03-19","5.57","5.57","5.57","5.57","1900"
"TS4","2003-03-20","5.33","5.33","5.33","5.33","100"
"TS4","2003-03-28","5.57","5.57","5.57","5.57","100"
"TS4","2003-03-31","5.61","5.61","5.61","5.61","200"
"TS4","2003-04-01","5.33","5.33","5.33","5.33","900"
"TS4","2003-04-02","5.57","5.57","5.57","5.57","600"
"TS4","2003-04-03","5.74","5.74","5.74","5.74","500"
"TS4","2003-04-04","5.74","5.74","5.74","5.74","2000"
"TS4","2003-04-08","6.02","6.02","6.02","6.02","1000"
"TS4","2003-04-09","5.74","5.74","5.74","5.74","1000"
"TS4","2003-04-10","5.74","5.74","5.74","5.74","100"
"TS4","2003-04-14","5.54","5.54","5.54","5.54","900"
"TS4","2003-04-16","5.81","5.81","5.81","5.81","100"
"TS4","2003-04-17","5.64","5.64","5.64","5.64","200"
"TS4","2003-04-22","5.61","5.61","5.61","5.61","1300"
"TS4","2003-04-23","5.61","5.61","5.61","5.61","100"
"TS4","2003-04-25","5.64","5.64","5.64","5.64","1500"
"TS4","2003-04-28","5.64","5.64","5.64","5.64","1000"
"TS4","2003-04-29","5.84","5.84","5.84","5.84","200"
"TS4","2003-05-07","5.98","5.98","5.98","5.98","1000"
"TS4","2003-05-08","6.05","6.05","6.05","6.05","4400"
"TS4","2003-05-09","6.05","6.05","6.05","6.05","100"
"TS4","2003-05-12","6.12","6.12","6.12","6.12","1700"
"TS4","2003-05-13","6.12","6.12","6.12","6.12","2200"
"TS4","2003-05-14","6.08","6.08","6.08","6.08","1100"
"TS4","2003-05-15","5.95","5.95","5.95","5.95","2900"
"TS4","2003-05-16","5.81","5.81","5.81","5.81","3800"
"TS4","2003-05-19","5.81","5.81","5.81","5.81","1300"
"TS4","2003-05-20","5.88","5.91","5.88","5.91","810"
"TS4","2003-05-21","5.98","5.98","5.95","5.95","630"
"TS4","2003-05-22","5.98","5.98","5.98","5.98","130"
"TS4","2003-05-23","5.98","5.98","5.95","5.95","140"
"TS4","2003-05-26","6.15","6.15","6.15","6.15","20"
"TS4","2003-05-27","6.15","6.15","5.98","5.98","810"
"TS4","2003-05-28","5.98","5.98","5.95","5.95","320"
"TS4","2003-05-29","5.95","5.95","5.91","5.91","570"
"TS4","2003-05-30","5.91","5.91","5.84","5.84","580"
"TS4","2003-06-02","5.78","5.78","5.78","5.78","400"
"TS4","2003-06-03","5.78","5.84","5.78","5.84","10"
"TS4","2003-06-04","5.98","5.98","5.98","5.98","510"
"TS4","2003-06-05","5.78","5.84","5.78","5.84","800"
"TS4","2003-06-06","5.84","5.88","5.84","5.88","400"
"TS4","2003-06-09","6.05","6.05","6.05","6.05","10"
"TS4","2003-06-10","6.05","6.05","6.05","6.05","10"
"TS4","2003-06-11","6.05","6.05","6.05","6.05","100"
"TS4","2003-06-16","6.05","6.05","5.95","5.95","300"
"TS4","2003-06-17","5.95","5.95","5.91","5.91","200"
"TS4","2003-06-18","5.91","6.12","5.91","6.12","50"
"TS4","2003-06-19","6.12","6.12","5.98","5.98","2030"
"TS4","2003-06-20","5.98","5.98","5.98","5.98","1180"
"TS4","2003-06-23","5.98","5.98","5.91","5.91","1450"
"TS4","2003-06-25","5.91","5.95","5.91","5.95","500"
"TS4","2003-06-30","5.95","5.98","5.95","5.98","600"
"TS4","2003-07-03","5.98","5.98","5.95","5.95","300"
"TS4","2003-07-04","5.98","5.98","5.98","5.98","10"
"TS4","2003-07-07","5.98","5.98","5.98","5.98","10"
"TS4","2003-07-08","5.71","6.22","5.71","6.22","180"
"TS4","2003-07-10","6.22","6.22","6.22","6.22","10"
"TS4","2003-07-11","6.22","6.22","6.02","6.02","1000"
"TS4","2003-07-14","6.05","6.05","6.05","6.05","10"
"TS4","2003-07-15","6.05","6.05","5.98","5.98","160"
"TS4","2003-07-17","5.98","5.98","5.95","5.95","1020"
"TS4","2003-07-21","5.71","5.98","5.71","5.98","40"
"TS4","2003-07-22","5.98","5.98","5.98","5.98","20"
"TS4","2003-07-23","5.98","5.98","5.84","5.84","10"
"TS4","2003-07-24","5.95","5.95","5.95","5.95","10"
"TS4","2003-07-25","5.95","5.95","5.95","5.95","20"
"TS4","2003-07-28","5.95","5.95","5.81","5.81","200"
"TS4","2003-07-29","5.98","5.98","5.57","5.57","70"
"TS4","2003-07-30","5.84","5.84","5.84","5.84","80"
"TS4","2003-08-01","5.88","5.88","5.84","5.84","60"
"TS4","2003-08-04","5.98","5.98","5.98","5.98","10"
"TS4","2003-08-05","5.98","5.98","5.81","5.81","60"
"TS4","2003-08-06","5.54","5.81","5.54","5.81","60"
"TS4","2003-08-07","5.95","5.95","5.54","5.54","90"
"TS4","2003-08-08","5.54","5.54","5.54","5.54","20"
"TS4","2003-08-11","5.54","5.54","5.54","5.54","10"
"TS4","2003-08-12","5.81","5.81","5.54","5.54","110"
"TS4","2003-08-13","5.64","5.81","5.64","5.81","30"
"TS4","2003-08-15","5.81","5.81","5.64","5.64","220"
"TS4","2003-08-18","5.81","5.81","5.81","5.81","250"
"TS4","2003-08-19","5.81","5.81","5.54","5.54","280"
"TS4","2003-08-20","5.54","5.81","5.54","5.81","50"
"TS4","2003-08-21","5.61","5.61","5.61","5.61","730"
"TS4","2003-08-22","5.37","5.78","5.37","5.78","460"
"TS4","2003-08-25","5.78","5.78","5.74","5.74","140"
"TS4","2003-08-26","5.54","5.54","5.54","5.54","170"
"TS4","2003-08-27","5.71","5.71","5.54","5.54","100"
"TS4","2003-08-28","5.67","5.67","5.61","5.61","140"
"TS4","2003-08-29","5.47","5.57","5.47","5.57","150"
"TS4","2003-09-03","5.57","5.57","5.57","5.57","10"
"TS4","2003-09-04","5.57","5.57","5.4","5.4","50"
"TS4","2003-09-05","5.4","5.4","5.4","5.4","30"
"TS4","2003-09-08","5.4","5.4","5.4","5.4","20"
"TS4","2003-09-09","5.47","5.47","5.47","5.47","500"
"TS4","2003-09-10","5.54","5.54","5.2","5.2","20"
"TS4","2003-09-11","5.13","5.4","5.13","5.4","30"
"TS4","2003-09-12","5.4","5.43","5.4","5.43","20"
"TS4","2003-09-15","5.43","5.43","5.2","5.2","10"
"TS4","2003-09-16","5.2","5.37","5.2","5.37","130"
"TS4","2003-09-17","5.37","5.37","5.37","5.37","10"
"TS4","2003-09-18","5.37","5.43","5.37","5.43","10"
"TS4","2003-09-19","5.43","5.43","5.43","5.43","310"
"TS4","2003-09-24","5.43","5.43","5.43","5.43","20"
"TS4","2003-09-25","5.26","5.37","5.26","5.37","510"
"TS4","2003-09-30","5.2","5.2","5.2","5.2","180"
"TS4","2003-10-01","5.03","5.06","5.03","5.06","3150"
"TS4","2003-10-02","5.06","5.06","5.06","5.06","1120"
"TS4","2003-10-03","5.06","5.06","5.06","5.06","220"
"TS4","2003-10-06","5.06","5.06","5.06","5.06","50"
"TS4","2003-10-07","5.13","5.13","5.13","5.13","100"
"TS4","2003-10-08","5.16","5.16","5.16","5.16","10"
"TS4","2003-10-09","5.2","5.2","5.2","5.2","40"
"TS4","2003-10-10","5.2","5.2","5.06","5.06","490"
"TS4","2003-10-13","5.06","5.13","5.06","5.13","20"
"TS4","2003-10-14","5.13","5.13","5.13","5.13","10"
"TS4","2003-10-15","5.13","5.13","5.13","5.13","500"
"TS4","2003-10-16","5.2","5.2","5.2","5.2","100"
"TS4","2003-10-17","5.26","5.26","5.26","5.26","20"
"TS4","2003-10-20","5.26","5.26","5.26","5.26","10"
"TS4","2003-10-22","5.26","5.26","5.13","5.13","160"
"TS4","2003-10-23","5.3","5.3","5.06","5.06","1010"
"TS4","2003-10-24","5.06","5.06","4.85","4.85","2500"
"TS4","2003-10-27","4.85","4.85","4.85","4.85","1000"
"TS4","2003-10-28","4.85","4.85","4.85","4.85","420"
"TS4","2003-10-29","4.85","4.92","4.85","4.92","540"
"TS4","2003-10-30","4.96","4.96","4.92","4.92","390"
"TS4","2003-10-31","4.92","4.96","4.92","4.96","1280"
"TS4","2003-11-03","4.96","5.03","4.96","5.03","20"
"TS4","2003-11-05","5.03","5.03","5.03","5.03","50"
"TS4","2003-11-06","4.79","5.03","4.79","5.03","740"
"TS4","2003-11-07","5.13","5.13","5.06","5.06","210"
"TS4","2003-11-10","5.06","5.06","5.06","5.06","950"
"TS4","2003-11-11","5.06","5.13","5.06","5.13","250"
"TS4","2003-11-12","5.13","5.13","5.13","5.13","150"
"TS4","2003-11-13","5.37","5.37","5.37","5.37","150"
"TS4","2003-11-14","5.61","5.61","5.61","5.61","3970"
"TS4","2003-11-17","5.61","5.61","5.61","5.61","3600"
"TS4","2003-11-18","5.33","5.33","5.33","5.33","100"
"TS4","2003-11-19","5.33","5.33","5.3","5.3","3460"
"TS4","2003-11-20","5.4","5.4","5.4","5.4","260"
"TS4","2003-11-21","5.64","5.64","5.64","5.64","3570"
"TS4","2003-11-24","5.71","5.81","5.71","5.81","850"
"TS4","2003-11-25","5.81","5.81","5.64","5.64","300"
"TS4","2003-11-26","5.64","5.64","5.64","5.64","210"
"TS4","2003-11-27","5.64","5.84","5.64","5.84","10"
"TS4","2003-11-28","5.84","5.84","5.84","5.84","1010"
"TS4","2003-12-01","5.88","5.88","5.88","5.88","70"
"TS4","2003-12-02","5.91","5.91","5.91","5.91","1010"
"TS4","2003-12-03","5.91","5.91","5.64","5.64","100"
"TS4","2003-12-04","5.64","5.67","5.64","5.67","30"
"TS4","2003-12-05","5.71","5.71","5.71","5.71","10"
"TS4","2003-12-08","5.71","5.71","5.71","5.71","120"
"TS4","2003-12-09","5.71","5.74","5.71","5.74","60"
"TS4","2003-12-10","5.78","5.78","5.78","5.78","10"
"TS4","2003-12-11","5.78","5.78","5.78","5.78","20"
"TS4","2003-12-12","5.78","5.78","5.78","5.78","10"
"TS4","2003-12-15","5.78","5.78","5.78","5.78","1540"
"TS4","2003-12-16","5.78","5.78","5.78","5.78","1060"
"TS4","2003-12-17","5.78","5.78","5.78","5.78","580"
"TS4","2003-12-18","5.78","5.78","5.78","5.78","1190"
"TS4","2003-12-19","5.78","6.02","5.78","6.02","30"
"TS4","2003-12-22","6.02","6.02","6.02","6.02","60"
"TS4","2003-12-23","6.02","6.02","5.88","5.88","500"
"TS4","2003-12-24","5.88","5.88","5.81","5.81","120"
"TS4","2003-12-25","5.81","5.81","5.78","5.78","100"
"TS4","2003-12-26","5.78","5.78","5.78","5.78","3000"
"TS4","2003-12-29","5.78","5.78","5.78","5.78","1000"
"TS4","2003-12-30","5.78","5.81","5.78","5.81","400"
"TS4","2003-12-31","5.81","5.81","5.81","5.81","900"
"TS4","2004-01-05","5.81","5.88","5.81","5.88","10"
"TS4","2004-01-06","5.88","5.88","5.81","5.81","900"
"TS4","2004-01-07","5.81","5.81","5.81","5.81","290"
"TS4","2004-01-08","5.81","6.02","5.81","6.02","2340"
"TS4","2004-01-09","6.02","6.02","6.02","6.02","3370"
"TS4","2004-01-12","6.02","6.02","5.98","5.98","890"
"TS4","2004-01-13","5.98","6.15","5.98","6.15","10"
"TS4","2004-01-14","6.15","6.22","6.15","6.22","10"
"TS4","2004-01-15","6.22","6.22","6.05","6.05","500"
"TS4","2004-01-16","6.05","6.15","6.05","6.15","550"
"TS4","2004-01-27","6.15","6.46","6.15","6.46","60"
"TS4","2004-01-28","6.77","6.77","6.77","6.77","840"
"TS4","2004-01-29","7.08","7.08","7.08","7.08","11020"
"TS4","2004-01-30","7.08","7.08","6.73","6.73","4290"
"TS4","2004-02-02","6.67","6.67","6.43","6.43","5070"
"TS4","2004-02-03","6.43","6.46","6.43","6.46","3320"
"TS4","2004-02-04","6.36","6.77","6.36","6.77","3090"
