symbol,date,open,high,low,close,volume
"VHH","2010-07-28","20","22","17","21.3","47400"
"VHH","2010-07-29","20","21.4","20","21.4","29300"
"VHH","2010-07-30","21.7","21.7","21.7","21.7","300"
"VHH","2010-08-02","23.2","23.2","23.2","23.2","200"
"VHH","2010-08-03","24.8","24.8","24.4","24.8","19400"
"VHH","2010-08-04","26.5","26.5","24.8","25","7300"
"VHH","2010-08-05","24.8","25","24.8","25","1000"
"VHH","2010-08-09","23.3","23.3","23.3","23.3","100"
"VHH","2010-08-10","21.7","21.7","21.7","21.7","3800"
"VHH","2010-08-11","20.2","20.2","20.2","20.2","7500"
"VHH","2010-08-12","18.8","18.8","18.8","18.8","17100"
"VHH","2010-08-13","20","20","20","20","100"
"VHH","2010-08-16","21.4","21.4","21.3","21.4","3200"
"VHH","2010-08-17","20","20","20","20","5700"
"VHH","2010-08-18","20","20","20","20","5000"
"VHH","2010-08-19","20","20","20","20","200"
"VHH","2010-08-20","19.8","19.8","19.8","19.8","100"
"VHH","2010-08-23","20","20","20","20","100"
"VHH","2010-08-24","19.8","19.8","19.8","19.8","10000"
"VHH","2010-08-30","18.5","19.5","18.5","19.5","1500"
"VHH","2010-08-31","18.6","18.6","18.5","18.5","7500"
"VHH","2010-09-01","18.6","18.8","18.6","18.8","1100"
"VHH","2010-09-06","18.5","18.5","17.9","17.9","4300"
"VHH","2010-09-08","17","17","16.9","16.9","3000"
"VHH","2010-09-09","15.8","16.5","15.8","16.1","21800"
"VHH","2010-09-10","17","17","16","16","3500"
"VHH","2010-09-13","16.7","16.7","16.2","16.2","200"
"VHH","2010-09-14","17.5","17.5","17.5","17.5","100"
"VHH","2010-09-15","18.5","18.5","18.5","18.5","100"
"VHH","2010-09-17","19","19","17.3","17.3","3700"
"VHH","2010-09-20","18","18.5","16.5","17","1700"
"VHH","2010-09-21","17.4","17.4","16.2","16.2","8500"
"VHH","2010-09-22","16.2","16.2","15.1","15.1","65800"
"VHH","2010-09-23","15.2","16","14.2","16","142200"
"VHH","2010-09-24","15.9","15.9","15.4","15.9","153500"
"VHH","2010-09-27","16.6","16.6","14.8","15","63600"
"VHH","2010-09-28","15","15.7","14.4","14.8","47500"
"VHH","2010-09-29","14.5","14.5","14","14.2","68200"
"VHH","2010-09-30","14","14.3","13.8","14","81600"
"VHH","2010-10-01","14.5","14.5","13.6","13.7","14200"
"VHH","2010-10-04","14","14","12.9","12.9","31200"
"VHH","2010-10-05","12.6","13.7","12.5","13.7","23100"
"VHH","2010-10-06","13.6","13.8","13.2","13.8","10200"
"VHH","2010-10-07","14.2","14.2","12.9","13","31900"
"VHH","2010-10-08","12.6","13.3","12.5","12.9","8700"
"VHH","2010-10-11","12.5","12.8","12.2","12.5","8500"
"VHH","2010-10-12","12.9","12.9","12","12","34100"
"VHH","2010-10-13","12","12.4","12","12.3","15500"
"VHH","2010-10-14","13.1","13.1","12.3","12.3","9500"
"VHH","2010-10-15","12","12.2","11.9","12.2","5700"
"VHH","2010-10-18","12","12.1","11.9","12.1","1400"
"VHH","2010-10-19","11.6","11.6","11.2","11.4","21200"
"VHH","2010-10-20","10.8","10.9","10.7","10.7","16300"
"VHH","2010-10-21","11.3","11.3","10.8","10.9","4600"
"VHH","2010-10-22","10.5","11","10.5","10.7","31500"
"VHH","2010-10-25","10.7","11","10.5","10.9","10000"
"VHH","2010-10-26","11.3","11.4","11.2","11.4","22900"
"VHH","2010-10-27","12","12","11.4","11.4","3500"
"VHH","2010-10-28","11","11.4","11","11.4","800"
"VHH","2010-10-29","11.3","11.3","10.9","11.1","8300"
"VHH","2010-11-01","11.4","11.4","10.7","10.7","6000"
"VHH","2010-11-02","10.3","11.3","10.3","10.4","16800"
"VHH","2010-11-03","11.1","11.1","10.4","10.9","600"
"VHH","2010-11-04","11","11.1","10.3","10.3","14000"
"VHH","2010-11-05","10.4","11.2","10.4","11.2","20400"
"VHH","2010-11-08","10.8","11.2","10.6","10.7","6100"
"VHH","2010-11-09","11","11","10.3","10.3","6200"
"VHH","2010-11-10","10.3","10.5","10.3","10.5","4200"
"VHH","2010-11-11","10.5","10.5","10.1","10.1","12300"
"VHH","2010-11-12","10.4","10.4","9.5","9.5","31800"
"VHH","2010-11-15","9.9","9.9","9","9","9000"
"VHH","2010-11-16","9.7","9.7","8.7","9","19400"
"VHH","2010-11-17","9.7","9.7","8.7","8.8","12000"
"VHH","2010-11-18","9.1","9.3","8.6","8.9","18200"
"VHH","2010-11-19","9.1","9.1","8.6","8.6","600"
"VHH","2010-11-22","9.4","9.4","8.9","8.9","2800"
"VHH","2010-11-23","9.5","9.5","8.9","8.9","1700"
"VHH","2010-11-24","8.5","8.7","8.5","8.5","59400"
"VHH","2010-11-25","8.2","8.7","8.1","8.7","16600"
"VHH","2010-11-26","9","9","8.5","8.6","15100"
"VHH","2010-11-29","9","9","8.5","9","25300"
"VHH","2010-11-30","9.4","9.5","9.2","9.5","99800"
"VHH","2010-12-01","9.6","9.6","9","9","18900"
"VHH","2010-12-02","9.3","9.7","8.9","9.5","35800"
"VHH","2010-12-03","9.6","10","9.6","10","72000"
"VHH","2010-12-06","10.6","10.7","10.6","10.7","35200"
"VHH","2010-12-07","10.7","10.7","10","10","39000"
"VHH","2010-12-08","9.5","9.6","9.4","9.4","29300"
"VHH","2010-12-09","8.9","9.7","8.8","9.4","21900"
"VHH","2010-12-10","9.7","9.9","9.6","9.9","33200"
"VHH","2010-12-13","10.4","10.4","10.4","10.4","12500"
"VHH","2010-12-14","11.1","11.1","10.4","10.4","72900"
"VHH","2010-12-15","10.8","10.9","10.2","10.2","61500"
"VHH","2010-12-16","9.8","9.9","9.7","9.7","29100"
"VHH","2010-12-17","10.1","10.1","9.4","10","12500"
"VHH","2010-12-20","10.2","10.2","9.4","9.4","10700"
"VHH","2010-12-21","10","10","9.2","9.9","18100"
"VHH","2010-12-22","9.8","9.8","9.3","9.3","2900"
"VHH","2010-12-23","10.2","10.2","9.3","9.8","17600"
"VHH","2010-12-24","10.1","10.1","9.5","9.5","4600"
"VHH","2010-12-27","10.3","10.3","9.8","10.1","5000"
"VHH","2010-12-28","10.2","10.2","10","10","3200"
"VHH","2010-12-29","10.2","10.2","9.5","10","4200"
"VHH","2010-12-30","10.1","10.1","9.6","10","10500"
"VHH","2010-12-31","10.1","10.1","9.7","9.9","8200"
"VHH","2011-01-04","10.3","10.3","9.7","9.7","1200"
"VHH","2011-01-05","9.5","9.9","9.5","9.6","4600"
"VHH","2011-01-06","9.7","9.9","9.7","9.9","3200"
"VHH","2011-01-07","10.2","10.2","9.9","9.9","3400"
"VHH","2011-01-10","10","10","9.4","9.8","16000"
"VHH","2011-01-11","9.7","9.7","9.6","9.6","900"
"VHH","2011-01-12","9.7","9.7","9.1","9.1","3400"
"VHH","2011-01-13","9.9","9.9","9.9","9.9","700"
"VHH","2011-01-14","9.9","9.9","9.7","9.9","1200"
"VHH","2011-01-17","10.2","10.2","9.9","9.9","12900"
"VHH","2011-01-18","10.1","10.1","10.1","10.1","500"
"VHH","2011-01-19","10.1","10.1","9.7","9.7","600"
"VHH","2011-01-20","10.2","10.2","10","10","5300"
"VHH","2011-01-21","9.9","10","9.9","10","10500"
"VHH","2011-01-24","10.1","10.1","9.4","9.4","8000"
"VHH","2011-01-25","9","9.9","9","9.9","3200"
"VHH","2011-01-26","10","10","10","10","1500"
"VHH","2011-01-27","10.4","10.4","9.5","9.5","2500"
"VHH","2011-01-28","10.2","10.2","9.5","9.5","2600"
"VHH","2011-02-08","10","10","10","10","1800"
"VHH","2011-02-11","9.9","9.9","9.4","9.5","4000"
"VHH","2011-02-14","9.9","9.9","9.3","9.3","2100"
"VHH","2011-02-15","9.5","9.5","9.5","9.5","500"
"VHH","2011-02-16","9.7","9.7","9.7","9.7","900"
"VHH","2011-02-17","9.1","9.1","9.1","9.1","9600"
"VHH","2011-02-18","9.4","9.4","8.6","9.1","4500"
"VHH","2011-02-21","9.3","9.3","9.3","9.3","700"
"VHH","2011-02-23","9","9.2","9","9.2","4800"
"VHH","2011-02-24","8.9","8.9","8.9","8.9","500"
"VHH","2011-02-25","9.4","9.4","8.9","9","6100"
"VHH","2011-02-28","9.1","9.1","9.1","9.1","100"
"VHH","2011-03-01","9.3","9.3","9","9","800"
"VHH","2011-03-02","8.8","8.8","8.7","8.7","2700"
"VHH","2011-03-03","8.9","8.9","8.1","8.1","4900"
"VHH","2011-03-04","8.5","8.5","8.1","8.1","1500"
"VHH","2011-03-07","8.4","8.4","7.7","7.7","12100"
"VHH","2011-03-08","8.2","8.2","7.5","7.5","3000"
"VHH","2011-03-09","8","8","8","8","100"
"VHH","2011-03-10","8.5","8.5","8","8","600"
"VHH","2011-03-11","8.3","8.3","7.8","7.8","7000"
"VHH","2011-03-14","7.5","7.8","7.5","7.8","20100"
"VHH","2011-03-15","7","7","7","7","10200"
"VHH","2011-03-16","7","7.4","7","7.4","2900"
"VHH","2011-03-17","7.2","7.2","7.2","7.2","500"
"VHH","2011-03-18","7.6","7.6","7.6","7.6","100"
"VHH","2011-03-21","7.8","7.8","7.2","7.2","3100"
"VHH","2011-03-22","7.4","7.4","7.4","7.4","600"
"VHH","2011-03-23","7.2","7.4","7.2","7.4","4300"
"VHH","2011-03-24","7.3","7.3","7.3","7.3","1500"
"VHH","2011-03-25","7.2","7.2","6.8","6.8","4200"
"VHH","2011-03-28","6.8","7.2","6.8","7.2","3000"
"VHH","2011-03-29","7.1","7.1","7","7","4100"
"VHH","2011-03-31","7","7","7","7","2000"
"VHH","2011-04-04","6.9","6.9","6.9","6.9","600"
"VHH","2011-04-05","6.5","6.9","6.5","6.9","9600"
"VHH","2011-04-06","7.2","7.2","7.2","7.2","800"
"VHH","2011-04-07","7","7","7","7","6000"
"VHH","2011-04-15","7.4","7.4","7.4","7.4","100"
"VHH","2011-04-18","6.9","6.9","6.9","6.9","2000"
"VHH","2011-04-19","7.2","7.2","7.2","7.2","100"
"VHH","2011-04-20","7.4","7.4","6.7","7.2","4200"
"VHH","2011-04-21","6.7","6.7","6.7","6.7","7700"
"VHH","2011-04-22","6.3","6.4","6.3","6.4","3000"
"VHH","2011-04-25","6.8","6.8","6.7","6.7","2300"
"VHH","2011-04-26","6.8","6.8","6.7","6.7","2000"
"VHH","2011-04-29","6.9","6.9","6.7","6.7","9000"
"VHH","2011-05-04","6.5","6.5","6.5","6.5","3800"
"VHH","2011-05-05","6.7","6.7","6.7","6.7","100"
"VHH","2011-05-06","6.8","6.8","6.8","6.8","100"
"VHH","2011-05-09","6.9","6.9","6.9","6.9","100"
"VHH","2011-05-10","6.6","6.6","6.5","6.5","2200"
"VHH","2011-05-11","6.7","6.7","6.7","6.7","100"
"VHH","2011-05-12","6.6","6.6","6.3","6.3","5000"
"VHH","2011-05-13","6.5","6.5","6.5","6.5","100"
"VHH","2011-05-16","6.1","6.1","6.1","6.1","3300"
"VHH","2011-05-18","6.1","6.1","6.1","6.1","1900"
"VHH","2011-05-19","6","6","6","6","5600"
"VHH","2011-05-20","6","6","6","6","100"
"VHH","2011-05-23","6","6.4","6","6.4","20200"
"VHH","2011-05-24","6.6","6.6","5.9","6","22500"
"VHH","2011-05-25","6.8","6.8","6.1","6.1","19300"
"VHH","2011-05-26","5.8","6.3","5.8","6.3","10600"
"VHH","2011-05-27","6.3","6.3","6","6","4200"
"VHH","2011-05-30","6","6.1","5.8","5.8","14900"
"VHH","2011-05-31","6","6","6","6","2000"
"VHH","2011-06-01","4.8","4.8","4.5","4.5","6300"
"VHH","2011-06-02","4.8","4.8","4.8","4.8","13200"
"VHH","2011-06-03","5","5","4.6","4.6","18100"
"VHH","2011-06-06","4.6","4.6","4.5","4.5","17800"
"VHH","2011-06-07","4.4","4.8","4.3","4.8","13400"
"VHH","2011-06-08","4.9","5","4.7","4.7","4400"
"VHH","2011-06-09","5","5","5","5","6000"
"VHH","2011-06-10","5.2","5.3","5.2","5.3","20900"
"VHH","2011-06-13","5.2","5.5","5.2","5.5","8900"
"VHH","2011-06-14","5.5","5.5","5.5","5.5","29300"
"VHH","2011-06-15","5.2","5.2","5.2","5.2","12300"
"VHH","2011-06-16","5.3","5.3","4.9","5.3","13500"
"VHH","2011-06-17","4.9","4.9","4.8","4.8","31700"
"VHH","2011-06-20","4.7","5","4.5","4.5","11300"
"VHH","2011-06-21","4.8","4.8","4.8","4.8","100"
"VHH","2011-06-22","4.5","4.6","4.5","4.5","16200"
"VHH","2011-06-23","4.3","4.3","4.3","4.3","1600"
"VHH","2011-06-24","4.2","4.6","4.2","4.6","1300"
"VHH","2011-06-28","4.9","4.9","4.9","4.9","200"
"VHH","2011-06-29","5.2","5.2","5.2","5.2","100"
"VHH","2011-06-30","5.2","5.2","5.2","5.2","100"
"VHH","2011-07-01","5.5","5.5","5.5","5.5","100"
"VHH","2011-07-05","5.7","5.7","5.2","5.2","15900"
"VHH","2011-07-06","5.5","5.5","5.5","5.5","100"
"VHH","2011-07-07","5.8","5.8","5.6","5.6","400"
"VHH","2011-07-14","5.9","5.9","5.9","5.9","100"
"VHH","2011-07-22","6.2","6.2","6.2","6.2","100"
"VHH","2011-07-25","5.8","5.8","5.8","5.8","100"
"VHH","2011-07-26","5.4","5.4","5.4","5.4","100"
"VHH","2011-07-27","5.1","5.1","5.1","5.1","100"
"VHH","2011-07-28","4.8","4.8","4.8","4.8","10000"
"VHH","2011-08-09","5","5","5","5","4000"
"VHH","2011-08-23","4.7","4.7","4.7","4.7","100"
"VHH","2011-08-24","4.4","4.4","4.4","4.4","200"
"VHH","2011-08-25","4.1","4.1","4.1","4.1","10300"
"VHH","2011-08-26","3.9","3.9","3.9","3.9","1000"
"VHH","2011-08-29","3.9","4.1","3.9","4.1","6100"
"VHH","2011-08-31","4.2","4.2","4.2","4.2","100"
"VHH","2011-09-01","4","4.2","4","4.2","2900"
"VHH","2011-09-05","4","4","4","4","5600"
"VHH","2011-09-07","4","4","4","4","2000"
"VHH","2011-09-08","4.1","4.1","4.1","4.1","11800"
"VHH","2011-09-09","4.1","4.1","4.1","4.1","3500"
"VHH","2011-09-12","4","4.3","4","4.3","14600"
"VHH","2011-09-13","4.4","4.6","4.4","4.6","22800"
"VHH","2011-09-14","4.8","4.9","4.8","4.9","20000"
"VHH","2011-09-15","5","5","4.6","4.6","2400"
"VHH","2011-09-16","4.3","4.3","4.3","4.3","2300"
"VHH","2011-09-19","4","4.6","4","4.6","12400"
"VHH","2011-09-20","4.2","4.2","4","4","14300"
"VHH","2011-09-22","4.3","4.3","4.3","4.3","100"
"VHH","2011-09-23","4.5","4.5","4.5","4.5","100"
"VHH","2011-09-27","4.7","4.7","4.2","4.2","2900"
"VHH","2011-09-28","4.2","4.3","4.2","4.2","2200"
"VHH","2011-09-29","4.1","4.1","4.1","4.1","1900"
"VHH","2011-09-30","4.1","4.1","4","4","5400"
"VHH","2011-10-03","3.8","3.8","3.8","3.8","1600"
"VHH","2011-10-04","4","4","4","4","100"
"VHH","2011-10-05","4.2","4.2","4.2","4.2","100"
"VHH","2011-10-10","4","4","4","4","2000"
"VHH","2011-10-11","3.8","3.8","3.8","3.8","3100"
"VHH","2011-10-12","3.7","3.7","3.7","3.7","500"
"VHH","2011-10-14","3.9","3.9","3.9","3.9","100"
"VHH","2011-10-19","3.7","3.7","3.7","3.7","200"
"VHH","2011-10-20","3.8","3.8","3.8","3.8","1700"
"VHH","2011-10-21","3.7","4","3.7","4","400"
"VHH","2011-10-27","4","4","4","4","100"
"VHH","2011-11-01","3.8","3.8","3.8","3.8","100"
"VHH","2011-11-14","3.6","3.6","3.6","3.6","600"
"VHH","2011-11-17","3.6","3.6","3.6","3.6","100"
"VHH","2011-11-22","3.4","3.4","3.4","3.4","200"
"VHH","2011-11-23","3.2","3.2","3.2","3.2","300"
"VHH","2011-11-24","3","3","3","3","500"
"VHH","2011-11-28","2.8","2.8","2.8","2.8","200"
"VHH","2011-11-30","2.8","2.8","2.8","2.8","300"
"VHH","2011-12-01","2.7","2.7","2.7","2.7","300"
"VHH","2011-12-05","2.8","2.8","2.8","2.8","200"
"VHH","2011-12-06","2.8","2.9","2.8","2.9","1400"
"VHH","2011-12-09","2.9","2.9","2.9","2.9","300"
"VHH","2011-12-12","3","3","3","3","400"
"VHH","2011-12-14","3.1","3.1","3.1","3.1","100"
"VHH","2011-12-15","3.3","3.3","2.9","2.9","7000"
"VHH","2011-12-16","2.7","3.1","2.7","2.7","600"
"VHH","2011-12-19","2.7","2.7","2.7","2.7","400"
"VHH","2011-12-20","2.6","2.6","2.6","2.6","3300"
"VHH","2011-12-23","2.7","2.7","2.7","2.7","100"
"VHH","2011-12-26","2.6","2.6","2.6","2.6","500"
"VHH","2011-12-27","2.6","2.6","2.6","2.6","200"
"VHH","2011-12-28","2.6","2.6","2.6","2.6","600"
"VHH","2011-12-29","2.5","2.5","2.5","2.5","800"
"VHH","2011-12-30","2.4","2.6","2.4","2.6","300"
"VHH","2012-01-06","2.4","2.4","2.4","2.4","1100"
"VHH","2012-01-10","2.5","2.5","2.5","2.5","3000"
"VHH","2012-01-11","2.4","2.5","2.4","2.5","1900"
"VHH","2012-01-12","2.4","2.4","2.4","2.4","2000"
"VHH","2012-01-13","2.4","2.4","2.4","2.4","400"
"VHH","2012-01-16","2.5","2.5","2.4","2.4","3000"
"VHH","2012-01-17","2.4","2.4","2.4","2.4","700"
"VHH","2012-01-18","2.4","2.4","2.4","2.4","2800"
"VHH","2012-01-19","2.4","2.4","2.4","2.4","200"
"VHH","2012-01-20","2.5","2.5","2.5","2.5","400"
"VHH","2012-01-30","2.6","2.6","2.6","2.6","1400"
"VHH","2012-01-31","2.6","2.6","2.6","2.6","400"
"VHH","2012-02-01","2.7","2.7","2.7","2.7","100"
"VHH","2012-02-02","2.8","2.8","2.8","2.8","1200"
"VHH","2012-02-03","2.7","2.8","2.7","2.8","4500"
"VHH","2012-02-08","2.7","2.7","2.6","2.6","1000"
"VHH","2012-02-09","2.7","2.7","2.7","2.7","1600"
"VHH","2012-02-13","2.6","2.6","2.6","2.6","300"
"VHH","2012-02-20","2.6","2.6","2.6","2.6","1000"
"VHH","2012-02-21","2.5","2.7","2.5","2.7","600"
"VHH","2012-02-22","2.5","2.5","2.5","2.5","8500"
"VHH","2012-02-23","2.6","2.6","2.6","2.6","900"
"VHH","2012-02-24","2.7","2.7","2.7","2.7","500"
"VHH","2012-02-27","2.7","2.7","2.7","2.7","1300"
"VHH","2012-02-28","2.8","2.8","2.8","2.8","200"
"VHH","2012-02-29","2.8","2.8","2.8","2.8","8600"
"VHH","2012-03-01","2.8","2.8","2.7","2.7","1600"
"VHH","2012-03-02","2.8","2.8","2.8","2.8","15400"
"VHH","2012-03-05","2.9","2.9","2.9","2.9","100"
"VHH","2012-03-06","3.1","3.1","2.9","2.9","4600"
"VHH","2012-03-07","2.8","3.1","2.7","2.7","38700"
"VHH","2012-03-08","2.7","2.8","2.7","2.8","40500"
"VHH","2012-03-09","2.8","2.8","2.7","2.8","29100"
"VHH","2012-03-12","2.7","2.7","2.7","2.7","56500"
"VHH","2012-03-13","2.7","2.8","2.7","2.7","43500"
"VHH","2012-03-14","2.8","2.8","2.7","2.7","10000"
"VHH","2012-03-15","2.8","2.8","2.8","2.8","10900"
"VHH","2012-03-16","2.9","2.9","2.9","2.9","70300"
"VHH","2012-03-19","3","3.1","3","3.1","9100"
"VHH","2012-03-20","3.2","3.2","3.2","3.2","800"
"VHH","2012-03-21","3.4","3.4","3.4","3.4","100"
"VHH","2012-03-23","3.2","3.3","3.2","3.3","80300"
"VHH","2012-03-26","3","3.2","3","3","58200"
"VHH","2012-03-27","3.3","3.3","3","3.3","35200"
"VHH","2012-03-28","3.4","3.4","3.3","3.4","15200"
"VHH","2012-03-29","3.5","3.5","3.2","3.4","8700"
"VHH","2012-03-30","3.4","3.4","3.4","3.4","100"
"VHH","2012-04-03","3.5","3.5","3.5","3.5","200"
"VHH","2012-04-04","3.3","3.3","3.3","3.3","100"
"VHH","2012-04-05","3.1","3.2","3.1","3.2","1500"
"VHH","2012-04-06","3","3","3","3","1200"
"VHH","2012-04-09","2.8","2.9","2.8","2.9","6300"
"VHH","2012-04-10","3.1","3.1","2.7","3","54500"
"VHH","2012-04-11","2.9","3","2.8","3","21100"
"VHH","2012-04-12","2.8","3","2.8","3","63200"
"VHH","2012-04-13","2.8","2.8","2.8","2.8","20100"
"VHH","2012-04-16","2.9","2.9","2.8","2.9","15900"
"VHH","2012-04-17","2.8","3","2.8","3","900"
"VHH","2012-04-18","2.9","2.9","2.8","2.8","25700"
"VHH","2012-04-19","2.8","2.9","2.8","2.9","10500"
"VHH","2012-04-20","2.9","2.9","2.9","2.9","12800"
"VHH","2012-04-23","3","3","2.9","3","23000"
"VHH","2012-04-24","2.9","3","2.9","3","2400"
"VHH","2012-04-25","2.9","3.1","2.9","3.1","4500"
"VHH","2012-04-26","2.9","3","2.9","3","300"
"VHH","2012-04-27","3.1","3.2","3","3.2","8600"
"VHH","2012-05-02","3.1","3.2","3.1","3.2","6800"
"VHH","2012-05-03","3.2","3.4","3.2","3.4","87700"
"VHH","2012-05-04","3.6","3.6","3.6","3.6","29700"
"VHH","2012-05-07","3.8","3.8","3.8","3.8","10600"
"VHH","2012-05-08","4","4","4","4","24900"
"VHH","2012-05-09","4.2","4.2","4.2","4.2","26500"
"VHH","2012-05-10","4.4","4.4","4.4","4.4","10300"
"VHH","2012-05-11","4.7","4.7","4.7","4.7","125800"
"VHH","2012-05-14","5","5","4.4","4.4","107400"
"VHH","2012-05-15","4.3","4.6","4.3","4.5","23900"
"VHH","2012-05-16","4.2","4.6","4.2","4.6","31800"
"VHH","2012-05-17","4.6","4.8","4.3","4.8","84900"
"VHH","2012-05-18","4.4","4.4","4.4","4.4","47000"
"VHH","2012-05-21","4.4","4.7","4.4","4.6","25100"
"VHH","2012-05-22","4.5","4.5","4.5","4.5","22700"
"VHH","2012-05-23","4.4","4.5","4.4","4.4","57300"
"VHH","2012-05-24","4.5","4.5","4.2","4.2","400"
"VHH","2012-05-25","4","4.4","4","4.4","33400"
"VHH","2012-05-28","4.6","4.6","4.5","4.5","600"
"VHH","2012-05-29","4.4","4.5","4.4","4.5","33600"
"VHH","2012-05-30","4.4","4.4","4.3","4.4","7500"
"VHH","2012-05-31","4.1","4.3","4.1","4.3","18000"
"VHH","2012-06-01","4","4","4","4","7000"
"VHH","2012-06-04","3.8","4","3.8","4","5100"
"VHH","2012-06-05","3.9","4","3.9","4","6100"
"VHH","2012-06-06","4.1","4.1","4.1","4.1","200"
"VHH","2012-06-07","4.2","4.3","4","4.3","18000"
"VHH","2012-06-08","4.4","4.4","4.4","4.4","3700"
"VHH","2012-06-14","4.3","4.3","4.3","4.3","55000"
"VHH","2012-06-15","4.3","4.3","4","4.1","22700"
"VHH","2012-06-19","4.2","4.2","4.1","4.1","30000"
"VHH","2012-06-20","4.2","4.2","4","4.1","85200"
"VHH","2012-06-21","4.2","4.2","3.9","3.9","14100"
"VHH","2012-06-22","4","4","3.8","3.8","132600"
"VHH","2012-06-25","3.6","3.8","3.6","3.8","1000"
"VHH","2012-06-27","3.8","3.8","3.6","3.6","23100"
"VHH","2012-06-28","3.6","3.6","3.5","3.6","70900"
"VHH","2012-06-29","3.5","3.5","3.5","3.5","2600"
"VHH","2012-07-02","3.4","3.4","3.3","3.3","1200"
"VHH","2012-07-03","3.1","3.1","3.1","3.1","3900"
"VHH","2012-07-04","3.2","3.2","3","3.1","31600"
"VHH","2012-07-05","3.1","3.2","3","3.2","75100"
"VHH","2012-07-06","3.1","3.1","3","3.1","8600"
"VHH","2012-07-09","3.1","3.1","3","3.1","4100"
"VHH","2012-07-10","3.1","3.1","3","3.1","3000"
"VHH","2012-07-11","3","3.1","2.9","3.1","37600"
"VHH","2012-07-12","3.1","3.1","3","3.1","5900"
"VHH","2012-07-13","3.1","3.3","3.1","3.3","8700"
"VHH","2012-07-16","3.5","3.5","3.3","3.4","9900"
"VHH","2012-07-17","3.3","3.5","3.3","3.4","6800"
"VHH","2012-07-18","3.3","3.3","3.2","3.2","4900"
"VHH","2012-07-19","3.3","3.3","3.2","3.3","8200"
"VHH","2012-07-20","3.4","3.5","3.4","3.5","9600"
"VHH","2012-07-23","3.4","3.4","3.4","3.4","4500"
"VHH","2012-07-24","3.3","3.3","3.2","3.3","8600"
"VHH","2012-07-25","3.3","3.3","3.2","3.3","3100"
"VHH","2012-07-26","3.3","3.3","3.1","3.1","15400"
"VHH","2012-07-27","3.2","3.3","3.2","3.3","19500"
"VHH","2012-07-30","3.5","3.5","3.5","3.5","15100"
"VHH","2012-07-31","3.7","3.7","3.7","3.7","33100"
"VHH","2012-08-01","3.9","3.9","3.9","3.9","100"
"VHH","2012-08-02","4.1","4.1","4","4.1","90500"
"VHH","2012-08-03","4.3","4.3","4.2","4.3","52400"
"VHH","2012-08-06","4.3","4.4","4","4.2","41700"
