symbol,date,open,high,low,close,volume,year,month,week,weekday
"HBD","2006-12-29","8.1","8.1","8.1","8.1","2000","2006","12","52","Friday"
"HBD","2007-01-02","8.1","8.51","8.1","8.51","1720","2007","01","1","Tuesday"
"HBD","2007-01-03","8.91","8.91","8.91","8.91","4920","2007","01","1","Wednesday"
"HBD","2007-01-04","8.91","9.35","8.91","9.35","6530","2007","01","1","Thursday"
"HBD","2007-01-05","9.8","9.8","9.8","9.8","7210","2007","01","1","Friday"
"HBD","2007-01-08","9.99","9.99","9.99","9.99","3920","2007","01","2","Monday"
"HBD","2007-01-09","9.99","9.99","9.86","9.86","750","2007","01","2","Tuesday"
"HBD","2007-01-10","9.72","9.72","9.72","9.72","5600","2007","01","2","Wednesday"
"HBD","2007-01-11","9.72","9.72","9.24","9.24","280","2007","01","2","Thursday"
"HBD","2007-01-12","9.24","9.24","8.78","8.78","10","2007","01","2","Friday"
"HBD","2007-01-16","8.78","8.78","8.35","8.35","500","2007","01","3","Tuesday"
"HBD","2007-01-23","8.35","8.35","7.94","7.94","210","2007","01","4","Tuesday"
"HBD","2007-01-24","7.94","7.94","7.56","7.56","1100","2007","01","4","Wednesday"
"HBD","2007-01-25","7.94","7.94","7.94","7.94","100","2007","01","4","Thursday"
"HBD","2007-02-01","7.94","7.94","7.94","7.94","1000","2007","02","5","Thursday"
"HBD","2007-02-02","7.91","7.91","7.91","7.91","1000","2007","02","5","Friday"
"HBD","2007-02-05","7.91","7.91","7.83","7.83","1390","2007","02","6","Monday"
"HBD","2007-02-06","7.83","7.83","7.83","7.83","2100","2007","02","6","Tuesday"
"HBD","2007-02-07","7.56","8.1","7.56","8.1","11970","2007","02","6","Wednesday"
"HBD","2007-02-08","8.24","8.24","8.05","8.05","2900","2007","02","6","Thursday"
"HBD","2007-02-09","7.86","7.97","7.86","7.97","3300","2007","02","6","Friday"
"HBD","2007-02-12","7.97","7.97","7.62","7.62","2000","2007","02","7","Monday"
"HBD","2007-02-13","7.62","7.97","7.62","7.7","1300","2007","02","7","Tuesday"
"HBD","2007-02-14","7.7","8.05","7.7","8.05","3350","2007","02","7","Wednesday"
"HBD","2007-02-15","8.05","8.1","8.05","8.1","3100","2007","02","7","Thursday"
"HBD","2007-02-26","8.37","8.51","8.37","8.51","10250","2007","02","9","Monday"
"HBD","2007-02-27","8.91","8.91","8.91","8.91","24820","2007","02","9","Tuesday"
"HBD","2007-02-28","9.21","9.21","9.21","9.21","13670","2007","02","9","Wednesday"
"HBD","2007-03-01","9.32","9.32","9.32","9.32","2980","2007","03","9","Thursday"
"HBD","2007-03-02","9.32","9.32","9.32","9.32","4840","2007","03","9","Friday"
"HBD","2007-03-05","9.32","9.78","9.32","9.78","16120","2007","03","10","Monday"
"HBD","2007-03-06","10.13","10.26","9.99","10.26","29620","2007","03","10","Tuesday"
"HBD","2007-03-07","10.78","10.78","10.78","10.78","26200","2007","03","10","Wednesday"
"HBD","2007-03-08","11.07","11.29","11.07","11.29","52990","2007","03","10","Thursday"
"HBD","2007-03-09","11.29","11.8","11.29","11.8","29980","2007","03","10","Friday"
"HBD","2007-03-12","12.29","12.37","12.29","12.37","2800","2007","03","11","Monday"
"HBD","2007-03-13","12.91","12.91","12.91","12.91","27820","2007","03","11","Tuesday"
"HBD","2007-03-14","12.91","12.91","12.29","12.29","14140","2007","03","11","Wednesday"
"HBD","2007-03-15","12.29","12.29","11.7","11.7","7360","2007","03","11","Thursday"
"HBD","2007-03-16","11.61","11.61","11.13","11.13","6020","2007","03","11","Friday"
"HBD","2007-03-19","11.07","11.13","11.07","11.07","10060","2007","03","12","Monday"
"HBD","2007-03-20","11.61","11.61","11.21","11.21","16820","2007","03","12","Tuesday"
"HBD","2007-03-21","11.61","11.61","11.34","11.34","20730","2007","03","12","Wednesday"
"HBD","2007-03-22","11.34","11.34","11.07","11.07","7790","2007","03","12","Thursday"
"HBD","2007-03-23","10.53","10.53","10.53","10.53","1440","2007","03","12","Friday"
"HBD","2007-03-26","10.53","10.53","10.02","10.02","4450","2007","03","13","Monday"
"HBD","2007-03-27","9.54","9.54","9.54","9.54","740","2007","03","13","Tuesday"
"HBD","2007-03-28","9.54","9.54","9.18","9.18","700","2007","03","13","Wednesday"
"HBD","2007-03-29","8.91","9.45","8.91","9.45","2550","2007","03","13","Thursday"
"HBD","2007-03-30","9.45","9.91","9.45","9.91","3030","2007","03","13","Friday"
"HBD","2007-04-02","9.91","10.4","9.91","10.4","4430","2007","04","14","Monday"
"HBD","2007-04-03","10.91","10.91","10.91","10.91","32350","2007","04","14","Tuesday"
"HBD","2007-04-04","10.91","10.91","10.91","10.91","14050","2007","04","14","Wednesday"
"HBD","2007-04-05","10.91","10.91","10.8","10.8","11190","2007","04","14","Thursday"
"HBD","2007-04-06","10.8","10.8","10.4","10.4","4720","2007","04","14","Friday"
"HBD","2007-04-09","9.91","9.99","9.89","9.99","2970","2007","04","15","Monday"
"HBD","2007-04-10","9.72","9.72","9.51","9.51","8200","2007","04","15","Tuesday"
"HBD","2007-04-11","9.18","9.45","9.18","9.45","2790","2007","04","15","Wednesday"
"HBD","2007-04-12","9.45","9.45","9.45","9.45","820","2007","04","15","Thursday"
"HBD","2007-04-13","9.45","9.45","9.45","9.45","3080","2007","04","15","Friday"
"HBD","2007-04-16","9.45","9.45","9.18","9.18","750","2007","04","16","Monday"
"HBD","2007-04-17","9.18","9.18","8.72","8.72","1940","2007","04","16","Tuesday"
"HBD","2007-04-18","8.64","9.16","8.64","9.16","2380","2007","04","16","Wednesday"
"HBD","2007-04-19","9.16","9.59","9.16","9.18","9890","2007","04","16","Thursday"
"HBD","2007-04-20","9.18","9.18","8.72","8.72","1320","2007","04","16","Friday"
"HBD","2007-04-23","8.72","8.72","8.72","8.72","1100","2007","04","17","Monday"
"HBD","2007-04-24","8.72","8.72","8.7","8.7","3370","2007","04","17","Tuesday"
