symbol,date,open,high,low,close,volume
"SQC","2009-12-17","81","81","81","81","5000"
"SQC","2009-12-18","86.6","86.6","86.6","86.6","6000"
"SQC","2009-12-21","92.6","92.6","92.6","92.6","100"
"SQC","2009-12-22","99","99","99","99","9000"
"SQC","2009-12-23","105.9","105.9","105.9","105.9","20000"
"SQC","2009-12-24","113.3","113.3","113.3","113.3","102600"
"SQC","2009-12-25","121.2","121.2","121.2","121.2","197900"
"SQC","2009-12-28","129.6","129.6","129.6","129.6","106800"
"SQC","2009-12-29","138.6","138.6","129.4","138.6","127200"
"SQC","2009-12-30","140.4","140.4","131.4","139.9","120600"
"SQC","2009-12-31","140","149.7","140","149.6","489400"
"SQC","2010-01-04","149.5","160","149.5","160","410400"
"SQC","2010-01-05","160","161.5","153","153","240600"
"SQC","2010-01-06","161","161","148.8","148.9","165500"
"SQC","2010-01-07","157.1","157.1","146.2","146.2","217000"
"SQC","2010-01-08","155.3","155.3","144.4","150","214400"
"SQC","2010-01-11","153.8","153.8","143.3","149.9","92600"
"SQC","2010-01-12","153","153.3","142.6","153","14300"
"SQC","2010-01-13","149.6","149.6","141.5","149","15900"
"SQC","2010-01-14","149","149.8","149","149.5","49000"
"SQC","2010-01-15","150.5","150.5","146.5","146.5","17500"
"SQC","2010-01-18","144.8","144.8","138.8","138.8","5300"
"SQC","2010-01-19","138","138","133.8","133.8","1600"
"SQC","2010-01-20","126.9","129.9","126.9","126.9","4400"
"SQC","2010-01-21","118.7","134.8","118.7","134.8","11800"
"SQC","2010-01-22","120.9","122.1","120.9","122.1","11700"
"SQC","2010-01-25","121.1","122.5","121.1","122.5","2500"
"SQC","2010-01-26","124.5","130","124.5","130","4500"
"SQC","2010-01-27","134.4","134.4","134.4","134.4","100"
"SQC","2010-01-28","130","138.9","130","138.9","200"
"SQC","2010-01-29","125.1","138.8","125.1","138.8","500"
"SQC","2010-02-01","120.7","138.4","120.7","138.4","2400"
"SQC","2010-02-02","139","144","139","144","600"
"SQC","2010-02-03","144","153","143","153","1700"
"SQC","2010-02-04","137.6","155","137.6","154.3","1100"
"SQC","2010-02-05","156.9","156.9","142.2","153.8","400"
"SQC","2010-02-08","145","149.9","145","149.9","300"
"SQC","2010-02-09","147.9","156","136.4","152","700"
"SQC","2010-02-10","157.7","157.7","157.6","157.7","300"
"SQC","2010-02-11","147","153","147","153","200"
"SQC","2010-02-12","160.5","160.5","155.9","155.9","400"
"SQC","2010-02-22","160.4","167.4","147","151","900"
"SQC","2010-02-23","154.9","154.9","142.5","152.9","700"
"SQC","2010-02-24","154.9","154.9","138.8","154","1400"
"SQC","2010-02-25","152.9","152.9","152.9","152.9","100"
"SQC","2010-02-26","142.5","154.3","142.2","143","500"
"SQC","2010-03-01","155","155","149.8","151.9","400"
"SQC","2010-03-02","157.9","157.9","141.5","149","1000"
"SQC","2010-03-03","156.8","156.8","149","150","700"
"SQC","2010-03-04","153","153","141.7","147","500"
"SQC","2010-03-05","140","149.7","139.1","141","2100"
"SQC","2010-03-08","132.1","147","132.1","142","900"
"SQC","2010-03-09","141.9","143.9","132.2","143.9","1100"
"SQC","2010-03-10","147.9","147.9","137.1","146","500"
"SQC","2010-03-11","134.1","143.3","134","142","500"
"SQC","2010-03-12","147.3","147.3","132","137.7","6700"
"SQC","2010-03-15","144.9","147","138.5","138.6","3500"
"SQC","2010-03-16","140.4","140.4","133","135","1900"
"SQC","2010-03-17","127","139","127","139","2600"
"SQC","2010-03-18","127","135.6","127","135.5","1900"
"SQC","2010-03-19","134.4","137.3","134.4","137.3","1900"
"SQC","2010-03-22","134.7","134.7","133","134.7","1500"
"SQC","2010-03-23","134","134","134","134","600"
"SQC","2010-03-24","134","134.9","134","134.9","300"
"SQC","2010-03-25","125.1","128","125.1","128","300"
"SQC","2010-03-26","119","134.9","119","134.9","6300"
"SQC","2010-03-29","130","141.9","130","130","4500"
"SQC","2010-03-30","129.5","129.5","129.5","129.5","2000"
