symbol,date,open,high,low,close,volume,year,month,week,weekday
"KIP","2016-12-15","10.97","10.97","10.97","10.97","100","2016","12","51","Thursday"
"KIP","2017-02-09","10.97","10.97","10.97","10.97","100","2017","02","6","Thursday"
"KIP","2017-03-09","12.53","12.53","12.53","12.53","100","2017","03","10","Thursday"
"KIP","2017-05-09","14.41","14.41","14.41","14.41","100","2017","05","19","Tuesday"
"KIP","2017-05-15","16.52","16.52","16.52","16.52","100","2017","05","20","Monday"
"KIP","2017-06-20","14.07","14.07","14.07","14.07","100","2017","06","25","Tuesday"
"KIP","2017-07-04","14.24","14.24","14.24","14.24","500","2017","07","27","Tuesday"
"KIP","2017-10-31","8.56","8.56","8.56","8.56","10000","2017","10","44","Tuesday"
"KIP","2017-12-06","9.19","9.19","9.19","9.19","500","2017","12","49","Wednesday"
"KIP","2018-04-06","9.19","12.81","9.19","12.81","2100","2018","04","14","Friday"
"KIP","2018-04-10","14.36","14.36","14.3","14.3","700","2018","04","15","Tuesday"
"KIP","2018-04-11","16.37","16.37","16.37","16.37","500","2018","04","15","Wednesday"
"KIP","2018-04-12","18.66","18.66","18.66","18.66","300","2018","04","15","Thursday"
"KIP","2018-04-13","19.24","19.24","19.24","19.24","500","2018","04","15","Friday"
"KIP","2018-04-17","21.82","21.82","21.82","21.82","200","2018","04","16","Tuesday"
"KIP","2018-08-03","13.09","13.09","13.09","13.09","100","2018","08","31","Friday"
"KIP","2018-08-09","14.93","14.93","14.93","14.93","100","2018","08","32","Thursday"
"KIP","2018-08-10","17.11","17.11","16.94","16.94","200","2018","08","32","Friday"
"KIP","2018-08-13","19.24","19.24","18.95","18.95","300","2018","08","33","Monday"
"KIP","2018-08-17","21.19","21.25","21.19","21.25","1600","2018","08","33","Friday"
"KIP","2018-08-20","21.25","23.55","21.25","22.97","3400","2018","08","34","Monday"
"KIP","2018-08-21","20.1","23.55","20.1","23.55","800","2018","08","34","Tuesday"
"KIP","2018-08-22","24.01","26.59","24.01","24.12","27100","2018","08","34","Wednesday"
"KIP","2018-08-23","29.86","29.86","24.18","24.7","21200","2018","08","34","Thursday"
"KIP","2018-08-28","33.11","33.11","33.11","33.11","100","2018","08","35","Tuesday"
