symbol,date,open,high,low,close,volume,year,month,week,weekday
"VWS","2017-01-06","12.59","12.59","12.59","12.59","2000","2017","01","1","Friday"
"VWS","2017-01-09","14.47","14.47","14.47","14.47","900","2017","01","2","Monday"
"VWS","2017-01-10","16.59","16.59","16.59","16.59","500","2017","01","2","Tuesday"
"VWS","2017-02-03","14.13","14.13","14.13","14.13","100","2017","02","5","Friday"
"VWS","2017-02-06","12.01","16.25","12.01","16.25","300","2017","02","6","Monday"
"VWS","2017-02-07","13.73","13.73","13.73","13.73","600","2017","02","6","Tuesday"
"VWS","2017-02-09","14.3","14.3","14.3","14.3","300","2017","02","6","Thursday"
"VWS","2017-02-10","14.3","14.59","14.3","14.59","700","2017","02","6","Friday"
"VWS","2017-02-13","14.3","14.59","12.3","12.3","1400","2017","02","7","Monday"
"VWS","2017-02-15","14.99","14.99","14.99","14.99","700","2017","02","7","Wednesday"
"VWS","2017-02-16","15.33","15.33","12.76","15.27","900","2017","02","7","Thursday"
"VWS","2017-02-21","12.36","12.36","12.36","12.36","300","2017","02","8","Tuesday"
"VWS","2017-02-22","10.53","12.81","10.53","12.81","2200","2017","02","8","Wednesday"
"VWS","2017-02-23","12.13","12.13","12.13","12.13","100","2017","02","8","Thursday"
"VWS","2017-02-24","12.81","12.81","12.81","12.81","100","2017","02","8","Friday"
"VWS","2017-02-27","14.64","14.64","14.64","14.64","100","2017","02","9","Monday"
"VWS","2017-03-01","16.53","16.53","12.47","12.47","200","2017","03","9","Wednesday"
"VWS","2017-03-24","12.36","16.42","12.36","16.42","200","2017","03","12","Friday"
"VWS","2017-03-27","12.3","14.7","12.3","14.7","200","2017","03","13","Monday"
"VWS","2017-03-28","15.27","15.27","15.27","15.27","100","2017","03","13","Tuesday"
"VWS","2017-04-17","12.98","17.1","12.98","12.98","2100","2017","04","16","Monday"
"VWS","2017-04-18","15.04","15.04","15.04","15.04","100","2017","04","16","Tuesday"
"VWS","2017-04-19","12.81","12.81","12.81","12.81","100","2017","04","16","Wednesday"
"VWS","2017-06-09","8.23","17.22","8.23","17.22","200","2017","06","23","Friday"
"VWS","2017-07-11","10.87","10.87","10.87","10.87","200","2017","07","28","Tuesday"
"VWS","2017-07-12","9.29","9.29","9.29","9.29","1100","2017","07","28","Wednesday"
